,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
24640,Marseille,2020,8214,saltCavernH2_G,-0.0
24641,Marseille,2020,8214,tankH2_G,-0.0
24642,Marseille,2020,8215,Battery,-0.0
24643,Marseille,2020,8215,saltCavernH2_G,-0.0
24644,Marseille,2020,8215,tankH2_G,-0.0
24645,Marseille,2020,8216,Battery,-0.0
24646,Marseille,2020,8216,saltCavernH2_G,-0.0
24647,Marseille,2020,8216,tankH2_G,-0.0
24648,Marseille,2020,8217,Battery,-0.0
24649,Marseille,2020,8217,saltCavernH2_G,-0.0
24650,Marseille,2020,8217,tankH2_G,-0.0
24651,Marseille,2020,8218,Battery,-0.0
24652,Marseille,2020,8218,saltCavernH2_G,-0.0
24653,Marseille,2020,8218,tankH2_G,-0.0
24654,Marseille,2020,8219,Battery,-0.0
24655,Marseille,2020,8219,saltCavernH2_G,-0.0
24656,Marseille,2020,8219,tankH2_G,-0.0
24657,Marseille,2020,8220,Battery,-0.0
24658,Marseille,2020,8220,saltCavernH2_G,-0.0
24659,Marseille,2020,8220,tankH2_G,-0.0
24660,Marseille,2020,8221,Battery,-0.0
24661,Marseille,2020,8221,saltCavernH2_G,-0.0
24662,Marseille,2020,8221,tankH2_G,-0.0
24663,Marseille,2020,8222,Battery,-0.0
24664,Marseille,2020,8222,saltCavernH2_G,-0.0
24665,Marseille,2020,8222,tankH2_G,-0.0
24666,Marseille,2020,8223,Battery,-0.0
24667,Marseille,2020,8223,saltCavernH2_G,-0.0
24668,Marseille,2020,8223,tankH2_G,-0.0
24669,Marseille,2020,8224,Battery,-0.0
24670,Marseille,2020,8224,saltCavernH2_G,-0.0
24671,Marseille,2020,8224,tankH2_G,-0.0
24672,Marseille,2020,8225,Battery,-0.0
24673,Marseille,2020,8225,saltCavernH2_G,-0.0
24674,Marseille,2020,8225,tankH2_G,-0.0
24675,Marseille,2020,8226,Battery,-0.0
24676,Marseille,2020,8226,saltCavernH2_G,-0.0
24677,Marseille,2020,8226,tankH2_G,-0.0
24678,Marseille,2020,8227,Battery,-0.0
24679,Marseille,2020,8227,saltCavernH2_G,-0.0
24680,Marseille,2020,8227,tankH2_G,-0.0
24681,Marseille,2020,8228,Battery,-0.0
24682,Marseille,2020,8228,saltCavernH2_G,-0.0
24683,Marseille,2020,8228,tankH2_G,-0.0
24684,Marseille,2020,8229,Battery,-0.0
24685,Marseille,2020,8229,saltCavernH2_G,-0.0
24686,Marseille,2020,8229,tankH2_G,-0.0
24687,Marseille,2020,8230,Battery,-0.0
24688,Marseille,2020,8230,saltCavernH2_G,-0.0
24689,Marseille,2020,8230,tankH2_G,-0.0
24690,Marseille,2020,8231,Battery,-0.0
24691,Marseille,2020,8231,saltCavernH2_G,-0.0
24692,Marseille,2020,8231,tankH2_G,-0.0
24693,Marseille,2020,8232,Battery,-0.0
24694,Marseille,2020,8232,saltCavernH2_G,-0.0
24695,Marseille,2020,8232,tankH2_G,-0.0
24696,Marseille,2020,8233,Battery,-0.0
24697,Marseille,2020,8233,saltCavernH2_G,-0.0
24698,Marseille,2020,8233,tankH2_G,-0.0
24699,Marseille,2020,8234,Battery,-0.0
24700,Marseille,2020,8234,saltCavernH2_G,-0.0
24701,Marseille,2020,8234,tankH2_G,-0.0
24702,Marseille,2020,8235,Battery,-0.0
24703,Marseille,2020,8235,saltCavernH2_G,-0.0
24704,Marseille,2020,8235,tankH2_G,-0.0
24705,Marseille,2020,8236,Battery,-0.0
24706,Marseille,2020,8236,saltCavernH2_G,-0.0
24707,Marseille,2020,8236,tankH2_G,-0.0
24708,Marseille,2020,8237,Battery,-0.0
24709,Marseille,2020,8237,saltCavernH2_G,-0.0
24710,Marseille,2020,8237,tankH2_G,-0.0
24711,Marseille,2020,8238,Battery,-0.0
24712,Marseille,2020,8238,saltCavernH2_G,-0.0
24713,Marseille,2020,8238,tankH2_G,-0.0
24714,Marseille,2020,8239,Battery,-0.0
24715,Marseille,2020,8239,saltCavernH2_G,-0.0
24716,Marseille,2020,8239,tankH2_G,-0.0
24717,Marseille,2020,8240,Battery,-0.0
24718,Marseille,2020,8240,saltCavernH2_G,-0.0
24719,Marseille,2020,8240,tankH2_G,-0.0
24720,Marseille,2020,8241,Battery,-0.0
24721,Marseille,2020,8241,saltCavernH2_G,-0.0
24722,Marseille,2020,8241,tankH2_G,-0.0
24723,Marseille,2020,8242,Battery,-0.0
24724,Marseille,2020,8242,saltCavernH2_G,-0.0
24725,Marseille,2020,8242,tankH2_G,-0.0
24726,Marseille,2020,8243,Battery,-0.0
24727,Marseille,2020,8243,saltCavernH2_G,-0.0
24728,Marseille,2020,8243,tankH2_G,-0.0
24729,Marseille,2020,8244,Battery,-0.0
24730,Marseille,2020,8244,saltCavernH2_G,-0.0
24731,Marseille,2020,8244,tankH2_G,-0.0
24732,Marseille,2020,8245,Battery,-0.0
24733,Marseille,2020,8245,saltCavernH2_G,-0.0
24734,Marseille,2020,8245,tankH2_G,-0.0
24735,Marseille,2020,8246,Battery,-0.0
24736,Marseille,2020,8246,saltCavernH2_G,-0.0
24737,Marseille,2020,8246,tankH2_G,-0.0
24738,Marseille,2020,8247,Battery,-0.0
24739,Marseille,2020,8247,saltCavernH2_G,-0.0
24740,Marseille,2020,8247,tankH2_G,-0.0
24741,Marseille,2020,8248,Battery,-0.0
24742,Marseille,2020,8248,saltCavernH2_G,-0.0
24743,Marseille,2020,8248,tankH2_G,-0.0
24744,Marseille,2020,8249,Battery,-0.0
24745,Marseille,2020,8249,saltCavernH2_G,-0.0
24746,Marseille,2020,8249,tankH2_G,-0.0
24747,Marseille,2020,8250,Battery,-0.0
24748,Marseille,2020,8250,saltCavernH2_G,-0.0
24749,Marseille,2020,8250,tankH2_G,-0.0
24750,Marseille,2020,8251,Battery,-0.0
24751,Marseille,2020,8251,saltCavernH2_G,-0.0
24752,Marseille,2020,8251,tankH2_G,-0.0
24753,Marseille,2020,8252,Battery,-0.0
24754,Marseille,2020,8252,saltCavernH2_G,-0.0
24755,Marseille,2020,8252,tankH2_G,-0.0
24756,Marseille,2020,8253,Battery,-0.0
24757,Marseille,2020,8253,saltCavernH2_G,-0.0
24758,Marseille,2020,8253,tankH2_G,-0.0
24759,Marseille,2020,8254,Battery,-0.0
24760,Marseille,2020,8254,saltCavernH2_G,-0.0
24761,Marseille,2020,8254,tankH2_G,-0.0
24762,Marseille,2020,8255,Battery,-0.0
24763,Marseille,2020,8255,saltCavernH2_G,-0.0
24764,Marseille,2020,8255,tankH2_G,-0.0
24765,Marseille,2020,8256,Battery,-0.0
24766,Marseille,2020,8256,saltCavernH2_G,-0.0
24767,Marseille,2020,8256,tankH2_G,-0.0
24768,Marseille,2020,8257,Battery,-0.0
24769,Marseille,2020,8257,saltCavernH2_G,-0.0
24770,Marseille,2020,8257,tankH2_G,-0.0
24771,Marseille,2020,8258,Battery,-0.0
24772,Marseille,2020,8258,saltCavernH2_G,-0.0
24773,Marseille,2020,8258,tankH2_G,-0.0
24774,Marseille,2020,8259,Battery,-0.0
24775,Marseille,2020,8259,saltCavernH2_G,-0.0
24776,Marseille,2020,8259,tankH2_G,-0.0
24777,Marseille,2020,8260,Battery,-0.0
24778,Marseille,2020,8260,saltCavernH2_G,-0.0
24779,Marseille,2020,8260,tankH2_G,-0.0
24780,Marseille,2020,8261,Battery,-0.0
24781,Marseille,2020,8261,saltCavernH2_G,-0.0
24782,Marseille,2020,8261,tankH2_G,-0.0
24783,Marseille,2020,8262,Battery,-0.0
24784,Marseille,2020,8262,saltCavernH2_G,-0.0
24785,Marseille,2020,8262,tankH2_G,-0.0
24786,Marseille,2020,8263,Battery,-0.0
24787,Marseille,2020,8263,saltCavernH2_G,-0.0
24788,Marseille,2020,8263,tankH2_G,-0.0
24789,Marseille,2020,8264,Battery,-0.0
24790,Marseille,2020,8264,saltCavernH2_G,-0.0
24791,Marseille,2020,8264,tankH2_G,-0.0
24792,Marseille,2020,8265,Battery,-0.0
24793,Marseille,2020,8265,saltCavernH2_G,-0.0
24794,Marseille,2020,8265,tankH2_G,-0.0
24795,Marseille,2020,8266,Battery,-0.0
24796,Marseille,2020,8266,saltCavernH2_G,-0.0
24797,Marseille,2020,8266,tankH2_G,-0.0
24798,Marseille,2020,8267,Battery,-0.0
24799,Marseille,2020,8267,saltCavernH2_G,-0.0
24800,Marseille,2020,8267,tankH2_G,-0.0
24801,Marseille,2020,8268,Battery,-0.0
24802,Marseille,2020,8268,saltCavernH2_G,-0.0
24803,Marseille,2020,8268,tankH2_G,-0.0
24804,Marseille,2020,8269,Battery,-0.0
24805,Marseille,2020,8269,saltCavernH2_G,-0.0
24806,Marseille,2020,8269,tankH2_G,-0.0
24807,Marseille,2020,8270,Battery,-0.0
24808,Marseille,2020,8270,saltCavernH2_G,-0.0
24809,Marseille,2020,8270,tankH2_G,-0.0
24810,Marseille,2020,8271,Battery,-0.0
24811,Marseille,2020,8271,saltCavernH2_G,-0.0
24812,Marseille,2020,8271,tankH2_G,-0.0
24813,Marseille,2020,8272,Battery,-0.0
24814,Marseille,2020,8272,saltCavernH2_G,-0.0
24815,Marseille,2020,8272,tankH2_G,-0.0
24816,Marseille,2020,8273,Battery,-0.0
24817,Marseille,2020,8273,saltCavernH2_G,-0.0
24818,Marseille,2020,8273,tankH2_G,-0.0
24819,Marseille,2020,8274,Battery,-0.0
24820,Marseille,2020,8274,saltCavernH2_G,-0.0
24821,Marseille,2020,8274,tankH2_G,-0.0
24822,Marseille,2020,8275,Battery,-0.0
24823,Marseille,2020,8275,saltCavernH2_G,-0.0
24824,Marseille,2020,8275,tankH2_G,-0.0
24825,Marseille,2020,8276,Battery,-0.0
24826,Marseille,2020,8276,saltCavernH2_G,-0.0
24827,Marseille,2020,8276,tankH2_G,-0.0
24828,Marseille,2020,8277,Battery,-0.0
24829,Marseille,2020,8277,saltCavernH2_G,-0.0
24830,Marseille,2020,8277,tankH2_G,-0.0
24831,Marseille,2020,8278,Battery,-0.0
24832,Marseille,2020,8278,saltCavernH2_G,-0.0
24833,Marseille,2020,8278,tankH2_G,-0.0
24834,Marseille,2020,8279,Battery,-0.0
24835,Marseille,2020,8279,saltCavernH2_G,-0.0
24836,Marseille,2020,8279,tankH2_G,-0.0
24837,Marseille,2020,8280,Battery,-0.0
24838,Marseille,2020,8280,saltCavernH2_G,-0.0
24839,Marseille,2020,8280,tankH2_G,-0.0
24840,Marseille,2020,8281,Battery,-0.0
24841,Marseille,2020,8281,saltCavernH2_G,-0.0
24842,Marseille,2020,8281,tankH2_G,-0.0
24843,Marseille,2020,8282,Battery,-0.0
24844,Marseille,2020,8282,saltCavernH2_G,-0.0
24845,Marseille,2020,8282,tankH2_G,-0.0
24846,Marseille,2020,8283,Battery,-0.0
24847,Marseille,2020,8283,saltCavernH2_G,-0.0
24848,Marseille,2020,8283,tankH2_G,-0.0
24849,Marseille,2020,8284,Battery,-0.0
24850,Marseille,2020,8284,saltCavernH2_G,-0.0
24851,Marseille,2020,8284,tankH2_G,-0.0
24852,Marseille,2020,8285,Battery,-0.0
24853,Marseille,2020,8285,saltCavernH2_G,-0.0
24854,Marseille,2020,8285,tankH2_G,-0.0
24855,Marseille,2020,8286,Battery,-0.0
24856,Marseille,2020,8286,saltCavernH2_G,-0.0
24857,Marseille,2020,8286,tankH2_G,-0.0
24858,Marseille,2020,8287,Battery,-0.0
24859,Marseille,2020,8287,saltCavernH2_G,-0.0
24860,Marseille,2020,8287,tankH2_G,-0.0
24861,Marseille,2020,8288,Battery,-0.0
24862,Marseille,2020,8288,saltCavernH2_G,-0.0
24863,Marseille,2020,8288,tankH2_G,-0.0
24864,Marseille,2020,8289,Battery,-0.0
24865,Marseille,2020,8289,saltCavernH2_G,-0.0
24866,Marseille,2020,8289,tankH2_G,-0.0
24867,Marseille,2020,8290,Battery,-0.0
24868,Marseille,2020,8290,saltCavernH2_G,-0.0
24869,Marseille,2020,8290,tankH2_G,-0.0
24870,Marseille,2020,8291,Battery,-0.0
24871,Marseille,2020,8291,saltCavernH2_G,-0.0
24872,Marseille,2020,8291,tankH2_G,-0.0
24873,Marseille,2020,8292,Battery,-0.0
24874,Marseille,2020,8292,saltCavernH2_G,-0.0
24875,Marseille,2020,8292,tankH2_G,-0.0
24876,Marseille,2020,8293,Battery,-0.0
24877,Marseille,2020,8293,saltCavernH2_G,-0.0
24878,Marseille,2020,8293,tankH2_G,-0.0
24879,Marseille,2020,8294,Battery,-0.0
24880,Marseille,2020,8294,saltCavernH2_G,-0.0
24881,Marseille,2020,8294,tankH2_G,-0.0
24882,Marseille,2020,8295,Battery,-0.0
24883,Marseille,2020,8295,saltCavernH2_G,-0.0
24884,Marseille,2020,8295,tankH2_G,-0.0
24885,Marseille,2020,8296,Battery,-0.0
24886,Marseille,2020,8296,saltCavernH2_G,-0.0
24887,Marseille,2020,8296,tankH2_G,-0.0
24888,Marseille,2020,8297,Battery,-0.0
24889,Marseille,2020,8297,saltCavernH2_G,-0.0
24890,Marseille,2020,8297,tankH2_G,-0.0
24891,Marseille,2020,8298,Battery,-0.0
24892,Marseille,2020,8298,saltCavernH2_G,-0.0
24893,Marseille,2020,8298,tankH2_G,-0.0
24894,Marseille,2020,8299,Battery,-0.0
24895,Marseille,2020,8299,saltCavernH2_G,-0.0
24896,Marseille,2020,8299,tankH2_G,-0.0
24897,Marseille,2020,8300,Battery,-0.0
24898,Marseille,2020,8300,saltCavernH2_G,-0.0
24899,Marseille,2020,8300,tankH2_G,-0.0
24900,Marseille,2020,8301,Battery,-0.0
24901,Marseille,2020,8301,saltCavernH2_G,-0.0
24902,Marseille,2020,8301,tankH2_G,-0.0
24903,Marseille,2020,8302,Battery,-0.0
24904,Marseille,2020,8302,saltCavernH2_G,-0.0
24905,Marseille,2020,8302,tankH2_G,-0.0
24906,Marseille,2020,8303,Battery,-0.0
24907,Marseille,2020,8303,saltCavernH2_G,-0.0
24908,Marseille,2020,8303,tankH2_G,-0.0
24909,Marseille,2020,8304,Battery,-0.0
24910,Marseille,2020,8304,saltCavernH2_G,-0.0
24911,Marseille,2020,8304,tankH2_G,-0.0
24912,Marseille,2020,8305,Battery,-0.0
24913,Marseille,2020,8305,saltCavernH2_G,-0.0
24914,Marseille,2020,8305,tankH2_G,-0.0
24915,Marseille,2020,8306,Battery,-0.0
24916,Marseille,2020,8306,saltCavernH2_G,-0.0
24917,Marseille,2020,8306,tankH2_G,-0.0
24918,Marseille,2020,8307,Battery,-0.0
24919,Marseille,2020,8307,saltCavernH2_G,-0.0
24920,Marseille,2020,8307,tankH2_G,-0.0
24921,Marseille,2020,8308,Battery,-0.0
24922,Marseille,2020,8308,saltCavernH2_G,-0.0
24923,Marseille,2020,8308,tankH2_G,-0.0
24924,Marseille,2020,8309,Battery,-0.0
24925,Marseille,2020,8309,saltCavernH2_G,-0.0
24926,Marseille,2020,8309,tankH2_G,-0.0
24927,Marseille,2020,8310,Battery,-0.0
24928,Marseille,2020,8310,saltCavernH2_G,-0.0
24929,Marseille,2020,8310,tankH2_G,-0.0
24930,Marseille,2020,8311,Battery,-0.0
24931,Marseille,2020,8311,saltCavernH2_G,-0.0
24932,Marseille,2020,8311,tankH2_G,-0.0
24933,Marseille,2020,8312,Battery,-0.0
24934,Marseille,2020,8312,saltCavernH2_G,-0.0
24935,Marseille,2020,8312,tankH2_G,-0.0
24936,Marseille,2020,8313,Battery,-0.0
24937,Marseille,2020,8313,saltCavernH2_G,-0.0
24938,Marseille,2020,8313,tankH2_G,-0.0
24939,Marseille,2020,8314,Battery,-0.0
24940,Marseille,2020,8314,saltCavernH2_G,-0.0
24941,Marseille,2020,8314,tankH2_G,-0.0
24942,Marseille,2020,8315,Battery,-0.0
24943,Marseille,2020,8315,saltCavernH2_G,-0.0
24944,Marseille,2020,8315,tankH2_G,-0.0
24945,Marseille,2020,8316,Battery,-0.0
24946,Marseille,2020,8316,saltCavernH2_G,-0.0
24947,Marseille,2020,8316,tankH2_G,-0.0
24948,Marseille,2020,8317,Battery,-0.0
24949,Marseille,2020,8317,saltCavernH2_G,-0.0
24950,Marseille,2020,8317,tankH2_G,-0.0
24951,Marseille,2020,8318,Battery,-0.0
24952,Marseille,2020,8318,saltCavernH2_G,-0.0
24953,Marseille,2020,8318,tankH2_G,-0.0
24954,Marseille,2020,8319,Battery,-0.0
24955,Marseille,2020,8319,saltCavernH2_G,-0.0
24956,Marseille,2020,8319,tankH2_G,-0.0
24957,Marseille,2020,8320,Battery,-0.0
24958,Marseille,2020,8320,saltCavernH2_G,-0.0
24959,Marseille,2020,8320,tankH2_G,-0.0
24960,Marseille,2020,8321,Battery,-0.0
24961,Marseille,2020,8321,saltCavernH2_G,-0.0
24962,Marseille,2020,8321,tankH2_G,-0.0
24963,Marseille,2020,8322,Battery,-0.0
24964,Marseille,2020,8322,saltCavernH2_G,-0.0
24965,Marseille,2020,8322,tankH2_G,-0.0
24966,Marseille,2020,8323,Battery,-0.0
24967,Marseille,2020,8323,saltCavernH2_G,-0.0
24968,Marseille,2020,8323,tankH2_G,-0.0
24969,Marseille,2020,8324,Battery,-0.0
24970,Marseille,2020,8324,saltCavernH2_G,-0.0
24971,Marseille,2020,8324,tankH2_G,-0.0
24972,Marseille,2020,8325,Battery,-0.0
24973,Marseille,2020,8325,saltCavernH2_G,-0.0
24974,Marseille,2020,8325,tankH2_G,-0.0
24975,Marseille,2020,8326,Battery,-0.0
24976,Marseille,2020,8326,saltCavernH2_G,-0.0
24977,Marseille,2020,8326,tankH2_G,-0.0
24978,Marseille,2020,8327,Battery,-0.0
24979,Marseille,2020,8327,saltCavernH2_G,-0.0
24980,Marseille,2020,8327,tankH2_G,-0.0
24981,Marseille,2020,8328,Battery,-0.0
24982,Marseille,2020,8328,saltCavernH2_G,-0.0
24983,Marseille,2020,8328,tankH2_G,-0.0
24984,Marseille,2020,8329,Battery,-0.0
24985,Marseille,2020,8329,saltCavernH2_G,-0.0
24986,Marseille,2020,8329,tankH2_G,-0.0
24987,Marseille,2020,8330,Battery,-0.0
24988,Marseille,2020,8330,saltCavernH2_G,-0.0
24989,Marseille,2020,8330,tankH2_G,-0.0
24990,Marseille,2020,8331,Battery,-0.0
24991,Marseille,2020,8331,saltCavernH2_G,-0.0
24992,Marseille,2020,8331,tankH2_G,-0.0
24993,Marseille,2020,8332,Battery,-0.0
24994,Marseille,2020,8332,saltCavernH2_G,-0.0
24995,Marseille,2020,8332,tankH2_G,-0.0
24996,Marseille,2020,8333,Battery,-0.0
24997,Marseille,2020,8333,saltCavernH2_G,-0.0
24998,Marseille,2020,8333,tankH2_G,-0.0
24999,Marseille,2020,8334,Battery,-0.0
25000,Marseille,2020,8334,saltCavernH2_G,-0.0
25001,Marseille,2020,8334,tankH2_G,-0.0
25002,Marseille,2020,8335,Battery,-0.0
25003,Marseille,2020,8335,saltCavernH2_G,-0.0
25004,Marseille,2020,8335,tankH2_G,-0.0
25005,Marseille,2020,8336,Battery,-0.0
25006,Marseille,2020,8336,saltCavernH2_G,-0.0
25007,Marseille,2020,8336,tankH2_G,-0.0
25008,Marseille,2020,8337,Battery,-0.0
25009,Marseille,2020,8337,saltCavernH2_G,-0.0
25010,Marseille,2020,8337,tankH2_G,-0.0
25011,Marseille,2020,8338,Battery,-0.0
25012,Marseille,2020,8338,saltCavernH2_G,-0.0
25013,Marseille,2020,8338,tankH2_G,-0.0
25014,Marseille,2020,8339,Battery,-0.0
25015,Marseille,2020,8339,saltCavernH2_G,-0.0
25016,Marseille,2020,8339,tankH2_G,-0.0
25017,Marseille,2020,8340,Battery,-0.0
25018,Marseille,2020,8340,saltCavernH2_G,-0.0
25019,Marseille,2020,8340,tankH2_G,-0.0
25020,Marseille,2020,8341,Battery,-0.0
25021,Marseille,2020,8341,saltCavernH2_G,-0.0
25022,Marseille,2020,8341,tankH2_G,-0.0
25023,Marseille,2020,8342,Battery,-0.0
25024,Marseille,2020,8342,saltCavernH2_G,-0.0
25025,Marseille,2020,8342,tankH2_G,-0.0
25026,Marseille,2020,8343,Battery,-0.0
25027,Marseille,2020,8343,saltCavernH2_G,-0.0
25028,Marseille,2020,8343,tankH2_G,-0.0
25029,Marseille,2020,8344,Battery,-0.0
25030,Marseille,2020,8344,saltCavernH2_G,-0.0
25031,Marseille,2020,8344,tankH2_G,-0.0
25032,Marseille,2020,8345,Battery,-0.0
25033,Marseille,2020,8345,saltCavernH2_G,-0.0
25034,Marseille,2020,8345,tankH2_G,-0.0
25035,Marseille,2020,8346,Battery,-0.0
25036,Marseille,2020,8346,saltCavernH2_G,-0.0
25037,Marseille,2020,8346,tankH2_G,-0.0
25038,Marseille,2020,8347,Battery,-0.0
25039,Marseille,2020,8347,saltCavernH2_G,-0.0
25040,Marseille,2020,8347,tankH2_G,-0.0
25041,Marseille,2020,8348,Battery,-0.0
25042,Marseille,2020,8348,saltCavernH2_G,-0.0
25043,Marseille,2020,8348,tankH2_G,-0.0
25044,Marseille,2020,8349,Battery,-0.0
25045,Marseille,2020,8349,saltCavernH2_G,-0.0
25046,Marseille,2020,8349,tankH2_G,-0.0
25047,Marseille,2020,8350,Battery,-0.0
25048,Marseille,2020,8350,saltCavernH2_G,-0.0
25049,Marseille,2020,8350,tankH2_G,-0.0
25050,Marseille,2020,8351,Battery,-0.0
25051,Marseille,2020,8351,saltCavernH2_G,-0.0
25052,Marseille,2020,8351,tankH2_G,-0.0
25053,Marseille,2020,8352,Battery,-0.0
25054,Marseille,2020,8352,saltCavernH2_G,-0.0
25055,Marseille,2020,8352,tankH2_G,-0.0
25056,Marseille,2020,8353,Battery,-0.0
25057,Marseille,2020,8353,saltCavernH2_G,-0.0
25058,Marseille,2020,8353,tankH2_G,-0.0
25059,Marseille,2020,8354,Battery,-0.0
25060,Marseille,2020,8354,saltCavernH2_G,-0.0
25061,Marseille,2020,8354,tankH2_G,-0.0
25062,Marseille,2020,8355,Battery,-0.0
25063,Marseille,2020,8355,saltCavernH2_G,-0.0
25064,Marseille,2020,8355,tankH2_G,-0.0
25065,Marseille,2020,8356,Battery,-0.0
25066,Marseille,2020,8356,saltCavernH2_G,-0.0
25067,Marseille,2020,8356,tankH2_G,-0.0
25068,Marseille,2020,8357,Battery,-0.0
25069,Marseille,2020,8357,saltCavernH2_G,-0.0
25070,Marseille,2020,8357,tankH2_G,-0.0
25071,Marseille,2020,8358,Battery,-0.0
25072,Marseille,2020,8358,saltCavernH2_G,-0.0
25073,Marseille,2020,8358,tankH2_G,-0.0
25074,Marseille,2020,8359,Battery,-0.0
25075,Marseille,2020,8359,saltCavernH2_G,-0.0
25076,Marseille,2020,8359,tankH2_G,-0.0
25077,Marseille,2020,8360,Battery,-0.0
25078,Marseille,2020,8360,saltCavernH2_G,-0.0
25079,Marseille,2020,8360,tankH2_G,-0.0
25080,Marseille,2020,8361,Battery,-0.0
25081,Marseille,2020,8361,saltCavernH2_G,-0.0
25082,Marseille,2020,8361,tankH2_G,-0.0
25083,Marseille,2020,8362,Battery,-0.0
25084,Marseille,2020,8362,saltCavernH2_G,-0.0
25085,Marseille,2020,8362,tankH2_G,-0.0
25086,Marseille,2020,8363,Battery,-0.0
25087,Marseille,2020,8363,saltCavernH2_G,-0.0
25088,Marseille,2020,8363,tankH2_G,-0.0
25089,Marseille,2020,8364,Battery,-0.0
25090,Marseille,2020,8364,saltCavernH2_G,-0.0
25091,Marseille,2020,8364,tankH2_G,-0.0
25092,Marseille,2020,8365,Battery,-0.0
25093,Marseille,2020,8365,saltCavernH2_G,-0.0
25094,Marseille,2020,8365,tankH2_G,-0.0
25095,Marseille,2020,8366,Battery,-0.0
25096,Marseille,2020,8366,saltCavernH2_G,-0.0
25097,Marseille,2020,8366,tankH2_G,-0.0
25098,Marseille,2020,8367,Battery,-0.0
25099,Marseille,2020,8367,saltCavernH2_G,-0.0
25100,Marseille,2020,8367,tankH2_G,-0.0
25101,Marseille,2020,8368,Battery,-0.0
25102,Marseille,2020,8368,saltCavernH2_G,-0.0
25103,Marseille,2020,8368,tankH2_G,-0.0
25104,Marseille,2020,8369,Battery,-0.0
25105,Marseille,2020,8369,saltCavernH2_G,-0.0
25106,Marseille,2020,8369,tankH2_G,-0.0
25107,Marseille,2020,8370,Battery,-0.0
25108,Marseille,2020,8370,saltCavernH2_G,-0.0
25109,Marseille,2020,8370,tankH2_G,-0.0
25110,Marseille,2020,8371,Battery,-0.0
25111,Marseille,2020,8371,saltCavernH2_G,-0.0
25112,Marseille,2020,8371,tankH2_G,-0.0
25113,Marseille,2020,8372,Battery,-0.0
25114,Marseille,2020,8372,saltCavernH2_G,-0.0
25115,Marseille,2020,8372,tankH2_G,-0.0
25116,Marseille,2020,8373,Battery,-0.0
25117,Marseille,2020,8373,saltCavernH2_G,-0.0
25118,Marseille,2020,8373,tankH2_G,-0.0
25119,Marseille,2020,8374,Battery,-0.0
25120,Marseille,2020,8374,saltCavernH2_G,-0.0
25121,Marseille,2020,8374,tankH2_G,-0.0
25122,Marseille,2020,8375,Battery,-0.0
25123,Marseille,2020,8375,saltCavernH2_G,-0.0
25124,Marseille,2020,8375,tankH2_G,-0.0
25125,Marseille,2020,8376,Battery,-0.0
25126,Marseille,2020,8376,saltCavernH2_G,-0.0
25127,Marseille,2020,8376,tankH2_G,-0.0
25128,Marseille,2020,8377,Battery,-0.0
25129,Marseille,2020,8377,saltCavernH2_G,-0.0
25130,Marseille,2020,8377,tankH2_G,-0.0
25131,Marseille,2020,8378,Battery,-0.0
25132,Marseille,2020,8378,saltCavernH2_G,-0.0
25133,Marseille,2020,8378,tankH2_G,-0.0
25134,Marseille,2020,8379,Battery,-0.0
25135,Marseille,2020,8379,saltCavernH2_G,-0.0
25136,Marseille,2020,8379,tankH2_G,-0.0
25137,Marseille,2020,8380,Battery,-0.0
25138,Marseille,2020,8380,saltCavernH2_G,-0.0
25139,Marseille,2020,8380,tankH2_G,-0.0
25140,Marseille,2020,8381,Battery,-0.0
25141,Marseille,2020,8381,saltCavernH2_G,-0.0
25142,Marseille,2020,8381,tankH2_G,-0.0
25143,Marseille,2020,8382,Battery,-0.0
25144,Marseille,2020,8382,saltCavernH2_G,-0.0
25145,Marseille,2020,8382,tankH2_G,-0.0
25146,Marseille,2020,8383,Battery,-0.0
25147,Marseille,2020,8383,saltCavernH2_G,-0.0
25148,Marseille,2020,8383,tankH2_G,-0.0
25149,Marseille,2020,8384,Battery,-0.0
25150,Marseille,2020,8384,saltCavernH2_G,-0.0
25151,Marseille,2020,8384,tankH2_G,-0.0
25152,Marseille,2020,8385,Battery,-0.0
25153,Marseille,2020,8385,saltCavernH2_G,-0.0
25154,Marseille,2020,8385,tankH2_G,-0.0
25155,Marseille,2020,8386,Battery,-0.0
25156,Marseille,2020,8386,saltCavernH2_G,-0.0
25157,Marseille,2020,8386,tankH2_G,-0.0
25158,Marseille,2020,8387,Battery,-0.0
25159,Marseille,2020,8387,saltCavernH2_G,-0.0
25160,Marseille,2020,8387,tankH2_G,-0.0
25161,Marseille,2020,8388,Battery,-0.0
25162,Marseille,2020,8388,saltCavernH2_G,-0.0
25163,Marseille,2020,8388,tankH2_G,-0.0
25164,Marseille,2020,8389,Battery,-0.0
25165,Marseille,2020,8389,saltCavernH2_G,-0.0
25166,Marseille,2020,8389,tankH2_G,-0.0
25167,Marseille,2020,8390,Battery,-0.0
25168,Marseille,2020,8390,saltCavernH2_G,-0.0
25169,Marseille,2020,8390,tankH2_G,-0.0
25170,Marseille,2020,8391,Battery,-0.0
25171,Marseille,2020,8391,saltCavernH2_G,-0.0
25172,Marseille,2020,8391,tankH2_G,-0.0
25173,Marseille,2020,8392,Battery,-0.0
25174,Marseille,2020,8392,saltCavernH2_G,-0.0
25175,Marseille,2020,8392,tankH2_G,-0.0
