,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
23037,France,2030,2759,Battery,0.0
23038,France,2030,2760,saltCavernH2_G,0.0
23039,France,2030,2760,Battery,0.0
23040,France,2030,2761,saltCavernH2_G,0.0
23041,France,2030,2761,Battery,0.0
23042,France,2030,2762,saltCavernH2_G,0.0
23043,France,2030,2762,Battery,0.0
23044,France,2030,2763,saltCavernH2_G,0.0
23045,France,2030,2763,Battery,0.0
23046,France,2030,2764,saltCavernH2_G,0.0
23047,France,2030,2764,Battery,0.0
23048,France,2030,2765,saltCavernH2_G,4.2381961822087275
23049,France,2030,2765,Battery,0.0
23050,France,2030,2766,saltCavernH2_G,8.476392364417455
23051,France,2030,2766,Battery,0.0
23052,France,2030,2767,saltCavernH2_G,0.0
23053,France,2030,2767,Battery,0.0
23054,France,2030,2768,saltCavernH2_G,0.0
23055,France,2030,2768,Battery,0.0
23056,France,2030,2769,saltCavernH2_G,0.0
23057,France,2030,2769,Battery,0.0
23058,France,2030,2770,saltCavernH2_G,4.2381961822087275
23059,France,2030,2770,Battery,0.0
23060,France,2030,2771,saltCavernH2_G,8.476392364417455
23061,France,2030,2771,Battery,0.0
23062,France,2030,2772,saltCavernH2_G,12.714588546626182
23063,France,2030,2772,Battery,0.0
23064,France,2030,2773,saltCavernH2_G,16.95278472883491
23065,France,2030,2773,Battery,0.0
23066,France,2030,2774,saltCavernH2_G,21.190980911043635
23067,France,2030,2774,Battery,0.0
23068,France,2030,2775,saltCavernH2_G,25.429177093252363
23069,France,2030,2775,Battery,0.0
23070,France,2030,2776,saltCavernH2_G,25.429177093252363
23071,France,2030,2776,Battery,0.0
23072,France,2030,2777,saltCavernH2_G,25.429177093252363
23073,France,2030,2777,Battery,0.0
23074,France,2030,2778,saltCavernH2_G,25.429177093252363
23075,France,2030,2778,Battery,0.0
23076,France,2030,2779,saltCavernH2_G,25.429177093252363
23077,France,2030,2779,Battery,0.0
23078,France,2030,2780,saltCavernH2_G,12.714588546626182
23079,France,2030,2780,Battery,0.0
23080,France,2030,2781,saltCavernH2_G,16.95278472883491
23081,France,2030,2781,Battery,0.0
23082,France,2030,2782,saltCavernH2_G,21.190980911043635
23083,France,2030,2782,Battery,0.0
23084,France,2030,2783,saltCavernH2_G,25.429177093252363
23085,France,2030,2783,Battery,0.0
23086,France,2030,2784,saltCavernH2_G,0.0
23087,France,2030,2784,Battery,0.0
23088,France,2030,2785,saltCavernH2_G,0.0
23089,France,2030,2785,Battery,0.0
23090,France,2030,2786,saltCavernH2_G,4.2381961822087275
23091,France,2030,2786,Battery,0.0
23092,France,2030,2787,saltCavernH2_G,8.476392364417455
23093,France,2030,2787,Battery,0.0
23094,France,2030,2788,saltCavernH2_G,12.714588546626182
23095,France,2030,2788,Battery,0.0
23096,France,2030,2789,saltCavernH2_G,16.95278472883491
23097,France,2030,2789,Battery,0.0
23098,France,2030,2790,saltCavernH2_G,0.0
23099,France,2030,2790,Battery,0.0
23100,France,2030,2791,saltCavernH2_G,0.0
23101,France,2030,2791,Battery,0.0
23102,France,2030,2792,saltCavernH2_G,0.0
23103,France,2030,2792,Battery,0.0
23104,France,2030,2793,saltCavernH2_G,4.2381961822087275
23105,France,2030,2793,Battery,0.0
23106,France,2030,2794,saltCavernH2_G,8.476392364417455
23107,France,2030,2794,Battery,0.0
23108,France,2030,2795,saltCavernH2_G,8.476392364417455
23109,France,2030,2795,Battery,0.0
23110,France,2030,2796,saltCavernH2_G,12.714588546626182
23111,France,2030,2796,Battery,0.0
23112,France,2030,2797,saltCavernH2_G,16.95278472883491
23113,France,2030,2797,Battery,0.0
23114,France,2030,2798,saltCavernH2_G,16.95278472883491
23115,France,2030,2798,Battery,0.0
23116,France,2030,2799,saltCavernH2_G,21.190980911043635
23117,France,2030,2799,Battery,0.0
23118,France,2030,2800,saltCavernH2_G,25.429177093252363
23119,France,2030,2800,Battery,0.0
23120,France,2030,2801,saltCavernH2_G,25.429177093252363
23121,France,2030,2801,Battery,0.0
23122,France,2030,2802,saltCavernH2_G,25.429177093252363
23123,France,2030,2802,Battery,0.0
23124,France,2030,2803,saltCavernH2_G,25.429177093252363
23125,France,2030,2803,Battery,0.0
23126,France,2030,2804,saltCavernH2_G,25.429177093252363
23127,France,2030,2804,Battery,0.0
23128,France,2030,2805,saltCavernH2_G,25.429177093252363
23129,France,2030,2805,Battery,0.0
23130,France,2030,2806,saltCavernH2_G,25.429177093252363
23131,France,2030,2806,Battery,0.0
23132,France,2030,2807,saltCavernH2_G,25.429177093252363
23133,France,2030,2807,Battery,0.0
23134,France,2030,2808,saltCavernH2_G,0.0
23135,France,2030,2808,Battery,0.0
23136,France,2030,2809,saltCavernH2_G,0.0
23137,France,2030,2809,Battery,0.0
23138,France,2030,2810,saltCavernH2_G,4.2381961822087275
23139,France,2030,2810,Battery,0.0
23140,France,2030,2811,saltCavernH2_G,8.476392364417455
23141,France,2030,2811,Battery,0.0
23142,France,2030,2812,saltCavernH2_G,12.714588546626182
23143,France,2030,2812,Battery,0.0
23144,France,2030,2813,saltCavernH2_G,16.95278472883491
23145,France,2030,2813,Battery,0.0
23146,France,2030,2814,saltCavernH2_G,16.95278472883491
23147,France,2030,2814,Battery,0.0
23148,France,2030,2815,saltCavernH2_G,0.0
23149,France,2030,2815,Battery,0.0
23150,France,2030,2816,saltCavernH2_G,4.2381961822087275
23151,France,2030,2816,Battery,0.0
23152,France,2030,2817,saltCavernH2_G,8.476392364417455
23153,France,2030,2817,Battery,0.0
23154,France,2030,2818,saltCavernH2_G,12.714588546626182
23155,France,2030,2818,Battery,0.0
23156,France,2030,2819,saltCavernH2_G,16.95278472883491
23157,France,2030,2819,Battery,0.0
23158,France,2030,2820,saltCavernH2_G,21.190980911043635
23159,France,2030,2820,Battery,0.0
23160,France,2030,2821,saltCavernH2_G,25.429177093252363
23161,France,2030,2821,Battery,0.0
23162,France,2030,2822,saltCavernH2_G,25.429177093252363
23163,France,2030,2822,Battery,0.0
23164,France,2030,2823,saltCavernH2_G,25.429177093252363
23165,France,2030,2823,Battery,0.0
23166,France,2030,2824,saltCavernH2_G,25.429177093252363
23167,France,2030,2824,Battery,0.0
23168,France,2030,2825,saltCavernH2_G,25.429177093252363
23169,France,2030,2825,Battery,0.0
23170,France,2030,2826,saltCavernH2_G,25.429177093252363
23171,France,2030,2826,Battery,0.0
23172,France,2030,2827,saltCavernH2_G,0.0
23173,France,2030,2827,Battery,0.0
23174,France,2030,2828,saltCavernH2_G,0.0
23175,France,2030,2828,Battery,0.0
23176,France,2030,2829,saltCavernH2_G,0.0
23177,France,2030,2829,Battery,0.0
23178,France,2030,2830,saltCavernH2_G,0.0
23179,France,2030,2830,Battery,0.0
23180,France,2030,2831,saltCavernH2_G,0.0
23181,France,2030,2831,Battery,0.0
23182,France,2030,2832,saltCavernH2_G,0.0
23183,France,2030,2832,Battery,0.0
23184,France,2030,2833,saltCavernH2_G,0.0
23185,France,2030,2833,Battery,0.0
23186,France,2030,2834,saltCavernH2_G,0.0
23187,France,2030,2834,Battery,0.0
23188,France,2030,2835,saltCavernH2_G,0.0
23189,France,2030,2835,Battery,0.0
23190,France,2030,2836,saltCavernH2_G,0.0
23191,France,2030,2836,Battery,0.0
23192,France,2030,2837,saltCavernH2_G,0.0
23193,France,2030,2837,Battery,0.0
23194,France,2030,2838,saltCavernH2_G,0.0
23195,France,2030,2838,Battery,0.0
23196,France,2030,2839,saltCavernH2_G,0.0
23197,France,2030,2839,Battery,0.0
23198,France,2030,2840,saltCavernH2_G,0.0
23199,France,2030,2840,Battery,0.0
23200,France,2030,2841,saltCavernH2_G,0.0
23201,France,2030,2841,Battery,0.0
23202,France,2030,2842,saltCavernH2_G,4.2381961822087275
23203,France,2030,2842,Battery,0.0
23204,France,2030,2843,saltCavernH2_G,8.476392364417455
23205,France,2030,2843,Battery,0.0
23206,France,2030,2844,saltCavernH2_G,12.714588546626182
23207,France,2030,2844,Battery,0.0
23208,France,2030,2845,saltCavernH2_G,16.95278472883491
23209,France,2030,2845,Battery,0.0
23210,France,2030,2846,saltCavernH2_G,21.190980911043635
23211,France,2030,2846,Battery,0.0
23212,France,2030,2847,saltCavernH2_G,25.429177093252363
23213,France,2030,2847,Battery,0.0
23214,France,2030,2848,saltCavernH2_G,25.429177093252363
23215,France,2030,2848,Battery,0.0
23216,France,2030,2849,saltCavernH2_G,25.429177093252363
23217,France,2030,2849,Battery,0.0
23218,France,2030,2850,saltCavernH2_G,0.0
23219,France,2030,2850,Battery,0.0
23220,France,2030,2851,saltCavernH2_G,0.0
23221,France,2030,2851,Battery,0.0
23222,France,2030,2852,saltCavernH2_G,0.0
23223,France,2030,2852,Battery,0.0
23224,France,2030,2853,saltCavernH2_G,0.0
23225,France,2030,2853,Battery,0.0
23226,France,2030,2854,saltCavernH2_G,0.0
23227,France,2030,2854,Battery,0.0
23228,France,2030,2855,saltCavernH2_G,0.0
23229,France,2030,2855,Battery,0.0
23230,France,2030,2856,saltCavernH2_G,0.0
23231,France,2030,2856,Battery,0.0
23232,France,2030,2857,saltCavernH2_G,0.0
23233,France,2030,2857,Battery,0.0
23234,France,2030,2858,saltCavernH2_G,0.0
23235,France,2030,2858,Battery,0.0
23236,France,2030,2859,saltCavernH2_G,0.0
23237,France,2030,2859,Battery,0.0
23238,France,2030,2860,saltCavernH2_G,4.2381961822087275
23239,France,2030,2860,Battery,0.0
23240,France,2030,2861,saltCavernH2_G,8.476392364417455
23241,France,2030,2861,Battery,0.0
23242,France,2030,2862,saltCavernH2_G,8.476392364417455
23243,France,2030,2862,Battery,0.0
23244,France,2030,2863,saltCavernH2_G,8.476392364417455
23245,France,2030,2863,Battery,0.0
23246,France,2030,2864,saltCavernH2_G,0.0
23247,France,2030,2864,Battery,0.0
23248,France,2030,2865,saltCavernH2_G,0.0
23249,France,2030,2865,Battery,0.0
23250,France,2030,2866,saltCavernH2_G,4.2381961822087275
23251,France,2030,2866,Battery,0.0
23252,France,2030,2867,saltCavernH2_G,8.476392364417455
23253,France,2030,2867,Battery,0.0
23254,France,2030,2868,saltCavernH2_G,12.714588546626182
23255,France,2030,2868,Battery,0.0
23256,France,2030,2869,saltCavernH2_G,16.95278472883491
23257,France,2030,2869,Battery,0.0
23258,France,2030,2870,saltCavernH2_G,21.190980911043635
23259,France,2030,2870,Battery,0.0
23260,France,2030,2871,saltCavernH2_G,25.429177093252363
23261,France,2030,2871,Battery,0.0
23262,France,2030,2872,saltCavernH2_G,25.429177093252363
23263,France,2030,2872,Battery,0.0
23264,France,2030,2873,saltCavernH2_G,25.429177093252363
23265,France,2030,2873,Battery,0.0
23266,France,2030,2874,saltCavernH2_G,0.0
23267,France,2030,2874,Battery,0.0
23268,France,2030,2875,saltCavernH2_G,0.0
23269,France,2030,2875,Battery,0.0
23270,France,2030,2876,saltCavernH2_G,0.0
23271,France,2030,2876,Battery,0.0
23272,France,2030,2877,saltCavernH2_G,0.0
23273,France,2030,2877,Battery,0.0
23274,France,2030,2878,saltCavernH2_G,0.0
23275,France,2030,2878,Battery,0.0
23276,France,2030,2879,saltCavernH2_G,0.0
23277,France,2030,2879,Battery,0.0
23278,France,2030,2880,saltCavernH2_G,0.0
23279,France,2030,2880,Battery,0.0
23280,France,2030,2881,saltCavernH2_G,0.0
23281,France,2030,2881,Battery,0.0
23282,France,2030,2882,saltCavernH2_G,0.0
23283,France,2030,2882,Battery,0.0
23284,France,2030,2883,saltCavernH2_G,0.0
23285,France,2030,2883,Battery,0.0
23286,France,2030,2884,saltCavernH2_G,0.0
23287,France,2030,2884,Battery,0.0
23288,France,2030,2885,saltCavernH2_G,0.0
23289,France,2030,2885,Battery,0.0
23290,France,2030,2886,saltCavernH2_G,0.0
23291,France,2030,2886,Battery,0.0
23292,France,2030,2887,saltCavernH2_G,0.0
23293,France,2030,2887,Battery,0.0
23294,France,2030,2888,saltCavernH2_G,4.2381961822087275
23295,France,2030,2888,Battery,0.0
23296,France,2030,2889,saltCavernH2_G,8.476392364417455
23297,France,2030,2889,Battery,0.0
23298,France,2030,2890,saltCavernH2_G,12.714588546626182
23299,France,2030,2890,Battery,0.0
23300,France,2030,2891,saltCavernH2_G,16.95278472883491
23301,France,2030,2891,Battery,0.0
23302,France,2030,2892,saltCavernH2_G,21.190980911043635
23303,France,2030,2892,Battery,0.0
23304,France,2030,2893,saltCavernH2_G,25.429177093252363
23305,France,2030,2893,Battery,0.0
23306,France,2030,2894,saltCavernH2_G,25.429177093252363
23307,France,2030,2894,Battery,0.0
23308,France,2030,2895,saltCavernH2_G,25.429177093252363
23309,France,2030,2895,Battery,0.0
23310,France,2030,2896,saltCavernH2_G,25.429177093252363
23311,France,2030,2896,Battery,0.0
23312,France,2030,2897,saltCavernH2_G,25.429177093252363
23313,France,2030,2897,Battery,0.0
23314,France,2030,2898,saltCavernH2_G,0.0
23315,France,2030,2898,Battery,0.0
23316,France,2030,2899,saltCavernH2_G,0.0
23317,France,2030,2899,Battery,0.0
23318,France,2030,2900,saltCavernH2_G,0.0
23319,France,2030,2900,Battery,0.0
23320,France,2030,2901,saltCavernH2_G,4.2381961822087275
23321,France,2030,2901,Battery,0.0
23322,France,2030,2902,saltCavernH2_G,4.2381961822087275
23323,France,2030,2902,Battery,0.0
23324,France,2030,2903,saltCavernH2_G,0.0
23325,France,2030,2903,Battery,0.0
23326,France,2030,2904,saltCavernH2_G,0.0
23327,France,2030,2904,Battery,0.0
23328,France,2030,2905,saltCavernH2_G,0.0
23329,France,2030,2905,Battery,0.0
23330,France,2030,2906,saltCavernH2_G,4.2381961822087275
23331,France,2030,2906,Battery,0.0
23332,France,2030,2907,saltCavernH2_G,4.2381961822087275
23333,France,2030,2907,Battery,0.0
23334,France,2030,2908,saltCavernH2_G,8.476392364417455
23335,France,2030,2908,Battery,0.0
23336,France,2030,2909,saltCavernH2_G,12.714588546626182
23337,France,2030,2909,Battery,0.0
23338,France,2030,2910,saltCavernH2_G,12.714588546626182
23339,France,2030,2910,Battery,0.0
23340,France,2030,2911,saltCavernH2_G,12.714588546626182
23341,France,2030,2911,Battery,0.0
23342,France,2030,2912,saltCavernH2_G,0.0
23343,France,2030,2912,Battery,0.0
23344,France,2030,2913,saltCavernH2_G,4.2381961822087275
23345,France,2030,2913,Battery,0.0
23346,France,2030,2914,saltCavernH2_G,8.476392364417455
23347,France,2030,2914,Battery,0.0
23348,France,2030,2915,saltCavernH2_G,12.714588546626182
23349,France,2030,2915,Battery,0.0
23350,France,2030,2916,saltCavernH2_G,16.95278472883491
23351,France,2030,2916,Battery,0.0
23352,France,2030,2917,saltCavernH2_G,21.190980911043635
23353,France,2030,2917,Battery,0.0
23354,France,2030,2918,saltCavernH2_G,21.190980911043635
23355,France,2030,2918,Battery,0.0
23356,France,2030,2919,saltCavernH2_G,25.429177093252363
23357,France,2030,2919,Battery,0.0
23358,France,2030,2920,saltCavernH2_G,25.429177093252363
23359,France,2030,2920,Battery,0.0
23360,France,2030,2921,saltCavernH2_G,25.429177093252363
23361,France,2030,2921,Battery,0.0
23362,France,2030,2922,saltCavernH2_G,0.0
23363,France,2030,2922,Battery,0.0
23364,France,2030,2923,saltCavernH2_G,0.0
23365,France,2030,2923,Battery,0.0
23366,France,2030,2924,saltCavernH2_G,0.0
23367,France,2030,2924,Battery,0.0
23368,France,2030,2925,saltCavernH2_G,0.0
23369,France,2030,2925,Battery,0.0
23370,France,2030,2926,saltCavernH2_G,0.0
23371,France,2030,2926,Battery,0.0
23372,France,2030,2927,saltCavernH2_G,0.0
23373,France,2030,2927,Battery,0.0
23374,France,2030,2928,saltCavernH2_G,0.0
23375,France,2030,2928,Battery,0.0
23376,France,2030,2929,saltCavernH2_G,0.0
23377,France,2030,2929,Battery,0.0
23378,France,2030,2930,saltCavernH2_G,0.0
23379,France,2030,2930,Battery,0.0
23380,France,2030,2931,saltCavernH2_G,0.0
23381,France,2030,2931,Battery,0.0
23382,France,2030,2932,saltCavernH2_G,4.2381961822087275
23383,France,2030,2932,Battery,0.0
23384,France,2030,2933,saltCavernH2_G,8.476392364417455
23385,France,2030,2933,Battery,0.0
23386,France,2030,2934,saltCavernH2_G,8.476392364417455
23387,France,2030,2934,Battery,0.0
23388,France,2030,2935,saltCavernH2_G,8.476392364417455
23389,France,2030,2935,Battery,0.0
23390,France,2030,2936,saltCavernH2_G,0.0
23391,France,2030,2936,Battery,0.0
23392,France,2030,2937,saltCavernH2_G,0.0
23393,France,2030,2937,Battery,0.0
23394,France,2030,2938,saltCavernH2_G,0.0
23395,France,2030,2938,Battery,0.0
23396,France,2030,2939,saltCavernH2_G,4.2381961822087275
23397,France,2030,2939,Battery,0.0
23398,France,2030,2940,saltCavernH2_G,8.476392364417455
23399,France,2030,2940,Battery,0.0
23400,France,2030,2941,saltCavernH2_G,12.714588546626182
23401,France,2030,2941,Battery,0.0
23402,France,2030,2942,saltCavernH2_G,16.95278472883491
23403,France,2030,2942,Battery,0.0
23404,France,2030,2943,saltCavernH2_G,21.190980911043635
23405,France,2030,2943,Battery,0.0
23406,France,2030,2944,saltCavernH2_G,25.429177093252363
23407,France,2030,2944,Battery,0.0
23408,France,2030,2945,saltCavernH2_G,25.429177093252363
23409,France,2030,2945,Battery,0.0
23410,France,2030,2946,saltCavernH2_G,0.0
23411,France,2030,2946,Battery,0.0
23412,France,2030,2947,saltCavernH2_G,0.0
23413,France,2030,2947,Battery,0.0
23414,France,2030,2948,saltCavernH2_G,0.0
23415,France,2030,2948,Battery,0.0
23416,France,2030,2949,saltCavernH2_G,0.0
23417,France,2030,2949,Battery,0.0
23418,France,2030,2950,saltCavernH2_G,0.0
23419,France,2030,2950,Battery,0.0
23420,France,2030,2951,saltCavernH2_G,0.0
23421,France,2030,2951,Battery,0.0
23422,France,2030,2952,saltCavernH2_G,0.0
23423,France,2030,2952,Battery,0.0
23424,France,2030,2953,saltCavernH2_G,0.0
23425,France,2030,2953,Battery,0.0
23426,France,2030,2954,saltCavernH2_G,0.0
23427,France,2030,2954,Battery,0.0
23428,France,2030,2955,saltCavernH2_G,0.0
23429,France,2030,2955,Battery,0.0
23430,France,2030,2956,saltCavernH2_G,4.2381961822087275
23431,France,2030,2956,Battery,0.0
23432,France,2030,2957,saltCavernH2_G,8.476392364417455
23433,France,2030,2957,Battery,0.0
23434,France,2030,2958,saltCavernH2_G,0.0
23435,France,2030,2958,Battery,0.0
23436,France,2030,2959,saltCavernH2_G,0.0
23437,France,2030,2959,Battery,0.0
23438,France,2030,2960,saltCavernH2_G,0.0
23439,France,2030,2960,Battery,0.0
23440,France,2030,2961,saltCavernH2_G,4.2381961822087275
23441,France,2030,2961,Battery,0.0
23442,France,2030,2962,saltCavernH2_G,8.476392364417455
23443,France,2030,2962,Battery,0.0
23444,France,2030,2963,saltCavernH2_G,8.476392364417455
23445,France,2030,2963,Battery,0.0
23446,France,2030,2964,saltCavernH2_G,12.714588546626182
23447,France,2030,2964,Battery,0.0
23448,France,2030,2965,saltCavernH2_G,16.95278472883491
23449,France,2030,2965,Battery,0.0
23450,France,2030,2966,saltCavernH2_G,16.95278472883491
23451,France,2030,2966,Battery,0.0
23452,France,2030,2967,saltCavernH2_G,21.190980911043635
23453,France,2030,2967,Battery,0.0
23454,France,2030,2968,saltCavernH2_G,25.429177093252363
23455,France,2030,2968,Battery,0.0
23456,France,2030,2969,saltCavernH2_G,25.429177093252363
23457,France,2030,2969,Battery,0.0
23458,France,2030,2970,saltCavernH2_G,25.429177093252363
23459,France,2030,2970,Battery,0.0
23460,France,2030,2971,saltCavernH2_G,25.429177093252363
23461,France,2030,2971,Battery,0.0
23462,France,2030,2972,saltCavernH2_G,25.429177093252363
23463,France,2030,2972,Battery,0.0
23464,France,2030,2973,saltCavernH2_G,25.429177093252363
23465,France,2030,2973,Battery,0.0
23466,France,2030,2974,saltCavernH2_G,25.429177093252363
23467,France,2030,2974,Battery,0.0
23468,France,2030,2975,saltCavernH2_G,25.429177093252363
23469,France,2030,2975,Battery,0.0
23470,France,2030,2976,saltCavernH2_G,0.0
23471,France,2030,2976,Battery,0.0
23472,France,2030,2977,saltCavernH2_G,0.0
23473,France,2030,2977,Battery,0.0
23474,France,2030,2978,saltCavernH2_G,0.0
23475,France,2030,2978,Battery,0.0
23476,France,2030,2979,saltCavernH2_G,0.0
23477,France,2030,2979,Battery,0.0
23478,France,2030,2980,saltCavernH2_G,0.0
23479,France,2030,2980,Battery,0.0
23480,France,2030,2981,saltCavernH2_G,0.0
23481,France,2030,2981,Battery,0.0
23482,France,2030,2982,saltCavernH2_G,0.0
23483,France,2030,2982,Battery,0.0
23484,France,2030,2983,saltCavernH2_G,0.0
23485,France,2030,2983,Battery,0.0
23486,France,2030,2984,saltCavernH2_G,0.0
23487,France,2030,2984,Battery,0.0
23488,France,2030,2985,saltCavernH2_G,4.2381961822087275
23489,France,2030,2985,Battery,0.0
23490,France,2030,2986,saltCavernH2_G,8.476392364417455
23491,France,2030,2986,Battery,0.0
23492,France,2030,2987,saltCavernH2_G,12.714588546626182
23493,France,2030,2987,Battery,0.0
23494,France,2030,2988,saltCavernH2_G,16.95278472883491
23495,France,2030,2988,Battery,0.0
23496,France,2030,2989,saltCavernH2_G,21.190980911043635
23497,France,2030,2989,Battery,0.0
23498,France,2030,2990,saltCavernH2_G,25.429177093252363
23499,France,2030,2990,Battery,0.0
23500,France,2030,2991,saltCavernH2_G,25.429177093252363
23501,France,2030,2991,Battery,0.0
23502,France,2030,2992,saltCavernH2_G,25.429177093252363
23503,France,2030,2992,Battery,0.0
23504,France,2030,2993,saltCavernH2_G,25.429177093252363
23505,France,2030,2993,Battery,0.0
23506,France,2030,2994,saltCavernH2_G,25.429177093252363
23507,France,2030,2994,Battery,0.0
23508,France,2030,2995,saltCavernH2_G,25.429177093252363
23509,France,2030,2995,Battery,0.0
23510,France,2030,2996,saltCavernH2_G,25.429177093252363
23511,France,2030,2996,Battery,0.0
23512,France,2030,2997,saltCavernH2_G,25.429177093252363
23513,France,2030,2997,Battery,0.0
23514,France,2030,2998,saltCavernH2_G,25.429177093252363
23515,France,2030,2998,Battery,0.0
23516,France,2030,2999,saltCavernH2_G,0.0
23517,France,2030,2999,Battery,0.0
23518,France,2030,3000,saltCavernH2_G,0.0
23519,France,2030,3000,Battery,0.0
23520,France,2030,3001,saltCavernH2_G,0.0
23521,France,2030,3001,Battery,0.0
23522,France,2030,3002,saltCavernH2_G,0.0
23523,France,2030,3002,Battery,0.0
23524,France,2030,3003,saltCavernH2_G,0.0
23525,France,2030,3003,Battery,0.0
23526,France,2030,3004,saltCavernH2_G,0.0
23527,France,2030,3004,Battery,0.0
23528,France,2030,3005,saltCavernH2_G,0.0
23529,France,2030,3005,Battery,0.0
23530,France,2030,3006,saltCavernH2_G,0.0
23531,France,2030,3006,Battery,0.0
23532,France,2030,3007,saltCavernH2_G,0.0
23533,France,2030,3007,Battery,0.0
23534,France,2030,3008,saltCavernH2_G,0.0
23535,France,2030,3008,Battery,0.0
23536,France,2030,3009,saltCavernH2_G,0.0
23537,France,2030,3009,Battery,0.0
23538,France,2030,3010,saltCavernH2_G,4.2381961822087275
23539,France,2030,3010,Battery,0.0
23540,France,2030,3011,saltCavernH2_G,8.476392364417455
23541,France,2030,3011,Battery,0.0
23542,France,2030,3012,saltCavernH2_G,12.714588546626182
23543,France,2030,3012,Battery,0.0
23544,France,2030,3013,saltCavernH2_G,16.95278472883491
23545,France,2030,3013,Battery,0.0
23546,France,2030,3014,saltCavernH2_G,21.190980911043635
23547,France,2030,3014,Battery,0.0
23548,France,2030,3015,saltCavernH2_G,25.429177093252363
23549,France,2030,3015,Battery,0.0
23550,France,2030,3016,saltCavernH2_G,25.429177093252363
23551,France,2030,3016,Battery,0.0
23552,France,2030,3017,saltCavernH2_G,0.0
23553,France,2030,3017,Battery,0.0
23554,France,2030,3018,saltCavernH2_G,0.0
23555,France,2030,3018,Battery,0.0
23556,France,2030,3019,saltCavernH2_G,0.0
23557,France,2030,3019,Battery,0.0
23558,France,2030,3020,saltCavernH2_G,0.0
23559,France,2030,3020,Battery,0.0
23560,France,2030,3021,saltCavernH2_G,0.0
23561,France,2030,3021,Battery,0.0
23562,France,2030,3022,saltCavernH2_G,0.0
23563,France,2030,3022,Battery,0.0
23564,France,2030,3023,saltCavernH2_G,0.0
23565,France,2030,3023,Battery,0.0
23566,France,2030,3024,saltCavernH2_G,0.0
23567,France,2030,3024,Battery,0.0
23568,France,2030,3025,saltCavernH2_G,0.0
23569,France,2030,3025,Battery,0.0
23570,France,2030,3026,saltCavernH2_G,0.0
23571,France,2030,3026,Battery,0.0
23572,France,2030,3027,saltCavernH2_G,0.0
23573,France,2030,3027,Battery,0.0
23574,France,2030,3028,saltCavernH2_G,0.0
23575,France,2030,3028,Battery,0.0
23576,France,2030,3029,saltCavernH2_G,0.0
23577,France,2030,3029,Battery,0.0
23578,France,2030,3030,saltCavernH2_G,0.0
23579,France,2030,3030,Battery,0.0
23580,France,2030,3031,saltCavernH2_G,0.0
23581,France,2030,3031,Battery,0.0
23582,France,2030,3032,saltCavernH2_G,0.0
23583,France,2030,3032,Battery,0.0
23584,France,2030,3033,saltCavernH2_G,0.0
23585,France,2030,3033,Battery,0.0
23586,France,2030,3034,saltCavernH2_G,4.2381961822087275
23587,France,2030,3034,Battery,0.0
23588,France,2030,3035,saltCavernH2_G,8.476392364417455
23589,France,2030,3035,Battery,0.0
23590,France,2030,3036,saltCavernH2_G,12.714588546626182
23591,France,2030,3036,Battery,0.0
23592,France,2030,3037,saltCavernH2_G,16.95278472883491
23593,France,2030,3037,Battery,0.0
23594,France,2030,3038,saltCavernH2_G,21.190980911043635
23595,France,2030,3038,Battery,0.0
23596,France,2030,3039,saltCavernH2_G,25.429177093252363
23597,France,2030,3039,Battery,0.0
23598,France,2030,3040,saltCavernH2_G,25.429177093252363
23599,France,2030,3040,Battery,0.0
23600,France,2030,3041,saltCavernH2_G,0.0
23601,France,2030,3041,Battery,0.0
23602,France,2030,3042,saltCavernH2_G,0.0
23603,France,2030,3042,Battery,0.0
23604,France,2030,3043,saltCavernH2_G,0.0
23605,France,2030,3043,Battery,0.0
23606,France,2030,3044,saltCavernH2_G,0.0
23607,France,2030,3044,Battery,0.0
23608,France,2030,3045,saltCavernH2_G,0.0
23609,France,2030,3045,Battery,0.0
23610,France,2030,3046,saltCavernH2_G,4.2381961822087275
23611,France,2030,3046,Battery,0.0
23612,France,2030,3047,saltCavernH2_G,8.476392364417455
23613,France,2030,3047,Battery,0.0
23614,France,2030,3048,saltCavernH2_G,8.476392364417455
23615,France,2030,3048,Battery,0.0
23616,France,2030,3049,saltCavernH2_G,0.0
23617,France,2030,3049,Battery,0.0
23618,France,2030,3050,saltCavernH2_G,0.0
23619,France,2030,3050,Battery,0.0
23620,France,2030,3051,saltCavernH2_G,0.0
23621,France,2030,3051,Battery,0.0
23622,France,2030,3052,saltCavernH2_G,0.0
23623,France,2030,3052,Battery,0.0
23624,France,2030,3053,saltCavernH2_G,4.2381961822087275
23625,France,2030,3053,Battery,0.0
23626,France,2030,3054,saltCavernH2_G,8.476392364417455
23627,France,2030,3054,Battery,0.0
23628,France,2030,3055,saltCavernH2_G,8.476392364417455
23629,France,2030,3055,Battery,0.0
23630,France,2030,3056,saltCavernH2_G,12.714588546626182
23631,France,2030,3056,Battery,0.0
23632,France,2030,3057,saltCavernH2_G,12.714588546626182
23633,France,2030,3057,Battery,0.0
23634,France,2030,3058,saltCavernH2_G,16.95278472883491
23635,France,2030,3058,Battery,0.0
23636,France,2030,3059,saltCavernH2_G,16.95278472883491
23637,France,2030,3059,Battery,0.0
23638,France,2030,3060,saltCavernH2_G,21.190980911043635
23639,France,2030,3060,Battery,0.0
