,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
24654,France,2030,3568,saltCavernH2_G,0.0
24655,France,2030,3568,Battery,0.0
24656,France,2030,3569,saltCavernH2_G,0.0
24657,France,2030,3569,Battery,0.0
24658,France,2030,3570,saltCavernH2_G,0.0
24659,France,2030,3570,Battery,0.0
24660,France,2030,3571,saltCavernH2_G,0.0
24661,France,2030,3571,Battery,0.0
24662,France,2030,3572,saltCavernH2_G,0.0
24663,France,2030,3572,Battery,0.0
24664,France,2030,3573,saltCavernH2_G,0.0
24665,France,2030,3573,Battery,0.0
24666,France,2030,3574,saltCavernH2_G,0.0
24667,France,2030,3574,Battery,0.0
24668,France,2030,3575,saltCavernH2_G,0.0
24669,France,2030,3575,Battery,0.0
24670,France,2030,3576,saltCavernH2_G,0.0
24671,France,2030,3576,Battery,0.0
24672,France,2030,3577,saltCavernH2_G,0.0
24673,France,2030,3577,Battery,0.0
24674,France,2030,3578,saltCavernH2_G,0.0
24675,France,2030,3578,Battery,0.0
24676,France,2030,3579,saltCavernH2_G,0.0
24677,France,2030,3579,Battery,0.0
24678,France,2030,3580,saltCavernH2_G,0.0
24679,France,2030,3580,Battery,0.0
24680,France,2030,3581,saltCavernH2_G,0.0
24681,France,2030,3581,Battery,0.0
24682,France,2030,3582,saltCavernH2_G,0.0
24683,France,2030,3582,Battery,0.0
24684,France,2030,3583,saltCavernH2_G,0.0
24685,France,2030,3583,Battery,0.0
24686,France,2030,3584,saltCavernH2_G,0.0
24687,France,2030,3584,Battery,0.0
24688,France,2030,3585,saltCavernH2_G,0.0
24689,France,2030,3585,Battery,0.0
24690,France,2030,3586,saltCavernH2_G,0.0
24691,France,2030,3586,Battery,0.0
24692,France,2030,3587,saltCavernH2_G,0.0
24693,France,2030,3587,Battery,0.0
24694,France,2030,3588,saltCavernH2_G,0.0
24695,France,2030,3588,Battery,0.0
24696,France,2030,3589,saltCavernH2_G,0.0
24697,France,2030,3589,Battery,0.0
24698,France,2030,3590,saltCavernH2_G,0.0
24699,France,2030,3590,Battery,0.0
24700,France,2030,3591,saltCavernH2_G,0.0
24701,France,2030,3591,Battery,0.0
24702,France,2030,3592,saltCavernH2_G,0.0
24703,France,2030,3592,Battery,0.0
24704,France,2030,3593,saltCavernH2_G,0.0
24705,France,2030,3593,Battery,0.0
24706,France,2030,3594,saltCavernH2_G,0.0
24707,France,2030,3594,Battery,0.0
24708,France,2030,3595,saltCavernH2_G,0.0
24709,France,2030,3595,Battery,0.0
24710,France,2030,3596,saltCavernH2_G,0.0
24711,France,2030,3596,Battery,0.0
24712,France,2030,3597,saltCavernH2_G,0.0
24713,France,2030,3597,Battery,0.0
24714,France,2030,3598,saltCavernH2_G,0.0
24715,France,2030,3598,Battery,0.0
24716,France,2030,3599,saltCavernH2_G,0.0
24717,France,2030,3599,Battery,0.0
24718,France,2030,3600,saltCavernH2_G,0.0
24719,France,2030,3600,Battery,0.0
24720,France,2030,3601,saltCavernH2_G,0.0
24721,France,2030,3601,Battery,0.0
24722,France,2030,3602,saltCavernH2_G,0.0
24723,France,2030,3602,Battery,0.0
24724,France,2030,3603,saltCavernH2_G,0.0
24725,France,2030,3603,Battery,0.0
24726,France,2030,3604,saltCavernH2_G,0.0
24727,France,2030,3604,Battery,0.0
24728,France,2030,3605,saltCavernH2_G,0.0
24729,France,2030,3605,Battery,0.0
24730,France,2030,3606,saltCavernH2_G,0.0
24731,France,2030,3606,Battery,0.0
24732,France,2030,3607,saltCavernH2_G,0.0
24733,France,2030,3607,Battery,0.0
24734,France,2030,3608,saltCavernH2_G,0.0
24735,France,2030,3608,Battery,0.0
24736,France,2030,3609,saltCavernH2_G,0.0
24737,France,2030,3609,Battery,0.0
24738,France,2030,3610,saltCavernH2_G,0.0
24739,France,2030,3610,Battery,0.0
24740,France,2030,3611,saltCavernH2_G,0.0
24741,France,2030,3611,Battery,0.0
24742,France,2030,3612,saltCavernH2_G,0.0
24743,France,2030,3612,Battery,0.0
24744,France,2030,3613,saltCavernH2_G,0.0
24745,France,2030,3613,Battery,0.0
24746,France,2030,3614,saltCavernH2_G,0.0
24747,France,2030,3614,Battery,0.0
24748,France,2030,3615,saltCavernH2_G,0.0
24749,France,2030,3615,Battery,0.0
24750,France,2030,3616,saltCavernH2_G,0.0
24751,France,2030,3616,Battery,0.0
24752,France,2030,3617,saltCavernH2_G,0.0
24753,France,2030,3617,Battery,0.0
24754,France,2030,3618,saltCavernH2_G,0.0
24755,France,2030,3618,Battery,0.0
24756,France,2030,3619,saltCavernH2_G,0.0
24757,France,2030,3619,Battery,0.0
24758,France,2030,3620,saltCavernH2_G,0.0
24759,France,2030,3620,Battery,0.0
24760,France,2030,3621,saltCavernH2_G,0.0
24761,France,2030,3621,Battery,0.0
24762,France,2030,3622,saltCavernH2_G,0.0
24763,France,2030,3622,Battery,0.0
24764,France,2030,3623,saltCavernH2_G,0.0
24765,France,2030,3623,Battery,0.0
24766,France,2030,3624,saltCavernH2_G,0.0
24767,France,2030,3624,Battery,0.0
24768,France,2030,3625,saltCavernH2_G,0.0
24769,France,2030,3625,Battery,0.0
24770,France,2030,3626,saltCavernH2_G,0.0
24771,France,2030,3626,Battery,0.0
24772,France,2030,3627,saltCavernH2_G,0.0
24773,France,2030,3627,Battery,0.0
24774,France,2030,3628,saltCavernH2_G,0.0
24775,France,2030,3628,Battery,0.0
24776,France,2030,3629,saltCavernH2_G,0.0
24777,France,2030,3629,Battery,0.0
24778,France,2030,3630,saltCavernH2_G,0.0
24779,France,2030,3630,Battery,0.0
24780,France,2030,3631,saltCavernH2_G,0.0
24781,France,2030,3631,Battery,0.0
24782,France,2030,3632,saltCavernH2_G,0.0
24783,France,2030,3632,Battery,0.0
24784,France,2030,3633,saltCavernH2_G,0.0
24785,France,2030,3633,Battery,0.0
24786,France,2030,3634,saltCavernH2_G,0.0
24787,France,2030,3634,Battery,0.0
24788,France,2030,3635,saltCavernH2_G,0.0
24789,France,2030,3635,Battery,0.0
24790,France,2030,3636,saltCavernH2_G,0.0
24791,France,2030,3636,Battery,0.0
24792,France,2030,3637,saltCavernH2_G,0.0
24793,France,2030,3637,Battery,0.0
24794,France,2030,3638,saltCavernH2_G,0.0
24795,France,2030,3638,Battery,0.0
24796,France,2030,3639,saltCavernH2_G,0.0
24797,France,2030,3639,Battery,0.0
24798,France,2030,3640,saltCavernH2_G,0.0
24799,France,2030,3640,Battery,0.0
24800,France,2030,3641,saltCavernH2_G,0.0
24801,France,2030,3641,Battery,0.0
24802,France,2030,3642,saltCavernH2_G,0.0
24803,France,2030,3642,Battery,0.0
24804,France,2030,3643,saltCavernH2_G,0.0
24805,France,2030,3643,Battery,0.0
24806,France,2030,3644,saltCavernH2_G,0.0
24807,France,2030,3644,Battery,0.0
24808,France,2030,3645,saltCavernH2_G,0.0
24809,France,2030,3645,Battery,0.0
24810,France,2030,3646,saltCavernH2_G,0.0
24811,France,2030,3646,Battery,0.0
24812,France,2030,3647,saltCavernH2_G,0.0
24813,France,2030,3647,Battery,0.0
24814,France,2030,3648,saltCavernH2_G,0.0
24815,France,2030,3648,Battery,0.0
24816,France,2030,3649,saltCavernH2_G,0.0
24817,France,2030,3649,Battery,0.0
24818,France,2030,3650,saltCavernH2_G,0.0
24819,France,2030,3650,Battery,0.0
24820,France,2030,3651,saltCavernH2_G,0.0
24821,France,2030,3651,Battery,0.0
24822,France,2030,3652,saltCavernH2_G,0.0
24823,France,2030,3652,Battery,0.0
24824,France,2030,3653,saltCavernH2_G,0.0
24825,France,2030,3653,Battery,0.0
24826,France,2030,3654,saltCavernH2_G,0.0
24827,France,2030,3654,Battery,0.0
24828,France,2030,3655,saltCavernH2_G,0.0
24829,France,2030,3655,Battery,0.0
24830,France,2030,3656,saltCavernH2_G,0.0
24831,France,2030,3656,Battery,0.0
24832,France,2030,3657,saltCavernH2_G,0.0
24833,France,2030,3657,Battery,0.0
24834,France,2030,3658,saltCavernH2_G,0.0
24835,France,2030,3658,Battery,0.0
24836,France,2030,3659,saltCavernH2_G,0.0
24837,France,2030,3659,Battery,0.0
24838,France,2030,3660,saltCavernH2_G,0.0
24839,France,2030,3660,Battery,0.0
24840,France,2030,3661,saltCavernH2_G,0.0
24841,France,2030,3661,Battery,0.0
24842,France,2030,3662,saltCavernH2_G,0.0
24843,France,2030,3662,Battery,0.0
24844,France,2030,3663,saltCavernH2_G,0.0
24845,France,2030,3663,Battery,0.0
24846,France,2030,3664,saltCavernH2_G,0.0
24847,France,2030,3664,Battery,0.0
24848,France,2030,3665,saltCavernH2_G,0.0
24849,France,2030,3665,Battery,0.0
24850,France,2030,3666,saltCavernH2_G,0.0
24851,France,2030,3666,Battery,0.0
24852,France,2030,3667,saltCavernH2_G,0.0
24853,France,2030,3667,Battery,0.0
24854,France,2030,3668,saltCavernH2_G,0.0
24855,France,2030,3668,Battery,0.0
24856,France,2030,3669,saltCavernH2_G,0.0
24857,France,2030,3669,Battery,0.0
24858,France,2030,3670,saltCavernH2_G,0.0
24859,France,2030,3670,Battery,0.0
24860,France,2030,3671,saltCavernH2_G,0.0
24861,France,2030,3671,Battery,0.0
24862,France,2030,3672,saltCavernH2_G,0.0
24863,France,2030,3672,Battery,0.0
24864,France,2030,3673,saltCavernH2_G,0.0
24865,France,2030,3673,Battery,0.0
24866,France,2030,3674,saltCavernH2_G,0.0
24867,France,2030,3674,Battery,0.0
24868,France,2030,3675,saltCavernH2_G,0.0
24869,France,2030,3675,Battery,0.0
24870,France,2030,3676,saltCavernH2_G,0.0
24871,France,2030,3676,Battery,0.0
24872,France,2030,3677,saltCavernH2_G,0.0
24873,France,2030,3677,Battery,0.0
24874,France,2030,3678,saltCavernH2_G,0.0
24875,France,2030,3678,Battery,0.0
24876,France,2030,3679,saltCavernH2_G,0.0
24877,France,2030,3679,Battery,0.0
24878,France,2030,3680,saltCavernH2_G,0.0
24879,France,2030,3680,Battery,0.0
24880,France,2030,3681,saltCavernH2_G,0.0
24881,France,2030,3681,Battery,0.0
24882,France,2030,3682,saltCavernH2_G,0.0
24883,France,2030,3682,Battery,0.0
24884,France,2030,3683,saltCavernH2_G,0.0
24885,France,2030,3683,Battery,0.0
24886,France,2030,3684,saltCavernH2_G,0.0
24887,France,2030,3684,Battery,0.0
24888,France,2030,3685,saltCavernH2_G,0.0
24889,France,2030,3685,Battery,0.0
24890,France,2030,3686,saltCavernH2_G,0.0
24891,France,2030,3686,Battery,0.0
24892,France,2030,3687,saltCavernH2_G,0.0
24893,France,2030,3687,Battery,0.0
24894,France,2030,3688,saltCavernH2_G,0.0
24895,France,2030,3688,Battery,0.0
24896,France,2030,3689,saltCavernH2_G,0.0
24897,France,2030,3689,Battery,0.0
24898,France,2030,3690,saltCavernH2_G,0.0
24899,France,2030,3690,Battery,0.0
24900,France,2030,3691,saltCavernH2_G,0.0
24901,France,2030,3691,Battery,0.0
24902,France,2030,3692,saltCavernH2_G,0.0
24903,France,2030,3692,Battery,0.0
24904,France,2030,3693,saltCavernH2_G,0.0
24905,France,2030,3693,Battery,0.0
24906,France,2030,3694,saltCavernH2_G,0.0
24907,France,2030,3694,Battery,0.0
24908,France,2030,3695,saltCavernH2_G,0.0
24909,France,2030,3695,Battery,0.0
24910,France,2030,3696,saltCavernH2_G,0.0
24911,France,2030,3696,Battery,0.0
24912,France,2030,3697,saltCavernH2_G,0.0
24913,France,2030,3697,Battery,0.0
24914,France,2030,3698,saltCavernH2_G,0.0
24915,France,2030,3698,Battery,0.0
24916,France,2030,3699,saltCavernH2_G,0.0
24917,France,2030,3699,Battery,0.0
24918,France,2030,3700,saltCavernH2_G,0.0
24919,France,2030,3700,Battery,0.0
24920,France,2030,3701,saltCavernH2_G,0.0
24921,France,2030,3701,Battery,0.0
24922,France,2030,3702,saltCavernH2_G,0.0
24923,France,2030,3702,Battery,0.0
24924,France,2030,3703,saltCavernH2_G,0.0
24925,France,2030,3703,Battery,0.0
24926,France,2030,3704,saltCavernH2_G,0.0
24927,France,2030,3704,Battery,0.0
24928,France,2030,3705,saltCavernH2_G,0.0
24929,France,2030,3705,Battery,0.0
24930,France,2030,3706,saltCavernH2_G,0.0
24931,France,2030,3706,Battery,0.0
24932,France,2030,3707,saltCavernH2_G,0.0
24933,France,2030,3707,Battery,0.0
24934,France,2030,3708,saltCavernH2_G,0.0
24935,France,2030,3708,Battery,0.0
24936,France,2030,3709,saltCavernH2_G,0.0
24937,France,2030,3709,Battery,0.0
24938,France,2030,3710,saltCavernH2_G,0.0
24939,France,2030,3710,Battery,0.0
24940,France,2030,3711,saltCavernH2_G,0.0
24941,France,2030,3711,Battery,0.0
24942,France,2030,3712,saltCavernH2_G,0.0
24943,France,2030,3712,Battery,0.0
24944,France,2030,3713,saltCavernH2_G,0.0
24945,France,2030,3713,Battery,0.0
24946,France,2030,3714,saltCavernH2_G,0.0
24947,France,2030,3714,Battery,0.0
24948,France,2030,3715,saltCavernH2_G,0.0
24949,France,2030,3715,Battery,0.0
24950,France,2030,3716,saltCavernH2_G,0.0
24951,France,2030,3716,Battery,0.0
24952,France,2030,3717,saltCavernH2_G,0.0
24953,France,2030,3717,Battery,0.0
24954,France,2030,3718,saltCavernH2_G,0.0
24955,France,2030,3718,Battery,0.0
24956,France,2030,3719,saltCavernH2_G,0.0
24957,France,2030,3719,Battery,0.0
24958,France,2030,3720,saltCavernH2_G,0.0
24959,France,2030,3720,Battery,0.0
24960,France,2030,3721,saltCavernH2_G,0.0
24961,France,2030,3721,Battery,0.0
24962,France,2030,3722,saltCavernH2_G,0.0
24963,France,2030,3722,Battery,0.0
24964,France,2030,3723,saltCavernH2_G,0.0
24965,France,2030,3723,Battery,0.0
24966,France,2030,3724,saltCavernH2_G,0.0
24967,France,2030,3724,Battery,0.0
24968,France,2030,3725,saltCavernH2_G,0.0
24969,France,2030,3725,Battery,0.0
24970,France,2030,3726,saltCavernH2_G,0.0
24971,France,2030,3726,Battery,0.0
24972,France,2030,3727,saltCavernH2_G,0.0
24973,France,2030,3727,Battery,0.0
24974,France,2030,3728,saltCavernH2_G,0.0
24975,France,2030,3728,Battery,0.0
24976,France,2030,3729,saltCavernH2_G,0.0
24977,France,2030,3729,Battery,0.0
24978,France,2030,3730,saltCavernH2_G,0.0
24979,France,2030,3730,Battery,0.0
24980,France,2030,3731,saltCavernH2_G,0.0
24981,France,2030,3731,Battery,0.0
24982,France,2030,3732,saltCavernH2_G,0.0
24983,France,2030,3732,Battery,0.0
24984,France,2030,3733,saltCavernH2_G,0.0
24985,France,2030,3733,Battery,0.0
24986,France,2030,3734,saltCavernH2_G,0.0
24987,France,2030,3734,Battery,0.0
24988,France,2030,3735,saltCavernH2_G,0.0
24989,France,2030,3735,Battery,0.0
24990,France,2030,3736,saltCavernH2_G,0.0
24991,France,2030,3736,Battery,0.0
24992,France,2030,3737,saltCavernH2_G,0.0
24993,France,2030,3737,Battery,0.0
24994,France,2030,3738,saltCavernH2_G,0.0
24995,France,2030,3738,Battery,0.0
24996,France,2030,3739,saltCavernH2_G,0.0
24997,France,2030,3739,Battery,0.0
24998,France,2030,3740,saltCavernH2_G,0.0
24999,France,2030,3740,Battery,0.0
25000,France,2030,3741,saltCavernH2_G,0.0
25001,France,2030,3741,Battery,0.0
25002,France,2030,3742,saltCavernH2_G,0.0
25003,France,2030,3742,Battery,0.0
25004,France,2030,3743,saltCavernH2_G,0.0
25005,France,2030,3743,Battery,0.0
25006,France,2030,3744,saltCavernH2_G,0.0
25007,France,2030,3744,Battery,0.0
25008,France,2030,3745,saltCavernH2_G,0.0
25009,France,2030,3745,Battery,0.0
25010,France,2030,3746,saltCavernH2_G,0.0
25011,France,2030,3746,Battery,0.0
25012,France,2030,3747,saltCavernH2_G,0.0
25013,France,2030,3747,Battery,0.0
25014,France,2030,3748,saltCavernH2_G,0.0
25015,France,2030,3748,Battery,0.0
25016,France,2030,3749,saltCavernH2_G,0.0
25017,France,2030,3749,Battery,0.0
25018,France,2030,3750,saltCavernH2_G,0.0
25019,France,2030,3750,Battery,0.0
25020,France,2030,3751,saltCavernH2_G,0.0
25021,France,2030,3751,Battery,0.0
25022,France,2030,3752,saltCavernH2_G,0.0
25023,France,2030,3752,Battery,0.0
25024,France,2030,3753,saltCavernH2_G,0.0
25025,France,2030,3753,Battery,0.0
25026,France,2030,3754,saltCavernH2_G,0.0
25027,France,2030,3754,Battery,0.0
25028,France,2030,3755,saltCavernH2_G,0.0
25029,France,2030,3755,Battery,0.0
25030,France,2030,3756,saltCavernH2_G,0.0
25031,France,2030,3756,Battery,0.0
25032,France,2030,3757,saltCavernH2_G,0.0
25033,France,2030,3757,Battery,0.0
25034,France,2030,3758,saltCavernH2_G,0.0
25035,France,2030,3758,Battery,0.0
25036,France,2030,3759,saltCavernH2_G,0.0
25037,France,2030,3759,Battery,0.0
25038,France,2030,3760,saltCavernH2_G,0.0
25039,France,2030,3760,Battery,0.0
25040,France,2030,3761,saltCavernH2_G,0.0
25041,France,2030,3761,Battery,0.0
25042,France,2030,3762,saltCavernH2_G,0.0
25043,France,2030,3762,Battery,0.0
25044,France,2030,3763,saltCavernH2_G,0.0
25045,France,2030,3763,Battery,0.0
25046,France,2030,3764,saltCavernH2_G,0.0
25047,France,2030,3764,Battery,0.0
25048,France,2030,3765,saltCavernH2_G,0.0
25049,France,2030,3765,Battery,0.0
25050,France,2030,3766,saltCavernH2_G,0.0
25051,France,2030,3766,Battery,0.0
25052,France,2030,3767,saltCavernH2_G,0.0
25053,France,2030,3767,Battery,0.0
25054,France,2030,3768,saltCavernH2_G,0.0
25055,France,2030,3768,Battery,0.0
25056,France,2030,3769,saltCavernH2_G,0.0
25057,France,2030,3769,Battery,0.0
25058,France,2030,3770,saltCavernH2_G,0.0
25059,France,2030,3770,Battery,0.0
25060,France,2030,3771,saltCavernH2_G,0.0
25061,France,2030,3771,Battery,0.0
25062,France,2030,3772,saltCavernH2_G,0.0
25063,France,2030,3772,Battery,0.0
25064,France,2030,3773,saltCavernH2_G,0.0
25065,France,2030,3773,Battery,0.0
25066,France,2030,3774,saltCavernH2_G,0.0
25067,France,2030,3774,Battery,0.0
25068,France,2030,3775,saltCavernH2_G,0.0
25069,France,2030,3775,Battery,0.0
25070,France,2030,3776,saltCavernH2_G,0.0
25071,France,2030,3776,Battery,0.0
25072,France,2030,3777,saltCavernH2_G,0.0
25073,France,2030,3777,Battery,0.0
25074,France,2030,3778,saltCavernH2_G,0.0
25075,France,2030,3778,Battery,0.0
25076,France,2030,3779,saltCavernH2_G,0.0
25077,France,2030,3779,Battery,0.0
25078,France,2030,3780,saltCavernH2_G,0.0
25079,France,2030,3780,Battery,0.0
25080,France,2030,3781,saltCavernH2_G,0.0
25081,France,2030,3781,Battery,0.0
25082,France,2030,3782,saltCavernH2_G,0.0
25083,France,2030,3782,Battery,0.0
25084,France,2030,3783,saltCavernH2_G,0.0
25085,France,2030,3783,Battery,0.0
25086,France,2030,3784,saltCavernH2_G,0.0
25087,France,2030,3784,Battery,0.0
25088,France,2030,3785,saltCavernH2_G,0.0
25089,France,2030,3785,Battery,0.0
25090,France,2030,3786,saltCavernH2_G,0.0
25091,France,2030,3786,Battery,0.0
25092,France,2030,3787,saltCavernH2_G,0.0
25093,France,2030,3787,Battery,0.0
25094,France,2030,3788,saltCavernH2_G,0.0
25095,France,2030,3788,Battery,0.0
25096,France,2030,3789,saltCavernH2_G,0.0
25097,France,2030,3789,Battery,0.0
25098,France,2030,3790,saltCavernH2_G,0.0
25099,France,2030,3790,Battery,0.0
25100,France,2030,3791,saltCavernH2_G,0.0
25101,France,2030,3791,Battery,0.0
25102,France,2030,3792,saltCavernH2_G,0.0
25103,France,2030,3792,Battery,0.0
25104,France,2030,3793,saltCavernH2_G,0.0
25105,France,2030,3793,Battery,0.0
25106,France,2030,3794,saltCavernH2_G,0.0
25107,France,2030,3794,Battery,0.0
25108,France,2030,3795,saltCavernH2_G,0.0
25109,France,2030,3795,Battery,0.0
25110,France,2030,3796,saltCavernH2_G,0.0
25111,France,2030,3796,Battery,0.0
25112,France,2030,3797,saltCavernH2_G,0.0
25113,France,2030,3797,Battery,0.0
25114,France,2030,3798,saltCavernH2_G,0.0
25115,France,2030,3798,Battery,0.0
25116,France,2030,3799,saltCavernH2_G,0.0
25117,France,2030,3799,Battery,0.0
25118,France,2030,3800,saltCavernH2_G,0.0
25119,France,2030,3800,Battery,0.0
25120,France,2030,3801,saltCavernH2_G,0.0
25121,France,2030,3801,Battery,0.0
25122,France,2030,3802,saltCavernH2_G,0.0
25123,France,2030,3802,Battery,0.0
25124,France,2030,3803,saltCavernH2_G,0.0
25125,France,2030,3803,Battery,0.0
25126,France,2030,3804,saltCavernH2_G,0.0
25127,France,2030,3804,Battery,0.0
25128,France,2030,3805,saltCavernH2_G,0.0
25129,France,2030,3805,Battery,0.0
25130,France,2030,3806,saltCavernH2_G,0.0
25131,France,2030,3806,Battery,0.0
25132,France,2030,3807,saltCavernH2_G,0.0
25133,France,2030,3807,Battery,0.0
25134,France,2030,3808,saltCavernH2_G,0.0
25135,France,2030,3808,Battery,0.0
25136,France,2030,3809,saltCavernH2_G,0.0
25137,France,2030,3809,Battery,0.0
25138,France,2030,3810,saltCavernH2_G,0.0
25139,France,2030,3810,Battery,0.0
25140,France,2030,3811,saltCavernH2_G,0.0
25141,France,2030,3811,Battery,0.0
25142,France,2030,3812,saltCavernH2_G,0.0
25143,France,2030,3812,Battery,0.0
25144,France,2030,3813,saltCavernH2_G,0.0
25145,France,2030,3813,Battery,0.0
25146,France,2030,3814,saltCavernH2_G,0.0
25147,France,2030,3814,Battery,0.0
25148,France,2030,3815,saltCavernH2_G,0.0
25149,France,2030,3815,Battery,0.0
25150,France,2030,3816,saltCavernH2_G,0.0
25151,France,2030,3816,Battery,0.0
25152,France,2030,3817,saltCavernH2_G,0.0
25153,France,2030,3817,Battery,0.0
25154,France,2030,3818,saltCavernH2_G,0.0
25155,France,2030,3818,Battery,0.0
25156,France,2030,3819,saltCavernH2_G,0.0
25157,France,2030,3819,Battery,0.0
25158,France,2030,3820,saltCavernH2_G,0.0
25159,France,2030,3820,Battery,0.0
25160,France,2030,3821,saltCavernH2_G,0.0
25161,France,2030,3821,Battery,0.0
25162,France,2030,3822,saltCavernH2_G,0.0
25163,France,2030,3822,Battery,0.0
25164,France,2030,3823,saltCavernH2_G,0.0
25165,France,2030,3823,Battery,0.0
25166,France,2030,3824,saltCavernH2_G,0.0
25167,France,2030,3824,Battery,0.0
25168,France,2030,3825,saltCavernH2_G,0.0
25169,France,2030,3825,Battery,0.0
25170,France,2030,3826,saltCavernH2_G,0.0
25171,France,2030,3826,Battery,0.0
25172,France,2030,3827,saltCavernH2_G,0.0
25173,France,2030,3827,Battery,0.0
25174,France,2030,3828,saltCavernH2_G,0.0
25175,France,2030,3828,Battery,0.0
25176,France,2030,3829,saltCavernH2_G,0.0
25177,France,2030,3829,Battery,0.0
25178,France,2030,3830,saltCavernH2_G,0.0
25179,France,2030,3830,Battery,0.0
25180,France,2030,3831,saltCavernH2_G,0.0
25181,France,2030,3831,Battery,0.0
25182,France,2030,3832,saltCavernH2_G,0.0
25183,France,2030,3832,Battery,0.0
25184,France,2030,3833,saltCavernH2_G,0.0
25185,France,2030,3833,Battery,0.0
25186,France,2030,3834,saltCavernH2_G,0.0
25187,France,2030,3834,Battery,0.0
25188,France,2030,3835,saltCavernH2_G,0.0
25189,France,2030,3835,Battery,0.0
25190,France,2030,3836,saltCavernH2_G,0.0
25191,France,2030,3836,Battery,0.0
25192,France,2030,3837,saltCavernH2_G,0.0
25193,France,2030,3837,Battery,0.0
25194,France,2030,3838,saltCavernH2_G,0.0
25195,France,2030,3838,Battery,0.0
25196,France,2030,3839,saltCavernH2_G,0.0
25197,France,2030,3839,Battery,0.0
25198,France,2030,3840,saltCavernH2_G,0.0
25199,France,2030,3840,Battery,0.0
25200,France,2030,3841,saltCavernH2_G,0.0
25201,France,2030,3841,Battery,0.0
25202,France,2030,3842,saltCavernH2_G,0.0
25203,France,2030,3842,Battery,0.0
25204,France,2030,3843,saltCavernH2_G,0.0
25205,France,2030,3843,Battery,0.0
25206,France,2030,3844,saltCavernH2_G,0.0
25207,France,2030,3844,Battery,0.0
25208,France,2030,3845,saltCavernH2_G,0.0
25209,France,2030,3845,Battery,0.0
25210,France,2030,3846,saltCavernH2_G,0.0
25211,France,2030,3846,Battery,0.0
25212,France,2030,3847,saltCavernH2_G,0.0
25213,France,2030,3847,Battery,0.0
25214,France,2030,3848,saltCavernH2_G,0.0
25215,France,2030,3848,Battery,0.0
25216,France,2030,3849,saltCavernH2_G,0.0
25217,France,2030,3849,Battery,0.0
25218,France,2030,3850,saltCavernH2_G,0.0
25219,France,2030,3850,Battery,0.0
25220,France,2030,3851,saltCavernH2_G,0.0
25221,France,2030,3851,Battery,0.0
25222,France,2030,3852,saltCavernH2_G,0.0
25223,France,2030,3852,Battery,0.0
25224,France,2030,3853,saltCavernH2_G,0.0
25225,France,2030,3853,Battery,0.0
25226,France,2030,3854,saltCavernH2_G,0.0
25227,France,2030,3854,Battery,0.0
25228,France,2030,3855,saltCavernH2_G,0.0
25229,France,2030,3855,Battery,0.0
25230,France,2030,3856,saltCavernH2_G,0.0
25231,France,2030,3856,Battery,0.0
25232,France,2030,3857,saltCavernH2_G,0.0
25233,France,2030,3857,Battery,0.0
25234,France,2030,3858,saltCavernH2_G,0.0
25235,France,2030,3858,Battery,0.0
25236,France,2030,3859,saltCavernH2_G,0.0
25237,France,2030,3859,Battery,0.0
25238,France,2030,3860,saltCavernH2_G,0.0
25239,France,2030,3860,Battery,0.0
25240,France,2030,3861,saltCavernH2_G,0.0
25241,France,2030,3861,Battery,0.0
25242,France,2030,3862,saltCavernH2_G,0.0
25243,France,2030,3862,Battery,0.0
25244,France,2030,3863,saltCavernH2_G,0.0
25245,France,2030,3863,Battery,0.0
25246,France,2030,3864,saltCavernH2_G,0.0
25247,France,2030,3864,Battery,0.0
25248,France,2030,3865,saltCavernH2_G,0.0
25249,France,2030,3865,Battery,0.0
25250,France,2030,3866,saltCavernH2_G,0.0
25251,France,2030,3866,Battery,0.0
25252,France,2030,3867,saltCavernH2_G,0.0
25253,France,2030,3867,Battery,0.0
25254,France,2030,3868,saltCavernH2_G,0.0
25255,France,2030,3868,Battery,0.0
25256,France,2030,3869,saltCavernH2_G,0.0
25257,France,2030,3869,Battery,0.0
25258,France,2030,3870,saltCavernH2_G,0.0
25259,France,2030,3870,Battery,0.0
25260,France,2030,3871,saltCavernH2_G,0.0
25261,France,2030,3871,Battery,0.0
25262,France,2030,3872,saltCavernH2_G,0.0
25263,France,2030,3872,Battery,0.0
25264,France,2030,3873,saltCavernH2_G,0.0
25265,France,2030,3873,Battery,0.0
25266,France,2030,3874,saltCavernH2_G,0.0
25267,France,2030,3874,Battery,0.0
25268,France,2030,3875,saltCavernH2_G,0.0
25269,France,2030,3875,Battery,0.0
25270,France,2030,3876,saltCavernH2_G,0.0
25271,France,2030,3876,Battery,0.0
25272,France,2030,3877,saltCavernH2_G,0.0
25273,France,2030,3877,Battery,0.0
25274,France,2030,3878,saltCavernH2_G,0.0
25275,France,2030,3878,Battery,0.0
25276,France,2030,3879,saltCavernH2_G,0.0
25277,France,2030,3879,Battery,0.0
25278,France,2030,3880,saltCavernH2_G,0.0
25279,France,2030,3880,Battery,0.0
25280,France,2030,3881,saltCavernH2_G,0.0
25281,France,2030,3881,Battery,0.0
25282,France,2030,3882,saltCavernH2_G,0.0
25283,France,2030,3882,Battery,0.0
25284,France,2030,3883,saltCavernH2_G,0.0
25285,France,2030,3883,Battery,0.0
25286,France,2030,3884,saltCavernH2_G,0.0
25287,France,2030,3884,Battery,0.0
