,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
35866,France,2040,414,saltCavernH2_G,4966.555023931981
35867,France,2040,414,Battery,0.0
35868,France,2040,415,saltCavernH2_G,4966.555023931981
35869,France,2040,415,Battery,0.0
35870,France,2040,416,saltCavernH2_G,2047.2204315962583
35871,France,2040,416,Battery,0.0
35872,France,2040,417,saltCavernH2_G,0.0
35873,France,2040,417,Battery,0.0
35874,France,2040,418,saltCavernH2_G,0.0
35875,France,2040,418,Battery,0.0
35876,France,2040,419,saltCavernH2_G,827.7591706553301
35877,France,2040,419,Battery,0.0
35878,France,2040,420,saltCavernH2_G,827.7591706553301
35879,France,2040,420,Battery,0.0
35880,France,2040,421,saltCavernH2_G,827.7591706553301
35881,France,2040,421,Battery,0.0
35882,France,2040,422,saltCavernH2_G,827.7591706553301
35883,France,2040,422,Battery,0.0
35884,France,2040,423,saltCavernH2_G,827.7591706553301
35885,France,2040,423,Battery,0.0
35886,France,2040,424,saltCavernH2_G,1655.5183413106602
35887,France,2040,424,Battery,0.0
35888,France,2040,425,saltCavernH2_G,1655.5183413106602
35889,France,2040,425,Battery,0.0
35890,France,2040,426,saltCavernH2_G,1655.5183413106602
35891,France,2040,426,Battery,0.0
35892,France,2040,427,saltCavernH2_G,1655.5183413106602
35893,France,2040,427,Battery,0.0
35894,France,2040,428,saltCavernH2_G,1655.5183413106602
35895,France,2040,428,Battery,0.0
35896,France,2040,429,saltCavernH2_G,1655.5183413106602
35897,France,2040,429,Battery,0.0
35898,France,2040,430,saltCavernH2_G,1655.5183413106602
35899,France,2040,430,Battery,0.0
35900,France,2040,431,saltCavernH2_G,2483.2775119659905
35901,France,2040,431,Battery,0.0
35902,France,2040,432,saltCavernH2_G,2483.2775119659905
35903,France,2040,432,Battery,0.0
35904,France,2040,433,saltCavernH2_G,2483.2775119659905
35905,France,2040,433,Battery,0.0
35906,France,2040,434,saltCavernH2_G,2483.2775119659905
35907,France,2040,434,Battery,0.0
35908,France,2040,435,saltCavernH2_G,2483.2775119659905
35909,France,2040,435,Battery,0.0
35910,France,2040,436,saltCavernH2_G,2483.2775119659905
35911,France,2040,436,Battery,0.0
35912,France,2040,437,saltCavernH2_G,2483.2775119659905
35913,France,2040,437,Battery,0.0
35914,France,2040,438,saltCavernH2_G,2483.2775119659905
35915,France,2040,438,Battery,0.0
35916,France,2040,439,saltCavernH2_G,3311.0366826213203
35917,France,2040,439,Battery,0.0
35918,France,2040,440,saltCavernH2_G,3311.0366826213203
35919,France,2040,440,Battery,0.0
35920,France,2040,441,saltCavernH2_G,3311.0366826213203
35921,France,2040,441,Battery,0.0
35922,France,2040,442,saltCavernH2_G,3311.0366826213203
35923,France,2040,442,Battery,0.0
35924,France,2040,443,saltCavernH2_G,3311.0366826213203
35925,France,2040,443,Battery,0.0
35926,France,2040,444,saltCavernH2_G,3311.0366826213203
35927,France,2040,444,Battery,0.0
35928,France,2040,445,saltCavernH2_G,3311.0366826213203
35929,France,2040,445,Battery,0.0
35930,France,2040,446,saltCavernH2_G,4138.795853276651
35931,France,2040,446,Battery,0.0
35932,France,2040,447,saltCavernH2_G,4138.795853276651
35933,France,2040,447,Battery,0.0
35934,France,2040,448,saltCavernH2_G,4138.795853276651
35935,France,2040,448,Battery,0.0
35936,France,2040,449,saltCavernH2_G,4138.795853276651
35937,France,2040,449,Battery,0.0
35938,France,2040,450,saltCavernH2_G,4138.795853276651
35939,France,2040,450,Battery,0.0
35940,France,2040,451,saltCavernH2_G,4966.555023931981
35941,France,2040,451,Battery,0.0
35942,France,2040,452,saltCavernH2_G,4377.56227844134
35943,France,2040,452,Battery,0.0
35944,France,2040,453,saltCavernH2_G,4203.042731414478
35945,France,2040,453,Battery,0.0
35946,France,2040,454,saltCavernH2_G,4437.788715848534
35947,France,2040,454,Battery,0.0
35948,France,2040,455,saltCavernH2_G,4020.8476701167215
35949,France,2040,455,Battery,0.0
35950,France,2040,456,saltCavernH2_G,3233.212644692792
35951,France,2040,456,Battery,0.0
35952,France,2040,457,saltCavernH2_G,279.88681032288224
35953,France,2040,457,Battery,0.0
35954,France,2040,458,saltCavernH2_G,0.0
35955,France,2040,458,Battery,0.0
35956,France,2040,459,saltCavernH2_G,0.0
35957,France,2040,459,Battery,0.0
35958,France,2040,460,saltCavernH2_G,827.7591706553301
35959,France,2040,460,Battery,0.0
35960,France,2040,461,saltCavernH2_G,827.7591706553301
35961,France,2040,461,Battery,0.0
35962,France,2040,462,saltCavernH2_G,827.7591706553301
35963,France,2040,462,Battery,0.0
35964,France,2040,463,saltCavernH2_G,827.7591706553301
35965,France,2040,463,Battery,0.0
35966,France,2040,464,saltCavernH2_G,1655.5183413106602
35967,France,2040,464,Battery,0.0
35968,France,2040,465,saltCavernH2_G,1655.5183413106602
35969,France,2040,465,Battery,0.0
35970,France,2040,466,saltCavernH2_G,1655.5183413106602
35971,France,2040,466,Battery,0.0
35972,France,2040,467,saltCavernH2_G,1655.5183413106602
35973,France,2040,467,Battery,0.0
35974,France,2040,468,saltCavernH2_G,1655.5183413106602
35975,France,2040,468,Battery,0.0
35976,France,2040,469,saltCavernH2_G,2483.2775119659905
35977,France,2040,469,Battery,0.0
35978,France,2040,470,saltCavernH2_G,2483.2775119659905
35979,France,2040,470,Battery,0.0
35980,France,2040,471,saltCavernH2_G,2483.2775119659905
35981,France,2040,471,Battery,0.0
35982,France,2040,472,saltCavernH2_G,2483.2775119659905
35983,France,2040,472,Battery,0.0
35984,France,2040,473,saltCavernH2_G,2483.2775119659905
35985,France,2040,473,Battery,0.0
35986,France,2040,474,saltCavernH2_G,2483.2775119659905
35987,France,2040,474,Battery,0.0
35988,France,2040,475,saltCavernH2_G,2483.2775119659905
35989,France,2040,475,Battery,0.0
35990,France,2040,476,saltCavernH2_G,3311.0366826213203
35991,France,2040,476,Battery,0.0
35992,France,2040,477,saltCavernH2_G,3311.0366826213203
35993,France,2040,477,Battery,0.0
35994,France,2040,478,saltCavernH2_G,3311.0366826213203
35995,France,2040,478,Battery,0.0
35996,France,2040,479,saltCavernH2_G,3311.0366826213203
35997,France,2040,479,Battery,0.0
35998,France,2040,480,saltCavernH2_G,3311.0366826213203
35999,France,2040,480,Battery,0.0
36000,France,2040,481,saltCavernH2_G,4138.795853276651
36001,France,2040,481,Battery,0.0
36002,France,2040,482,saltCavernH2_G,4138.795853276651
36003,France,2040,482,Battery,0.0
36004,France,2040,483,saltCavernH2_G,4138.795853276651
36005,France,2040,483,Battery,0.0
36006,France,2040,484,saltCavernH2_G,4138.795853276651
36007,France,2040,484,Battery,0.0
36008,France,2040,485,saltCavernH2_G,4138.795853276651
36009,France,2040,485,Battery,0.0
36010,France,2040,486,saltCavernH2_G,4966.555023931981
36011,France,2040,486,Battery,0.0
36012,France,2040,487,saltCavernH2_G,2013.2291895620706
36013,France,2040,487,Battery,0.0
36014,France,2040,488,saltCavernH2_G,0.0
36015,France,2040,488,Battery,0.0
36016,France,2040,489,saltCavernH2_G,0.0
36017,France,2040,489,Battery,0.0
36018,France,2040,490,saltCavernH2_G,827.7591706553301
36019,France,2040,490,Battery,0.0
36020,France,2040,491,saltCavernH2_G,1655.5183413106602
36021,France,2040,491,Battery,0.0
36022,France,2040,492,saltCavernH2_G,2483.2775119659905
36023,France,2040,492,Battery,0.0
36024,France,2040,493,saltCavernH2_G,3311.0366826213203
36025,France,2040,493,Battery,0.0
36026,France,2040,494,saltCavernH2_G,4138.795853276651
36027,France,2040,494,Battery,0.0
36028,France,2040,495,saltCavernH2_G,4966.555023931981
36029,France,2040,495,Battery,0.0
36030,France,2040,496,saltCavernH2_G,3131.36518581744
36031,France,2040,496,Battery,0.0
36032,France,2040,497,saltCavernH2_G,2953.32583436991
36033,France,2040,497,Battery,0.0
36034,France,2040,498,saltCavernH2_G,2953.32583436991
36035,France,2040,498,Battery,0.0
36036,France,2040,499,saltCavernH2_G,2953.32583436991
36037,France,2040,499,Battery,0.0
36038,France,2040,500,saltCavernH2_G,2953.32583436991
36039,France,2040,500,Battery,0.0
36040,France,2040,501,saltCavernH2_G,0.0
36041,France,2040,501,Battery,0.0
36042,France,2040,502,saltCavernH2_G,827.7591706553301
36043,France,2040,502,Battery,0.0
36044,France,2040,503,saltCavernH2_G,827.7591706553301
36045,France,2040,503,Battery,0.0
36046,France,2040,504,saltCavernH2_G,827.7591706553301
36047,France,2040,504,Battery,0.0
36048,France,2040,505,saltCavernH2_G,1281.0393898589252
36049,France,2040,505,Battery,0.0
36050,France,2040,506,saltCavernH2_G,1281.0393898589252
36051,France,2040,506,Battery,0.0
36052,France,2040,507,saltCavernH2_G,1281.0393898589252
36053,France,2040,507,Battery,0.0
36054,France,2040,508,saltCavernH2_G,1281.0393898589252
36055,France,2040,508,Battery,0.0
36056,France,2040,509,saltCavernH2_G,1281.0393898589252
36057,France,2040,509,Battery,0.0
36058,France,2040,510,saltCavernH2_G,1281.0393898589252
36059,France,2040,510,Battery,0.0
36060,France,2040,511,saltCavernH2_G,1281.0393898589252
36061,France,2040,511,Battery,0.0
36062,France,2040,512,saltCavernH2_G,1281.0393898589252
36063,France,2040,512,Battery,0.0
36064,France,2040,513,saltCavernH2_G,2108.7985605142553
36065,France,2040,513,Battery,0.0
36066,France,2040,514,saltCavernH2_G,2108.7985605142553
36067,France,2040,514,Battery,0.0
36068,France,2040,515,saltCavernH2_G,2108.7985605142553
36069,France,2040,515,Battery,0.0
36070,France,2040,516,saltCavernH2_G,2108.7985605142553
36071,France,2040,516,Battery,0.0
36072,France,2040,517,saltCavernH2_G,2108.7985605142553
36073,France,2040,517,Battery,0.0
36074,France,2040,518,saltCavernH2_G,2108.7985605142553
36075,France,2040,518,Battery,0.0
36076,France,2040,519,saltCavernH2_G,2108.7985605142553
36077,France,2040,519,Battery,0.0
36078,France,2040,520,saltCavernH2_G,2108.7985605142553
36079,France,2040,520,Battery,0.0
36080,France,2040,521,saltCavernH2_G,2108.7985605142553
36081,France,2040,521,Battery,0.0
36082,France,2040,522,saltCavernH2_G,2108.7985605142553
36083,France,2040,522,Battery,0.0
36084,France,2040,523,saltCavernH2_G,2108.7985605142553
36085,France,2040,523,Battery,0.0
36086,France,2040,524,saltCavernH2_G,1655.5183413106602
36087,France,2040,524,Battery,0.0
36088,France,2040,525,saltCavernH2_G,2483.2775119659905
36089,France,2040,525,Battery,0.0
36090,France,2040,526,saltCavernH2_G,2483.2775119659905
36091,France,2040,526,Battery,0.0
36092,France,2040,527,saltCavernH2_G,2483.2775119659905
36093,France,2040,527,Battery,0.0
36094,France,2040,528,saltCavernH2_G,2483.2775119659905
36095,France,2040,528,Battery,0.0
36096,France,2040,529,saltCavernH2_G,2483.2775119659905
36097,France,2040,529,Battery,0.0
36098,France,2040,530,saltCavernH2_G,2483.2775119659905
36099,France,2040,530,Battery,0.0
36100,France,2040,531,saltCavernH2_G,2483.2775119659905
36101,France,2040,531,Battery,0.0
36102,France,2040,532,saltCavernH2_G,2483.2775119659905
36103,France,2040,532,Battery,0.0
36104,France,2040,533,saltCavernH2_G,2483.2775119659905
36105,France,2040,533,Battery,0.0
36106,France,2040,534,saltCavernH2_G,2483.2775119659905
36107,France,2040,534,Battery,0.0
36108,France,2040,535,saltCavernH2_G,3311.0366826213203
36109,France,2040,535,Battery,0.0
36110,France,2040,536,saltCavernH2_G,3311.0366826213203
36111,France,2040,536,Battery,0.0
36112,France,2040,537,saltCavernH2_G,3311.0366826213203
36113,France,2040,537,Battery,0.0
36114,France,2040,538,saltCavernH2_G,3311.0366826213203
36115,France,2040,538,Battery,0.0
36116,France,2040,539,saltCavernH2_G,3311.0366826213203
36117,France,2040,539,Battery,0.0
36118,France,2040,540,saltCavernH2_G,3311.0366826213203
36119,France,2040,540,Battery,0.0
36120,France,2040,541,saltCavernH2_G,3311.0366826213203
36121,France,2040,541,Battery,0.0
36122,France,2040,542,saltCavernH2_G,3311.0366826213203
36123,France,2040,542,Battery,0.0
36124,France,2040,543,saltCavernH2_G,3311.0366826213203
36125,France,2040,543,Battery,0.0
36126,France,2040,544,saltCavernH2_G,4138.795853276651
36127,France,2040,544,Battery,0.0
36128,France,2040,545,saltCavernH2_G,4138.795853276651
36129,France,2040,545,Battery,0.0
36130,France,2040,546,saltCavernH2_G,4138.795853276651
36131,France,2040,546,Battery,0.0
36132,France,2040,547,saltCavernH2_G,4138.795853276651
36133,France,2040,547,Battery,0.0
36134,France,2040,548,saltCavernH2_G,4138.795853276651
36135,France,2040,548,Battery,0.0
36136,France,2040,549,saltCavernH2_G,4138.795853276651
36137,France,2040,549,Battery,0.0
36138,France,2040,550,saltCavernH2_G,4966.555023931981
36139,France,2040,550,Battery,0.0
36140,France,2040,551,saltCavernH2_G,4966.555023931981
36141,France,2040,551,Battery,0.0
36142,France,2040,552,saltCavernH2_G,2479.8292247467302
36143,France,2040,552,Battery,0.0
36144,France,2040,553,saltCavernH2_G,2479.8292247467302
36145,France,2040,553,Battery,0.0
36146,France,2040,554,saltCavernH2_G,2479.8292247467302
36147,France,2040,554,Battery,0.0
36148,France,2040,555,saltCavernH2_G,2479.8292247467302
36149,France,2040,555,Battery,0.0
36150,France,2040,556,saltCavernH2_G,2479.8292247467302
36151,France,2040,556,Battery,0.0
36152,France,2040,557,saltCavernH2_G,2479.8292247467302
36153,France,2040,557,Battery,0.0
36154,France,2040,558,saltCavernH2_G,485.66781617704754
36155,France,2040,558,Battery,0.0
36156,France,2040,559,saltCavernH2_G,485.66781617704754
36157,France,2040,559,Battery,0.0
36158,France,2040,560,saltCavernH2_G,485.66781617704754
36159,France,2040,560,Battery,0.0
36160,France,2040,561,saltCavernH2_G,485.66781617704754
36161,France,2040,561,Battery,0.0
36162,France,2040,562,saltCavernH2_G,0.0
36163,France,2040,562,Battery,0.0
36164,France,2040,563,saltCavernH2_G,827.7591706553301
36165,France,2040,563,Battery,0.0
36166,France,2040,564,saltCavernH2_G,1655.5183413106602
36167,France,2040,564,Battery,0.0
36168,France,2040,565,saltCavernH2_G,2483.2775119659905
36169,France,2040,565,Battery,0.0
36170,France,2040,566,saltCavernH2_G,3311.0366826213203
36171,France,2040,566,Battery,0.0
36172,France,2040,567,saltCavernH2_G,4138.795853276651
36173,France,2040,567,Battery,0.0
36174,France,2040,568,saltCavernH2_G,1686.299734302157
36175,France,2040,568,Battery,0.0
36176,France,2040,569,saltCavernH2_G,1686.299734302157
36177,France,2040,569,Battery,0.0
36178,France,2040,570,saltCavernH2_G,1686.299734302157
36179,France,2040,570,Battery,0.0
36180,France,2040,571,saltCavernH2_G,1686.299734302157
36181,France,2040,571,Battery,0.0
36182,France,2040,572,saltCavernH2_G,1114.9340427173954
36183,France,2040,572,Battery,0.0
36184,France,2040,573,saltCavernH2_G,1114.9340427173954
36185,France,2040,573,Battery,0.0
36186,France,2040,574,saltCavernH2_G,0.0
36187,France,2040,574,Battery,0.0
36188,France,2040,575,saltCavernH2_G,827.7591706553301
36189,France,2040,575,Battery,0.0
36190,France,2040,576,saltCavernH2_G,938.1205334649408
36191,France,2040,576,Battery,0.0
36192,France,2040,577,saltCavernH2_G,1765.8797041202708
36193,France,2040,577,Battery,0.0
36194,France,2040,578,saltCavernH2_G,2593.638874775601
36195,France,2040,578,Battery,0.0
36196,France,2040,579,saltCavernH2_G,3421.3980454309312
36197,France,2040,579,Battery,0.0
36198,France,2040,580,saltCavernH2_G,4138.795853276651
36199,France,2040,580,Battery,0.0
36200,France,2040,581,saltCavernH2_G,4138.795853276651
36201,France,2040,581,Battery,0.0
36202,France,2040,582,saltCavernH2_G,4966.555023931981
36203,France,2040,582,Battery,0.0
36204,France,2040,583,saltCavernH2_G,4263.067878882507
36205,France,2040,583,Battery,0.0
36206,France,2040,584,saltCavernH2_G,1352.7055041372885
36207,France,2040,584,Battery,0.0
36208,France,2040,585,saltCavernH2_G,0.0
36209,France,2040,585,Battery,0.0
36210,France,2040,586,saltCavernH2_G,0.0
36211,France,2040,586,Battery,0.0
36212,France,2040,587,saltCavernH2_G,0.0
36213,France,2040,587,Battery,0.0
36214,France,2040,588,saltCavernH2_G,0.0
36215,France,2040,588,Battery,0.0
36216,France,2040,589,saltCavernH2_G,0.0
36217,France,2040,589,Battery,0.0
36218,France,2040,590,saltCavernH2_G,0.0
36219,France,2040,590,Battery,0.0
36220,France,2040,591,saltCavernH2_G,0.0
36221,France,2040,591,Battery,0.0
36222,France,2040,592,saltCavernH2_G,0.0
36223,France,2040,592,Battery,0.0
36224,France,2040,593,saltCavernH2_G,0.0
36225,France,2040,593,Battery,0.0
36226,France,2040,594,saltCavernH2_G,0.0
36227,France,2040,594,Battery,0.0
36228,France,2040,595,saltCavernH2_G,0.0
36229,France,2040,595,Battery,0.0
36230,France,2040,596,saltCavernH2_G,0.0
36231,France,2040,596,Battery,0.0
36232,France,2040,597,saltCavernH2_G,0.0
36233,France,2040,597,Battery,0.0
36234,France,2040,598,saltCavernH2_G,0.0
36235,France,2040,598,Battery,0.0
36236,France,2040,599,saltCavernH2_G,0.0
36237,France,2040,599,Battery,0.0
36238,France,2040,600,saltCavernH2_G,0.0
36239,France,2040,600,Battery,0.0
36240,France,2040,601,saltCavernH2_G,0.0
36241,France,2040,601,Battery,0.0
36242,France,2040,602,saltCavernH2_G,0.0
36243,France,2040,602,Battery,0.0
36244,France,2040,603,saltCavernH2_G,0.0
36245,France,2040,603,Battery,0.0
36246,France,2040,604,saltCavernH2_G,0.0
36247,France,2040,604,Battery,0.0
36248,France,2040,605,saltCavernH2_G,0.0
36249,France,2040,605,Battery,0.0
36250,France,2040,606,saltCavernH2_G,0.0
36251,France,2040,606,Battery,0.0
36252,France,2040,607,saltCavernH2_G,0.0
36253,France,2040,607,Battery,0.0
36254,France,2040,608,saltCavernH2_G,0.0
36255,France,2040,608,Battery,0.0
36256,France,2040,609,saltCavernH2_G,0.0
36257,France,2040,609,Battery,0.0
36258,France,2040,610,saltCavernH2_G,0.0
36259,France,2040,610,Battery,0.0
36260,France,2040,611,saltCavernH2_G,0.0
36261,France,2040,611,Battery,0.0
36262,France,2040,612,saltCavernH2_G,0.0
36263,France,2040,612,Battery,0.0
36264,France,2040,613,saltCavernH2_G,827.7591706553301
36265,France,2040,613,Battery,0.0
36266,France,2040,614,saltCavernH2_G,1655.5183413106602
36267,France,2040,614,Battery,0.0
36268,France,2040,615,saltCavernH2_G,2483.2775119659905
36269,France,2040,615,Battery,0.0
36270,France,2040,616,saltCavernH2_G,3311.0366826213203
36271,France,2040,616,Battery,0.0
36272,France,2040,617,saltCavernH2_G,4138.795853276651
36273,France,2040,617,Battery,0.0
36274,France,2040,618,saltCavernH2_G,4966.555023931981
36275,France,2040,618,Battery,0.0
36276,France,2040,619,saltCavernH2_G,2896.2680242652955
36277,France,2040,619,Battery,0.0
36278,France,2040,620,saltCavernH2_G,995.5412865281983
36279,France,2040,620,Battery,0.0
36280,France,2040,621,saltCavernH2_G,0.0
36281,France,2040,621,Battery,0.0
36282,France,2040,622,saltCavernH2_G,827.7591706553301
36283,France,2040,622,Battery,0.0
36284,France,2040,623,saltCavernH2_G,1655.5183413106602
36285,France,2040,623,Battery,0.0
36286,France,2040,624,saltCavernH2_G,890.7995448427831
36287,France,2040,624,Battery,0.0
36288,France,2040,625,saltCavernH2_G,0.0
36289,France,2040,625,Battery,0.0
36290,France,2040,626,saltCavernH2_G,827.7591706553301
36291,France,2040,626,Battery,0.0
36292,France,2040,627,saltCavernH2_G,1655.5183413106602
36293,France,2040,627,Battery,0.0
36294,France,2040,628,saltCavernH2_G,2483.2775119659905
36295,France,2040,628,Battery,0.0
36296,France,2040,629,saltCavernH2_G,3311.0366826213203
36297,France,2040,629,Battery,0.0
36298,France,2040,630,saltCavernH2_G,4138.795853276651
36299,France,2040,630,Battery,0.0
36300,France,2040,631,saltCavernH2_G,4966.555023931981
36301,France,2040,631,Battery,0.0
36302,France,2040,632,saltCavernH2_G,3167.1986894528654
36303,France,2040,632,Battery,0.0
36304,France,2040,633,saltCavernH2_G,3311.0366826213203
36305,France,2040,633,Battery,0.0
36306,France,2040,634,saltCavernH2_G,4138.795853276651
36307,France,2040,634,Battery,0.0
36308,France,2040,635,saltCavernH2_G,4966.555023931981
36309,France,2040,635,Battery,0.0
36310,France,2040,636,saltCavernH2_G,4966.555023931981
36311,France,2040,636,Battery,0.0
36312,France,2040,637,saltCavernH2_G,4966.555023931981
36313,France,2040,637,Battery,0.0
36314,France,2040,638,saltCavernH2_G,4966.555023931981
36315,France,2040,638,Battery,0.0
36316,France,2040,639,saltCavernH2_G,4966.555023931981
36317,France,2040,639,Battery,0.0
36318,France,2040,640,saltCavernH2_G,4966.555023931981
36319,France,2040,640,Battery,0.0
36320,France,2040,641,saltCavernH2_G,4966.555023931981
36321,France,2040,641,Battery,0.0
36322,France,2040,642,saltCavernH2_G,4966.555023931981
36323,France,2040,642,Battery,0.0
36324,France,2040,643,saltCavernH2_G,4966.555023931981
36325,France,2040,643,Battery,0.0
36326,France,2040,644,saltCavernH2_G,4966.555023931981
36327,France,2040,644,Battery,0.0
36328,France,2040,645,saltCavernH2_G,4966.555023931981
36329,France,2040,645,Battery,0.0
36330,France,2040,646,saltCavernH2_G,4966.555023931981
36331,France,2040,646,Battery,0.0
36332,France,2040,647,saltCavernH2_G,4966.555023931981
36333,France,2040,647,Battery,0.0
36334,France,2040,648,saltCavernH2_G,4966.555023931981
36335,France,2040,648,Battery,0.0
36336,France,2040,649,saltCavernH2_G,4966.555023931981
36337,France,2040,649,Battery,0.0
36338,France,2040,650,saltCavernH2_G,4966.555023931981
36339,France,2040,650,Battery,0.0
36340,France,2040,651,saltCavernH2_G,4966.555023931981
36341,France,2040,651,Battery,0.0
36342,France,2040,652,saltCavernH2_G,4966.555023931981
36343,France,2040,652,Battery,0.0
36344,France,2040,653,saltCavernH2_G,4966.555023931981
36345,France,2040,653,Battery,0.0
36346,France,2040,654,saltCavernH2_G,4966.555023931981
36347,France,2040,654,Battery,0.0
36348,France,2040,655,saltCavernH2_G,4966.555023931981
36349,France,2040,655,Battery,0.0
36350,France,2040,656,saltCavernH2_G,4966.555023931981
36351,France,2040,656,Battery,0.0
36352,France,2040,657,saltCavernH2_G,4966.555023931981
36353,France,2040,657,Battery,0.0
36354,France,2040,658,saltCavernH2_G,4966.555023931981
36355,France,2040,658,Battery,0.0
36356,France,2040,659,saltCavernH2_G,4966.555023931981
36357,France,2040,659,Battery,0.0
36358,France,2040,660,saltCavernH2_G,4966.555023931981
36359,France,2040,660,Battery,0.0
36360,France,2040,661,saltCavernH2_G,4966.555023931981
36361,France,2040,661,Battery,0.0
36362,France,2040,662,saltCavernH2_G,4966.555023931981
36363,France,2040,662,Battery,0.0
36364,France,2040,663,saltCavernH2_G,4966.555023931981
36365,France,2040,663,Battery,0.0
36366,France,2040,664,saltCavernH2_G,4966.555023931981
36367,France,2040,664,Battery,0.0
36368,France,2040,665,saltCavernH2_G,4966.555023931981
36369,France,2040,665,Battery,0.0
36370,France,2040,666,saltCavernH2_G,4966.555023931981
36371,France,2040,666,Battery,0.0
36372,France,2040,667,saltCavernH2_G,4966.555023931981
36373,France,2040,667,Battery,0.0
36374,France,2040,668,saltCavernH2_G,4966.555023931981
36375,France,2040,668,Battery,0.0
36376,France,2040,669,saltCavernH2_G,4966.555023931981
36377,France,2040,669,Battery,0.0
36378,France,2040,670,saltCavernH2_G,4966.555023931981
36379,France,2040,670,Battery,0.0
36380,France,2040,671,saltCavernH2_G,4966.555023931981
36381,France,2040,671,Battery,0.0
36382,France,2040,672,saltCavernH2_G,4739.280131139563
36383,France,2040,672,Battery,0.0
36384,France,2040,673,saltCavernH2_G,3660.6748757208284
36385,France,2040,673,Battery,0.0
36386,France,2040,674,saltCavernH2_G,3660.6748757208284
36387,France,2040,674,Battery,0.0
36388,France,2040,675,saltCavernH2_G,3842.9383305976153
36389,France,2040,675,Battery,0.0
36390,France,2040,676,saltCavernH2_G,3842.9383305976153
36391,France,2040,676,Battery,0.0
36392,France,2040,677,saltCavernH2_G,3842.9383305976153
36393,France,2040,677,Battery,0.0
36394,France,2040,678,saltCavernH2_G,3842.9383305976153
36395,France,2040,678,Battery,0.0
36396,France,2040,679,saltCavernH2_G,3842.9383305976153
36397,France,2040,679,Battery,0.0
36398,France,2040,680,saltCavernH2_G,3842.9383305976153
36399,France,2040,680,Battery,0.0
36400,France,2040,681,saltCavernH2_G,3842.9383305976153
36401,France,2040,681,Battery,0.0
36402,France,2040,682,saltCavernH2_G,3842.9383305976153
36403,France,2040,682,Battery,0.0
36404,France,2040,683,saltCavernH2_G,3842.9383305976153
36405,France,2040,683,Battery,0.0
36406,France,2040,684,saltCavernH2_G,3842.9383305976153
36407,France,2040,684,Battery,0.0
36408,France,2040,685,saltCavernH2_G,3842.9383305976153
36409,France,2040,685,Battery,0.0
36410,France,2040,686,saltCavernH2_G,3842.9383305976153
36411,France,2040,686,Battery,0.0
36412,France,2040,687,saltCavernH2_G,3842.9383305976153
36413,France,2040,687,Battery,0.0
36414,France,2040,688,saltCavernH2_G,3842.9383305976153
36415,France,2040,688,Battery,0.0
36416,France,2040,689,saltCavernH2_G,3842.9383305976153
36417,France,2040,689,Battery,0.0
36418,France,2040,690,saltCavernH2_G,3842.9383305976153
36419,France,2040,690,Battery,0.0
36420,France,2040,691,saltCavernH2_G,3842.9383305976153
36421,France,2040,691,Battery,0.0
36422,France,2040,692,saltCavernH2_G,3842.9383305976153
36423,France,2040,692,Battery,0.0
36424,France,2040,693,saltCavernH2_G,3842.9383305976153
36425,France,2040,693,Battery,0.0
36426,France,2040,694,saltCavernH2_G,3842.9383305976153
36427,France,2040,694,Battery,0.0
36428,France,2040,695,saltCavernH2_G,3842.9383305976153
36429,France,2040,695,Battery,0.0
36430,France,2040,696,saltCavernH2_G,3842.9383305976153
36431,France,2040,696,Battery,0.0
36432,France,2040,697,saltCavernH2_G,3842.9383305976153
36433,France,2040,697,Battery,0.0
36434,France,2040,698,saltCavernH2_G,3842.9383305976153
36435,France,2040,698,Battery,0.0
36436,France,2040,699,saltCavernH2_G,3842.9383305976153
36437,France,2040,699,Battery,0.0
36438,France,2040,700,saltCavernH2_G,3842.9383305976153
36439,France,2040,700,Battery,0.0
36440,France,2040,701,saltCavernH2_G,3842.9383305976153
36441,France,2040,701,Battery,0.0
36442,France,2040,702,saltCavernH2_G,3842.9383305976153
36443,France,2040,702,Battery,0.0
36444,France,2040,703,saltCavernH2_G,3842.9383305976153
36445,France,2040,703,Battery,0.0
36446,France,2040,704,saltCavernH2_G,3842.9383305976153
36447,France,2040,704,Battery,0.0
36448,France,2040,705,saltCavernH2_G,3842.9383305976153
36449,France,2040,705,Battery,0.0
36450,France,2040,706,saltCavernH2_G,3842.9383305976153
36451,France,2040,706,Battery,0.0
36452,France,2040,707,saltCavernH2_G,4138.795853276651
36453,France,2040,707,Battery,0.0
36454,France,2040,708,saltCavernH2_G,4138.795853276651
36455,France,2040,708,Battery,0.0
36456,France,2040,709,saltCavernH2_G,4138.795853276651
36457,France,2040,709,Battery,0.0
36458,France,2040,710,saltCavernH2_G,4138.795853276651
36459,France,2040,710,Battery,0.0
36460,France,2040,711,saltCavernH2_G,4138.795853276651
36461,France,2040,711,Battery,0.0
36462,France,2040,712,saltCavernH2_G,4138.795853276651
36463,France,2040,712,Battery,0.0
36464,France,2040,713,saltCavernH2_G,4138.795853276651
36465,France,2040,713,Battery,0.0
36466,France,2040,714,saltCavernH2_G,4966.555023931981
36467,France,2040,714,Battery,0.0
36468,France,2040,715,saltCavernH2_G,2013.2291895620706
36469,France,2040,715,Battery,0.0
36470,France,2040,716,saltCavernH2_G,2013.2291895620706
36471,France,2040,716,Battery,0.0
36472,France,2040,717,saltCavernH2_G,1102.6526056405864
