,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
2925,France,2020,1463,Battery,0.0
2926,France,2020,1464,saltCavernH2_G,0.0
2927,France,2020,1464,Battery,0.0
2928,France,2020,1465,saltCavernH2_G,0.0
2929,France,2020,1465,Battery,0.0
2930,France,2020,1466,saltCavernH2_G,0.0
2931,France,2020,1466,Battery,0.0
2932,France,2020,1467,saltCavernH2_G,0.0
2933,France,2020,1467,Battery,0.0
2934,France,2020,1468,saltCavernH2_G,0.0
2935,France,2020,1468,Battery,0.0
2936,France,2020,1469,saltCavernH2_G,0.0
2937,France,2020,1469,Battery,0.0
2938,France,2020,1470,saltCavernH2_G,0.0
2939,France,2020,1470,Battery,0.0
2940,France,2020,1471,saltCavernH2_G,0.0
2941,France,2020,1471,Battery,0.0
2942,France,2020,1472,saltCavernH2_G,0.0
2943,France,2020,1472,Battery,0.0
2944,France,2020,1473,saltCavernH2_G,0.0
2945,France,2020,1473,Battery,0.0
2946,France,2020,1474,saltCavernH2_G,0.0
2947,France,2020,1474,Battery,0.0
2948,France,2020,1475,saltCavernH2_G,0.0
2949,France,2020,1475,Battery,0.0
2950,France,2020,1476,saltCavernH2_G,0.0
2951,France,2020,1476,Battery,0.0
2952,France,2020,1477,saltCavernH2_G,0.0
2953,France,2020,1477,Battery,0.0
2954,France,2020,1478,saltCavernH2_G,0.0
2955,France,2020,1478,Battery,0.0
2956,France,2020,1479,saltCavernH2_G,0.0
2957,France,2020,1479,Battery,0.0
2958,France,2020,1480,saltCavernH2_G,0.0
2959,France,2020,1480,Battery,0.0
2960,France,2020,1481,saltCavernH2_G,0.0
2961,France,2020,1481,Battery,0.0
2962,France,2020,1482,saltCavernH2_G,0.0
2963,France,2020,1482,Battery,0.0
2964,France,2020,1483,saltCavernH2_G,0.0
2965,France,2020,1483,Battery,0.0
2966,France,2020,1484,saltCavernH2_G,0.0
2967,France,2020,1484,Battery,0.0
2968,France,2020,1485,saltCavernH2_G,0.0
2969,France,2020,1485,Battery,0.0
2970,France,2020,1486,saltCavernH2_G,0.0
2971,France,2020,1486,Battery,0.0
2972,France,2020,1487,saltCavernH2_G,0.0
2973,France,2020,1487,Battery,0.0
2974,France,2020,1488,saltCavernH2_G,0.0
2975,France,2020,1488,Battery,0.0
2976,France,2020,1489,saltCavernH2_G,0.0
2977,France,2020,1489,Battery,0.0
2978,France,2020,1490,saltCavernH2_G,0.0
2979,France,2020,1490,Battery,0.0
2980,France,2020,1491,saltCavernH2_G,0.0
2981,France,2020,1491,Battery,0.0
2982,France,2020,1492,saltCavernH2_G,0.0
2983,France,2020,1492,Battery,0.0
2984,France,2020,1493,saltCavernH2_G,0.0
2985,France,2020,1493,Battery,0.0
2986,France,2020,1494,saltCavernH2_G,0.0
2987,France,2020,1494,Battery,0.0
2988,France,2020,1495,saltCavernH2_G,0.0
2989,France,2020,1495,Battery,0.0
2990,France,2020,1496,saltCavernH2_G,0.0
2991,France,2020,1496,Battery,0.0
2992,France,2020,1497,saltCavernH2_G,0.0
2993,France,2020,1497,Battery,0.0
2994,France,2020,1498,saltCavernH2_G,0.0
2995,France,2020,1498,Battery,0.0
2996,France,2020,1499,saltCavernH2_G,0.0
2997,France,2020,1499,Battery,0.0
2998,France,2020,1500,saltCavernH2_G,0.0
2999,France,2020,1500,Battery,0.0
3000,France,2020,1501,saltCavernH2_G,0.0
3001,France,2020,1501,Battery,0.0
3002,France,2020,1502,saltCavernH2_G,0.0
3003,France,2020,1502,Battery,0.0
3004,France,2020,1503,saltCavernH2_G,0.0
3005,France,2020,1503,Battery,0.0
3006,France,2020,1504,saltCavernH2_G,0.0
3007,France,2020,1504,Battery,0.0
3008,France,2020,1505,saltCavernH2_G,0.0
3009,France,2020,1505,Battery,0.0
3010,France,2020,1506,saltCavernH2_G,0.0
3011,France,2020,1506,Battery,0.0
3012,France,2020,1507,saltCavernH2_G,0.0
3013,France,2020,1507,Battery,0.0
3014,France,2020,1508,saltCavernH2_G,0.0
3015,France,2020,1508,Battery,0.0
3016,France,2020,1509,saltCavernH2_G,0.0
3017,France,2020,1509,Battery,0.0
3018,France,2020,1510,saltCavernH2_G,0.0
3019,France,2020,1510,Battery,0.0
3020,France,2020,1511,saltCavernH2_G,0.0
3021,France,2020,1511,Battery,0.0
3022,France,2020,1512,saltCavernH2_G,0.0
3023,France,2020,1512,Battery,0.0
3024,France,2020,1513,saltCavernH2_G,0.0
3025,France,2020,1513,Battery,0.0
3026,France,2020,1514,saltCavernH2_G,0.0
3027,France,2020,1514,Battery,0.0
3028,France,2020,1515,saltCavernH2_G,0.0
3029,France,2020,1515,Battery,0.0
3030,France,2020,1516,saltCavernH2_G,0.0
3031,France,2020,1516,Battery,0.0
3032,France,2020,1517,saltCavernH2_G,0.0
3033,France,2020,1517,Battery,0.0
3034,France,2020,1518,saltCavernH2_G,0.0
3035,France,2020,1518,Battery,0.0
3036,France,2020,1519,saltCavernH2_G,0.0
3037,France,2020,1519,Battery,0.0
3038,France,2020,1520,saltCavernH2_G,0.0
3039,France,2020,1520,Battery,0.0
3040,France,2020,1521,saltCavernH2_G,0.0
3041,France,2020,1521,Battery,0.0
3042,France,2020,1522,saltCavernH2_G,0.0
3043,France,2020,1522,Battery,0.0
3044,France,2020,1523,saltCavernH2_G,0.0
3045,France,2020,1523,Battery,0.0
3046,France,2020,1524,saltCavernH2_G,0.0
3047,France,2020,1524,Battery,0.0
3048,France,2020,1525,saltCavernH2_G,0.0
3049,France,2020,1525,Battery,0.0
3050,France,2020,1526,saltCavernH2_G,0.0
3051,France,2020,1526,Battery,0.0
3052,France,2020,1527,saltCavernH2_G,0.0
3053,France,2020,1527,Battery,0.0
3054,France,2020,1528,saltCavernH2_G,0.0
3055,France,2020,1528,Battery,0.0
3056,France,2020,1529,saltCavernH2_G,0.0
3057,France,2020,1529,Battery,0.0
3058,France,2020,1530,saltCavernH2_G,0.0
3059,France,2020,1530,Battery,0.0
3060,France,2020,1531,saltCavernH2_G,0.0
3061,France,2020,1531,Battery,0.0
3062,France,2020,1532,saltCavernH2_G,0.0
3063,France,2020,1532,Battery,0.0
3064,France,2020,1533,saltCavernH2_G,0.0
3065,France,2020,1533,Battery,0.0
3066,France,2020,1534,saltCavernH2_G,0.0
3067,France,2020,1534,Battery,0.0
3068,France,2020,1535,saltCavernH2_G,0.0
3069,France,2020,1535,Battery,0.0
3070,France,2020,1536,saltCavernH2_G,0.0
3071,France,2020,1536,Battery,0.0
3072,France,2020,1537,saltCavernH2_G,0.0
3073,France,2020,1537,Battery,0.0
3074,France,2020,1538,saltCavernH2_G,0.0
3075,France,2020,1538,Battery,0.0
3076,France,2020,1539,saltCavernH2_G,0.0
3077,France,2020,1539,Battery,0.0
3078,France,2020,1540,saltCavernH2_G,0.0
3079,France,2020,1540,Battery,0.0
3080,France,2020,1541,saltCavernH2_G,0.0
3081,France,2020,1541,Battery,0.0
3082,France,2020,1542,saltCavernH2_G,0.0
3083,France,2020,1542,Battery,0.0
3084,France,2020,1543,saltCavernH2_G,0.0
3085,France,2020,1543,Battery,0.0
3086,France,2020,1544,saltCavernH2_G,0.0
3087,France,2020,1544,Battery,0.0
3088,France,2020,1545,saltCavernH2_G,0.0
3089,France,2020,1545,Battery,0.0
3090,France,2020,1546,saltCavernH2_G,0.0
3091,France,2020,1546,Battery,0.0
3092,France,2020,1547,saltCavernH2_G,0.0
3093,France,2020,1547,Battery,0.0
3094,France,2020,1548,saltCavernH2_G,0.0
3095,France,2020,1548,Battery,0.0
3096,France,2020,1549,saltCavernH2_G,0.0
3097,France,2020,1549,Battery,0.0
3098,France,2020,1550,saltCavernH2_G,0.0
3099,France,2020,1550,Battery,0.0
3100,France,2020,1551,saltCavernH2_G,0.0
3101,France,2020,1551,Battery,0.0
3102,France,2020,1552,saltCavernH2_G,0.0
3103,France,2020,1552,Battery,0.0
3104,France,2020,1553,saltCavernH2_G,0.0
3105,France,2020,1553,Battery,0.0
3106,France,2020,1554,saltCavernH2_G,0.0
3107,France,2020,1554,Battery,0.0
3108,France,2020,1555,saltCavernH2_G,0.0
3109,France,2020,1555,Battery,0.0
3110,France,2020,1556,saltCavernH2_G,0.0
3111,France,2020,1556,Battery,0.0
3112,France,2020,1557,saltCavernH2_G,0.0
3113,France,2020,1557,Battery,0.0
3114,France,2020,1558,saltCavernH2_G,0.0
3115,France,2020,1558,Battery,0.0
3116,France,2020,1559,saltCavernH2_G,0.0
3117,France,2020,1559,Battery,0.0
3118,France,2020,1560,saltCavernH2_G,0.0
3119,France,2020,1560,Battery,0.0
3120,France,2020,1561,saltCavernH2_G,0.0
3121,France,2020,1561,Battery,0.0
3122,France,2020,1562,saltCavernH2_G,0.0
3123,France,2020,1562,Battery,0.0
3124,France,2020,1563,saltCavernH2_G,0.0
3125,France,2020,1563,Battery,0.0
3126,France,2020,1564,saltCavernH2_G,0.0
3127,France,2020,1564,Battery,0.0
3128,France,2020,1565,saltCavernH2_G,0.0
3129,France,2020,1565,Battery,0.0
3130,France,2020,1566,saltCavernH2_G,0.0
3131,France,2020,1566,Battery,0.0
3132,France,2020,1567,saltCavernH2_G,0.0
3133,France,2020,1567,Battery,0.0
3134,France,2020,1568,saltCavernH2_G,0.0
3135,France,2020,1568,Battery,0.0
3136,France,2020,1569,saltCavernH2_G,0.0
3137,France,2020,1569,Battery,0.0
3138,France,2020,1570,saltCavernH2_G,0.0
3139,France,2020,1570,Battery,0.0
3140,France,2020,1571,saltCavernH2_G,0.0
3141,France,2020,1571,Battery,0.0
3142,France,2020,1572,saltCavernH2_G,0.0
3143,France,2020,1572,Battery,0.0
3144,France,2020,1573,saltCavernH2_G,0.0
3145,France,2020,1573,Battery,0.0
3146,France,2020,1574,saltCavernH2_G,0.0
3147,France,2020,1574,Battery,0.0
3148,France,2020,1575,saltCavernH2_G,0.0
3149,France,2020,1575,Battery,0.0
3150,France,2020,1576,saltCavernH2_G,0.0
3151,France,2020,1576,Battery,0.0
3152,France,2020,1577,saltCavernH2_G,0.0
3153,France,2020,1577,Battery,0.0
3154,France,2020,1578,saltCavernH2_G,0.0
3155,France,2020,1578,Battery,0.0
3156,France,2020,1579,saltCavernH2_G,0.0
3157,France,2020,1579,Battery,0.0
3158,France,2020,1580,saltCavernH2_G,0.0
3159,France,2020,1580,Battery,0.0
3160,France,2020,1581,saltCavernH2_G,0.0
3161,France,2020,1581,Battery,0.0
3162,France,2020,1582,saltCavernH2_G,0.0
3163,France,2020,1582,Battery,0.0
3164,France,2020,1583,saltCavernH2_G,0.0
3165,France,2020,1583,Battery,0.0
3166,France,2020,1584,saltCavernH2_G,0.0
3167,France,2020,1584,Battery,0.0
3168,France,2020,1585,saltCavernH2_G,0.0
3169,France,2020,1585,Battery,0.0
3170,France,2020,1586,saltCavernH2_G,0.0
3171,France,2020,1586,Battery,0.0
3172,France,2020,1587,saltCavernH2_G,0.0
3173,France,2020,1587,Battery,0.0
3174,France,2020,1588,saltCavernH2_G,0.0
3175,France,2020,1588,Battery,0.0
3176,France,2020,1589,saltCavernH2_G,0.0
3177,France,2020,1589,Battery,0.0
3178,France,2020,1590,saltCavernH2_G,0.0
3179,France,2020,1590,Battery,0.0
3180,France,2020,1591,saltCavernH2_G,0.0
3181,France,2020,1591,Battery,0.0
3182,France,2020,1592,saltCavernH2_G,0.0
3183,France,2020,1592,Battery,0.0
3184,France,2020,1593,saltCavernH2_G,0.0
3185,France,2020,1593,Battery,0.0
3186,France,2020,1594,saltCavernH2_G,0.0
3187,France,2020,1594,Battery,0.0
3188,France,2020,1595,saltCavernH2_G,0.0
3189,France,2020,1595,Battery,0.0
3190,France,2020,1596,saltCavernH2_G,0.0
3191,France,2020,1596,Battery,0.0
3192,France,2020,1597,saltCavernH2_G,0.0
3193,France,2020,1597,Battery,0.0
3194,France,2020,1598,saltCavernH2_G,0.0
3195,France,2020,1598,Battery,0.0
3196,France,2020,1599,saltCavernH2_G,0.0
3197,France,2020,1599,Battery,0.0
3198,France,2020,1600,saltCavernH2_G,0.0
3199,France,2020,1600,Battery,0.0
3200,France,2020,1601,saltCavernH2_G,0.0
3201,France,2020,1601,Battery,0.0
3202,France,2020,1602,saltCavernH2_G,0.0
3203,France,2020,1602,Battery,0.0
3204,France,2020,1603,saltCavernH2_G,0.0
3205,France,2020,1603,Battery,0.0
3206,France,2020,1604,saltCavernH2_G,0.0
3207,France,2020,1604,Battery,0.0
3208,France,2020,1605,saltCavernH2_G,0.0
3209,France,2020,1605,Battery,0.0
3210,France,2020,1606,saltCavernH2_G,0.0
3211,France,2020,1606,Battery,0.0
3212,France,2020,1607,saltCavernH2_G,0.0
3213,France,2020,1607,Battery,0.0
3214,France,2020,1608,saltCavernH2_G,0.0
3215,France,2020,1608,Battery,0.0
3216,France,2020,1609,saltCavernH2_G,0.0
3217,France,2020,1609,Battery,0.0
3218,France,2020,1610,saltCavernH2_G,0.0
3219,France,2020,1610,Battery,0.0
3220,France,2020,1611,saltCavernH2_G,0.0
3221,France,2020,1611,Battery,0.0
3222,France,2020,1612,saltCavernH2_G,0.0
3223,France,2020,1612,Battery,0.0
3224,France,2020,1613,saltCavernH2_G,0.0
3225,France,2020,1613,Battery,0.0
3226,France,2020,1614,saltCavernH2_G,0.0
3227,France,2020,1614,Battery,0.0
3228,France,2020,1615,saltCavernH2_G,0.0
3229,France,2020,1615,Battery,0.0
3230,France,2020,1616,saltCavernH2_G,0.0
3231,France,2020,1616,Battery,0.0
3232,France,2020,1617,saltCavernH2_G,0.0
3233,France,2020,1617,Battery,0.0
3234,France,2020,1618,saltCavernH2_G,0.0
3235,France,2020,1618,Battery,-0.0
3236,France,2020,1619,saltCavernH2_G,0.0
3237,France,2020,1619,Battery,-0.0
3238,France,2020,1620,saltCavernH2_G,0.0
3239,France,2020,1620,Battery,-0.0
3240,France,2020,1621,saltCavernH2_G,0.0
3241,France,2020,1621,Battery,-0.0
3242,France,2020,1622,saltCavernH2_G,0.0
3243,France,2020,1622,Battery,-0.0
3244,France,2020,1623,saltCavernH2_G,0.0
3245,France,2020,1623,Battery,-0.0
3246,France,2020,1624,saltCavernH2_G,0.0
3247,France,2020,1624,Battery,-0.0
3248,France,2020,1625,saltCavernH2_G,0.0
3249,France,2020,1625,Battery,-0.0
3250,France,2020,1626,saltCavernH2_G,0.0
3251,France,2020,1626,Battery,-0.0
3252,France,2020,1627,saltCavernH2_G,0.0
3253,France,2020,1627,Battery,-0.0
3254,France,2020,1628,saltCavernH2_G,0.0
3255,France,2020,1628,Battery,-0.0
3256,France,2020,1629,saltCavernH2_G,0.0
3257,France,2020,1629,Battery,-0.0
3258,France,2020,1630,saltCavernH2_G,0.0
3259,France,2020,1630,Battery,-0.0
3260,France,2020,1631,saltCavernH2_G,0.0
3261,France,2020,1631,Battery,-0.0
3262,France,2020,1632,saltCavernH2_G,0.0
3263,France,2020,1632,Battery,-0.0
3264,France,2020,1633,saltCavernH2_G,0.0
3265,France,2020,1633,Battery,-0.0
3266,France,2020,1634,saltCavernH2_G,0.0
3267,France,2020,1634,Battery,-0.0
3268,France,2020,1635,saltCavernH2_G,0.0
3269,France,2020,1635,Battery,-0.0
3270,France,2020,1636,saltCavernH2_G,0.0
3271,France,2020,1636,Battery,-0.0
3272,France,2020,1637,saltCavernH2_G,0.0
3273,France,2020,1637,Battery,-0.0
3274,France,2020,1638,saltCavernH2_G,0.0
3275,France,2020,1638,Battery,-0.0
3276,France,2020,1639,saltCavernH2_G,0.0
3277,France,2020,1639,Battery,-0.0
3278,France,2020,1640,saltCavernH2_G,0.0
3279,France,2020,1640,Battery,-0.0
3280,France,2020,1641,saltCavernH2_G,0.0
3281,France,2020,1641,Battery,-0.0
3282,France,2020,1642,saltCavernH2_G,0.0
3283,France,2020,1642,Battery,-0.0
3284,France,2020,1643,saltCavernH2_G,0.0
3285,France,2020,1643,Battery,-0.0
3286,France,2020,1644,saltCavernH2_G,0.0
3287,France,2020,1644,Battery,-0.0
3288,France,2020,1645,saltCavernH2_G,0.0
3289,France,2020,1645,Battery,-0.0
3290,France,2020,1646,saltCavernH2_G,0.0
3291,France,2020,1646,Battery,-0.0
3292,France,2020,1647,saltCavernH2_G,0.0
3293,France,2020,1647,Battery,-0.0
3294,France,2020,1648,saltCavernH2_G,0.0
3295,France,2020,1648,Battery,-0.0
3296,France,2020,1649,saltCavernH2_G,0.0
3297,France,2020,1649,Battery,-0.0
3298,France,2020,1650,saltCavernH2_G,0.0
3299,France,2020,1650,Battery,-0.0
3300,France,2020,1651,saltCavernH2_G,0.0
3301,France,2020,1651,Battery,-0.0
3302,France,2020,1652,saltCavernH2_G,0.0
3303,France,2020,1652,Battery,-0.0
3304,France,2020,1653,saltCavernH2_G,0.0
3305,France,2020,1653,Battery,-0.0
3306,France,2020,1654,saltCavernH2_G,0.0
3307,France,2020,1654,Battery,-0.0
3308,France,2020,1655,saltCavernH2_G,0.0
3309,France,2020,1655,Battery,-0.0
3310,France,2020,1656,saltCavernH2_G,0.0
3311,France,2020,1656,Battery,-0.0
3312,France,2020,1657,saltCavernH2_G,0.0
3313,France,2020,1657,Battery,-0.0
3314,France,2020,1658,saltCavernH2_G,0.0
3315,France,2020,1658,Battery,-0.0
3316,France,2020,1659,saltCavernH2_G,0.0
3317,France,2020,1659,Battery,-0.0
3318,France,2020,1660,saltCavernH2_G,0.0
3319,France,2020,1660,Battery,-0.0
3320,France,2020,1661,saltCavernH2_G,0.0
3321,France,2020,1661,Battery,-0.0
3322,France,2020,1662,saltCavernH2_G,0.0
3323,France,2020,1662,Battery,-0.0
3324,France,2020,1663,saltCavernH2_G,0.0
3325,France,2020,1663,Battery,-0.0
3326,France,2020,1664,saltCavernH2_G,0.0
3327,France,2020,1664,Battery,-0.0
3328,France,2020,1665,saltCavernH2_G,0.0
3329,France,2020,1665,Battery,-0.0
3330,France,2020,1666,saltCavernH2_G,0.0
3331,France,2020,1666,Battery,-0.0
3332,France,2020,1667,saltCavernH2_G,0.0
3333,France,2020,1667,Battery,-0.0
3334,France,2020,1668,saltCavernH2_G,0.0
3335,France,2020,1668,Battery,-0.0
3336,France,2020,1669,saltCavernH2_G,0.0
3337,France,2020,1669,Battery,-0.0
3338,France,2020,1670,saltCavernH2_G,0.0
3339,France,2020,1670,Battery,-0.0
3340,France,2020,1671,saltCavernH2_G,0.0
3341,France,2020,1671,Battery,-0.0
3342,France,2020,1672,saltCavernH2_G,0.0
3343,France,2020,1672,Battery,-0.0
3344,France,2020,1673,saltCavernH2_G,0.0
3345,France,2020,1673,Battery,-0.0
3346,France,2020,1674,saltCavernH2_G,0.0
3347,France,2020,1674,Battery,-0.0
3348,France,2020,1675,saltCavernH2_G,0.0
3349,France,2020,1675,Battery,-0.0
3350,France,2020,1676,saltCavernH2_G,0.0
3351,France,2020,1676,Battery,-0.0
3352,France,2020,1677,saltCavernH2_G,0.0
3353,France,2020,1677,Battery,-0.0
3354,France,2020,1678,saltCavernH2_G,0.0
3355,France,2020,1678,Battery,-0.0
3356,France,2020,1679,saltCavernH2_G,0.0
3357,France,2020,1679,Battery,-0.0
3358,France,2020,1680,saltCavernH2_G,0.0
3359,France,2020,1680,Battery,-0.0
3360,France,2020,1681,saltCavernH2_G,0.0
3361,France,2020,1681,Battery,-0.0
3362,France,2020,1682,saltCavernH2_G,0.0
3363,France,2020,1682,Battery,-0.0
3364,France,2020,1683,saltCavernH2_G,0.0
3365,France,2020,1683,Battery,-0.0
3366,France,2020,1684,saltCavernH2_G,0.0
3367,France,2020,1684,Battery,-0.0
3368,France,2020,1685,saltCavernH2_G,0.0
3369,France,2020,1685,Battery,-0.0
3370,France,2020,1686,saltCavernH2_G,0.0
3371,France,2020,1686,Battery,-0.0
3372,France,2020,1687,saltCavernH2_G,0.0
3373,France,2020,1687,Battery,-0.0
3374,France,2020,1688,saltCavernH2_G,0.0
3375,France,2020,1688,Battery,-0.0
3376,France,2020,1689,saltCavernH2_G,0.0
3377,France,2020,1689,Battery,-0.0
3378,France,2020,1690,saltCavernH2_G,0.0
3379,France,2020,1690,Battery,-0.0
3380,France,2020,1691,saltCavernH2_G,0.0
3381,France,2020,1691,Battery,-0.0
3382,France,2020,1692,saltCavernH2_G,0.0
3383,France,2020,1692,Battery,-0.0
3384,France,2020,1693,saltCavernH2_G,0.0
3385,France,2020,1693,Battery,-0.0
3386,France,2020,1694,saltCavernH2_G,0.0
3387,France,2020,1694,Battery,-0.0
3388,France,2020,1695,saltCavernH2_G,0.0
3389,France,2020,1695,Battery,-0.0
3390,France,2020,1696,saltCavernH2_G,0.0
3391,France,2020,1696,Battery,-0.0
3392,France,2020,1697,saltCavernH2_G,0.0
3393,France,2020,1697,Battery,-0.0
3394,France,2020,1698,saltCavernH2_G,0.0
3395,France,2020,1698,Battery,-0.0
3396,France,2020,1699,saltCavernH2_G,0.0
3397,France,2020,1699,Battery,-0.0
3398,France,2020,1700,saltCavernH2_G,0.0
3399,France,2020,1700,Battery,-0.0
3400,France,2020,1701,saltCavernH2_G,0.0
3401,France,2020,1701,Battery,-0.0
3402,France,2020,1702,saltCavernH2_G,0.0
3403,France,2020,1702,Battery,-0.0
3404,France,2020,1703,saltCavernH2_G,0.0
3405,France,2020,1703,Battery,-0.0
3406,France,2020,1704,saltCavernH2_G,0.0
3407,France,2020,1704,Battery,-0.0
3408,France,2020,1705,saltCavernH2_G,0.0
3409,France,2020,1705,Battery,-0.0
3410,France,2020,1706,saltCavernH2_G,0.0
3411,France,2020,1706,Battery,-0.0
3412,France,2020,1707,saltCavernH2_G,0.0
3413,France,2020,1707,Battery,-0.0
3414,France,2020,1708,saltCavernH2_G,0.0
3415,France,2020,1708,Battery,-0.0
3416,France,2020,1709,saltCavernH2_G,0.0
3417,France,2020,1709,Battery,-0.0
3418,France,2020,1710,saltCavernH2_G,0.0
3419,France,2020,1710,Battery,-0.0
3420,France,2020,1711,saltCavernH2_G,0.0
3421,France,2020,1711,Battery,-0.0
3422,France,2020,1712,saltCavernH2_G,0.0
3423,France,2020,1712,Battery,-0.0
3424,France,2020,1713,saltCavernH2_G,0.0
3425,France,2020,1713,Battery,-0.0
3426,France,2020,1714,saltCavernH2_G,0.0
3427,France,2020,1714,Battery,-0.0
3428,France,2020,1715,saltCavernH2_G,0.0
3429,France,2020,1715,Battery,-0.0
3430,France,2020,1716,saltCavernH2_G,0.0
3431,France,2020,1716,Battery,-0.0
3432,France,2020,1717,saltCavernH2_G,0.0
3433,France,2020,1717,Battery,-0.0
3434,France,2020,1718,saltCavernH2_G,0.0
3435,France,2020,1718,Battery,-0.0
3436,France,2020,1719,saltCavernH2_G,0.0
3437,France,2020,1719,Battery,-0.0
3438,France,2020,1720,saltCavernH2_G,0.0
3439,France,2020,1720,Battery,-0.0
3440,France,2020,1721,saltCavernH2_G,0.0
3441,France,2020,1721,Battery,-0.0
3442,France,2020,1722,saltCavernH2_G,0.0
3443,France,2020,1722,Battery,-0.0
3444,France,2020,1723,saltCavernH2_G,0.0
3445,France,2020,1723,Battery,-0.0
3446,France,2020,1724,saltCavernH2_G,0.0
3447,France,2020,1724,Battery,-0.0
3448,France,2020,1725,saltCavernH2_G,0.0
3449,France,2020,1725,Battery,-0.0
3450,France,2020,1726,saltCavernH2_G,0.0
3451,France,2020,1726,Battery,-0.0
3452,France,2020,1727,saltCavernH2_G,0.0
3453,France,2020,1727,Battery,-0.0
3454,France,2020,1728,saltCavernH2_G,0.0
3455,France,2020,1728,Battery,-0.0
3456,France,2020,1729,saltCavernH2_G,0.0
3457,France,2020,1729,Battery,-0.0
3458,France,2020,1730,saltCavernH2_G,0.0
3459,France,2020,1730,Battery,-0.0
3460,France,2020,1731,saltCavernH2_G,0.0
3461,France,2020,1731,Battery,-0.0
3462,France,2020,1732,saltCavernH2_G,0.0
3463,France,2020,1732,Battery,-0.0
3464,France,2020,1733,saltCavernH2_G,0.0
3465,France,2020,1733,Battery,-0.0
3466,France,2020,1734,saltCavernH2_G,0.0
3467,France,2020,1734,Battery,-0.0
3468,France,2020,1735,saltCavernH2_G,0.0
3469,France,2020,1735,Battery,-0.0
3470,France,2020,1736,saltCavernH2_G,0.0
3471,France,2020,1736,Battery,-0.0
3472,France,2020,1737,saltCavernH2_G,0.0
3473,France,2020,1737,Battery,-0.0
3474,France,2020,1738,saltCavernH2_G,0.0
3475,France,2020,1738,Battery,-0.0
3476,France,2020,1739,saltCavernH2_G,0.0
3477,France,2020,1739,Battery,-0.0
3478,France,2020,1740,saltCavernH2_G,0.0
3479,France,2020,1740,Battery,-0.0
3480,France,2020,1741,saltCavernH2_G,0.0
3481,France,2020,1741,Battery,-0.0
3482,France,2020,1742,saltCavernH2_G,0.0
3483,France,2020,1742,Battery,-0.0
3484,France,2020,1743,saltCavernH2_G,0.0
3485,France,2020,1743,Battery,-0.0
3486,France,2020,1744,saltCavernH2_G,0.0
3487,France,2020,1744,Battery,-0.0
3488,France,2020,1745,saltCavernH2_G,0.0
3489,France,2020,1745,Battery,-0.0
3490,France,2020,1746,saltCavernH2_G,0.0
3491,France,2020,1746,Battery,-0.0
3492,France,2020,1747,saltCavernH2_G,0.0
3493,France,2020,1747,Battery,-0.0
3494,France,2020,1748,saltCavernH2_G,0.0
3495,France,2020,1748,Battery,-0.0
3496,France,2020,1749,saltCavernH2_G,0.0
3497,France,2020,1749,Battery,-0.0
3498,France,2020,1750,saltCavernH2_G,0.0
3499,France,2020,1750,Battery,-0.0
3500,France,2020,1751,saltCavernH2_G,0.0
3501,France,2020,1751,Battery,-0.0
3502,France,2020,1752,saltCavernH2_G,0.0
3503,France,2020,1752,Battery,-0.0
3504,France,2020,1753,saltCavernH2_G,0.0
3505,France,2020,1753,Battery,-0.0
3506,France,2020,1754,saltCavernH2_G,0.0
3507,France,2020,1754,Battery,-0.0
3508,France,2020,1755,saltCavernH2_G,0.0
3509,France,2020,1755,Battery,-0.0
3510,France,2020,1756,saltCavernH2_G,0.0
3511,France,2020,1756,Battery,-0.0
3512,France,2020,1757,saltCavernH2_G,0.0
3513,France,2020,1757,Battery,-0.0
3514,France,2020,1758,saltCavernH2_G,0.0
3515,France,2020,1758,Battery,-0.0
3516,France,2020,1759,saltCavernH2_G,0.0
3517,France,2020,1759,Battery,-0.0
3518,France,2020,1760,saltCavernH2_G,0.0
3519,France,2020,1760,Battery,-0.0
3520,France,2020,1761,saltCavernH2_G,0.0
3521,France,2020,1761,Battery,-0.0
3522,France,2020,1762,saltCavernH2_G,0.0
3523,France,2020,1762,Battery,-0.0
3524,France,2020,1763,saltCavernH2_G,0.0
3525,France,2020,1763,Battery,-0.0
3526,France,2020,1764,saltCavernH2_G,0.0
3527,France,2020,1764,Battery,-0.0
3528,France,2020,1765,saltCavernH2_G,0.0
3529,France,2020,1765,Battery,-0.0
3530,France,2020,1766,saltCavernH2_G,0.0
3531,France,2020,1766,Battery,-0.0
3532,France,2020,1767,saltCavernH2_G,0.0
3533,France,2020,1767,Battery,-0.0
3534,France,2020,1768,saltCavernH2_G,0.0
3535,France,2020,1768,Battery,-0.0
3536,France,2020,1769,saltCavernH2_G,0.0
3537,France,2020,1769,Battery,-0.0
3538,France,2020,1770,saltCavernH2_G,0.0
3539,France,2020,1770,Battery,-0.0
3540,France,2020,1771,saltCavernH2_G,0.0
3541,France,2020,1771,Battery,-0.0
3542,France,2020,1772,saltCavernH2_G,0.0
3543,France,2020,1772,Battery,-0.0
3544,France,2020,1773,saltCavernH2_G,0.0
3545,France,2020,1773,Battery,-0.0
3546,France,2020,1774,saltCavernH2_G,0.0
3547,France,2020,1774,Battery,-0.0
3548,France,2020,1775,saltCavernH2_G,0.0
3549,France,2020,1775,Battery,-0.0
3550,France,2020,1776,saltCavernH2_G,0.0
3551,France,2020,1776,Battery,-0.0
