,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
12396,France,2020,6199,saltCavernH2_G,0.0
12397,France,2020,6199,Battery,-0.0
12398,France,2020,6200,saltCavernH2_G,0.0
12399,France,2020,6200,Battery,-0.0
12400,France,2020,6201,saltCavernH2_G,0.0
12401,France,2020,6201,Battery,-0.0
12402,France,2020,6202,saltCavernH2_G,0.0
12403,France,2020,6202,Battery,-0.0
12404,France,2020,6203,saltCavernH2_G,0.0
12405,France,2020,6203,Battery,-0.0
12406,France,2020,6204,saltCavernH2_G,0.0
12407,France,2020,6204,Battery,-0.0
12408,France,2020,6205,saltCavernH2_G,0.0
12409,France,2020,6205,Battery,-0.0
12410,France,2020,6206,saltCavernH2_G,0.0
12411,France,2020,6206,Battery,-0.0
12412,France,2020,6207,saltCavernH2_G,0.0
12413,France,2020,6207,Battery,-0.0
12414,France,2020,6208,saltCavernH2_G,0.0
12415,France,2020,6208,Battery,-0.0
12416,France,2020,6209,saltCavernH2_G,0.0
12417,France,2020,6209,Battery,-0.0
12418,France,2020,6210,saltCavernH2_G,0.0
12419,France,2020,6210,Battery,-0.0
12420,France,2020,6211,saltCavernH2_G,0.0
12421,France,2020,6211,Battery,-0.0
12422,France,2020,6212,saltCavernH2_G,0.0
12423,France,2020,6212,Battery,-0.0
12424,France,2020,6213,saltCavernH2_G,0.0
12425,France,2020,6213,Battery,-0.0
12426,France,2020,6214,saltCavernH2_G,0.0
12427,France,2020,6214,Battery,-0.0
12428,France,2020,6215,saltCavernH2_G,0.0
12429,France,2020,6215,Battery,-0.0
12430,France,2020,6216,saltCavernH2_G,0.0
12431,France,2020,6216,Battery,-0.0
12432,France,2020,6217,saltCavernH2_G,0.0
12433,France,2020,6217,Battery,-0.0
12434,France,2020,6218,saltCavernH2_G,0.0
12435,France,2020,6218,Battery,-0.0
12436,France,2020,6219,saltCavernH2_G,0.0
12437,France,2020,6219,Battery,-0.0
12438,France,2020,6220,saltCavernH2_G,0.0
12439,France,2020,6220,Battery,-0.0
12440,France,2020,6221,saltCavernH2_G,0.0
12441,France,2020,6221,Battery,-0.0
12442,France,2020,6222,saltCavernH2_G,0.0
12443,France,2020,6222,Battery,-0.0
12444,France,2020,6223,saltCavernH2_G,0.0
12445,France,2020,6223,Battery,-0.0
12446,France,2020,6224,saltCavernH2_G,0.0
12447,France,2020,6224,Battery,-0.0
12448,France,2020,6225,saltCavernH2_G,0.0
12449,France,2020,6225,Battery,-0.0
12450,France,2020,6226,saltCavernH2_G,0.0
12451,France,2020,6226,Battery,-0.0
12452,France,2020,6227,saltCavernH2_G,0.0
12453,France,2020,6227,Battery,-0.0
12454,France,2020,6228,saltCavernH2_G,0.0
12455,France,2020,6228,Battery,-0.0
12456,France,2020,6229,saltCavernH2_G,0.0
12457,France,2020,6229,Battery,-0.0
12458,France,2020,6230,saltCavernH2_G,0.0
12459,France,2020,6230,Battery,-0.0
12460,France,2020,6231,saltCavernH2_G,0.0
12461,France,2020,6231,Battery,-0.0
12462,France,2020,6232,saltCavernH2_G,0.0
12463,France,2020,6232,Battery,-0.0
12464,France,2020,6233,saltCavernH2_G,0.0
12465,France,2020,6233,Battery,-0.0
12466,France,2020,6234,saltCavernH2_G,0.0
12467,France,2020,6234,Battery,-0.0
12468,France,2020,6235,saltCavernH2_G,0.0
12469,France,2020,6235,Battery,-0.0
12470,France,2020,6236,saltCavernH2_G,0.0
12471,France,2020,6236,Battery,-0.0
12472,France,2020,6237,saltCavernH2_G,0.0
12473,France,2020,6237,Battery,-0.0
12474,France,2020,6238,saltCavernH2_G,0.0
12475,France,2020,6238,Battery,-0.0
12476,France,2020,6239,saltCavernH2_G,0.0
12477,France,2020,6239,Battery,-0.0
12478,France,2020,6240,saltCavernH2_G,0.0
12479,France,2020,6240,Battery,-0.0
12480,France,2020,6241,saltCavernH2_G,0.0
12481,France,2020,6241,Battery,-0.0
12482,France,2020,6242,saltCavernH2_G,0.0
12483,France,2020,6242,Battery,-0.0
12484,France,2020,6243,saltCavernH2_G,0.0
12485,France,2020,6243,Battery,-0.0
12486,France,2020,6244,saltCavernH2_G,0.0
12487,France,2020,6244,Battery,-0.0
12488,France,2020,6245,saltCavernH2_G,0.0
12489,France,2020,6245,Battery,-0.0
12490,France,2020,6246,saltCavernH2_G,0.0
12491,France,2020,6246,Battery,-0.0
12492,France,2020,6247,saltCavernH2_G,0.0
12493,France,2020,6247,Battery,-0.0
12494,France,2020,6248,saltCavernH2_G,0.0
12495,France,2020,6248,Battery,-0.0
12496,France,2020,6249,saltCavernH2_G,0.0
12497,France,2020,6249,Battery,-0.0
12498,France,2020,6250,saltCavernH2_G,0.0
12499,France,2020,6250,Battery,-0.0
12500,France,2020,6251,saltCavernH2_G,0.0
12501,France,2020,6251,Battery,-0.0
12502,France,2020,6252,saltCavernH2_G,0.0
12503,France,2020,6252,Battery,-0.0
12504,France,2020,6253,saltCavernH2_G,0.0
12505,France,2020,6253,Battery,-0.0
12506,France,2020,6254,saltCavernH2_G,0.0
12507,France,2020,6254,Battery,-0.0
12508,France,2020,6255,saltCavernH2_G,0.0
12509,France,2020,6255,Battery,-0.0
12510,France,2020,6256,saltCavernH2_G,0.0
12511,France,2020,6256,Battery,-0.0
12512,France,2020,6257,saltCavernH2_G,0.0
12513,France,2020,6257,Battery,-0.0
12514,France,2020,6258,saltCavernH2_G,0.0
12515,France,2020,6258,Battery,-0.0
12516,France,2020,6259,saltCavernH2_G,0.0
12517,France,2020,6259,Battery,-0.0
12518,France,2020,6260,saltCavernH2_G,0.0
12519,France,2020,6260,Battery,-0.0
12520,France,2020,6261,saltCavernH2_G,0.0
12521,France,2020,6261,Battery,-0.0
12522,France,2020,6262,saltCavernH2_G,0.0
12523,France,2020,6262,Battery,-0.0
12524,France,2020,6263,saltCavernH2_G,0.0
12525,France,2020,6263,Battery,-0.0
12526,France,2020,6264,saltCavernH2_G,0.0
12527,France,2020,6264,Battery,-0.0
12528,France,2020,6265,saltCavernH2_G,0.0
12529,France,2020,6265,Battery,-0.0
12530,France,2020,6266,saltCavernH2_G,0.0
12531,France,2020,6266,Battery,-0.0
12532,France,2020,6267,saltCavernH2_G,0.0
12533,France,2020,6267,Battery,-0.0
12534,France,2020,6268,saltCavernH2_G,0.0
12535,France,2020,6268,Battery,-0.0
12536,France,2020,6269,saltCavernH2_G,0.0
12537,France,2020,6269,Battery,-0.0
12538,France,2020,6270,saltCavernH2_G,0.0
12539,France,2020,6270,Battery,-0.0
12540,France,2020,6271,saltCavernH2_G,0.0
12541,France,2020,6271,Battery,-0.0
12542,France,2020,6272,saltCavernH2_G,0.0
12543,France,2020,6272,Battery,-0.0
12544,France,2020,6273,saltCavernH2_G,0.0
12545,France,2020,6273,Battery,-0.0
12546,France,2020,6274,saltCavernH2_G,0.0
12547,France,2020,6274,Battery,-0.0
12548,France,2020,6275,saltCavernH2_G,0.0
12549,France,2020,6275,Battery,-0.0
12550,France,2020,6276,saltCavernH2_G,0.0
12551,France,2020,6276,Battery,-0.0
12552,France,2020,6277,saltCavernH2_G,0.0
12553,France,2020,6277,Battery,-0.0
12554,France,2020,6278,saltCavernH2_G,0.0
12555,France,2020,6278,Battery,-0.0
12556,France,2020,6279,saltCavernH2_G,0.0
12557,France,2020,6279,Battery,-0.0
12558,France,2020,6280,saltCavernH2_G,0.0
12559,France,2020,6280,Battery,-0.0
12560,France,2020,6281,saltCavernH2_G,0.0
12561,France,2020,6281,Battery,-0.0
12562,France,2020,6282,saltCavernH2_G,0.0
12563,France,2020,6282,Battery,-0.0
12564,France,2020,6283,saltCavernH2_G,0.0
12565,France,2020,6283,Battery,-0.0
12566,France,2020,6284,saltCavernH2_G,0.0
12567,France,2020,6284,Battery,-0.0
12568,France,2020,6285,saltCavernH2_G,0.0
12569,France,2020,6285,Battery,-0.0
12570,France,2020,6286,saltCavernH2_G,0.0
12571,France,2020,6286,Battery,-0.0
12572,France,2020,6287,saltCavernH2_G,0.0
12573,France,2020,6287,Battery,-0.0
12574,France,2020,6288,saltCavernH2_G,0.0
12575,France,2020,6288,Battery,-0.0
12576,France,2020,6289,saltCavernH2_G,0.0
12577,France,2020,6289,Battery,-0.0
12578,France,2020,6290,saltCavernH2_G,0.0
12579,France,2020,6290,Battery,-0.0
12580,France,2020,6291,saltCavernH2_G,0.0
12581,France,2020,6291,Battery,-0.0
12582,France,2020,6292,saltCavernH2_G,0.0
12583,France,2020,6292,Battery,-0.0
12584,France,2020,6293,saltCavernH2_G,0.0
12585,France,2020,6293,Battery,-0.0
12586,France,2020,6294,saltCavernH2_G,0.0
12587,France,2020,6294,Battery,-0.0
12588,France,2020,6295,saltCavernH2_G,0.0
12589,France,2020,6295,Battery,-0.0
12590,France,2020,6296,saltCavernH2_G,0.0
12591,France,2020,6296,Battery,-0.0
12592,France,2020,6297,saltCavernH2_G,0.0
12593,France,2020,6297,Battery,-0.0
12594,France,2020,6298,saltCavernH2_G,0.0
12595,France,2020,6298,Battery,-0.0
12596,France,2020,6299,saltCavernH2_G,0.0
12597,France,2020,6299,Battery,-0.0
12598,France,2020,6300,saltCavernH2_G,0.0
12599,France,2020,6300,Battery,-0.0
12600,France,2020,6301,saltCavernH2_G,0.0
12601,France,2020,6301,Battery,-0.0
12602,France,2020,6302,saltCavernH2_G,0.0
12603,France,2020,6302,Battery,-0.0
12604,France,2020,6303,saltCavernH2_G,0.0
12605,France,2020,6303,Battery,-0.0
12606,France,2020,6304,saltCavernH2_G,0.0
12607,France,2020,6304,Battery,-0.0
12608,France,2020,6305,saltCavernH2_G,0.0
12609,France,2020,6305,Battery,-0.0
12610,France,2020,6306,saltCavernH2_G,0.0
12611,France,2020,6306,Battery,-0.0
12612,France,2020,6307,saltCavernH2_G,0.0
12613,France,2020,6307,Battery,-0.0
12614,France,2020,6308,saltCavernH2_G,0.0
12615,France,2020,6308,Battery,-0.0
12616,France,2020,6309,saltCavernH2_G,0.0
12617,France,2020,6309,Battery,-0.0
12618,France,2020,6310,saltCavernH2_G,0.0
12619,France,2020,6310,Battery,-0.0
12620,France,2020,6311,saltCavernH2_G,0.0
12621,France,2020,6311,Battery,-0.0
12622,France,2020,6312,saltCavernH2_G,0.0
12623,France,2020,6312,Battery,-0.0
12624,France,2020,6313,saltCavernH2_G,0.0
12625,France,2020,6313,Battery,-0.0
12626,France,2020,6314,saltCavernH2_G,0.0
12627,France,2020,6314,Battery,-0.0
12628,France,2020,6315,saltCavernH2_G,0.0
12629,France,2020,6315,Battery,-0.0
12630,France,2020,6316,saltCavernH2_G,0.0
12631,France,2020,6316,Battery,-0.0
12632,France,2020,6317,saltCavernH2_G,0.0
12633,France,2020,6317,Battery,-0.0
12634,France,2020,6318,saltCavernH2_G,0.0
12635,France,2020,6318,Battery,-0.0
12636,France,2020,6319,saltCavernH2_G,0.0
12637,France,2020,6319,Battery,-0.0
12638,France,2020,6320,saltCavernH2_G,0.0
12639,France,2020,6320,Battery,-0.0
12640,France,2020,6321,saltCavernH2_G,0.0
12641,France,2020,6321,Battery,-0.0
12642,France,2020,6322,saltCavernH2_G,0.0
12643,France,2020,6322,Battery,-0.0
12644,France,2020,6323,saltCavernH2_G,0.0
12645,France,2020,6323,Battery,-0.0
12646,France,2020,6324,saltCavernH2_G,0.0
12647,France,2020,6324,Battery,-0.0
12648,France,2020,6325,saltCavernH2_G,0.0
12649,France,2020,6325,Battery,-0.0
12650,France,2020,6326,saltCavernH2_G,0.0
12651,France,2020,6326,Battery,0.0
12652,France,2020,6327,saltCavernH2_G,0.0
12653,France,2020,6327,Battery,0.0
12654,France,2020,6328,saltCavernH2_G,0.0
12655,France,2020,6328,Battery,-0.0
12656,France,2020,6329,saltCavernH2_G,0.0
12657,France,2020,6329,Battery,-0.0
12658,France,2020,6330,saltCavernH2_G,0.0
12659,France,2020,6330,Battery,-0.0
12660,France,2020,6331,saltCavernH2_G,0.0
12661,France,2020,6331,Battery,-0.0
12662,France,2020,6332,saltCavernH2_G,0.0
12663,France,2020,6332,Battery,-0.0
12664,France,2020,6333,saltCavernH2_G,0.0
12665,France,2020,6333,Battery,-0.0
12666,France,2020,6334,saltCavernH2_G,0.0
12667,France,2020,6334,Battery,-0.0
12668,France,2020,6335,saltCavernH2_G,0.0
12669,France,2020,6335,Battery,-0.0
12670,France,2020,6336,saltCavernH2_G,0.0
12671,France,2020,6336,Battery,-0.0
12672,France,2020,6337,saltCavernH2_G,0.0
12673,France,2020,6337,Battery,-0.0
12674,France,2020,6338,saltCavernH2_G,0.0
12675,France,2020,6338,Battery,-0.0
12676,France,2020,6339,saltCavernH2_G,0.0
12677,France,2020,6339,Battery,-0.0
12678,France,2020,6340,saltCavernH2_G,0.0
12679,France,2020,6340,Battery,-0.0
12680,France,2020,6341,saltCavernH2_G,0.0
12681,France,2020,6341,Battery,-0.0
12682,France,2020,6342,saltCavernH2_G,0.0
12683,France,2020,6342,Battery,-0.0
12684,France,2020,6343,saltCavernH2_G,0.0
12685,France,2020,6343,Battery,-0.0
12686,France,2020,6344,saltCavernH2_G,0.0
12687,France,2020,6344,Battery,-0.0
12688,France,2020,6345,saltCavernH2_G,0.0
12689,France,2020,6345,Battery,-0.0
12690,France,2020,6346,saltCavernH2_G,0.0
12691,France,2020,6346,Battery,-0.0
12692,France,2020,6347,saltCavernH2_G,0.0
12693,France,2020,6347,Battery,-0.0
12694,France,2020,6348,saltCavernH2_G,0.0
12695,France,2020,6348,Battery,-0.0
12696,France,2020,6349,saltCavernH2_G,0.0
12697,France,2020,6349,Battery,-0.0
12698,France,2020,6350,saltCavernH2_G,0.0
12699,France,2020,6350,Battery,-0.0
12700,France,2020,6351,saltCavernH2_G,0.0
12701,France,2020,6351,Battery,-0.0
12702,France,2020,6352,saltCavernH2_G,0.0
12703,France,2020,6352,Battery,-0.0
12704,France,2020,6353,saltCavernH2_G,0.0
12705,France,2020,6353,Battery,-0.0
12706,France,2020,6354,saltCavernH2_G,0.0
12707,France,2020,6354,Battery,-0.0
12708,France,2020,6355,saltCavernH2_G,0.0
12709,France,2020,6355,Battery,-0.0
12710,France,2020,6356,saltCavernH2_G,0.0
12711,France,2020,6356,Battery,-0.0
12712,France,2020,6357,saltCavernH2_G,0.0
12713,France,2020,6357,Battery,-0.0
12714,France,2020,6358,saltCavernH2_G,0.0
12715,France,2020,6358,Battery,-0.0
12716,France,2020,6359,saltCavernH2_G,0.0
12717,France,2020,6359,Battery,-0.0
12718,France,2020,6360,saltCavernH2_G,0.0
12719,France,2020,6360,Battery,-0.0
12720,France,2020,6361,saltCavernH2_G,0.0
12721,France,2020,6361,Battery,-0.0
12722,France,2020,6362,saltCavernH2_G,0.0
12723,France,2020,6362,Battery,-0.0
12724,France,2020,6363,saltCavernH2_G,0.0
12725,France,2020,6363,Battery,-0.0
12726,France,2020,6364,saltCavernH2_G,0.0
12727,France,2020,6364,Battery,-0.0
12728,France,2020,6365,saltCavernH2_G,0.0
12729,France,2020,6365,Battery,-0.0
12730,France,2020,6366,saltCavernH2_G,0.0
12731,France,2020,6366,Battery,-0.0
12732,France,2020,6367,saltCavernH2_G,0.0
12733,France,2020,6367,Battery,-0.0
12734,France,2020,6368,saltCavernH2_G,0.0
12735,France,2020,6368,Battery,-0.0
12736,France,2020,6369,saltCavernH2_G,0.0
12737,France,2020,6369,Battery,-0.0
12738,France,2020,6370,saltCavernH2_G,0.0
12739,France,2020,6370,Battery,-0.0
12740,France,2020,6371,saltCavernH2_G,0.0
12741,France,2020,6371,Battery,-0.0
12742,France,2020,6372,saltCavernH2_G,0.0
12743,France,2020,6372,Battery,-0.0
12744,France,2020,6373,saltCavernH2_G,0.0
12745,France,2020,6373,Battery,-0.0
12746,France,2020,6374,saltCavernH2_G,0.0
12747,France,2020,6374,Battery,-0.0
12748,France,2020,6375,saltCavernH2_G,0.0
12749,France,2020,6375,Battery,-0.0
12750,France,2020,6376,saltCavernH2_G,0.0
12751,France,2020,6376,Battery,-0.0
12752,France,2020,6377,saltCavernH2_G,0.0
12753,France,2020,6377,Battery,-0.0
12754,France,2020,6378,saltCavernH2_G,0.0
12755,France,2020,6378,Battery,-0.0
12756,France,2020,6379,saltCavernH2_G,0.0
12757,France,2020,6379,Battery,-0.0
12758,France,2020,6380,saltCavernH2_G,0.0
12759,France,2020,6380,Battery,-0.0
12760,France,2020,6381,saltCavernH2_G,0.0
12761,France,2020,6381,Battery,-0.0
12762,France,2020,6382,saltCavernH2_G,0.0
12763,France,2020,6382,Battery,-0.0
12764,France,2020,6383,saltCavernH2_G,0.0
12765,France,2020,6383,Battery,-0.0
12766,France,2020,6384,saltCavernH2_G,0.0
12767,France,2020,6384,Battery,-0.0
12768,France,2020,6385,saltCavernH2_G,0.0
12769,France,2020,6385,Battery,-0.0
12770,France,2020,6386,saltCavernH2_G,0.0
12771,France,2020,6386,Battery,-0.0
12772,France,2020,6387,saltCavernH2_G,0.0
12773,France,2020,6387,Battery,-0.0
12774,France,2020,6388,saltCavernH2_G,0.0
12775,France,2020,6388,Battery,-0.0
12776,France,2020,6389,saltCavernH2_G,0.0
12777,France,2020,6389,Battery,-0.0
12778,France,2020,6390,saltCavernH2_G,0.0
12779,France,2020,6390,Battery,-0.0
12780,France,2020,6391,saltCavernH2_G,0.0
12781,France,2020,6391,Battery,-0.0
12782,France,2020,6392,saltCavernH2_G,0.0
12783,France,2020,6392,Battery,-0.0
12784,France,2020,6393,saltCavernH2_G,0.0
12785,France,2020,6393,Battery,-0.0
12786,France,2020,6394,saltCavernH2_G,0.0
12787,France,2020,6394,Battery,-0.0
12788,France,2020,6395,saltCavernH2_G,0.0
12789,France,2020,6395,Battery,-0.0
12790,France,2020,6396,saltCavernH2_G,0.0
12791,France,2020,6396,Battery,-0.0
12792,France,2020,6397,saltCavernH2_G,0.0
12793,France,2020,6397,Battery,-0.0
12794,France,2020,6398,saltCavernH2_G,0.0
12795,France,2020,6398,Battery,-0.0
12796,France,2020,6399,saltCavernH2_G,0.0
12797,France,2020,6399,Battery,-0.0
12798,France,2020,6400,saltCavernH2_G,0.0
12799,France,2020,6400,Battery,-0.0
12800,France,2020,6401,saltCavernH2_G,0.0
12801,France,2020,6401,Battery,-0.0
12802,France,2020,6402,saltCavernH2_G,0.0
12803,France,2020,6402,Battery,-0.0
12804,France,2020,6403,saltCavernH2_G,0.0
12805,France,2020,6403,Battery,-0.0
12806,France,2020,6404,saltCavernH2_G,0.0
12807,France,2020,6404,Battery,-0.0
12808,France,2020,6405,saltCavernH2_G,0.0
12809,France,2020,6405,Battery,-0.0
12810,France,2020,6406,saltCavernH2_G,0.0
12811,France,2020,6406,Battery,-0.0
12812,France,2020,6407,saltCavernH2_G,0.0
12813,France,2020,6407,Battery,-0.0
12814,France,2020,6408,saltCavernH2_G,0.0
12815,France,2020,6408,Battery,-0.0
12816,France,2020,6409,saltCavernH2_G,0.0
12817,France,2020,6409,Battery,-0.0
12818,France,2020,6410,saltCavernH2_G,0.0
12819,France,2020,6410,Battery,-0.0
12820,France,2020,6411,saltCavernH2_G,0.0
12821,France,2020,6411,Battery,-0.0
12822,France,2020,6412,saltCavernH2_G,0.0
12823,France,2020,6412,Battery,-0.0
12824,France,2020,6413,saltCavernH2_G,0.0
12825,France,2020,6413,Battery,-0.0
12826,France,2020,6414,saltCavernH2_G,0.0
12827,France,2020,6414,Battery,-0.0
12828,France,2020,6415,saltCavernH2_G,0.0
12829,France,2020,6415,Battery,-0.0
12830,France,2020,6416,saltCavernH2_G,0.0
12831,France,2020,6416,Battery,-0.0
12832,France,2020,6417,saltCavernH2_G,0.0
12833,France,2020,6417,Battery,-0.0
12834,France,2020,6418,saltCavernH2_G,0.0
12835,France,2020,6418,Battery,-0.0
12836,France,2020,6419,saltCavernH2_G,0.0
12837,France,2020,6419,Battery,-0.0
12838,France,2020,6420,saltCavernH2_G,0.0
12839,France,2020,6420,Battery,-0.0
12840,France,2020,6421,saltCavernH2_G,0.0
12841,France,2020,6421,Battery,-0.0
12842,France,2020,6422,saltCavernH2_G,0.0
12843,France,2020,6422,Battery,-0.0
12844,France,2020,6423,saltCavernH2_G,0.0
12845,France,2020,6423,Battery,-0.0
12846,France,2020,6424,saltCavernH2_G,0.0
12847,France,2020,6424,Battery,-0.0
12848,France,2020,6425,saltCavernH2_G,0.0
12849,France,2020,6425,Battery,-0.0
12850,France,2020,6426,saltCavernH2_G,0.0
12851,France,2020,6426,Battery,-0.0
12852,France,2020,6427,saltCavernH2_G,0.0
12853,France,2020,6427,Battery,-0.0
12854,France,2020,6428,saltCavernH2_G,0.0
12855,France,2020,6428,Battery,-0.0
12856,France,2020,6429,saltCavernH2_G,0.0
12857,France,2020,6429,Battery,-0.0
12858,France,2020,6430,saltCavernH2_G,0.0
12859,France,2020,6430,Battery,-0.0
12860,France,2020,6431,saltCavernH2_G,0.0
12861,France,2020,6431,Battery,-0.0
12862,France,2020,6432,saltCavernH2_G,0.0
12863,France,2020,6432,Battery,-0.0
12864,France,2020,6433,saltCavernH2_G,0.0
12865,France,2020,6433,Battery,-0.0
12866,France,2020,6434,saltCavernH2_G,0.0
12867,France,2020,6434,Battery,-0.0
12868,France,2020,6435,saltCavernH2_G,0.0
12869,France,2020,6435,Battery,-0.0
12870,France,2020,6436,saltCavernH2_G,0.0
12871,France,2020,6436,Battery,-0.0
12872,France,2020,6437,saltCavernH2_G,0.0
12873,France,2020,6437,Battery,-0.0
12874,France,2020,6438,saltCavernH2_G,0.0
12875,France,2020,6438,Battery,-0.0
12876,France,2020,6439,saltCavernH2_G,0.0
12877,France,2020,6439,Battery,-0.0
12878,France,2020,6440,saltCavernH2_G,0.0
12879,France,2020,6440,Battery,-0.0
12880,France,2020,6441,saltCavernH2_G,0.0
12881,France,2020,6441,Battery,-0.0
12882,France,2020,6442,saltCavernH2_G,0.0
12883,France,2020,6442,Battery,-0.0
12884,France,2020,6443,saltCavernH2_G,0.0
12885,France,2020,6443,Battery,-0.0
12886,France,2020,6444,saltCavernH2_G,0.0
12887,France,2020,6444,Battery,-0.0
12888,France,2020,6445,saltCavernH2_G,0.0
12889,France,2020,6445,Battery,-0.0
12890,France,2020,6446,saltCavernH2_G,0.0
12891,France,2020,6446,Battery,-0.0
12892,France,2020,6447,saltCavernH2_G,0.0
12893,France,2020,6447,Battery,-0.0
12894,France,2020,6448,saltCavernH2_G,0.0
12895,France,2020,6448,Battery,-0.0
12896,France,2020,6449,saltCavernH2_G,0.0
12897,France,2020,6449,Battery,-0.0
12898,France,2020,6450,saltCavernH2_G,0.0
12899,France,2020,6450,Battery,-0.0
12900,France,2020,6451,saltCavernH2_G,0.0
12901,France,2020,6451,Battery,-0.0
12902,France,2020,6452,saltCavernH2_G,0.0
12903,France,2020,6452,Battery,-0.0
12904,France,2020,6453,saltCavernH2_G,0.0
12905,France,2020,6453,Battery,-0.0
12906,France,2020,6454,saltCavernH2_G,0.0
12907,France,2020,6454,Battery,-0.0
12908,France,2020,6455,saltCavernH2_G,0.0
12909,France,2020,6455,Battery,-0.0
12910,France,2020,6456,saltCavernH2_G,0.0
12911,France,2020,6456,Battery,-0.0
12912,France,2020,6457,saltCavernH2_G,0.0
12913,France,2020,6457,Battery,-0.0
12914,France,2020,6458,saltCavernH2_G,0.0
12915,France,2020,6458,Battery,-0.0
12916,France,2020,6459,saltCavernH2_G,0.0
12917,France,2020,6459,Battery,-0.0
12918,France,2020,6460,saltCavernH2_G,0.0
12919,France,2020,6460,Battery,-0.0
12920,France,2020,6461,saltCavernH2_G,0.0
12921,France,2020,6461,Battery,-0.0
12922,France,2020,6462,saltCavernH2_G,0.0
12923,France,2020,6462,Battery,-0.0
12924,France,2020,6463,saltCavernH2_G,0.0
12925,France,2020,6463,Battery,-0.0
12926,France,2020,6464,saltCavernH2_G,0.0
12927,France,2020,6464,Battery,-0.0
12928,France,2020,6465,saltCavernH2_G,0.0
12929,France,2020,6465,Battery,-0.0
12930,France,2020,6466,saltCavernH2_G,0.0
12931,France,2020,6466,Battery,-0.0
12932,France,2020,6467,saltCavernH2_G,0.0
12933,France,2020,6467,Battery,-0.0
12934,France,2020,6468,saltCavernH2_G,0.0
12935,France,2020,6468,Battery,-0.0
12936,France,2020,6469,saltCavernH2_G,0.0
12937,France,2020,6469,Battery,-0.0
12938,France,2020,6470,saltCavernH2_G,0.0
12939,France,2020,6470,Battery,-0.0
12940,France,2020,6471,saltCavernH2_G,0.0
12941,France,2020,6471,Battery,-0.0
12942,France,2020,6472,saltCavernH2_G,0.0
12943,France,2020,6472,Battery,-0.0
12944,France,2020,6473,saltCavernH2_G,0.0
12945,France,2020,6473,Battery,-0.0
12946,France,2020,6474,saltCavernH2_G,0.0
12947,France,2020,6474,Battery,-0.0
12948,France,2020,6475,saltCavernH2_G,0.0
12949,France,2020,6475,Battery,-0.0
12950,France,2020,6476,saltCavernH2_G,0.0
12951,France,2020,6476,Battery,-0.0
12952,France,2020,6477,saltCavernH2_G,0.0
12953,France,2020,6477,Battery,-0.0
12954,France,2020,6478,saltCavernH2_G,0.0
12955,France,2020,6478,Battery,-0.0
12956,France,2020,6479,saltCavernH2_G,0.0
12957,France,2020,6479,Battery,-0.0
12958,France,2020,6480,saltCavernH2_G,0.0
12959,France,2020,6480,Battery,-0.0
12960,France,2020,6481,saltCavernH2_G,0.0
12961,France,2020,6481,Battery,-0.0
12962,France,2020,6482,saltCavernH2_G,0.0
12963,France,2020,6482,Battery,-0.0
12964,France,2020,6483,saltCavernH2_G,0.0
12965,France,2020,6483,Battery,-0.0
12966,France,2020,6484,saltCavernH2_G,0.0
12967,France,2020,6484,Battery,-0.0
12968,France,2020,6485,saltCavernH2_G,0.0
12969,France,2020,6485,Battery,-0.0
12970,France,2020,6486,saltCavernH2_G,0.0
12971,France,2020,6486,Battery,-0.0
12972,France,2020,6487,saltCavernH2_G,0.0
12973,France,2020,6487,Battery,-0.0
12974,France,2020,6488,saltCavernH2_G,0.0
12975,France,2020,6488,Battery,-0.0
12976,France,2020,6489,saltCavernH2_G,0.0
12977,France,2020,6489,Battery,-0.0
12978,France,2020,6490,saltCavernH2_G,0.0
12979,France,2020,6490,Battery,-0.0
12980,France,2020,6491,saltCavernH2_G,0.0
12981,France,2020,6491,Battery,-0.0
12982,France,2020,6492,saltCavernH2_G,0.0
12983,France,2020,6492,Battery,-0.0
12984,France,2020,6493,saltCavernH2_G,0.0
12985,France,2020,6493,Battery,-0.0
12986,France,2020,6494,saltCavernH2_G,0.0
12987,France,2020,6494,Battery,-0.0
12988,France,2020,6495,saltCavernH2_G,0.0
12989,France,2020,6495,Battery,-0.0
12990,France,2020,6496,saltCavernH2_G,0.0
12991,France,2020,6496,Battery,-0.0
12992,France,2020,6497,saltCavernH2_G,0.0
12993,France,2020,6497,Battery,-0.0
12994,France,2020,6498,saltCavernH2_G,0.0
12995,France,2020,6498,Battery,-0.0
12996,France,2020,6499,saltCavernH2_G,0.0
12997,France,2020,6499,Battery,-0.0
12998,France,2020,6500,saltCavernH2_G,0.0
12999,France,2020,6500,Battery,-0.0
13000,France,2020,6501,saltCavernH2_G,0.0
13001,France,2020,6501,Battery,-0.0
13002,France,2020,6502,saltCavernH2_G,0.0
13003,France,2020,6502,Battery,-0.0
13004,France,2020,6503,saltCavernH2_G,0.0
13005,France,2020,6503,Battery,-0.0
13006,France,2020,6504,saltCavernH2_G,0.0
13007,France,2020,6504,Battery,-0.0
13008,France,2020,6505,saltCavernH2_G,0.0
13009,France,2020,6505,Battery,-0.0
13010,France,2020,6506,saltCavernH2_G,0.0
13011,France,2020,6506,Battery,-0.0
13012,France,2020,6507,saltCavernH2_G,0.0
13013,France,2020,6507,Battery,-0.0
13014,France,2020,6508,saltCavernH2_G,0.0
13015,France,2020,6508,Battery,-0.0
