,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
12152,France,2020,6077,saltCavernH2_G,0.0
12153,France,2020,6077,Battery,-0.0
12154,France,2020,6078,saltCavernH2_G,0.0
12155,France,2020,6078,Battery,-0.0
12156,France,2020,6079,saltCavernH2_G,0.0
12157,France,2020,6079,Battery,-0.0
12158,France,2020,6080,saltCavernH2_G,0.0
12159,France,2020,6080,Battery,-0.0
12160,France,2020,6081,saltCavernH2_G,0.0
12161,France,2020,6081,Battery,-0.0
12162,France,2020,6082,saltCavernH2_G,0.0
12163,France,2020,6082,Battery,-0.0
12164,France,2020,6083,saltCavernH2_G,0.0
12165,France,2020,6083,Battery,-0.0
12166,France,2020,6084,saltCavernH2_G,0.0
12167,France,2020,6084,Battery,-0.0
12168,France,2020,6085,saltCavernH2_G,0.0
12169,France,2020,6085,Battery,-0.0
12170,France,2020,6086,saltCavernH2_G,0.0
12171,France,2020,6086,Battery,-0.0
12172,France,2020,6087,saltCavernH2_G,0.0
12173,France,2020,6087,Battery,-0.0
12174,France,2020,6088,saltCavernH2_G,0.0
12175,France,2020,6088,Battery,-0.0
12176,France,2020,6089,saltCavernH2_G,0.0
12177,France,2020,6089,Battery,-0.0
12178,France,2020,6090,saltCavernH2_G,0.0
12179,France,2020,6090,Battery,-0.0
12180,France,2020,6091,saltCavernH2_G,0.0
12181,France,2020,6091,Battery,-0.0
12182,France,2020,6092,saltCavernH2_G,0.0
12183,France,2020,6092,Battery,-0.0
12184,France,2020,6093,saltCavernH2_G,0.0
12185,France,2020,6093,Battery,-0.0
12186,France,2020,6094,saltCavernH2_G,0.0
12187,France,2020,6094,Battery,-0.0
12188,France,2020,6095,saltCavernH2_G,0.0
12189,France,2020,6095,Battery,-0.0
12190,France,2020,6096,saltCavernH2_G,0.0
12191,France,2020,6096,Battery,-0.0
12192,France,2020,6097,saltCavernH2_G,0.0
12193,France,2020,6097,Battery,-0.0
12194,France,2020,6098,saltCavernH2_G,0.0
12195,France,2020,6098,Battery,-0.0
12196,France,2020,6099,saltCavernH2_G,0.0
12197,France,2020,6099,Battery,-0.0
12198,France,2020,6100,saltCavernH2_G,0.0
12199,France,2020,6100,Battery,-0.0
12200,France,2020,6101,saltCavernH2_G,0.0
12201,France,2020,6101,Battery,-0.0
12202,France,2020,6102,saltCavernH2_G,0.0
12203,France,2020,6102,Battery,-0.0
12204,France,2020,6103,saltCavernH2_G,0.0
12205,France,2020,6103,Battery,-0.0
12206,France,2020,6104,saltCavernH2_G,0.0
12207,France,2020,6104,Battery,-0.0
12208,France,2020,6105,saltCavernH2_G,0.0
12209,France,2020,6105,Battery,-0.0
12210,France,2020,6106,saltCavernH2_G,0.0
12211,France,2020,6106,Battery,-0.0
12212,France,2020,6107,saltCavernH2_G,0.0
12213,France,2020,6107,Battery,-0.0
12214,France,2020,6108,saltCavernH2_G,0.0
12215,France,2020,6108,Battery,-0.0
12216,France,2020,6109,saltCavernH2_G,0.0
12217,France,2020,6109,Battery,-0.0
12218,France,2020,6110,saltCavernH2_G,0.0
12219,France,2020,6110,Battery,-0.0
12220,France,2020,6111,saltCavernH2_G,0.0
12221,France,2020,6111,Battery,-0.0
12222,France,2020,6112,saltCavernH2_G,0.0
12223,France,2020,6112,Battery,-0.0
12224,France,2020,6113,saltCavernH2_G,0.0
12225,France,2020,6113,Battery,-0.0
12226,France,2020,6114,saltCavernH2_G,0.0
12227,France,2020,6114,Battery,-0.0
12228,France,2020,6115,saltCavernH2_G,0.0
12229,France,2020,6115,Battery,-0.0
12230,France,2020,6116,saltCavernH2_G,0.0
12231,France,2020,6116,Battery,-0.0
12232,France,2020,6117,saltCavernH2_G,0.0
12233,France,2020,6117,Battery,-0.0
12234,France,2020,6118,saltCavernH2_G,0.0
12235,France,2020,6118,Battery,-0.0
12236,France,2020,6119,saltCavernH2_G,0.0
12237,France,2020,6119,Battery,-0.0
12238,France,2020,6120,saltCavernH2_G,0.0
12239,France,2020,6120,Battery,-0.0
12240,France,2020,6121,saltCavernH2_G,0.0
12241,France,2020,6121,Battery,-0.0
12242,France,2020,6122,saltCavernH2_G,0.0
12243,France,2020,6122,Battery,-0.0
12244,France,2020,6123,saltCavernH2_G,0.0
12245,France,2020,6123,Battery,-0.0
12246,France,2020,6124,saltCavernH2_G,0.0
12247,France,2020,6124,Battery,-0.0
12248,France,2020,6125,saltCavernH2_G,0.0
12249,France,2020,6125,Battery,-0.0
12250,France,2020,6126,saltCavernH2_G,0.0
12251,France,2020,6126,Battery,-0.0
12252,France,2020,6127,saltCavernH2_G,0.0
12253,France,2020,6127,Battery,-0.0
12254,France,2020,6128,saltCavernH2_G,0.0
12255,France,2020,6128,Battery,-0.0
12256,France,2020,6129,saltCavernH2_G,0.0
12257,France,2020,6129,Battery,-0.0
12258,France,2020,6130,saltCavernH2_G,0.0
12259,France,2020,6130,Battery,-0.0
12260,France,2020,6131,saltCavernH2_G,0.0
12261,France,2020,6131,Battery,-0.0
12262,France,2020,6132,saltCavernH2_G,0.0
12263,France,2020,6132,Battery,-0.0
12264,France,2020,6133,saltCavernH2_G,0.0
12265,France,2020,6133,Battery,-0.0
12266,France,2020,6134,saltCavernH2_G,0.0
12267,France,2020,6134,Battery,-0.0
12268,France,2020,6135,saltCavernH2_G,0.0
12269,France,2020,6135,Battery,-0.0
12270,France,2020,6136,saltCavernH2_G,0.0
12271,France,2020,6136,Battery,-0.0
12272,France,2020,6137,saltCavernH2_G,0.0
12273,France,2020,6137,Battery,-0.0
12274,France,2020,6138,saltCavernH2_G,0.0
12275,France,2020,6138,Battery,-0.0
12276,France,2020,6139,saltCavernH2_G,0.0
12277,France,2020,6139,Battery,-0.0
12278,France,2020,6140,saltCavernH2_G,0.0
12279,France,2020,6140,Battery,-0.0
12280,France,2020,6141,saltCavernH2_G,0.0
12281,France,2020,6141,Battery,-0.0
12282,France,2020,6142,saltCavernH2_G,0.0
12283,France,2020,6142,Battery,-0.0
12284,France,2020,6143,saltCavernH2_G,0.0
12285,France,2020,6143,Battery,-0.0
12286,France,2020,6144,saltCavernH2_G,0.0
12287,France,2020,6144,Battery,-0.0
12288,France,2020,6145,saltCavernH2_G,0.0
12289,France,2020,6145,Battery,-0.0
12290,France,2020,6146,saltCavernH2_G,0.0
12291,France,2020,6146,Battery,-0.0
12292,France,2020,6147,saltCavernH2_G,0.0
12293,France,2020,6147,Battery,-0.0
12294,France,2020,6148,saltCavernH2_G,0.0
12295,France,2020,6148,Battery,-0.0
12296,France,2020,6149,saltCavernH2_G,0.0
12297,France,2020,6149,Battery,-0.0
12298,France,2020,6150,saltCavernH2_G,0.0
12299,France,2020,6150,Battery,-0.0
12300,France,2020,6151,saltCavernH2_G,0.0
12301,France,2020,6151,Battery,-0.0
12302,France,2020,6152,saltCavernH2_G,0.0
12303,France,2020,6152,Battery,-0.0
12304,France,2020,6153,saltCavernH2_G,0.0
12305,France,2020,6153,Battery,-0.0
12306,France,2020,6154,saltCavernH2_G,0.0
12307,France,2020,6154,Battery,-0.0
12308,France,2020,6155,saltCavernH2_G,0.0
12309,France,2020,6155,Battery,-0.0
12310,France,2020,6156,saltCavernH2_G,0.0
12311,France,2020,6156,Battery,-0.0
12312,France,2020,6157,saltCavernH2_G,0.0
12313,France,2020,6157,Battery,-0.0
12314,France,2020,6158,saltCavernH2_G,0.0
12315,France,2020,6158,Battery,-0.0
12316,France,2020,6159,saltCavernH2_G,0.0
12317,France,2020,6159,Battery,-0.0
12318,France,2020,6160,saltCavernH2_G,0.0
12319,France,2020,6160,Battery,-0.0
12320,France,2020,6161,saltCavernH2_G,0.0
12321,France,2020,6161,Battery,-0.0
12322,France,2020,6162,saltCavernH2_G,0.0
12323,France,2020,6162,Battery,-0.0
12324,France,2020,6163,saltCavernH2_G,0.0
12325,France,2020,6163,Battery,-0.0
12326,France,2020,6164,saltCavernH2_G,0.0
12327,France,2020,6164,Battery,-0.0
12328,France,2020,6165,saltCavernH2_G,0.0
12329,France,2020,6165,Battery,-0.0
12330,France,2020,6166,saltCavernH2_G,0.0
12331,France,2020,6166,Battery,-0.0
12332,France,2020,6167,saltCavernH2_G,0.0
12333,France,2020,6167,Battery,-0.0
12334,France,2020,6168,saltCavernH2_G,0.0
12335,France,2020,6168,Battery,-0.0
12336,France,2020,6169,saltCavernH2_G,0.0
12337,France,2020,6169,Battery,-0.0
12338,France,2020,6170,saltCavernH2_G,0.0
12339,France,2020,6170,Battery,-0.0
12340,France,2020,6171,saltCavernH2_G,0.0
12341,France,2020,6171,Battery,-0.0
12342,France,2020,6172,saltCavernH2_G,0.0
12343,France,2020,6172,Battery,-0.0
12344,France,2020,6173,saltCavernH2_G,0.0
12345,France,2020,6173,Battery,-0.0
12346,France,2020,6174,saltCavernH2_G,0.0
12347,France,2020,6174,Battery,-0.0
12348,France,2020,6175,saltCavernH2_G,0.0
12349,France,2020,6175,Battery,-0.0
12350,France,2020,6176,saltCavernH2_G,0.0
12351,France,2020,6176,Battery,-0.0
12352,France,2020,6177,saltCavernH2_G,0.0
12353,France,2020,6177,Battery,-0.0
12354,France,2020,6178,saltCavernH2_G,0.0
12355,France,2020,6178,Battery,-0.0
12356,France,2020,6179,saltCavernH2_G,0.0
12357,France,2020,6179,Battery,-0.0
12358,France,2020,6180,saltCavernH2_G,0.0
12359,France,2020,6180,Battery,-0.0
12360,France,2020,6181,saltCavernH2_G,0.0
12361,France,2020,6181,Battery,-0.0
12362,France,2020,6182,saltCavernH2_G,0.0
12363,France,2020,6182,Battery,-0.0
12364,France,2020,6183,saltCavernH2_G,0.0
12365,France,2020,6183,Battery,-0.0
12366,France,2020,6184,saltCavernH2_G,0.0
12367,France,2020,6184,Battery,-0.0
12368,France,2020,6185,saltCavernH2_G,0.0
12369,France,2020,6185,Battery,-0.0
12370,France,2020,6186,saltCavernH2_G,0.0
12371,France,2020,6186,Battery,-0.0
12372,France,2020,6187,saltCavernH2_G,0.0
12373,France,2020,6187,Battery,-0.0
12374,France,2020,6188,saltCavernH2_G,0.0
12375,France,2020,6188,Battery,-0.0
12376,France,2020,6189,saltCavernH2_G,0.0
12377,France,2020,6189,Battery,-0.0
12378,France,2020,6190,saltCavernH2_G,0.0
12379,France,2020,6190,Battery,-0.0
12380,France,2020,6191,saltCavernH2_G,0.0
12381,France,2020,6191,Battery,-0.0
12382,France,2020,6192,saltCavernH2_G,0.0
12383,France,2020,6192,Battery,-0.0
12384,France,2020,6193,saltCavernH2_G,0.0
12385,France,2020,6193,Battery,-0.0
12386,France,2020,6194,saltCavernH2_G,0.0
12387,France,2020,6194,Battery,-0.0
12388,France,2020,6195,saltCavernH2_G,0.0
12389,France,2020,6195,Battery,-0.0
12390,France,2020,6196,saltCavernH2_G,0.0
12391,France,2020,6196,Battery,-0.0
12392,France,2020,6197,saltCavernH2_G,0.0
12393,France,2020,6197,Battery,-0.0
12394,France,2020,6198,saltCavernH2_G,0.0
12395,France,2020,6198,Battery,-0.0
12396,France,2020,6199,saltCavernH2_G,0.0
12397,France,2020,6199,Battery,-0.0
12398,France,2020,6200,saltCavernH2_G,0.0
12399,France,2020,6200,Battery,-0.0
12400,France,2020,6201,saltCavernH2_G,0.0
12401,France,2020,6201,Battery,-0.0
12402,France,2020,6202,saltCavernH2_G,0.0
12403,France,2020,6202,Battery,-0.0
12404,France,2020,6203,saltCavernH2_G,0.0
12405,France,2020,6203,Battery,-0.0
12406,France,2020,6204,saltCavernH2_G,0.0
12407,France,2020,6204,Battery,-0.0
12408,France,2020,6205,saltCavernH2_G,0.0
12409,France,2020,6205,Battery,-0.0
12410,France,2020,6206,saltCavernH2_G,0.0
12411,France,2020,6206,Battery,-0.0
12412,France,2020,6207,saltCavernH2_G,0.0
12413,France,2020,6207,Battery,-0.0
12414,France,2020,6208,saltCavernH2_G,0.0
12415,France,2020,6208,Battery,-0.0
12416,France,2020,6209,saltCavernH2_G,0.0
12417,France,2020,6209,Battery,-0.0
12418,France,2020,6210,saltCavernH2_G,0.0
12419,France,2020,6210,Battery,-0.0
12420,France,2020,6211,saltCavernH2_G,0.0
12421,France,2020,6211,Battery,-0.0
12422,France,2020,6212,saltCavernH2_G,0.0
12423,France,2020,6212,Battery,-0.0
12424,France,2020,6213,saltCavernH2_G,0.0
12425,France,2020,6213,Battery,-0.0
12426,France,2020,6214,saltCavernH2_G,0.0
12427,France,2020,6214,Battery,-0.0
12428,France,2020,6215,saltCavernH2_G,0.0
12429,France,2020,6215,Battery,-0.0
12430,France,2020,6216,saltCavernH2_G,0.0
12431,France,2020,6216,Battery,-0.0
12432,France,2020,6217,saltCavernH2_G,0.0
12433,France,2020,6217,Battery,-0.0
12434,France,2020,6218,saltCavernH2_G,0.0
12435,France,2020,6218,Battery,-0.0
12436,France,2020,6219,saltCavernH2_G,0.0
12437,France,2020,6219,Battery,-0.0
12438,France,2020,6220,saltCavernH2_G,0.0
12439,France,2020,6220,Battery,-0.0
12440,France,2020,6221,saltCavernH2_G,0.0
12441,France,2020,6221,Battery,-0.0
12442,France,2020,6222,saltCavernH2_G,0.0
12443,France,2020,6222,Battery,-0.0
12444,France,2020,6223,saltCavernH2_G,0.0
12445,France,2020,6223,Battery,-0.0
12446,France,2020,6224,saltCavernH2_G,0.0
12447,France,2020,6224,Battery,-0.0
12448,France,2020,6225,saltCavernH2_G,0.0
12449,France,2020,6225,Battery,-0.0
12450,France,2020,6226,saltCavernH2_G,0.0
12451,France,2020,6226,Battery,-0.0
12452,France,2020,6227,saltCavernH2_G,0.0
12453,France,2020,6227,Battery,-0.0
12454,France,2020,6228,saltCavernH2_G,0.0
12455,France,2020,6228,Battery,-0.0
12456,France,2020,6229,saltCavernH2_G,0.0
12457,France,2020,6229,Battery,-0.0
12458,France,2020,6230,saltCavernH2_G,0.0
12459,France,2020,6230,Battery,-0.0
12460,France,2020,6231,saltCavernH2_G,0.0
12461,France,2020,6231,Battery,-0.0
12462,France,2020,6232,saltCavernH2_G,0.0
12463,France,2020,6232,Battery,-0.0
12464,France,2020,6233,saltCavernH2_G,0.0
12465,France,2020,6233,Battery,-0.0
12466,France,2020,6234,saltCavernH2_G,0.0
12467,France,2020,6234,Battery,-0.0
12468,France,2020,6235,saltCavernH2_G,0.0
12469,France,2020,6235,Battery,-0.0
12470,France,2020,6236,saltCavernH2_G,0.0
12471,France,2020,6236,Battery,-0.0
12472,France,2020,6237,saltCavernH2_G,0.0
12473,France,2020,6237,Battery,-0.0
12474,France,2020,6238,saltCavernH2_G,0.0
12475,France,2020,6238,Battery,-0.0
12476,France,2020,6239,saltCavernH2_G,0.0
12477,France,2020,6239,Battery,-0.0
12478,France,2020,6240,saltCavernH2_G,0.0
12479,France,2020,6240,Battery,-0.0
12480,France,2020,6241,saltCavernH2_G,0.0
12481,France,2020,6241,Battery,-0.0
12482,France,2020,6242,saltCavernH2_G,0.0
12483,France,2020,6242,Battery,-0.0
12484,France,2020,6243,saltCavernH2_G,0.0
12485,France,2020,6243,Battery,-0.0
12486,France,2020,6244,saltCavernH2_G,0.0
12487,France,2020,6244,Battery,-0.0
12488,France,2020,6245,saltCavernH2_G,0.0
12489,France,2020,6245,Battery,-0.0
12490,France,2020,6246,saltCavernH2_G,0.0
12491,France,2020,6246,Battery,-0.0
12492,France,2020,6247,saltCavernH2_G,0.0
12493,France,2020,6247,Battery,-0.0
12494,France,2020,6248,saltCavernH2_G,0.0
12495,France,2020,6248,Battery,-0.0
12496,France,2020,6249,saltCavernH2_G,0.0
12497,France,2020,6249,Battery,-0.0
12498,France,2020,6250,saltCavernH2_G,0.0
12499,France,2020,6250,Battery,-0.0
12500,France,2020,6251,saltCavernH2_G,0.0
12501,France,2020,6251,Battery,-0.0
12502,France,2020,6252,saltCavernH2_G,0.0
12503,France,2020,6252,Battery,-0.0
12504,France,2020,6253,saltCavernH2_G,0.0
12505,France,2020,6253,Battery,-0.0
12506,France,2020,6254,saltCavernH2_G,0.0
12507,France,2020,6254,Battery,-0.0
12508,France,2020,6255,saltCavernH2_G,0.0
12509,France,2020,6255,Battery,-0.0
12510,France,2020,6256,saltCavernH2_G,0.0
12511,France,2020,6256,Battery,-0.0
12512,France,2020,6257,saltCavernH2_G,0.0
12513,France,2020,6257,Battery,-0.0
12514,France,2020,6258,saltCavernH2_G,0.0
12515,France,2020,6258,Battery,-0.0
12516,France,2020,6259,saltCavernH2_G,0.0
12517,France,2020,6259,Battery,-0.0
12518,France,2020,6260,saltCavernH2_G,0.0
12519,France,2020,6260,Battery,-0.0
12520,France,2020,6261,saltCavernH2_G,0.0
12521,France,2020,6261,Battery,-0.0
12522,France,2020,6262,saltCavernH2_G,0.0
12523,France,2020,6262,Battery,-0.0
12524,France,2020,6263,saltCavernH2_G,0.0
12525,France,2020,6263,Battery,-0.0
12526,France,2020,6264,saltCavernH2_G,0.0
12527,France,2020,6264,Battery,-0.0
12528,France,2020,6265,saltCavernH2_G,0.0
12529,France,2020,6265,Battery,-0.0
12530,France,2020,6266,saltCavernH2_G,0.0
12531,France,2020,6266,Battery,-0.0
12532,France,2020,6267,saltCavernH2_G,0.0
12533,France,2020,6267,Battery,-0.0
12534,France,2020,6268,saltCavernH2_G,0.0
12535,France,2020,6268,Battery,-0.0
12536,France,2020,6269,saltCavernH2_G,0.0
12537,France,2020,6269,Battery,-0.0
12538,France,2020,6270,saltCavernH2_G,0.0
12539,France,2020,6270,Battery,-0.0
12540,France,2020,6271,saltCavernH2_G,0.0
12541,France,2020,6271,Battery,-0.0
12542,France,2020,6272,saltCavernH2_G,0.0
12543,France,2020,6272,Battery,-0.0
12544,France,2020,6273,saltCavernH2_G,0.0
12545,France,2020,6273,Battery,-0.0
12546,France,2020,6274,saltCavernH2_G,0.0
12547,France,2020,6274,Battery,-0.0
12548,France,2020,6275,saltCavernH2_G,0.0
12549,France,2020,6275,Battery,-0.0
12550,France,2020,6276,saltCavernH2_G,0.0
12551,France,2020,6276,Battery,-0.0
12552,France,2020,6277,saltCavernH2_G,0.0
12553,France,2020,6277,Battery,-0.0
12554,France,2020,6278,saltCavernH2_G,0.0
12555,France,2020,6278,Battery,-0.0
12556,France,2020,6279,saltCavernH2_G,0.0
12557,France,2020,6279,Battery,-0.0
12558,France,2020,6280,saltCavernH2_G,0.0
12559,France,2020,6280,Battery,-0.0
12560,France,2020,6281,saltCavernH2_G,0.0
12561,France,2020,6281,Battery,-0.0
12562,France,2020,6282,saltCavernH2_G,0.0
12563,France,2020,6282,Battery,-0.0
12564,France,2020,6283,saltCavernH2_G,0.0
12565,France,2020,6283,Battery,-0.0
12566,France,2020,6284,saltCavernH2_G,0.0
12567,France,2020,6284,Battery,-0.0
12568,France,2020,6285,saltCavernH2_G,0.0
12569,France,2020,6285,Battery,-0.0
12570,France,2020,6286,saltCavernH2_G,0.0
12571,France,2020,6286,Battery,-0.0
12572,France,2020,6287,saltCavernH2_G,0.0
12573,France,2020,6287,Battery,-0.0
12574,France,2020,6288,saltCavernH2_G,0.0
12575,France,2020,6288,Battery,-0.0
12576,France,2020,6289,saltCavernH2_G,0.0
12577,France,2020,6289,Battery,-0.0
12578,France,2020,6290,saltCavernH2_G,0.0
12579,France,2020,6290,Battery,-0.0
12580,France,2020,6291,saltCavernH2_G,0.0
12581,France,2020,6291,Battery,-0.0
12582,France,2020,6292,saltCavernH2_G,0.0
12583,France,2020,6292,Battery,-0.0
12584,France,2020,6293,saltCavernH2_G,0.0
12585,France,2020,6293,Battery,-0.0
12586,France,2020,6294,saltCavernH2_G,0.0
12587,France,2020,6294,Battery,-0.0
12588,France,2020,6295,saltCavernH2_G,0.0
12589,France,2020,6295,Battery,-0.0
12590,France,2020,6296,saltCavernH2_G,0.0
12591,France,2020,6296,Battery,-0.0
12592,France,2020,6297,saltCavernH2_G,0.0
12593,France,2020,6297,Battery,-0.0
12594,France,2020,6298,saltCavernH2_G,0.0
12595,France,2020,6298,Battery,-0.0
12596,France,2020,6299,saltCavernH2_G,0.0
12597,France,2020,6299,Battery,-0.0
12598,France,2020,6300,saltCavernH2_G,0.0
12599,France,2020,6300,Battery,-0.0
12600,France,2020,6301,saltCavernH2_G,0.0
12601,France,2020,6301,Battery,-0.0
12602,France,2020,6302,saltCavernH2_G,0.0
12603,France,2020,6302,Battery,-0.0
12604,France,2020,6303,saltCavernH2_G,0.0
12605,France,2020,6303,Battery,-0.0
12606,France,2020,6304,saltCavernH2_G,0.0
12607,France,2020,6304,Battery,-0.0
12608,France,2020,6305,saltCavernH2_G,0.0
12609,France,2020,6305,Battery,-0.0
12610,France,2020,6306,saltCavernH2_G,0.0
12611,France,2020,6306,Battery,-0.0
12612,France,2020,6307,saltCavernH2_G,0.0
12613,France,2020,6307,Battery,-0.0
12614,France,2020,6308,saltCavernH2_G,0.0
12615,France,2020,6308,Battery,-0.0
12616,France,2020,6309,saltCavernH2_G,0.0
12617,France,2020,6309,Battery,-0.0
12618,France,2020,6310,saltCavernH2_G,0.0
12619,France,2020,6310,Battery,-0.0
12620,France,2020,6311,saltCavernH2_G,0.0
12621,France,2020,6311,Battery,-0.0
12622,France,2020,6312,saltCavernH2_G,0.0
12623,France,2020,6312,Battery,-0.0
12624,France,2020,6313,saltCavernH2_G,0.0
12625,France,2020,6313,Battery,-0.0
12626,France,2020,6314,saltCavernH2_G,0.0
12627,France,2020,6314,Battery,-0.0
12628,France,2020,6315,saltCavernH2_G,0.0
12629,France,2020,6315,Battery,-0.0
12630,France,2020,6316,saltCavernH2_G,0.0
12631,France,2020,6316,Battery,-0.0
12632,France,2020,6317,saltCavernH2_G,0.0
12633,France,2020,6317,Battery,-0.0
12634,France,2020,6318,saltCavernH2_G,0.0
12635,France,2020,6318,Battery,-0.0
12636,France,2020,6319,saltCavernH2_G,0.0
12637,France,2020,6319,Battery,-0.0
12638,France,2020,6320,saltCavernH2_G,0.0
12639,France,2020,6320,Battery,-0.0
12640,France,2020,6321,saltCavernH2_G,0.0
12641,France,2020,6321,Battery,-0.0
12642,France,2020,6322,saltCavernH2_G,0.0
12643,France,2020,6322,Battery,-0.0
12644,France,2020,6323,saltCavernH2_G,0.0
12645,France,2020,6323,Battery,-0.0
12646,France,2020,6324,saltCavernH2_G,0.0
12647,France,2020,6324,Battery,-0.0
12648,France,2020,6325,saltCavernH2_G,0.0
12649,France,2020,6325,Battery,-0.0
12650,France,2020,6326,saltCavernH2_G,0.0
12651,France,2020,6326,Battery,0.0
12652,France,2020,6327,saltCavernH2_G,0.0
12653,France,2020,6327,Battery,0.0
12654,France,2020,6328,saltCavernH2_G,0.0
12655,France,2020,6328,Battery,-0.0
12656,France,2020,6329,saltCavernH2_G,0.0
12657,France,2020,6329,Battery,-0.0
12658,France,2020,6330,saltCavernH2_G,0.0
12659,France,2020,6330,Battery,-0.0
12660,France,2020,6331,saltCavernH2_G,0.0
12661,France,2020,6331,Battery,-0.0
12662,France,2020,6332,saltCavernH2_G,0.0
12663,France,2020,6332,Battery,-0.0
12664,France,2020,6333,saltCavernH2_G,0.0
12665,France,2020,6333,Battery,-0.0
12666,France,2020,6334,saltCavernH2_G,0.0
12667,France,2020,6334,Battery,-0.0
12668,France,2020,6335,saltCavernH2_G,0.0
12669,France,2020,6335,Battery,-0.0
12670,France,2020,6336,saltCavernH2_G,0.0
12671,France,2020,6336,Battery,-0.0
12672,France,2020,6337,saltCavernH2_G,0.0
12673,France,2020,6337,Battery,-0.0
12674,France,2020,6338,saltCavernH2_G,0.0
12675,France,2020,6338,Battery,-0.0
12676,France,2020,6339,saltCavernH2_G,0.0
12677,France,2020,6339,Battery,-0.0
12678,France,2020,6340,saltCavernH2_G,0.0
12679,France,2020,6340,Battery,-0.0
12680,France,2020,6341,saltCavernH2_G,0.0
12681,France,2020,6341,Battery,-0.0
12682,France,2020,6342,saltCavernH2_G,0.0
12683,France,2020,6342,Battery,-0.0
12684,France,2020,6343,saltCavernH2_G,0.0
12685,France,2020,6343,Battery,-0.0
12686,France,2020,6344,saltCavernH2_G,0.0
12687,France,2020,6344,Battery,-0.0
12688,France,2020,6345,saltCavernH2_G,0.0
12689,France,2020,6345,Battery,-0.0
12690,France,2020,6346,saltCavernH2_G,0.0
12691,France,2020,6346,Battery,-0.0
12692,France,2020,6347,saltCavernH2_G,0.0
12693,France,2020,6347,Battery,-0.0
12694,France,2020,6348,saltCavernH2_G,0.0
12695,France,2020,6348,Battery,-0.0
12696,France,2020,6349,saltCavernH2_G,0.0
12697,France,2020,6349,Battery,-0.0
12698,France,2020,6350,saltCavernH2_G,0.0
12699,France,2020,6350,Battery,-0.0
12700,France,2020,6351,saltCavernH2_G,0.0
12701,France,2020,6351,Battery,-0.0
12702,France,2020,6352,saltCavernH2_G,0.0
12703,France,2020,6352,Battery,-0.0
12704,France,2020,6353,saltCavernH2_G,0.0
12705,France,2020,6353,Battery,-0.0
12706,France,2020,6354,saltCavernH2_G,0.0
12707,France,2020,6354,Battery,-0.0
12708,France,2020,6355,saltCavernH2_G,0.0
12709,France,2020,6355,Battery,-0.0
12710,France,2020,6356,saltCavernH2_G,0.0
12711,France,2020,6356,Battery,-0.0
12712,France,2020,6357,saltCavernH2_G,0.0
12713,France,2020,6357,Battery,-0.0
12714,France,2020,6358,saltCavernH2_G,0.0
12715,France,2020,6358,Battery,-0.0
12716,France,2020,6359,saltCavernH2_G,0.0
12717,France,2020,6359,Battery,-0.0
12718,France,2020,6360,saltCavernH2_G,0.0
12719,France,2020,6360,Battery,-0.0
12720,France,2020,6361,saltCavernH2_G,0.0
12721,France,2020,6361,Battery,-0.0
12722,France,2020,6362,saltCavernH2_G,0.0
12723,France,2020,6362,Battery,-0.0
12724,France,2020,6363,saltCavernH2_G,0.0
12725,France,2020,6363,Battery,-0.0
12726,France,2020,6364,saltCavernH2_G,0.0
12727,France,2020,6364,Battery,-0.0
12728,France,2020,6365,saltCavernH2_G,0.0
12729,France,2020,6365,Battery,-0.0
12730,France,2020,6366,saltCavernH2_G,0.0
12731,France,2020,6366,Battery,-0.0
12732,France,2020,6367,saltCavernH2_G,0.0
12733,France,2020,6367,Battery,-0.0
12734,France,2020,6368,saltCavernH2_G,0.0
12735,France,2020,6368,Battery,-0.0
12736,France,2020,6369,saltCavernH2_G,0.0
12737,France,2020,6369,Battery,-0.0
12738,France,2020,6370,saltCavernH2_G,0.0
12739,France,2020,6370,Battery,-0.0
12740,France,2020,6371,saltCavernH2_G,0.0
12741,France,2020,6371,Battery,-0.0
12742,France,2020,6372,saltCavernH2_G,0.0
12743,France,2020,6372,Battery,-0.0
12744,France,2020,6373,saltCavernH2_G,0.0
12745,France,2020,6373,Battery,-0.0
12746,France,2020,6374,saltCavernH2_G,0.0
12747,France,2020,6374,Battery,-0.0
12748,France,2020,6375,saltCavernH2_G,0.0
12749,France,2020,6375,Battery,-0.0
12750,France,2020,6376,saltCavernH2_G,0.0
12751,France,2020,6376,Battery,-0.0
12752,France,2020,6377,saltCavernH2_G,0.0
12753,France,2020,6377,Battery,-0.0
12754,France,2020,6378,saltCavernH2_G,0.0
12755,France,2020,6378,Battery,-0.0
12756,France,2020,6379,saltCavernH2_G,0.0
12757,France,2020,6379,Battery,-0.0
12758,France,2020,6380,saltCavernH2_G,0.0
12759,France,2020,6380,Battery,-0.0
12760,France,2020,6381,saltCavernH2_G,0.0
12761,France,2020,6381,Battery,-0.0
12762,France,2020,6382,saltCavernH2_G,0.0
12763,France,2020,6382,Battery,-0.0
12764,France,2020,6383,saltCavernH2_G,0.0
12765,France,2020,6383,Battery,-0.0
12766,France,2020,6384,saltCavernH2_G,0.0
12767,France,2020,6384,Battery,-0.0
12768,France,2020,6385,saltCavernH2_G,0.0
12769,France,2020,6385,Battery,-0.0
12770,France,2020,6386,saltCavernH2_G,0.0
12771,France,2020,6386,Battery,-0.0
