,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
15561,France,2020,7781,Battery,-0.0
15562,France,2020,7782,saltCavernH2_G,0.0
15563,France,2020,7782,Battery,-0.0
15564,France,2020,7783,saltCavernH2_G,0.0
15565,France,2020,7783,Battery,-0.0
15566,France,2020,7784,saltCavernH2_G,0.0
15567,France,2020,7784,Battery,-0.0
15568,France,2020,7785,saltCavernH2_G,0.0
15569,France,2020,7785,Battery,-0.0
15570,France,2020,7786,saltCavernH2_G,0.0
15571,France,2020,7786,Battery,-0.0
15572,France,2020,7787,saltCavernH2_G,0.0
15573,France,2020,7787,Battery,-0.0
15574,France,2020,7788,saltCavernH2_G,0.0
15575,France,2020,7788,Battery,-0.0
15576,France,2020,7789,saltCavernH2_G,0.0
15577,France,2020,7789,Battery,-0.0
15578,France,2020,7790,saltCavernH2_G,0.0
15579,France,2020,7790,Battery,-0.0
15580,France,2020,7791,saltCavernH2_G,0.0
15581,France,2020,7791,Battery,-0.0
15582,France,2020,7792,saltCavernH2_G,0.0
15583,France,2020,7792,Battery,-0.0
15584,France,2020,7793,saltCavernH2_G,0.0
15585,France,2020,7793,Battery,-0.0
15586,France,2020,7794,saltCavernH2_G,0.0
15587,France,2020,7794,Battery,-0.0
15588,France,2020,7795,saltCavernH2_G,0.0
15589,France,2020,7795,Battery,-0.0
15590,France,2020,7796,saltCavernH2_G,0.0
15591,France,2020,7796,Battery,-0.0
15592,France,2020,7797,saltCavernH2_G,0.0
15593,France,2020,7797,Battery,-0.0
15594,France,2020,7798,saltCavernH2_G,0.0
15595,France,2020,7798,Battery,-0.0
15596,France,2020,7799,saltCavernH2_G,0.0
15597,France,2020,7799,Battery,-0.0
15598,France,2020,7800,saltCavernH2_G,0.0
15599,France,2020,7800,Battery,-0.0
15600,France,2020,7801,saltCavernH2_G,0.0
15601,France,2020,7801,Battery,-0.0
15602,France,2020,7802,saltCavernH2_G,0.0
15603,France,2020,7802,Battery,-0.0
15604,France,2020,7803,saltCavernH2_G,0.0
15605,France,2020,7803,Battery,-0.0
15606,France,2020,7804,saltCavernH2_G,0.0
15607,France,2020,7804,Battery,-0.0
15608,France,2020,7805,saltCavernH2_G,0.0
15609,France,2020,7805,Battery,-0.0
15610,France,2020,7806,saltCavernH2_G,0.0
15611,France,2020,7806,Battery,-0.0
15612,France,2020,7807,saltCavernH2_G,0.0
15613,France,2020,7807,Battery,-0.0
15614,France,2020,7808,saltCavernH2_G,0.0
15615,France,2020,7808,Battery,-0.0
15616,France,2020,7809,saltCavernH2_G,0.0
15617,France,2020,7809,Battery,-0.0
15618,France,2020,7810,saltCavernH2_G,0.0
15619,France,2020,7810,Battery,-0.0
15620,France,2020,7811,saltCavernH2_G,0.0
15621,France,2020,7811,Battery,-0.0
15622,France,2020,7812,saltCavernH2_G,0.0
15623,France,2020,7812,Battery,-0.0
15624,France,2020,7813,saltCavernH2_G,0.0
15625,France,2020,7813,Battery,-0.0
15626,France,2020,7814,saltCavernH2_G,0.0
15627,France,2020,7814,Battery,-0.0
15628,France,2020,7815,saltCavernH2_G,0.0
15629,France,2020,7815,Battery,-0.0
15630,France,2020,7816,saltCavernH2_G,0.0
15631,France,2020,7816,Battery,-0.0
15632,France,2020,7817,saltCavernH2_G,0.0
15633,France,2020,7817,Battery,-0.0
15634,France,2020,7818,saltCavernH2_G,0.0
15635,France,2020,7818,Battery,-0.0
15636,France,2020,7819,saltCavernH2_G,0.0
15637,France,2020,7819,Battery,-0.0
15638,France,2020,7820,saltCavernH2_G,0.0
15639,France,2020,7820,Battery,-0.0
15640,France,2020,7821,saltCavernH2_G,0.0
15641,France,2020,7821,Battery,-0.0
15642,France,2020,7822,saltCavernH2_G,0.0
15643,France,2020,7822,Battery,-0.0
15644,France,2020,7823,saltCavernH2_G,0.0
15645,France,2020,7823,Battery,-0.0
15646,France,2020,7824,saltCavernH2_G,0.0
15647,France,2020,7824,Battery,-0.0
15648,France,2020,7825,saltCavernH2_G,0.0
15649,France,2020,7825,Battery,-0.0
15650,France,2020,7826,saltCavernH2_G,0.0
15651,France,2020,7826,Battery,-0.0
15652,France,2020,7827,saltCavernH2_G,0.0
15653,France,2020,7827,Battery,-0.0
15654,France,2020,7828,saltCavernH2_G,0.0
15655,France,2020,7828,Battery,-0.0
15656,France,2020,7829,saltCavernH2_G,0.0
15657,France,2020,7829,Battery,-0.0
15658,France,2020,7830,saltCavernH2_G,0.0
15659,France,2020,7830,Battery,-0.0
15660,France,2020,7831,saltCavernH2_G,0.0
15661,France,2020,7831,Battery,-0.0
15662,France,2020,7832,saltCavernH2_G,0.0
15663,France,2020,7832,Battery,-0.0
15664,France,2020,7833,saltCavernH2_G,0.0
15665,France,2020,7833,Battery,-0.0
15666,France,2020,7834,saltCavernH2_G,0.0
15667,France,2020,7834,Battery,-0.0
15668,France,2020,7835,saltCavernH2_G,0.0
15669,France,2020,7835,Battery,-0.0
15670,France,2020,7836,saltCavernH2_G,0.0
15671,France,2020,7836,Battery,-0.0
15672,France,2020,7837,saltCavernH2_G,0.0
15673,France,2020,7837,Battery,-0.0
15674,France,2020,7838,saltCavernH2_G,0.0
15675,France,2020,7838,Battery,-0.0
15676,France,2020,7839,saltCavernH2_G,0.0
15677,France,2020,7839,Battery,-0.0
15678,France,2020,7840,saltCavernH2_G,0.0
15679,France,2020,7840,Battery,-0.0
15680,France,2020,7841,saltCavernH2_G,0.0
15681,France,2020,7841,Battery,-0.0
15682,France,2020,7842,saltCavernH2_G,0.0
15683,France,2020,7842,Battery,-0.0
15684,France,2020,7843,saltCavernH2_G,0.0
15685,France,2020,7843,Battery,-0.0
15686,France,2020,7844,saltCavernH2_G,0.0
15687,France,2020,7844,Battery,-0.0
15688,France,2020,7845,saltCavernH2_G,0.0
15689,France,2020,7845,Battery,-0.0
15690,France,2020,7846,saltCavernH2_G,0.0
15691,France,2020,7846,Battery,-0.0
15692,France,2020,7847,saltCavernH2_G,0.0
15693,France,2020,7847,Battery,-0.0
15694,France,2020,7848,saltCavernH2_G,0.0
15695,France,2020,7848,Battery,-0.0
15696,France,2020,7849,saltCavernH2_G,0.0
15697,France,2020,7849,Battery,-0.0
15698,France,2020,7850,saltCavernH2_G,0.0
15699,France,2020,7850,Battery,-0.0
15700,France,2020,7851,saltCavernH2_G,0.0
15701,France,2020,7851,Battery,-0.0
15702,France,2020,7852,saltCavernH2_G,0.0
15703,France,2020,7852,Battery,-0.0
15704,France,2020,7853,saltCavernH2_G,0.0
15705,France,2020,7853,Battery,-0.0
15706,France,2020,7854,saltCavernH2_G,0.0
15707,France,2020,7854,Battery,-0.0
15708,France,2020,7855,saltCavernH2_G,0.0
15709,France,2020,7855,Battery,-0.0
15710,France,2020,7856,saltCavernH2_G,0.0
15711,France,2020,7856,Battery,-0.0
15712,France,2020,7857,saltCavernH2_G,0.0
15713,France,2020,7857,Battery,-0.0
15714,France,2020,7858,saltCavernH2_G,0.0
15715,France,2020,7858,Battery,-0.0
15716,France,2020,7859,saltCavernH2_G,0.0
15717,France,2020,7859,Battery,-0.0
15718,France,2020,7860,saltCavernH2_G,0.0
15719,France,2020,7860,Battery,-0.0
15720,France,2020,7861,saltCavernH2_G,0.0
15721,France,2020,7861,Battery,-0.0
15722,France,2020,7862,saltCavernH2_G,0.0
15723,France,2020,7862,Battery,-0.0
15724,France,2020,7863,saltCavernH2_G,0.0
15725,France,2020,7863,Battery,-0.0
15726,France,2020,7864,saltCavernH2_G,0.0
15727,France,2020,7864,Battery,-0.0
15728,France,2020,7865,saltCavernH2_G,0.0
15729,France,2020,7865,Battery,-0.0
15730,France,2020,7866,saltCavernH2_G,0.0
15731,France,2020,7866,Battery,-0.0
15732,France,2020,7867,saltCavernH2_G,0.0
15733,France,2020,7867,Battery,-0.0
15734,France,2020,7868,saltCavernH2_G,0.0
15735,France,2020,7868,Battery,-0.0
15736,France,2020,7869,saltCavernH2_G,0.0
15737,France,2020,7869,Battery,-0.0
15738,France,2020,7870,saltCavernH2_G,0.0
15739,France,2020,7870,Battery,-0.0
15740,France,2020,7871,saltCavernH2_G,0.0
15741,France,2020,7871,Battery,-0.0
15742,France,2020,7872,saltCavernH2_G,0.0
15743,France,2020,7872,Battery,-0.0
15744,France,2020,7873,saltCavernH2_G,0.0
15745,France,2020,7873,Battery,-0.0
15746,France,2020,7874,saltCavernH2_G,0.0
15747,France,2020,7874,Battery,-0.0
15748,France,2020,7875,saltCavernH2_G,0.0
15749,France,2020,7875,Battery,-0.0
15750,France,2020,7876,saltCavernH2_G,0.0
15751,France,2020,7876,Battery,-0.0
15752,France,2020,7877,saltCavernH2_G,0.0
15753,France,2020,7877,Battery,-0.0
15754,France,2020,7878,saltCavernH2_G,0.0
15755,France,2020,7878,Battery,-0.0
15756,France,2020,7879,saltCavernH2_G,0.0
15757,France,2020,7879,Battery,-0.0
15758,France,2020,7880,saltCavernH2_G,0.0
15759,France,2020,7880,Battery,-0.0
15760,France,2020,7881,saltCavernH2_G,0.0
15761,France,2020,7881,Battery,-0.0
15762,France,2020,7882,saltCavernH2_G,0.0
15763,France,2020,7882,Battery,-0.0
15764,France,2020,7883,saltCavernH2_G,0.0
15765,France,2020,7883,Battery,-0.0
15766,France,2020,7884,saltCavernH2_G,0.0
15767,France,2020,7884,Battery,-0.0
15768,France,2020,7885,saltCavernH2_G,0.0
15769,France,2020,7885,Battery,-0.0
15770,France,2020,7886,saltCavernH2_G,0.0
15771,France,2020,7886,Battery,-0.0
15772,France,2020,7887,saltCavernH2_G,0.0
15773,France,2020,7887,Battery,-0.0
15774,France,2020,7888,saltCavernH2_G,0.0
15775,France,2020,7888,Battery,-0.0
15776,France,2020,7889,saltCavernH2_G,0.0
15777,France,2020,7889,Battery,-0.0
15778,France,2020,7890,saltCavernH2_G,0.0
15779,France,2020,7890,Battery,-0.0
15780,France,2020,7891,saltCavernH2_G,0.0
15781,France,2020,7891,Battery,-0.0
15782,France,2020,7892,saltCavernH2_G,0.0
15783,France,2020,7892,Battery,-0.0
15784,France,2020,7893,saltCavernH2_G,0.0
15785,France,2020,7893,Battery,-0.0
15786,France,2020,7894,saltCavernH2_G,0.0
15787,France,2020,7894,Battery,-0.0
15788,France,2020,7895,saltCavernH2_G,0.0
15789,France,2020,7895,Battery,-0.0
15790,France,2020,7896,saltCavernH2_G,0.0
15791,France,2020,7896,Battery,-0.0
15792,France,2020,7897,saltCavernH2_G,0.0
15793,France,2020,7897,Battery,-0.0
15794,France,2020,7898,saltCavernH2_G,0.0
15795,France,2020,7898,Battery,-0.0
15796,France,2020,7899,saltCavernH2_G,0.0
15797,France,2020,7899,Battery,-0.0
15798,France,2020,7900,saltCavernH2_G,0.0
15799,France,2020,7900,Battery,-0.0
15800,France,2020,7901,saltCavernH2_G,0.0
15801,France,2020,7901,Battery,-0.0
15802,France,2020,7902,saltCavernH2_G,0.0
15803,France,2020,7902,Battery,-0.0
15804,France,2020,7903,saltCavernH2_G,0.0
15805,France,2020,7903,Battery,-0.0
15806,France,2020,7904,saltCavernH2_G,0.0
15807,France,2020,7904,Battery,-0.0
15808,France,2020,7905,saltCavernH2_G,0.0
15809,France,2020,7905,Battery,-0.0
15810,France,2020,7906,saltCavernH2_G,0.0
15811,France,2020,7906,Battery,-0.0
15812,France,2020,7907,saltCavernH2_G,0.0
15813,France,2020,7907,Battery,-0.0
15814,France,2020,7908,saltCavernH2_G,0.0
15815,France,2020,7908,Battery,-0.0
15816,France,2020,7909,saltCavernH2_G,0.0
15817,France,2020,7909,Battery,-0.0
15818,France,2020,7910,saltCavernH2_G,0.0
15819,France,2020,7910,Battery,-0.0
15820,France,2020,7911,saltCavernH2_G,0.0
15821,France,2020,7911,Battery,-0.0
15822,France,2020,7912,saltCavernH2_G,0.0
15823,France,2020,7912,Battery,-0.0
15824,France,2020,7913,saltCavernH2_G,0.0
15825,France,2020,7913,Battery,-0.0
15826,France,2020,7914,saltCavernH2_G,0.0
15827,France,2020,7914,Battery,-0.0
15828,France,2020,7915,saltCavernH2_G,0.0
15829,France,2020,7915,Battery,-0.0
15830,France,2020,7916,saltCavernH2_G,0.0
15831,France,2020,7916,Battery,-0.0
15832,France,2020,7917,saltCavernH2_G,0.0
15833,France,2020,7917,Battery,-0.0
15834,France,2020,7918,saltCavernH2_G,0.0
15835,France,2020,7918,Battery,-0.0
15836,France,2020,7919,saltCavernH2_G,0.0
15837,France,2020,7919,Battery,-0.0
15838,France,2020,7920,saltCavernH2_G,0.0
15839,France,2020,7920,Battery,-0.0
15840,France,2020,7921,saltCavernH2_G,0.0
15841,France,2020,7921,Battery,-0.0
15842,France,2020,7922,saltCavernH2_G,0.0
15843,France,2020,7922,Battery,-0.0
15844,France,2020,7923,saltCavernH2_G,0.0
15845,France,2020,7923,Battery,-0.0
15846,France,2020,7924,saltCavernH2_G,0.0
15847,France,2020,7924,Battery,-0.0
15848,France,2020,7925,saltCavernH2_G,0.0
15849,France,2020,7925,Battery,-0.0
15850,France,2020,7926,saltCavernH2_G,0.0
15851,France,2020,7926,Battery,-0.0
15852,France,2020,7927,saltCavernH2_G,0.0
15853,France,2020,7927,Battery,-0.0
15854,France,2020,7928,saltCavernH2_G,0.0
15855,France,2020,7928,Battery,-0.0
15856,France,2020,7929,saltCavernH2_G,0.0
15857,France,2020,7929,Battery,-0.0
15858,France,2020,7930,saltCavernH2_G,0.0
15859,France,2020,7930,Battery,-0.0
15860,France,2020,7931,saltCavernH2_G,0.0
15861,France,2020,7931,Battery,-0.0
15862,France,2020,7932,saltCavernH2_G,0.0
15863,France,2020,7932,Battery,-0.0
15864,France,2020,7933,saltCavernH2_G,0.0
15865,France,2020,7933,Battery,-0.0
15866,France,2020,7934,saltCavernH2_G,0.0
15867,France,2020,7934,Battery,-0.0
15868,France,2020,7935,saltCavernH2_G,0.0
15869,France,2020,7935,Battery,-0.0
15870,France,2020,7936,saltCavernH2_G,0.0
15871,France,2020,7936,Battery,-0.0
15872,France,2020,7937,saltCavernH2_G,0.0
15873,France,2020,7937,Battery,-0.0
15874,France,2020,7938,saltCavernH2_G,0.0
15875,France,2020,7938,Battery,-0.0
15876,France,2020,7939,saltCavernH2_G,0.0
15877,France,2020,7939,Battery,-0.0
15878,France,2020,7940,saltCavernH2_G,0.0
15879,France,2020,7940,Battery,-0.0
15880,France,2020,7941,saltCavernH2_G,0.0
15881,France,2020,7941,Battery,-0.0
15882,France,2020,7942,saltCavernH2_G,0.0
15883,France,2020,7942,Battery,-0.0
15884,France,2020,7943,saltCavernH2_G,0.0
15885,France,2020,7943,Battery,-0.0
15886,France,2020,7944,saltCavernH2_G,0.0
15887,France,2020,7944,Battery,-0.0
15888,France,2020,7945,saltCavernH2_G,0.0
15889,France,2020,7945,Battery,-0.0
15890,France,2020,7946,saltCavernH2_G,0.0
15891,France,2020,7946,Battery,-0.0
15892,France,2020,7947,saltCavernH2_G,0.0
15893,France,2020,7947,Battery,-0.0
15894,France,2020,7948,saltCavernH2_G,0.0
15895,France,2020,7948,Battery,0.0
15896,France,2020,7949,saltCavernH2_G,0.0
15897,France,2020,7949,Battery,0.0
15898,France,2020,7950,saltCavernH2_G,0.0
15899,France,2020,7950,Battery,-0.0
15900,France,2020,7951,saltCavernH2_G,0.0
15901,France,2020,7951,Battery,-0.0
15902,France,2020,7952,saltCavernH2_G,0.0
15903,France,2020,7952,Battery,-0.0
15904,France,2020,7953,saltCavernH2_G,0.0
15905,France,2020,7953,Battery,-0.0
15906,France,2020,7954,saltCavernH2_G,0.0
15907,France,2020,7954,Battery,-0.0
15908,France,2020,7955,saltCavernH2_G,0.0
15909,France,2020,7955,Battery,-0.0
15910,France,2020,7956,saltCavernH2_G,0.0
15911,France,2020,7956,Battery,-0.0
15912,France,2020,7957,saltCavernH2_G,0.0
15913,France,2020,7957,Battery,-0.0
15914,France,2020,7958,saltCavernH2_G,0.0
15915,France,2020,7958,Battery,-0.0
15916,France,2020,7959,saltCavernH2_G,0.0
15917,France,2020,7959,Battery,-0.0
15918,France,2020,7960,saltCavernH2_G,0.0
15919,France,2020,7960,Battery,-0.0
15920,France,2020,7961,saltCavernH2_G,0.0
15921,France,2020,7961,Battery,-0.0
15922,France,2020,7962,saltCavernH2_G,0.0
15923,France,2020,7962,Battery,-0.0
15924,France,2020,7963,saltCavernH2_G,0.0
15925,France,2020,7963,Battery,-0.0
15926,France,2020,7964,saltCavernH2_G,0.0
15927,France,2020,7964,Battery,-0.0
15928,France,2020,7965,saltCavernH2_G,0.0
15929,France,2020,7965,Battery,-0.0
15930,France,2020,7966,saltCavernH2_G,0.0
15931,France,2020,7966,Battery,-0.0
15932,France,2020,7967,saltCavernH2_G,0.0
15933,France,2020,7967,Battery,-0.0
15934,France,2020,7968,saltCavernH2_G,0.0
15935,France,2020,7968,Battery,-0.0
15936,France,2020,7969,saltCavernH2_G,0.0
15937,France,2020,7969,Battery,-0.0
15938,France,2020,7970,saltCavernH2_G,0.0
15939,France,2020,7970,Battery,-0.0
15940,France,2020,7971,saltCavernH2_G,0.0
15941,France,2020,7971,Battery,-0.0
15942,France,2020,7972,saltCavernH2_G,0.0
15943,France,2020,7972,Battery,-0.0
15944,France,2020,7973,saltCavernH2_G,0.0
15945,France,2020,7973,Battery,-0.0
15946,France,2020,7974,saltCavernH2_G,0.0
15947,France,2020,7974,Battery,-0.0
15948,France,2020,7975,saltCavernH2_G,0.0
15949,France,2020,7975,Battery,-0.0
15950,France,2020,7976,saltCavernH2_G,0.0
15951,France,2020,7976,Battery,-0.0
15952,France,2020,7977,saltCavernH2_G,0.0
15953,France,2020,7977,Battery,-0.0
15954,France,2020,7978,saltCavernH2_G,0.0
15955,France,2020,7978,Battery,-0.0
15956,France,2020,7979,saltCavernH2_G,0.0
15957,France,2020,7979,Battery,-0.0
15958,France,2020,7980,saltCavernH2_G,0.0
15959,France,2020,7980,Battery,-0.0
15960,France,2020,7981,saltCavernH2_G,0.0
15961,France,2020,7981,Battery,-0.0
15962,France,2020,7982,saltCavernH2_G,0.0
15963,France,2020,7982,Battery,-0.0
15964,France,2020,7983,saltCavernH2_G,0.0
15965,France,2020,7983,Battery,-0.0
15966,France,2020,7984,saltCavernH2_G,0.0
15967,France,2020,7984,Battery,-0.0
15968,France,2020,7985,saltCavernH2_G,0.0
15969,France,2020,7985,Battery,-0.0
15970,France,2020,7986,saltCavernH2_G,0.0
15971,France,2020,7986,Battery,-0.0
15972,France,2020,7987,saltCavernH2_G,0.0
15973,France,2020,7987,Battery,-0.0
15974,France,2020,7988,saltCavernH2_G,0.0
15975,France,2020,7988,Battery,-0.0
15976,France,2020,7989,saltCavernH2_G,0.0
15977,France,2020,7989,Battery,-0.0
15978,France,2020,7990,saltCavernH2_G,0.0
15979,France,2020,7990,Battery,-0.0
15980,France,2020,7991,saltCavernH2_G,0.0
15981,France,2020,7991,Battery,-0.0
15982,France,2020,7992,saltCavernH2_G,0.0
15983,France,2020,7992,Battery,-0.0
15984,France,2020,7993,saltCavernH2_G,0.0
15985,France,2020,7993,Battery,-0.0
15986,France,2020,7994,saltCavernH2_G,0.0
15987,France,2020,7994,Battery,-0.0
15988,France,2020,7995,saltCavernH2_G,0.0
15989,France,2020,7995,Battery,-0.0
15990,France,2020,7996,saltCavernH2_G,0.0
15991,France,2020,7996,Battery,-0.0
15992,France,2020,7997,saltCavernH2_G,0.0
15993,France,2020,7997,Battery,-0.0
15994,France,2020,7998,saltCavernH2_G,0.0
15995,France,2020,7998,Battery,-0.0
15996,France,2020,7999,saltCavernH2_G,0.0
15997,France,2020,7999,Battery,-0.0
15998,France,2020,8000,saltCavernH2_G,0.0
15999,France,2020,8000,Battery,-0.0
16000,France,2020,8001,saltCavernH2_G,0.0
16001,France,2020,8001,Battery,-0.0
16002,France,2020,8002,saltCavernH2_G,0.0
16003,France,2020,8002,Battery,-0.0
16004,France,2020,8003,saltCavernH2_G,0.0
16005,France,2020,8003,Battery,-0.0
16006,France,2020,8004,saltCavernH2_G,0.0
16007,France,2020,8004,Battery,-0.0
16008,France,2020,8005,saltCavernH2_G,0.0
16009,France,2020,8005,Battery,-0.0
16010,France,2020,8006,saltCavernH2_G,0.0
16011,France,2020,8006,Battery,-0.0
16012,France,2020,8007,saltCavernH2_G,0.0
16013,France,2020,8007,Battery,-0.0
16014,France,2020,8008,saltCavernH2_G,0.0
16015,France,2020,8008,Battery,-0.0
16016,France,2020,8009,saltCavernH2_G,0.0
16017,France,2020,8009,Battery,-0.0
16018,France,2020,8010,saltCavernH2_G,0.0
16019,France,2020,8010,Battery,-0.0
16020,France,2020,8011,saltCavernH2_G,0.0
16021,France,2020,8011,Battery,-0.0
16022,France,2020,8012,saltCavernH2_G,0.0
16023,France,2020,8012,Battery,-0.0
16024,France,2020,8013,saltCavernH2_G,0.0
16025,France,2020,8013,Battery,-0.0
16026,France,2020,8014,saltCavernH2_G,0.0
16027,France,2020,8014,Battery,-0.0
16028,France,2020,8015,saltCavernH2_G,0.0
16029,France,2020,8015,Battery,-0.0
16030,France,2020,8016,saltCavernH2_G,0.0
16031,France,2020,8016,Battery,-0.0
16032,France,2020,8017,saltCavernH2_G,0.0
16033,France,2020,8017,Battery,-0.0
16034,France,2020,8018,saltCavernH2_G,0.0
16035,France,2020,8018,Battery,-0.0
16036,France,2020,8019,saltCavernH2_G,0.0
16037,France,2020,8019,Battery,-0.0
16038,France,2020,8020,saltCavernH2_G,0.0
16039,France,2020,8020,Battery,-0.0
16040,France,2020,8021,saltCavernH2_G,0.0
16041,France,2020,8021,Battery,-0.0
16042,France,2020,8022,saltCavernH2_G,0.0
16043,France,2020,8022,Battery,-0.0
16044,France,2020,8023,saltCavernH2_G,0.0
16045,France,2020,8023,Battery,-0.0
16046,France,2020,8024,saltCavernH2_G,0.0
16047,France,2020,8024,Battery,-0.0
16048,France,2020,8025,saltCavernH2_G,0.0
16049,France,2020,8025,Battery,-0.0
16050,France,2020,8026,saltCavernH2_G,0.0
16051,France,2020,8026,Battery,-0.0
16052,France,2020,8027,saltCavernH2_G,0.0
16053,France,2020,8027,Battery,-0.0
16054,France,2020,8028,saltCavernH2_G,0.0
16055,France,2020,8028,Battery,-0.0
16056,France,2020,8029,saltCavernH2_G,0.0
16057,France,2020,8029,Battery,-0.0
16058,France,2020,8030,saltCavernH2_G,0.0
16059,France,2020,8030,Battery,-0.0
16060,France,2020,8031,saltCavernH2_G,0.0
16061,France,2020,8031,Battery,-0.0
16062,France,2020,8032,saltCavernH2_G,0.0
16063,France,2020,8032,Battery,-0.0
16064,France,2020,8033,saltCavernH2_G,0.0
16065,France,2020,8033,Battery,-0.0
16066,France,2020,8034,saltCavernH2_G,0.0
16067,France,2020,8034,Battery,-0.0
16068,France,2020,8035,saltCavernH2_G,0.0
16069,France,2020,8035,Battery,-0.0
16070,France,2020,8036,saltCavernH2_G,0.0
16071,France,2020,8036,Battery,-0.0
16072,France,2020,8037,saltCavernH2_G,0.0
16073,France,2020,8037,Battery,-0.0
16074,France,2020,8038,saltCavernH2_G,0.0
16075,France,2020,8038,Battery,-0.0
16076,France,2020,8039,saltCavernH2_G,0.0
16077,France,2020,8039,Battery,-0.0
16078,France,2020,8040,saltCavernH2_G,0.0
16079,France,2020,8040,Battery,-0.0
16080,France,2020,8041,saltCavernH2_G,0.0
16081,France,2020,8041,Battery,-0.0
16082,France,2020,8042,saltCavernH2_G,0.0
16083,France,2020,8042,Battery,-0.0
16084,France,2020,8043,saltCavernH2_G,0.0
16085,France,2020,8043,Battery,-0.0
16086,France,2020,8044,saltCavernH2_G,0.0
16087,France,2020,8044,Battery,-0.0
16088,France,2020,8045,saltCavernH2_G,0.0
16089,France,2020,8045,Battery,-0.0
16090,France,2020,8046,saltCavernH2_G,0.0
16091,France,2020,8046,Battery,-0.0
16092,France,2020,8047,saltCavernH2_G,0.0
16093,France,2020,8047,Battery,-0.0
16094,France,2020,8048,saltCavernH2_G,0.0
16095,France,2020,8048,Battery,-0.0
16096,France,2020,8049,saltCavernH2_G,0.0
16097,France,2020,8049,Battery,-0.0
16098,France,2020,8050,saltCavernH2_G,0.0
16099,France,2020,8050,Battery,-0.0
16100,France,2020,8051,saltCavernH2_G,0.0
16101,France,2020,8051,Battery,-0.0
16102,France,2020,8052,saltCavernH2_G,0.0
16103,France,2020,8052,Battery,-0.0
16104,France,2020,8053,saltCavernH2_G,0.0
16105,France,2020,8053,Battery,-0.0
16106,France,2020,8054,saltCavernH2_G,0.0
16107,France,2020,8054,Battery,-0.0
16108,France,2020,8055,saltCavernH2_G,0.0
16109,France,2020,8055,Battery,-0.0
16110,France,2020,8056,saltCavernH2_G,0.0
16111,France,2020,8056,Battery,-0.0
16112,France,2020,8057,saltCavernH2_G,0.0
16113,France,2020,8057,Battery,-0.0
16114,France,2020,8058,saltCavernH2_G,0.0
16115,France,2020,8058,Battery,-0.0
16116,France,2020,8059,saltCavernH2_G,0.0
16117,France,2020,8059,Battery,-0.0
16118,France,2020,8060,saltCavernH2_G,0.0
16119,France,2020,8060,Battery,-0.0
16120,France,2020,8061,saltCavernH2_G,0.0
16121,France,2020,8061,Battery,-0.0
16122,France,2020,8062,saltCavernH2_G,0.0
16123,France,2020,8062,Battery,-0.0
16124,France,2020,8063,saltCavernH2_G,0.0
16125,France,2020,8063,Battery,-0.0
16126,France,2020,8064,saltCavernH2_G,0.0
16127,France,2020,8064,Battery,-0.0
16128,France,2020,8065,saltCavernH2_G,0.0
16129,France,2020,8065,Battery,-0.0
16130,France,2020,8066,saltCavernH2_G,0.0
16131,France,2020,8066,Battery,-0.0
16132,France,2020,8067,saltCavernH2_G,0.0
16133,France,2020,8067,Battery,-0.0
16134,France,2020,8068,saltCavernH2_G,0.0
16135,France,2020,8068,Battery,-0.0
16136,France,2020,8069,saltCavernH2_G,0.0
16137,France,2020,8069,Battery,-0.0
16138,France,2020,8070,saltCavernH2_G,0.0
16139,France,2020,8070,Battery,-0.0
16140,France,2020,8071,saltCavernH2_G,0.0
16141,France,2020,8071,Battery,-0.0
16142,France,2020,8072,saltCavernH2_G,0.0
16143,France,2020,8072,Battery,-0.0
16144,France,2020,8073,saltCavernH2_G,0.0
16145,France,2020,8073,Battery,-0.0
16146,France,2020,8074,saltCavernH2_G,0.0
16147,France,2020,8074,Battery,-0.0
16148,France,2020,8075,saltCavernH2_G,0.0
16149,France,2020,8075,Battery,-0.0
16150,France,2020,8076,saltCavernH2_G,0.0
16151,France,2020,8076,Battery,-0.0
16152,France,2020,8077,saltCavernH2_G,0.0
16153,France,2020,8077,Battery,-0.0
16154,France,2020,8078,saltCavernH2_G,0.0
16155,France,2020,8078,Battery,-0.0
16156,France,2020,8079,saltCavernH2_G,0.0
16157,France,2020,8079,Battery,-0.0
16158,France,2020,8080,saltCavernH2_G,0.0
16159,France,2020,8080,Battery,-0.0
16160,France,2020,8081,saltCavernH2_G,0.0
16161,France,2020,8081,Battery,-0.0
16162,France,2020,8082,saltCavernH2_G,0.0
16163,France,2020,8082,Battery,-0.0
16164,France,2020,8083,saltCavernH2_G,0.0
16165,France,2020,8083,Battery,-0.0
16166,France,2020,8084,saltCavernH2_G,0.0
16167,France,2020,8084,Battery,-0.0
16168,France,2020,8085,saltCavernH2_G,0.0
16169,France,2020,8085,Battery,-0.0
16170,France,2020,8086,saltCavernH2_G,0.0
16171,France,2020,8086,Battery,-0.0
16172,France,2020,8087,saltCavernH2_G,0.0
16173,France,2020,8087,Battery,-0.0
16174,France,2020,8088,saltCavernH2_G,0.0
16175,France,2020,8088,Battery,-0.0
16176,France,2020,8089,saltCavernH2_G,0.0
16177,France,2020,8089,Battery,-0.0
16178,France,2020,8090,saltCavernH2_G,0.0
16179,France,2020,8090,Battery,-0.0
16180,France,2020,8091,saltCavernH2_G,0.0
