,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
42401,France,2040,3681,Battery,0.0
42402,France,2040,3682,saltCavernH2_G,3825.0669343144946
42403,France,2040,3682,Battery,0.0
42404,France,2040,3683,saltCavernH2_G,7650.133868628989
42405,France,2040,3683,Battery,920.0
42406,France,2040,3684,saltCavernH2_G,11475.200802943484
42407,France,2040,3684,Battery,1832.18
42408,France,2040,3685,saltCavernH2_G,15300.267737257978
42409,France,2040,3685,Battery,2736.60647
42410,France,2040,3686,saltCavernH2_G,19125.334671572473
42411,France,2040,3686,Battery,3633.3453149989664
42412,France,2040,3687,saltCavernH2_G,22950.401605886967
42413,France,2040,3687,Battery,3633.3453150050004
42414,France,2040,3688,saltCavernH2_G,26775.468540201462
42415,France,2040,3688,Battery,3633.3453150050004
42416,France,2040,3689,saltCavernH2_G,26453.05561773262
42417,France,2040,3689,Battery,2512.4618798274582
42418,France,2040,3690,saltCavernH2_G,25955.290310315628
42419,France,2040,3690,Battery,1401.1059538489249
42420,France,2040,3691,saltCavernH2_G,22900.29031031563
42421,France,2040,3691,Battery,299.19655324120924
42422,France,2040,3692,saltCavernH2_G,22900.29031031563
42423,France,2040,3692,Battery,0.0
42424,France,2040,3693,saltCavernH2_G,19845.29031031563
42425,France,2040,3693,Battery,0.0
42426,France,2040,3694,saltCavernH2_G,16790.29031031563
42427,France,2040,3694,Battery,0.0
42428,France,2040,3695,saltCavernH2_G,16790.29031031563
42429,France,2040,3695,Battery,0.0
42430,France,2040,3696,saltCavernH2_G,13735.290310315631
42431,France,2040,3696,Battery,0.0
42432,France,2040,3697,saltCavernH2_G,10680.290310315631
42433,France,2040,3697,Battery,0.0
42434,France,2040,3698,saltCavernH2_G,7625.290310315632
42435,France,2040,3698,Battery,0.0
42436,France,2040,3699,saltCavernH2_G,7625.290310315632
42437,France,2040,3699,Battery,0.0
42438,France,2040,3700,saltCavernH2_G,4570.290310315632
42439,France,2040,3700,Battery,0.0
42440,France,2040,3701,saltCavernH2_G,4570.290310315632
42441,France,2040,3701,Battery,0.0
42442,France,2040,3702,saltCavernH2_G,1515.290310315633
42443,France,2040,3702,Battery,0.0
42444,France,2040,3703,saltCavernH2_G,0.0
42445,France,2040,3703,Battery,0.0
42446,France,2040,3704,saltCavernH2_G,0.0
42447,France,2040,3704,Battery,920.0
42448,France,2040,3705,saltCavernH2_G,0.0
42449,France,2040,3705,Battery,912.1800000000001
42450,France,2040,3706,saltCavernH2_G,3825.0669343144946
42451,France,2040,3706,Battery,1824.42647
42452,France,2040,3707,saltCavernH2_G,7650.133868628989
42453,France,2040,3707,Battery,1808.918845005
42454,France,2040,3708,saltCavernH2_G,11475.200802943484
42455,France,2040,3708,Battery,1793.5430348224577
42456,France,2040,3709,saltCavernH2_G,11475.200802943484
42457,France,2040,3709,Battery,1608.2979190264668
42458,France,2040,3710,saltCavernH2_G,15300.267737257978
42459,France,2040,3710,Battery,2514.627386714742
42460,France,2040,3711,saltCavernH2_G,19125.334671572473
42461,France,2040,3711,Battery,2323.2530539276668
42462,France,2040,3712,saltCavernH2_G,22950.401605886967
42463,France,2040,3712,Battery,3223.505402969282
42464,France,2040,3713,saltCavernH2_G,26775.468540201462
42465,France,2040,3713,Battery,3633.3453150050004
42466,France,2040,3714,saltCavernH2_G,26775.468540201462
42467,France,2040,3714,Battery,3633.3453150050004
42468,France,2040,3715,saltCavernH2_G,26775.468540201462
42469,France,2040,3715,Battery,3633.3453150050004
42470,France,2040,3716,saltCavernH2_G,26282.53497845001
42471,France,2040,3716,Battery,2512.4618798274582
42472,France,2040,3717,saltCavernH2_G,26775.468540201462
42473,France,2040,3717,Battery,2282.026308474605
42474,France,2040,3718,saltCavernH2_G,26775.468540201462
42475,France,2040,3718,Battery,1951.9861956642458
42476,France,2040,3719,saltCavernH2_G,24883.073255895804
42477,France,2040,3719,Battery,845.3943130010997
42478,France,2040,3720,saltCavernH2_G,22659.99584139185
42479,France,2040,3720,Battery,0.0
42480,France,2040,3721,saltCavernH2_G,19604.99584139185
42481,France,2040,3721,Battery,0.0
42482,France,2040,3722,saltCavernH2_G,16549.99584139185
42483,France,2040,3722,Battery,0.0
42484,France,2040,3723,saltCavernH2_G,13494.99584139185
42485,France,2040,3723,Battery,0.0
42486,France,2040,3724,saltCavernH2_G,10439.99584139185
42487,France,2040,3724,Battery,0.0
42488,France,2040,3725,saltCavernH2_G,7384.995841391851
42489,France,2040,3725,Battery,0.0
42490,France,2040,3726,saltCavernH2_G,4329.995841391851
42491,France,2040,3726,Battery,0.0
42492,France,2040,3727,saltCavernH2_G,2324.8156080477993
42493,France,2040,3727,Battery,0.0
42494,France,2040,3728,saltCavernH2_G,3425.970205593528
42495,France,2040,3728,Battery,0.0
42496,France,2040,3729,saltCavernH2_G,7251.037139908022
42497,France,2040,3729,Battery,920.0
42498,France,2040,3730,saltCavernH2_G,11076.104074222518
42499,France,2040,3730,Battery,1832.18
42500,France,2040,3731,saltCavernH2_G,14901.171008537012
42501,France,2040,3731,Battery,2736.60647
42502,France,2040,3732,saltCavernH2_G,18726.237942851505
42503,France,2040,3732,Battery,3633.3453150050004
42504,France,2040,3733,saltCavernH2_G,22551.304877166
42505,France,2040,3733,Battery,3633.3453150050004
42506,France,2040,3734,saltCavernH2_G,26343.306445904098
42507,France,2040,3734,Battery,2512.4618798274582
42508,France,2040,3735,saltCavernH2_G,26775.468540201462
42509,France,2040,3735,Battery,1401.1059538489249
42510,France,2040,3736,saltCavernH2_G,25495.80147784704
42511,France,2040,3736,Battery,299.19655324120924
42512,France,2040,3737,saltCavernH2_G,22843.524114118987
42513,France,2040,3737,Battery,0.0
42514,France,2040,3738,saltCavernH2_G,22843.524114118987
42515,France,2040,3738,Battery,0.0
42516,France,2040,3739,saltCavernH2_G,21921.083731615647
42517,France,2040,3739,Battery,0.0
42518,France,2040,3740,saltCavernH2_G,21921.083731615647
42519,France,2040,3740,Battery,0.0
42520,France,2040,3741,saltCavernH2_G,18866.083731615647
42521,France,2040,3741,Battery,0.0
42522,France,2040,3742,saltCavernH2_G,15811.083731615647
42523,France,2040,3742,Battery,0.0
42524,France,2040,3743,saltCavernH2_G,15811.083731615647
42525,France,2040,3743,Battery,0.0
42526,France,2040,3744,saltCavernH2_G,12756.083731615649
42527,France,2040,3744,Battery,0.0
42528,France,2040,3745,saltCavernH2_G,12756.083731615649
42529,France,2040,3745,Battery,0.0
42530,France,2040,3746,saltCavernH2_G,9701.083731615649
42531,France,2040,3746,Battery,0.0
42532,France,2040,3747,saltCavernH2_G,6646.0837316156485
42533,France,2040,3747,Battery,0.0
42534,France,2040,3748,saltCavernH2_G,6646.0837316156485
42535,France,2040,3748,Battery,0.0
42536,France,2040,3749,saltCavernH2_G,3591.083731615649
42537,France,2040,3749,Battery,0.0
42538,France,2040,3750,saltCavernH2_G,536.0837316156494
42539,France,2040,3750,Battery,0.0
42540,France,2040,3751,saltCavernH2_G,0.0
42541,France,2040,3751,Battery,0.0
42542,France,2040,3752,saltCavernH2_G,0.0
42543,France,2040,3752,Battery,920.0
42544,France,2040,3753,saltCavernH2_G,0.0
42545,France,2040,3753,Battery,912.1800000000001
42546,France,2040,3754,saltCavernH2_G,3799.799197056514
42547,France,2040,3754,Battery,1824.42647
42548,France,2040,3755,saltCavernH2_G,7624.866131371009
42549,France,2040,3755,Battery,1808.918845005
42550,France,2040,3756,saltCavernH2_G,7624.866131371009
42551,France,2040,3756,Battery,1793.5430348224577
42552,France,2040,3757,saltCavernH2_G,11449.933065685504
42553,France,2040,3757,Battery,2698.297919026467
42554,France,2040,3758,saltCavernH2_G,11449.933065685504
42555,France,2040,3758,Battery,2675.362386714742
42556,France,2040,3759,saltCavernH2_G,15274.999999999998
42557,France,2040,3759,Battery,3572.621806427667
42558,France,2040,3760,saltCavernH2_G,12219.999999999998
42559,France,2040,3760,Battery,3633.3453150050004
42560,France,2040,3761,saltCavernH2_G,9164.999999999998
42561,France,2040,3761,Battery,3326.387686800127
42562,France,2040,3762,saltCavernH2_G,6109.999999999999
42563,France,2040,3762,Battery,2208.113391462326
42564,France,2040,3763,saltCavernH2_G,3054.9999999999995
42565,France,2040,3763,Battery,1099.3444276348966
42566,France,2040,3764,saltCavernH2_G,0.0
42567,France,2040,3764,Battery,0.0
42568,France,2040,3765,saltCavernH2_G,0.0
42569,France,2040,3765,Battery,920.0
42570,France,2040,3766,saltCavernH2_G,3825.0669343144946
42571,France,2040,3766,Battery,912.1800000000001
42572,France,2040,3767,saltCavernH2_G,5828.478100185952
42573,France,2040,3767,Battery,1824.42647
42574,France,2040,3768,saltCavernH2_G,6880.066934314494
42575,France,2040,3768,Battery,1638.918845005
42576,France,2040,3769,saltCavernH2_G,3825.0669343144946
42577,France,2040,3769,Battery,1624.9880348224576
42578,France,2040,3770,saltCavernH2_G,3825.0669343144946
42579,France,2040,3770,Battery,1611.1756365264669
42580,France,2040,3771,saltCavernH2_G,3825.0669343144946
42581,France,2040,3771,Battery,1597.480643615992
42582,France,2040,3772,saltCavernH2_G,3825.0669343144946
42583,France,2040,3772,Battery,1583.9020581452562
42584,France,2040,3773,saltCavernH2_G,7650.133868628989
42585,France,2040,3773,Battery,1570.4388906510217
42586,France,2040,3774,saltCavernH2_G,7650.133868628989
42587,France,2040,3774,Battery,1557.090160080488
42588,France,2040,3775,saltCavernH2_G,7650.133868628989
42589,France,2040,3775,Battery,1543.8548937198038
42590,France,2040,3776,saltCavernH2_G,7650.133868628989
42591,France,2040,3776,Battery,2450.732127123186
42592,France,2040,3777,saltCavernH2_G,7650.133868628989
42593,France,2040,3777,Battery,2259.900904042639
42594,France,2040,3778,saltCavernH2_G,7650.133868628989
42595,France,2040,3778,Battery,2070.6917463582768
42596,France,2040,3779,saltCavernH2_G,7650.133868628989
42597,France,2040,3779,Battery,2053.090866514231
42598,France,2040,3780,saltCavernH2_G,11475.200802943484
42599,France,2040,3780,Battery,2035.6395941488604
42600,France,2040,3781,saltCavernH2_G,11475.200802943484
42601,France,2040,3781,Battery,2018.3366575985951
42602,France,2040,3782,saltCavernH2_G,11475.200802943484
42603,France,2040,3782,Battery,2001.1807960090073
42604,France,2040,3783,saltCavernH2_G,11475.200802943484
42605,France,2040,3783,Battery,1984.170759242931
42606,France,2040,3784,saltCavernH2_G,11475.200802943484
42607,France,2040,3784,Battery,1967.305307789366
42608,France,2040,3785,saltCavernH2_G,11475.200802943484
42609,France,2040,3785,Battery,1950.5832126731566
42610,France,2040,3786,saltCavernH2_G,11475.200802943484
42611,France,2040,3786,Battery,1934.0032553654348
42612,France,2040,3787,saltCavernH2_G,11475.200802943484
42613,France,2040,3787,Battery,1917.5642276948288
42614,France,2040,3788,saltCavernH2_G,11475.200802943484
42615,France,2040,3788,Battery,1901.2649317594228
42616,France,2040,3789,saltCavernH2_G,11475.200802943484
42617,France,2040,3789,Battery,1885.1041798394679
42618,France,2040,3790,saltCavernH2_G,11475.200802943484
42619,France,2040,3790,Battery,1869.0807943108325
42620,France,2040,3791,saltCavernH2_G,11475.200802943484
42621,France,2040,3791,Battery,1853.1936075591905
42622,France,2040,3792,saltCavernH2_G,11475.200802943484
42623,France,2040,3792,Battery,1837.4414618949374
42624,France,2040,3793,saltCavernH2_G,11475.200802943484
42625,France,2040,3793,Battery,1821.8232094688306
42626,France,2040,3794,saltCavernH2_G,11475.200802943484
42627,France,2040,3794,Battery,1806.3377121883457
42628,France,2040,3795,saltCavernH2_G,11475.200802943484
42629,France,2040,3795,Battery,1790.9838416347447
42630,France,2040,3796,saltCavernH2_G,11475.200802943484
42631,France,2040,3796,Battery,1775.7604789808495
42632,France,2040,3797,saltCavernH2_G,11475.200802943484
42633,France,2040,3797,Battery,1760.6665149095124
42634,France,2040,3798,saltCavernH2_G,11475.200802943484
42635,France,2040,3798,Battery,1745.7008495327816
42636,France,2040,3799,saltCavernH2_G,15300.267737257978
42637,France,2040,3799,Battery,1730.8623923117527
42638,France,2040,3800,saltCavernH2_G,15300.267737257978
42639,France,2040,3800,Battery,1716.150061977103
42640,France,2040,3801,saltCavernH2_G,15300.267737257978
42641,France,2040,3801,Battery,1531.5627864502976
42642,France,2040,3802,saltCavernH2_G,15300.267737257978
42643,France,2040,3802,Battery,2438.54450276547
42644,France,2040,3803,saltCavernH2_G,15300.267737257978
42645,France,2040,3803,Battery,2417.8168744919635
42646,France,2040,3804,saltCavernH2_G,19125.334671572473
42647,France,2040,3804,Battery,2397.265431058782
42648,France,2040,3805,saltCavernH2_G,19125.334671572473
42649,France,2040,3805,Battery,2376.888674894782
42650,France,2040,3806,saltCavernH2_G,19125.334671572473
42651,France,2040,3806,Battery,3276.6851211581766
42652,France,2040,3807,saltCavernH2_G,22950.401605886967
42653,France,2040,3807,Battery,3248.8332976283323
42654,France,2040,3808,saltCavernH2_G,26775.468540201462
42655,France,2040,3808,Battery,3633.3453150050004
42656,France,2040,3809,saltCavernH2_G,26775.468540201462
42657,France,2040,3809,Battery,3633.3453150050004
42658,France,2040,3810,saltCavernH2_G,24406.950772784236
42659,France,2040,3810,Battery,2512.4618798274582
42660,France,2040,3811,saltCavernH2_G,23593.572405673214
42661,France,2040,3811,Battery,1401.1059538489249
42662,France,2040,3812,saltCavernH2_G,20538.572405673214
42663,France,2040,3812,Battery,299.19655324120913
42664,France,2040,3813,saltCavernH2_G,20538.572405673214
42665,France,2040,3813,Battery,0.0
42666,France,2040,3814,saltCavernH2_G,17483.572405673214
42667,France,2040,3814,Battery,0.0
42668,France,2040,3815,saltCavernH2_G,14428.572405673214
42669,France,2040,3815,Battery,0.0
42670,France,2040,3816,saltCavernH2_G,14428.572405673214
42671,France,2040,3816,Battery,0.0
42672,France,2040,3817,saltCavernH2_G,11373.572405673216
42673,France,2040,3817,Battery,0.0
42674,France,2040,3818,saltCavernH2_G,8318.572405673216
42675,France,2040,3818,Battery,0.0
42676,France,2040,3819,saltCavernH2_G,5263.572405673216
42677,France,2040,3819,Battery,0.0
42678,France,2040,3820,saltCavernH2_G,5263.572405673216
42679,France,2040,3820,Battery,0.0
42680,France,2040,3821,saltCavernH2_G,5263.572405673216
42681,France,2040,3821,Battery,0.0
42682,France,2040,3822,saltCavernH2_G,2208.572405673217
42683,France,2040,3822,Battery,0.0
42684,France,2040,3823,saltCavernH2_G,0.0
42685,France,2040,3823,Battery,0.0
42686,France,2040,3824,saltCavernH2_G,1856.0620303369749
42687,France,2040,3824,Battery,0.0
42688,France,2040,3825,saltCavernH2_G,5681.12896465147
42689,France,2040,3825,Battery,920.0000000000001
42690,France,2040,3826,saltCavernH2_G,9506.195898965963
42691,France,2040,3826,Battery,1832.18
42692,France,2040,3827,saltCavernH2_G,13331.262833280458
42693,France,2040,3827,Battery,2736.60647
42694,France,2040,3828,saltCavernH2_G,17156.329767594954
42695,France,2040,3828,Battery,3633.3453150050004
42696,France,2040,3829,saltCavernH2_G,20981.39670190945
42697,France,2040,3829,Battery,3633.3453150050004
42698,France,2040,3830,saltCavernH2_G,24041.131650691907
42699,France,2040,3830,Battery,3602.4618798274582
42700,France,2040,3831,saltCavernH2_G,26178.346993272567
42701,France,2040,3831,Battery,3571.840953848925
42702,France,2040,3832,saltCavernH2_G,26375.887638724693
42703,France,2040,3832,Battery,3541.480305741209
42704,France,2040,3833,saltCavernH2_G,26510.57510953351
42705,France,2040,3833,Battery,3511.377723142409
42706,France,2040,3834,saltCavernH2_G,26775.468540201462
42707,France,2040,3834,Battery,3633.3453150050004
42708,France,2040,3835,saltCavernH2_G,25114.301457275797
42709,France,2040,3835,Battery,2512.4618798274582
42710,France,2040,3836,saltCavernH2_G,23933.388287328413
42711,France,2040,3836,Battery,1401.1059538489249
42712,France,2040,3837,saltCavernH2_G,20878.388287328413
42713,France,2040,3837,Battery,299.19655324120913
42714,France,2040,3838,saltCavernH2_G,17823.388287328413
42715,France,2040,3838,Battery,0.0
42716,France,2040,3839,saltCavernH2_G,14768.388287328415
42717,France,2040,3839,Battery,0.0
42718,France,2040,3840,saltCavernH2_G,11713.388287328415
42719,France,2040,3840,Battery,0.0
42720,France,2040,3841,saltCavernH2_G,8658.388287328415
42721,France,2040,3841,Battery,0.0
42722,France,2040,3842,saltCavernH2_G,8658.388287328415
42723,France,2040,3842,Battery,0.0
42724,France,2040,3843,saltCavernH2_G,5603.388287328416
42725,France,2040,3843,Battery,0.0
42726,France,2040,3844,saltCavernH2_G,3814.0496299439033
42727,France,2040,3844,Battery,0.0
42728,France,2040,3845,saltCavernH2_G,1646.4387558394624
42729,France,2040,3845,Battery,0.0
42730,France,2040,3846,saltCavernH2_G,0.0
42731,France,2040,3846,Battery,0.0
42732,France,2040,3847,saltCavernH2_G,0.0
42733,France,2040,3847,Battery,0.0
42734,France,2040,3848,saltCavernH2_G,0.0
42735,France,2040,3848,Battery,920.0
42736,France,2040,3849,saltCavernH2_G,3825.0669343144946
42737,France,2040,3849,Battery,1832.18
42738,France,2040,3850,saltCavernH2_G,7650.133868628989
42739,France,2040,3850,Battery,1816.6064700000002
42740,France,2040,3851,saltCavernH2_G,11475.200802943484
42741,France,2040,3851,Battery,1855.8416942396652
42742,France,2040,3852,saltCavernH2_G,15300.267737257978
42743,France,2040,3852,Battery,2760.0670398386283
42744,France,2040,3853,saltCavernH2_G,19125.334671572473
42745,France,2040,3853,Battery,2736.60647
42746,France,2040,3854,saltCavernH2_G,22950.401605886967
42747,France,2040,3854,Battery,3633.3453150050004
42748,France,2040,3855,saltCavernH2_G,26775.468540201462
42749,France,2040,3855,Battery,3633.3453150050004
42750,France,2040,3856,saltCavernH2_G,26775.468540201462
42751,France,2040,3856,Battery,3633.3453150050004
42752,France,2040,3857,saltCavernH2_G,26775.468540201462
42753,France,2040,3857,Battery,3602.4618798274582
42754,France,2040,3858,saltCavernH2_G,26775.468540201462
42755,France,2040,3858,Battery,3633.3453150050004
42756,France,2040,3859,saltCavernH2_G,23720.468540201462
42757,France,2040,3859,Battery,2512.4618798274582
42758,France,2040,3860,saltCavernH2_G,23145.451535859378
42759,France,2040,3860,Battery,1401.1059538489249
42760,France,2040,3861,saltCavernH2_G,20090.45153585938
42761,France,2040,3861,Battery,299.196553241209
42762,France,2040,3862,saltCavernH2_G,17035.45153585938
42763,France,2040,3862,Battery,0.0
42764,France,2040,3863,saltCavernH2_G,17035.45153585938
42765,France,2040,3863,Battery,0.0
42766,France,2040,3864,saltCavernH2_G,17035.45153585938
42767,France,2040,3864,Battery,0.0
42768,France,2040,3865,saltCavernH2_G,14873.595992119712
42769,France,2040,3865,Battery,0.0
42770,France,2040,3866,saltCavernH2_G,11818.595992119712
42771,France,2040,3866,Battery,0.0
42772,France,2040,3867,saltCavernH2_G,11818.595992119712
42773,France,2040,3867,Battery,0.0
42774,France,2040,3868,saltCavernH2_G,11818.595992119712
42775,France,2040,3868,Battery,0.0
42776,France,2040,3869,saltCavernH2_G,8763.595992119712
42777,France,2040,3869,Battery,0.0
42778,France,2040,3870,saltCavernH2_G,8763.595992119712
42779,France,2040,3870,Battery,0.0
42780,France,2040,3871,saltCavernH2_G,5708.595992119713
42781,France,2040,3871,Battery,0.0
42782,France,2040,3872,saltCavernH2_G,4761.340010753248
42783,France,2040,3872,Battery,0.0
42784,France,2040,3873,saltCavernH2_G,7004.741092119299
42785,France,2040,3873,Battery,0.0
42786,France,2040,3874,saltCavernH2_G,10829.808026433793
42787,France,2040,3874,Battery,285.33255837774425
42788,France,2040,3875,saltCavernH2_G,14654.874960748288
42789,France,2040,3875,Battery,1202.9072316315335
42790,France,2040,3876,saltCavernH2_G,18479.94189506278
42791,France,2040,3876,Battery,2112.6825201626652
42792,France,2040,3877,saltCavernH2_G,22179.72737593166
42793,France,2040,3877,Battery,1004.7247187412827
42794,France,2040,3878,saltCavernH2_G,22179.72737593166
42795,France,2040,3878,Battery,178.25030638965433
42796,France,2040,3879,saltCavernH2_G,22179.72737593166
42797,France,2040,3879,Battery,0.0
42798,France,2040,3880,saltCavernH2_G,22179.72737593166
42799,France,2040,3880,Battery,0.0
42800,France,2040,3881,saltCavernH2_G,19124.72737593166
42801,France,2040,3881,Battery,0.0
42802,France,2040,3882,saltCavernH2_G,19124.72737593166
42803,France,2040,3882,Battery,0.0
42804,France,2040,3883,saltCavernH2_G,16069.727375931661
42805,France,2040,3883,Battery,0.0
42806,France,2040,3884,saltCavernH2_G,15552.44436047159
42807,France,2040,3884,Battery,0.0
42808,France,2040,3885,saltCavernH2_G,15552.44436047159
42809,France,2040,3885,Battery,0.0
42810,France,2040,3886,saltCavernH2_G,12497.44436047159
42811,France,2040,3886,Battery,0.0
42812,France,2040,3887,saltCavernH2_G,12497.44436047159
42813,France,2040,3887,Battery,0.0
42814,France,2040,3888,saltCavernH2_G,12497.44436047159
42815,France,2040,3888,Battery,0.0
42816,France,2040,3889,saltCavernH2_G,9442.44436047159
42817,France,2040,3889,Battery,0.0
42818,France,2040,3890,saltCavernH2_G,7620.1999888017035
42819,France,2040,3890,Battery,0.0
42820,France,2040,3891,saltCavernH2_G,7620.1999888017035
42821,France,2040,3891,Battery,0.0
42822,France,2040,3892,saltCavernH2_G,7620.1999888017035
42823,France,2040,3892,Battery,0.0
42824,France,2040,3893,saltCavernH2_G,4565.1999888017035
42825,France,2040,3893,Battery,0.0
42826,France,2040,3894,saltCavernH2_G,4565.1999888017035
42827,France,2040,3894,Battery,0.0
42828,France,2040,3895,saltCavernH2_G,1510.1999888017042
42829,France,2040,3895,Battery,0.0
42830,France,2040,3896,saltCavernH2_G,0.0
42831,France,2040,3896,Battery,0.0
42832,France,2040,3897,saltCavernH2_G,1996.589268650466
42833,France,2040,3897,Battery,0.0
42834,France,2040,3898,saltCavernH2_G,5821.65620296496
42835,France,2040,3898,Battery,920.0
42836,France,2040,3899,saltCavernH2_G,9646.723137279456
42837,France,2040,3899,Battery,1832.18
42838,France,2040,3900,saltCavernH2_G,13471.79007159395
42839,France,2040,3900,Battery,1816.6064700000002
42840,France,2040,3901,saltCavernH2_G,17296.857005908445
42841,France,2040,3901,Battery,2721.1653150050006
42842,France,2040,3902,saltCavernH2_G,21121.92394022294
42843,France,2040,3902,Battery,3618.035409827458
42844,France,2040,3903,saltCavernH2_G,24946.990874537434
42845,France,2040,3903,Battery,3587.2821088439246
42846,France,2040,3904,saltCavernH2_G,26775.468540201462
42847,France,2040,3904,Battery,3633.3453150050004
42848,France,2040,3905,saltCavernH2_G,26775.468540201462
42849,France,2040,3905,Battery,3633.3453150050004
42850,France,2040,3906,saltCavernH2_G,24326.912073503547
42851,France,2040,3906,Battery,3633.3453150050004
42852,France,2040,3907,saltCavernH2_G,21271.912073503547
42853,France,2040,3907,Battery,2512.4618798274582
42854,France,2040,3908,saltCavernH2_G,18216.91207350355
42855,France,2040,3908,Battery,1401.1059538489249
42856,France,2040,3909,saltCavernH2_G,15161.912073503549
42857,France,2040,3909,Battery,299.196553241209
42858,France,2040,3910,saltCavernH2_G,12106.91207350355
42859,France,2040,3910,Battery,645.4106025382362
42860,France,2040,3911,saltCavernH2_G,9051.91207350355
42861,France,2040,3911,Battery,0.0
42862,France,2040,3912,saltCavernH2_G,5996.91207350355
42863,France,2040,3912,Battery,0.0
42864,France,2040,3913,saltCavernH2_G,2941.912073503551
42865,France,2040,3913,Battery,0.0
42866,France,2040,3914,saltCavernH2_G,1239.417797936791
42867,France,2040,3914,Battery,0.0
42868,France,2040,3915,saltCavernH2_G,42.77209956927027
42869,France,2040,3915,Battery,0.0
42870,France,2040,3916,saltCavernH2_G,0.0
42871,France,2040,3916,Battery,0.0
42872,France,2040,3917,saltCavernH2_G,0.0
42873,France,2040,3917,Battery,0.0
42874,France,2040,3918,saltCavernH2_G,0.0
42875,France,2040,3918,Battery,920.0
42876,France,2040,3919,saltCavernH2_G,3825.0669343144946
42877,France,2040,3919,Battery,912.1800000000001
42878,France,2040,3920,saltCavernH2_G,3825.0669343144946
42879,France,2040,3920,Battery,1824.42647
42880,France,2040,3921,saltCavernH2_G,7650.133868628989
42881,France,2040,3921,Battery,1808.918845005
42882,France,2040,3922,saltCavernH2_G,11475.200802943484
42883,France,2040,3922,Battery,1793.5430348224577
42884,France,2040,3923,saltCavernH2_G,11475.200802943484
42885,France,2040,3923,Battery,1778.2979190264668
42886,France,2040,3924,saltCavernH2_G,15300.267737257978
42887,France,2040,3924,Battery,2683.1823867147423
42888,France,2040,3925,saltCavernH2_G,19125.334671572473
42889,France,2040,3925,Battery,2660.375336427667
42890,France,2040,3926,saltCavernH2_G,19125.334671572473
42891,France,2040,3926,Battery,2637.762146068032
42892,France,2040,3927,saltCavernH2_G,22950.401605886967
42893,France,2040,3927,Battery,3535.341167826454
42894,France,2040,3928,saltCavernH2_G,26775.468540201462
42895,France,2040,3928,Battery,3633.3453150050004
42896,France,2040,3929,saltCavernH2_G,26775.468540201462
42897,France,2040,3929,Battery,3602.4618798274582
42898,France,2040,3930,saltCavernH2_G,26775.468540201462
42899,France,2040,3930,Battery,3633.3453150050004
42900,France,2040,3931,saltCavernH2_G,23720.468540201462
42901,France,2040,3931,Battery,2512.4618798274582
42902,France,2040,3932,saltCavernH2_G,22079.64087949045
42903,France,2040,3932,Battery,1401.1059538489249
42904,France,2040,3933,saltCavernH2_G,19874.651288046836
42905,France,2040,3933,Battery,299.1965532412092
42906,France,2040,3934,saltCavernH2_G,19874.651288046836
42907,France,2040,3934,Battery,0.0
42908,France,2040,3935,saltCavernH2_G,16819.651288046836
42909,France,2040,3935,Battery,0.0
42910,France,2040,3936,saltCavernH2_G,13764.651288046836
42911,France,2040,3936,Battery,0.0
42912,France,2040,3937,saltCavernH2_G,10709.651288046836
42913,France,2040,3937,Battery,0.0
42914,France,2040,3938,saltCavernH2_G,10709.651288046836
42915,France,2040,3938,Battery,0.0
42916,France,2040,3939,saltCavernH2_G,7654.651288046837
42917,France,2040,3939,Battery,0.0
42918,France,2040,3940,saltCavernH2_G,4599.651288046838
42919,France,2040,3940,Battery,0.0
42920,France,2040,3941,saltCavernH2_G,1544.6512880468385
42921,France,2040,3941,Battery,0.0
42922,France,2040,3942,saltCavernH2_G,1544.6512880468385
42923,France,2040,3942,Battery,0.0
42924,France,2040,3943,saltCavernH2_G,0.0
42925,France,2040,3943,Battery,0.0
42926,France,2040,3944,saltCavernH2_G,2306.1576442311843
42927,France,2040,3944,Battery,0.0
42928,France,2040,3945,saltCavernH2_G,6131.224578545679
42929,France,2040,3945,Battery,920.0
42930,France,2040,3946,saltCavernH2_G,9956.291512860174
42931,France,2040,3946,Battery,1832.18
42932,France,2040,3947,saltCavernH2_G,13781.358447174669
42933,France,2040,3947,Battery,2736.60647
42934,France,2040,3948,saltCavernH2_G,17606.425381489164
42935,France,2040,3948,Battery,3633.3453150050004
42936,France,2040,3949,saltCavernH2_G,21431.492315803658
42937,France,2040,3949,Battery,3633.3453150050004
42938,France,2040,3950,saltCavernH2_G,25256.559250118153
42939,France,2040,3950,Battery,3602.4618798274582
42940,France,2040,3951,saltCavernH2_G,26527.251881719752
42941,France,2040,3951,Battery,3571.840953848925
42942,France,2040,3952,saltCavernH2_G,26775.468540201462
42943,France,2040,3952,Battery,3633.3453150050004
42944,France,2040,3953,saltCavernH2_G,24498.931410922647
42945,France,2040,3953,Battery,2512.4618798274582
42946,France,2040,3954,saltCavernH2_G,23104.892204031494
42947,France,2040,3954,Battery,1401.1059538489249
42948,France,2040,3955,saltCavernH2_G,20049.892204031494
42949,France,2040,3955,Battery,299.196553241209
42950,France,2040,3956,saltCavernH2_G,16994.892204031494
42951,France,2040,3956,Battery,0.0
42952,France,2040,3957,saltCavernH2_G,13939.892204031496
42953,France,2040,3957,Battery,0.0
42954,France,2040,3958,saltCavernH2_G,10884.892204031496
42955,France,2040,3958,Battery,0.0
