,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
3772,France,2020,1887,saltCavernH2_G,0.0
3773,France,2020,1887,Battery,-0.0
3774,France,2020,1888,saltCavernH2_G,0.0
3775,France,2020,1888,Battery,-0.0
3776,France,2020,1889,saltCavernH2_G,0.0
3777,France,2020,1889,Battery,-0.0
3778,France,2020,1890,saltCavernH2_G,0.0
3779,France,2020,1890,Battery,-0.0
3780,France,2020,1891,saltCavernH2_G,0.0
3781,France,2020,1891,Battery,-0.0
3782,France,2020,1892,saltCavernH2_G,0.0
3783,France,2020,1892,Battery,-0.0
3784,France,2020,1893,saltCavernH2_G,0.0
3785,France,2020,1893,Battery,-0.0
3786,France,2020,1894,saltCavernH2_G,0.0
3787,France,2020,1894,Battery,-0.0
3788,France,2020,1895,saltCavernH2_G,0.0
3789,France,2020,1895,Battery,-0.0
3790,France,2020,1896,saltCavernH2_G,0.0
3791,France,2020,1896,Battery,-0.0
3792,France,2020,1897,saltCavernH2_G,0.0
3793,France,2020,1897,Battery,-0.0
3794,France,2020,1898,saltCavernH2_G,0.0
3795,France,2020,1898,Battery,-0.0
3796,France,2020,1899,saltCavernH2_G,0.0
3797,France,2020,1899,Battery,-0.0
3798,France,2020,1900,saltCavernH2_G,0.0
3799,France,2020,1900,Battery,-0.0
3800,France,2020,1901,saltCavernH2_G,0.0
3801,France,2020,1901,Battery,-0.0
3802,France,2020,1902,saltCavernH2_G,0.0
3803,France,2020,1902,Battery,-0.0
3804,France,2020,1903,saltCavernH2_G,0.0
3805,France,2020,1903,Battery,-0.0
3806,France,2020,1904,saltCavernH2_G,0.0
3807,France,2020,1904,Battery,-0.0
3808,France,2020,1905,saltCavernH2_G,0.0
3809,France,2020,1905,Battery,-0.0
3810,France,2020,1906,saltCavernH2_G,0.0
3811,France,2020,1906,Battery,-0.0
3812,France,2020,1907,saltCavernH2_G,0.0
3813,France,2020,1907,Battery,-0.0
3814,France,2020,1908,saltCavernH2_G,0.0
3815,France,2020,1908,Battery,-0.0
3816,France,2020,1909,saltCavernH2_G,0.0
3817,France,2020,1909,Battery,-0.0
3818,France,2020,1910,saltCavernH2_G,0.0
3819,France,2020,1910,Battery,-0.0
3820,France,2020,1911,saltCavernH2_G,0.0
3821,France,2020,1911,Battery,-0.0
3822,France,2020,1912,saltCavernH2_G,0.0
3823,France,2020,1912,Battery,-0.0
3824,France,2020,1913,saltCavernH2_G,0.0
3825,France,2020,1913,Battery,-0.0
3826,France,2020,1914,saltCavernH2_G,0.0
3827,France,2020,1914,Battery,-0.0
3828,France,2020,1915,saltCavernH2_G,0.0
3829,France,2020,1915,Battery,-0.0
3830,France,2020,1916,saltCavernH2_G,0.0
3831,France,2020,1916,Battery,-0.0
3832,France,2020,1917,saltCavernH2_G,0.0
3833,France,2020,1917,Battery,-0.0
3834,France,2020,1918,saltCavernH2_G,0.0
3835,France,2020,1918,Battery,-0.0
3836,France,2020,1919,saltCavernH2_G,0.0
3837,France,2020,1919,Battery,-0.0
3838,France,2020,1920,saltCavernH2_G,0.0
3839,France,2020,1920,Battery,-0.0
3840,France,2020,1921,saltCavernH2_G,0.0
3841,France,2020,1921,Battery,-0.0
3842,France,2020,1922,saltCavernH2_G,0.0
3843,France,2020,1922,Battery,-0.0
3844,France,2020,1923,saltCavernH2_G,0.0
3845,France,2020,1923,Battery,-0.0
3846,France,2020,1924,saltCavernH2_G,0.0
3847,France,2020,1924,Battery,-0.0
3848,France,2020,1925,saltCavernH2_G,0.0
3849,France,2020,1925,Battery,-0.0
3850,France,2020,1926,saltCavernH2_G,0.0
3851,France,2020,1926,Battery,-0.0
3852,France,2020,1927,saltCavernH2_G,0.0
3853,France,2020,1927,Battery,-0.0
3854,France,2020,1928,saltCavernH2_G,0.0
3855,France,2020,1928,Battery,-0.0
3856,France,2020,1929,saltCavernH2_G,0.0
3857,France,2020,1929,Battery,-0.0
3858,France,2020,1930,saltCavernH2_G,0.0
3859,France,2020,1930,Battery,-0.0
3860,France,2020,1931,saltCavernH2_G,0.0
3861,France,2020,1931,Battery,-0.0
3862,France,2020,1932,saltCavernH2_G,0.0
3863,France,2020,1932,Battery,-0.0
3864,France,2020,1933,saltCavernH2_G,0.0
3865,France,2020,1933,Battery,-0.0
3866,France,2020,1934,saltCavernH2_G,0.0
3867,France,2020,1934,Battery,-0.0
3868,France,2020,1935,saltCavernH2_G,0.0
3869,France,2020,1935,Battery,-0.0
3870,France,2020,1936,saltCavernH2_G,0.0
3871,France,2020,1936,Battery,-0.0
3872,France,2020,1937,saltCavernH2_G,0.0
3873,France,2020,1937,Battery,-0.0
3874,France,2020,1938,saltCavernH2_G,0.0
3875,France,2020,1938,Battery,-0.0
3876,France,2020,1939,saltCavernH2_G,0.0
3877,France,2020,1939,Battery,-0.0
3878,France,2020,1940,saltCavernH2_G,0.0
3879,France,2020,1940,Battery,-0.0
3880,France,2020,1941,saltCavernH2_G,0.0
3881,France,2020,1941,Battery,-0.0
3882,France,2020,1942,saltCavernH2_G,0.0
3883,France,2020,1942,Battery,-0.0
3884,France,2020,1943,saltCavernH2_G,0.0
3885,France,2020,1943,Battery,-0.0
3886,France,2020,1944,saltCavernH2_G,0.0
3887,France,2020,1944,Battery,-0.0
3888,France,2020,1945,saltCavernH2_G,0.0
3889,France,2020,1945,Battery,-0.0
3890,France,2020,1946,saltCavernH2_G,0.0
3891,France,2020,1946,Battery,-0.0
3892,France,2020,1947,saltCavernH2_G,0.0
3893,France,2020,1947,Battery,-0.0
3894,France,2020,1948,saltCavernH2_G,0.0
3895,France,2020,1948,Battery,-0.0
3896,France,2020,1949,saltCavernH2_G,0.0
3897,France,2020,1949,Battery,-0.0
3898,France,2020,1950,saltCavernH2_G,0.0
3899,France,2020,1950,Battery,-0.0
3900,France,2020,1951,saltCavernH2_G,0.0
3901,France,2020,1951,Battery,-0.0
3902,France,2020,1952,saltCavernH2_G,0.0
3903,France,2020,1952,Battery,-0.0
3904,France,2020,1953,saltCavernH2_G,0.0
3905,France,2020,1953,Battery,-0.0
3906,France,2020,1954,saltCavernH2_G,0.0
3907,France,2020,1954,Battery,-0.0
3908,France,2020,1955,saltCavernH2_G,0.0
3909,France,2020,1955,Battery,-0.0
3910,France,2020,1956,saltCavernH2_G,0.0
3911,France,2020,1956,Battery,-0.0
3912,France,2020,1957,saltCavernH2_G,0.0
3913,France,2020,1957,Battery,-0.0
3914,France,2020,1958,saltCavernH2_G,0.0
3915,France,2020,1958,Battery,-0.0
3916,France,2020,1959,saltCavernH2_G,0.0
3917,France,2020,1959,Battery,-0.0
3918,France,2020,1960,saltCavernH2_G,0.0
3919,France,2020,1960,Battery,-0.0
3920,France,2020,1961,saltCavernH2_G,0.0
3921,France,2020,1961,Battery,-0.0
3922,France,2020,1962,saltCavernH2_G,0.0
3923,France,2020,1962,Battery,-0.0
3924,France,2020,1963,saltCavernH2_G,0.0
3925,France,2020,1963,Battery,-0.0
3926,France,2020,1964,saltCavernH2_G,0.0
3927,France,2020,1964,Battery,-0.0
3928,France,2020,1965,saltCavernH2_G,0.0
3929,France,2020,1965,Battery,-0.0
3930,France,2020,1966,saltCavernH2_G,0.0
3931,France,2020,1966,Battery,-0.0
3932,France,2020,1967,saltCavernH2_G,0.0
3933,France,2020,1967,Battery,-0.0
3934,France,2020,1968,saltCavernH2_G,0.0
3935,France,2020,1968,Battery,-0.0
3936,France,2020,1969,saltCavernH2_G,0.0
3937,France,2020,1969,Battery,-0.0
3938,France,2020,1970,saltCavernH2_G,0.0
3939,France,2020,1970,Battery,-0.0
3940,France,2020,1971,saltCavernH2_G,0.0
3941,France,2020,1971,Battery,-0.0
3942,France,2020,1972,saltCavernH2_G,0.0
3943,France,2020,1972,Battery,-0.0
3944,France,2020,1973,saltCavernH2_G,0.0
3945,France,2020,1973,Battery,-0.0
3946,France,2020,1974,saltCavernH2_G,0.0
3947,France,2020,1974,Battery,-0.0
3948,France,2020,1975,saltCavernH2_G,0.0
3949,France,2020,1975,Battery,-0.0
3950,France,2020,1976,saltCavernH2_G,0.0
3951,France,2020,1976,Battery,-0.0
3952,France,2020,1977,saltCavernH2_G,0.0
3953,France,2020,1977,Battery,-0.0
3954,France,2020,1978,saltCavernH2_G,0.0
3955,France,2020,1978,Battery,-0.0
3956,France,2020,1979,saltCavernH2_G,0.0
3957,France,2020,1979,Battery,-0.0
3958,France,2020,1980,saltCavernH2_G,0.0
3959,France,2020,1980,Battery,-0.0
3960,France,2020,1981,saltCavernH2_G,0.0
3961,France,2020,1981,Battery,-0.0
3962,France,2020,1982,saltCavernH2_G,0.0
3963,France,2020,1982,Battery,-0.0
3964,France,2020,1983,saltCavernH2_G,0.0
3965,France,2020,1983,Battery,-0.0
3966,France,2020,1984,saltCavernH2_G,0.0
3967,France,2020,1984,Battery,-0.0
3968,France,2020,1985,saltCavernH2_G,0.0
3969,France,2020,1985,Battery,-0.0
3970,France,2020,1986,saltCavernH2_G,0.0
3971,France,2020,1986,Battery,-0.0
3972,France,2020,1987,saltCavernH2_G,0.0
3973,France,2020,1987,Battery,-0.0
3974,France,2020,1988,saltCavernH2_G,0.0
3975,France,2020,1988,Battery,-0.0
3976,France,2020,1989,saltCavernH2_G,0.0
3977,France,2020,1989,Battery,-0.0
3978,France,2020,1990,saltCavernH2_G,0.0
3979,France,2020,1990,Battery,-0.0
3980,France,2020,1991,saltCavernH2_G,0.0
3981,France,2020,1991,Battery,-0.0
3982,France,2020,1992,saltCavernH2_G,0.0
3983,France,2020,1992,Battery,-0.0
3984,France,2020,1993,saltCavernH2_G,0.0
3985,France,2020,1993,Battery,-0.0
3986,France,2020,1994,saltCavernH2_G,0.0
3987,France,2020,1994,Battery,-0.0
3988,France,2020,1995,saltCavernH2_G,0.0
3989,France,2020,1995,Battery,-0.0
3990,France,2020,1996,saltCavernH2_G,0.0
3991,France,2020,1996,Battery,-0.0
3992,France,2020,1997,saltCavernH2_G,0.0
3993,France,2020,1997,Battery,-0.0
3994,France,2020,1998,saltCavernH2_G,0.0
3995,France,2020,1998,Battery,-0.0
3996,France,2020,1999,saltCavernH2_G,0.0
3997,France,2020,1999,Battery,-0.0
3998,France,2020,2000,saltCavernH2_G,0.0
3999,France,2020,2000,Battery,-0.0
4000,France,2020,2001,saltCavernH2_G,0.0
4001,France,2020,2001,Battery,-0.0
4002,France,2020,2002,saltCavernH2_G,0.0
4003,France,2020,2002,Battery,-0.0
4004,France,2020,2003,saltCavernH2_G,0.0
4005,France,2020,2003,Battery,-0.0
4006,France,2020,2004,saltCavernH2_G,0.0
4007,France,2020,2004,Battery,-0.0
4008,France,2020,2005,saltCavernH2_G,0.0
4009,France,2020,2005,Battery,-0.0
4010,France,2020,2006,saltCavernH2_G,0.0
4011,France,2020,2006,Battery,-0.0
4012,France,2020,2007,saltCavernH2_G,0.0
4013,France,2020,2007,Battery,-0.0
4014,France,2020,2008,saltCavernH2_G,0.0
4015,France,2020,2008,Battery,-0.0
4016,France,2020,2009,saltCavernH2_G,0.0
4017,France,2020,2009,Battery,-0.0
4018,France,2020,2010,saltCavernH2_G,0.0
4019,France,2020,2010,Battery,-0.0
4020,France,2020,2011,saltCavernH2_G,0.0
4021,France,2020,2011,Battery,-0.0
4022,France,2020,2012,saltCavernH2_G,0.0
4023,France,2020,2012,Battery,-0.0
4024,France,2020,2013,saltCavernH2_G,0.0
4025,France,2020,2013,Battery,-0.0
4026,France,2020,2014,saltCavernH2_G,0.0
4027,France,2020,2014,Battery,-0.0
4028,France,2020,2015,saltCavernH2_G,0.0
4029,France,2020,2015,Battery,-0.0
4030,France,2020,2016,saltCavernH2_G,0.0
4031,France,2020,2016,Battery,-0.0
4032,France,2020,2017,saltCavernH2_G,0.0
4033,France,2020,2017,Battery,-0.0
4034,France,2020,2018,saltCavernH2_G,0.0
4035,France,2020,2018,Battery,-0.0
4036,France,2020,2019,saltCavernH2_G,0.0
4037,France,2020,2019,Battery,-0.0
4038,France,2020,2020,saltCavernH2_G,0.0
4039,France,2020,2020,Battery,-0.0
4040,France,2020,2021,saltCavernH2_G,0.0
4041,France,2020,2021,Battery,-0.0
4042,France,2020,2022,saltCavernH2_G,0.0
4043,France,2020,2022,Battery,-0.0
4044,France,2020,2023,saltCavernH2_G,0.0
4045,France,2020,2023,Battery,-0.0
4046,France,2020,2024,saltCavernH2_G,0.0
4047,France,2020,2024,Battery,-0.0
4048,France,2020,2025,saltCavernH2_G,0.0
4049,France,2020,2025,Battery,-0.0
4050,France,2020,2026,saltCavernH2_G,0.0
4051,France,2020,2026,Battery,-0.0
4052,France,2020,2027,saltCavernH2_G,0.0
4053,France,2020,2027,Battery,-0.0
4054,France,2020,2028,saltCavernH2_G,0.0
4055,France,2020,2028,Battery,-0.0
4056,France,2020,2029,saltCavernH2_G,0.0
4057,France,2020,2029,Battery,-0.0
4058,France,2020,2030,saltCavernH2_G,0.0
4059,France,2020,2030,Battery,-0.0
4060,France,2020,2031,saltCavernH2_G,0.0
4061,France,2020,2031,Battery,-0.0
4062,France,2020,2032,saltCavernH2_G,0.0
4063,France,2020,2032,Battery,-0.0
4064,France,2020,2033,saltCavernH2_G,0.0
4065,France,2020,2033,Battery,-0.0
4066,France,2020,2034,saltCavernH2_G,0.0
4067,France,2020,2034,Battery,-0.0
4068,France,2020,2035,saltCavernH2_G,0.0
4069,France,2020,2035,Battery,-0.0
4070,France,2020,2036,saltCavernH2_G,0.0
4071,France,2020,2036,Battery,-0.0
4072,France,2020,2037,saltCavernH2_G,0.0
4073,France,2020,2037,Battery,-0.0
4074,France,2020,2038,saltCavernH2_G,0.0
4075,France,2020,2038,Battery,-0.0
4076,France,2020,2039,saltCavernH2_G,0.0
4077,France,2020,2039,Battery,-0.0
4078,France,2020,2040,saltCavernH2_G,0.0
4079,France,2020,2040,Battery,-0.0
4080,France,2020,2041,saltCavernH2_G,0.0
4081,France,2020,2041,Battery,-0.0
4082,France,2020,2042,saltCavernH2_G,0.0
4083,France,2020,2042,Battery,-0.0
4084,France,2020,2043,saltCavernH2_G,0.0
4085,France,2020,2043,Battery,-0.0
4086,France,2020,2044,saltCavernH2_G,0.0
4087,France,2020,2044,Battery,-0.0
4088,France,2020,2045,saltCavernH2_G,0.0
4089,France,2020,2045,Battery,-0.0
4090,France,2020,2046,saltCavernH2_G,0.0
4091,France,2020,2046,Battery,-0.0
4092,France,2020,2047,saltCavernH2_G,0.0
4093,France,2020,2047,Battery,-0.0
4094,France,2020,2048,saltCavernH2_G,0.0
4095,France,2020,2048,Battery,-0.0
4096,France,2020,2049,saltCavernH2_G,0.0
4097,France,2020,2049,Battery,-0.0
4098,France,2020,2050,saltCavernH2_G,0.0
4099,France,2020,2050,Battery,-0.0
4100,France,2020,2051,saltCavernH2_G,0.0
4101,France,2020,2051,Battery,-0.0
4102,France,2020,2052,saltCavernH2_G,0.0
4103,France,2020,2052,Battery,-0.0
4104,France,2020,2053,saltCavernH2_G,0.0
4105,France,2020,2053,Battery,-0.0
4106,France,2020,2054,saltCavernH2_G,0.0
4107,France,2020,2054,Battery,-0.0
4108,France,2020,2055,saltCavernH2_G,0.0
4109,France,2020,2055,Battery,-0.0
4110,France,2020,2056,saltCavernH2_G,0.0
4111,France,2020,2056,Battery,-0.0
4112,France,2020,2057,saltCavernH2_G,0.0
4113,France,2020,2057,Battery,-0.0
4114,France,2020,2058,saltCavernH2_G,0.0
4115,France,2020,2058,Battery,-0.0
4116,France,2020,2059,saltCavernH2_G,0.0
4117,France,2020,2059,Battery,-0.0
4118,France,2020,2060,saltCavernH2_G,0.0
4119,France,2020,2060,Battery,-0.0
4120,France,2020,2061,saltCavernH2_G,0.0
4121,France,2020,2061,Battery,-0.0
4122,France,2020,2062,saltCavernH2_G,0.0
4123,France,2020,2062,Battery,-0.0
4124,France,2020,2063,saltCavernH2_G,0.0
4125,France,2020,2063,Battery,-0.0
4126,France,2020,2064,saltCavernH2_G,0.0
4127,France,2020,2064,Battery,-0.0
4128,France,2020,2065,saltCavernH2_G,0.0
4129,France,2020,2065,Battery,-0.0
4130,France,2020,2066,saltCavernH2_G,0.0
4131,France,2020,2066,Battery,-0.0
4132,France,2020,2067,saltCavernH2_G,0.0
4133,France,2020,2067,Battery,-0.0
4134,France,2020,2068,saltCavernH2_G,0.0
4135,France,2020,2068,Battery,-0.0
4136,France,2020,2069,saltCavernH2_G,0.0
4137,France,2020,2069,Battery,-0.0
4138,France,2020,2070,saltCavernH2_G,0.0
4139,France,2020,2070,Battery,-0.0
4140,France,2020,2071,saltCavernH2_G,0.0
4141,France,2020,2071,Battery,-0.0
4142,France,2020,2072,saltCavernH2_G,0.0
4143,France,2020,2072,Battery,-0.0
4144,France,2020,2073,saltCavernH2_G,0.0
4145,France,2020,2073,Battery,-0.0
4146,France,2020,2074,saltCavernH2_G,0.0
4147,France,2020,2074,Battery,-0.0
4148,France,2020,2075,saltCavernH2_G,0.0
4149,France,2020,2075,Battery,-0.0
4150,France,2020,2076,saltCavernH2_G,0.0
4151,France,2020,2076,Battery,-0.0
4152,France,2020,2077,saltCavernH2_G,0.0
4153,France,2020,2077,Battery,-0.0
4154,France,2020,2078,saltCavernH2_G,0.0
4155,France,2020,2078,Battery,-0.0
4156,France,2020,2079,saltCavernH2_G,0.0
4157,France,2020,2079,Battery,-0.0
4158,France,2020,2080,saltCavernH2_G,0.0
4159,France,2020,2080,Battery,-0.0
4160,France,2020,2081,saltCavernH2_G,0.0
4161,France,2020,2081,Battery,-0.0
4162,France,2020,2082,saltCavernH2_G,0.0
4163,France,2020,2082,Battery,-0.0
4164,France,2020,2083,saltCavernH2_G,0.0
4165,France,2020,2083,Battery,-0.0
4166,France,2020,2084,saltCavernH2_G,0.0
4167,France,2020,2084,Battery,-0.0
4168,France,2020,2085,saltCavernH2_G,0.0
4169,France,2020,2085,Battery,-0.0
4170,France,2020,2086,saltCavernH2_G,0.0
4171,France,2020,2086,Battery,-0.0
4172,France,2020,2087,saltCavernH2_G,0.0
4173,France,2020,2087,Battery,-0.0
4174,France,2020,2088,saltCavernH2_G,0.0
4175,France,2020,2088,Battery,-0.0
4176,France,2020,2089,saltCavernH2_G,0.0
4177,France,2020,2089,Battery,-0.0
4178,France,2020,2090,saltCavernH2_G,0.0
4179,France,2020,2090,Battery,-0.0
4180,France,2020,2091,saltCavernH2_G,0.0
4181,France,2020,2091,Battery,-0.0
4182,France,2020,2092,saltCavernH2_G,0.0
4183,France,2020,2092,Battery,-0.0
4184,France,2020,2093,saltCavernH2_G,0.0
4185,France,2020,2093,Battery,-0.0
4186,France,2020,2094,saltCavernH2_G,0.0
4187,France,2020,2094,Battery,-0.0
4188,France,2020,2095,saltCavernH2_G,0.0
4189,France,2020,2095,Battery,-0.0
4190,France,2020,2096,saltCavernH2_G,0.0
4191,France,2020,2096,Battery,-0.0
4192,France,2020,2097,saltCavernH2_G,0.0
4193,France,2020,2097,Battery,-0.0
4194,France,2020,2098,saltCavernH2_G,0.0
4195,France,2020,2098,Battery,-0.0
4196,France,2020,2099,saltCavernH2_G,0.0
4197,France,2020,2099,Battery,-0.0
4198,France,2020,2100,saltCavernH2_G,0.0
4199,France,2020,2100,Battery,-0.0
4200,France,2020,2101,saltCavernH2_G,0.0
4201,France,2020,2101,Battery,-0.0
4202,France,2020,2102,saltCavernH2_G,0.0
4203,France,2020,2102,Battery,-0.0
4204,France,2020,2103,saltCavernH2_G,0.0
4205,France,2020,2103,Battery,-0.0
4206,France,2020,2104,saltCavernH2_G,0.0
4207,France,2020,2104,Battery,-0.0
4208,France,2020,2105,saltCavernH2_G,0.0
4209,France,2020,2105,Battery,-0.0
4210,France,2020,2106,saltCavernH2_G,0.0
4211,France,2020,2106,Battery,-0.0
4212,France,2020,2107,saltCavernH2_G,0.0
4213,France,2020,2107,Battery,-0.0
4214,France,2020,2108,saltCavernH2_G,0.0
4215,France,2020,2108,Battery,-0.0
4216,France,2020,2109,saltCavernH2_G,0.0
4217,France,2020,2109,Battery,-0.0
4218,France,2020,2110,saltCavernH2_G,0.0
4219,France,2020,2110,Battery,-0.0
4220,France,2020,2111,saltCavernH2_G,0.0
4221,France,2020,2111,Battery,-0.0
4222,France,2020,2112,saltCavernH2_G,0.0
4223,France,2020,2112,Battery,-0.0
4224,France,2020,2113,saltCavernH2_G,0.0
4225,France,2020,2113,Battery,-0.0
4226,France,2020,2114,saltCavernH2_G,0.0
4227,France,2020,2114,Battery,-0.0
4228,France,2020,2115,saltCavernH2_G,0.0
4229,France,2020,2115,Battery,-0.0
4230,France,2020,2116,saltCavernH2_G,0.0
4231,France,2020,2116,Battery,-0.0
4232,France,2020,2117,saltCavernH2_G,0.0
4233,France,2020,2117,Battery,-0.0
4234,France,2020,2118,saltCavernH2_G,0.0
4235,France,2020,2118,Battery,-0.0
4236,France,2020,2119,saltCavernH2_G,0.0
4237,France,2020,2119,Battery,-0.0
4238,France,2020,2120,saltCavernH2_G,0.0
4239,France,2020,2120,Battery,-0.0
4240,France,2020,2121,saltCavernH2_G,0.0
4241,France,2020,2121,Battery,-0.0
4242,France,2020,2122,saltCavernH2_G,0.0
4243,France,2020,2122,Battery,-0.0
4244,France,2020,2123,saltCavernH2_G,0.0
4245,France,2020,2123,Battery,-0.0
4246,France,2020,2124,saltCavernH2_G,0.0
4247,France,2020,2124,Battery,-0.0
4248,France,2020,2125,saltCavernH2_G,0.0
4249,France,2020,2125,Battery,-0.0
4250,France,2020,2126,saltCavernH2_G,0.0
4251,France,2020,2126,Battery,-0.0
4252,France,2020,2127,saltCavernH2_G,0.0
4253,France,2020,2127,Battery,-0.0
4254,France,2020,2128,saltCavernH2_G,0.0
4255,France,2020,2128,Battery,-0.0
4256,France,2020,2129,saltCavernH2_G,0.0
4257,France,2020,2129,Battery,-0.0
4258,France,2020,2130,saltCavernH2_G,0.0
4259,France,2020,2130,Battery,-0.0
4260,France,2020,2131,saltCavernH2_G,0.0
4261,France,2020,2131,Battery,-0.0
4262,France,2020,2132,saltCavernH2_G,0.0
4263,France,2020,2132,Battery,-0.0
4264,France,2020,2133,saltCavernH2_G,0.0
4265,France,2020,2133,Battery,-0.0
4266,France,2020,2134,saltCavernH2_G,0.0
4267,France,2020,2134,Battery,-0.0
4268,France,2020,2135,saltCavernH2_G,0.0
4269,France,2020,2135,Battery,-0.0
4270,France,2020,2136,saltCavernH2_G,0.0
4271,France,2020,2136,Battery,-0.0
4272,France,2020,2137,saltCavernH2_G,0.0
4273,France,2020,2137,Battery,-0.0
4274,France,2020,2138,saltCavernH2_G,0.0
4275,France,2020,2138,Battery,-0.0
4276,France,2020,2139,saltCavernH2_G,0.0
4277,France,2020,2139,Battery,-0.0
4278,France,2020,2140,saltCavernH2_G,0.0
4279,France,2020,2140,Battery,-0.0
4280,France,2020,2141,saltCavernH2_G,0.0
4281,France,2020,2141,Battery,-0.0
4282,France,2020,2142,saltCavernH2_G,0.0
4283,France,2020,2142,Battery,-0.0
4284,France,2020,2143,saltCavernH2_G,0.0
4285,France,2020,2143,Battery,-0.0
4286,France,2020,2144,saltCavernH2_G,0.0
4287,France,2020,2144,Battery,-0.0
4288,France,2020,2145,saltCavernH2_G,0.0
4289,France,2020,2145,Battery,-0.0
4290,France,2020,2146,saltCavernH2_G,0.0
4291,France,2020,2146,Battery,-0.0
4292,France,2020,2147,saltCavernH2_G,0.0
4293,France,2020,2147,Battery,-0.0
4294,France,2020,2148,saltCavernH2_G,0.0
4295,France,2020,2148,Battery,-0.0
4296,France,2020,2149,saltCavernH2_G,0.0
4297,France,2020,2149,Battery,-0.0
4298,France,2020,2150,saltCavernH2_G,0.0
4299,France,2020,2150,Battery,-0.0
4300,France,2020,2151,saltCavernH2_G,0.0
4301,France,2020,2151,Battery,-0.0
4302,France,2020,2152,saltCavernH2_G,0.0
4303,France,2020,2152,Battery,-0.0
4304,France,2020,2153,saltCavernH2_G,0.0
4305,France,2020,2153,Battery,-0.0
4306,France,2020,2154,saltCavernH2_G,0.0
4307,France,2020,2154,Battery,-0.0
4308,France,2020,2155,saltCavernH2_G,0.0
4309,France,2020,2155,Battery,-0.0
4310,France,2020,2156,saltCavernH2_G,0.0
4311,France,2020,2156,Battery,-0.0
4312,France,2020,2157,saltCavernH2_G,0.0
4313,France,2020,2157,Battery,-0.0
4314,France,2020,2158,saltCavernH2_G,0.0
4315,France,2020,2158,Battery,-0.0
4316,France,2020,2159,saltCavernH2_G,0.0
4317,France,2020,2159,Battery,-0.0
4318,France,2020,2160,saltCavernH2_G,0.0
4319,France,2020,2160,Battery,-0.0
4320,France,2020,2161,saltCavernH2_G,0.0
4321,France,2020,2161,Battery,-0.0
4322,France,2020,2162,saltCavernH2_G,0.0
4323,France,2020,2162,Battery,-0.0
4324,France,2020,2163,saltCavernH2_G,0.0
4325,France,2020,2163,Battery,-0.0
4326,France,2020,2164,saltCavernH2_G,0.0
4327,France,2020,2164,Battery,-0.0
4328,France,2020,2165,saltCavernH2_G,0.0
4329,France,2020,2165,Battery,-0.0
4330,France,2020,2166,saltCavernH2_G,0.0
4331,France,2020,2166,Battery,-0.0
4332,France,2020,2167,saltCavernH2_G,0.0
4333,France,2020,2167,Battery,-0.0
4334,France,2020,2168,saltCavernH2_G,0.0
4335,France,2020,2168,Battery,-0.0
4336,France,2020,2169,saltCavernH2_G,0.0
4337,France,2020,2169,Battery,-0.0
4338,France,2020,2170,saltCavernH2_G,0.0
4339,France,2020,2170,Battery,-0.0
4340,France,2020,2171,saltCavernH2_G,0.0
4341,France,2020,2171,Battery,-0.0
4342,France,2020,2172,saltCavernH2_G,0.0
4343,France,2020,2172,Battery,-0.0
4344,France,2020,2173,saltCavernH2_G,0.0
4345,France,2020,2173,Battery,-0.0
4346,France,2020,2174,saltCavernH2_G,0.0
4347,France,2020,2174,Battery,-0.0
4348,France,2020,2175,saltCavernH2_G,0.0
4349,France,2020,2175,Battery,-0.0
4350,France,2020,2176,saltCavernH2_G,0.0
4351,France,2020,2176,Battery,-0.0
4352,France,2020,2177,saltCavernH2_G,0.0
4353,France,2020,2177,Battery,-0.0
4354,France,2020,2178,saltCavernH2_G,0.0
4355,France,2020,2178,Battery,-0.0
4356,France,2020,2179,saltCavernH2_G,0.0
4357,France,2020,2179,Battery,-0.0
4358,France,2020,2180,saltCavernH2_G,0.0
4359,France,2020,2180,Battery,-0.0
4360,France,2020,2181,saltCavernH2_G,0.0
4361,France,2020,2181,Battery,-0.0
4362,France,2020,2182,saltCavernH2_G,0.0
4363,France,2020,2182,Battery,-0.0
4364,France,2020,2183,saltCavernH2_G,0.0
4365,France,2020,2183,Battery,-0.0
4366,France,2020,2184,saltCavernH2_G,0.0
4367,France,2020,2184,Battery,-0.0
4368,France,2020,2185,saltCavernH2_G,0.0
4369,France,2020,2185,Battery,-0.0
4370,France,2020,2186,saltCavernH2_G,0.0
4371,France,2020,2186,Battery,-0.0
4372,France,2020,2187,saltCavernH2_G,0.0
4373,France,2020,2187,Battery,-0.0
4374,France,2020,2188,saltCavernH2_G,0.0
4375,France,2020,2188,Battery,-0.0
4376,France,2020,2189,saltCavernH2_G,0.0
4377,France,2020,2189,Battery,-0.0
4378,France,2020,2190,saltCavernH2_G,0.0
4379,France,2020,2190,Battery,-0.0
4380,France,2020,2191,saltCavernH2_G,0.0
4381,France,2020,2191,Battery,-0.0
4382,France,2020,2192,saltCavernH2_G,0.0
4383,France,2020,2192,Battery,-0.0
4384,France,2020,2193,saltCavernH2_G,0.0
4385,France,2020,2193,Battery,-0.0
4386,France,2020,2194,saltCavernH2_G,0.0
4387,France,2020,2194,Battery,-0.0
4388,France,2020,2195,saltCavernH2_G,0.0
4389,France,2020,2195,Battery,-0.0
4390,France,2020,2196,saltCavernH2_G,0.0
4391,France,2020,2196,Battery,-0.0
