,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
22552,France,2030,2517,saltCavernH2_G,449.5089185121867
22553,France,2030,2517,Battery,0.0
22554,France,2030,2518,saltCavernH2_G,449.5089185121867
22555,France,2030,2518,Battery,0.0
22556,France,2030,2519,saltCavernH2_G,449.5089185121867
22557,France,2030,2519,Battery,0.0
22558,France,2030,2520,saltCavernH2_G,449.5089185121867
22559,France,2030,2520,Battery,0.0
22560,France,2030,2521,saltCavernH2_G,449.5089185121867
22561,France,2030,2521,Battery,0.0
22562,France,2030,2522,saltCavernH2_G,449.5089185121867
22563,France,2030,2522,Battery,0.0
22564,France,2030,2523,saltCavernH2_G,0.0
22565,France,2030,2523,Battery,0.0
22566,France,2030,2524,saltCavernH2_G,467.88475627977465
22567,France,2030,2524,Battery,0.0
22568,France,2030,2525,saltCavernH2_G,935.7695125595493
22569,France,2030,2525,Battery,0.0
22570,France,2030,2526,saltCavernH2_G,958.1369663680061
22571,France,2030,2526,Battery,0.0
22572,France,2030,2527,saltCavernH2_G,958.1369663680061
22573,France,2030,2527,Battery,0.0
22574,France,2030,2528,saltCavernH2_G,958.1369663680061
22575,France,2030,2528,Battery,0.0
22576,France,2030,2529,saltCavernH2_G,958.1369663680061
22577,France,2030,2529,Battery,0.0
22578,France,2030,2530,saltCavernH2_G,0.0
22579,France,2030,2530,Battery,0.0
22580,France,2030,2531,saltCavernH2_G,467.88475627977465
22581,France,2030,2531,Battery,0.0
22582,France,2030,2532,saltCavernH2_G,935.7695125595493
22583,France,2030,2532,Battery,0.0
22584,France,2030,2533,saltCavernH2_G,1403.654268839324
22585,France,2030,2533,Battery,0.0
22586,France,2030,2534,saltCavernH2_G,1871.5390251190986
22587,France,2030,2534,Battery,0.0
22588,France,2030,2535,saltCavernH2_G,2339.4237813988734
22589,France,2030,2535,Battery,0.0
22590,France,2030,2536,saltCavernH2_G,2339.4237813988734
22591,France,2030,2536,Battery,0.0
22592,France,2030,2537,saltCavernH2_G,2339.4237813988734
22593,France,2030,2537,Battery,0.0
22594,France,2030,2538,saltCavernH2_G,2339.4237813988734
22595,France,2030,2538,Battery,0.0
22596,France,2030,2539,saltCavernH2_G,1448.4146799171294
22597,France,2030,2539,Battery,0.0
22598,France,2030,2540,saltCavernH2_G,1448.4146799171294
22599,France,2030,2540,Battery,0.0
22600,France,2030,2541,saltCavernH2_G,1448.4146799171294
22601,France,2030,2541,Battery,0.0
22602,France,2030,2542,saltCavernH2_G,1448.4146799171294
22603,France,2030,2542,Battery,0.0
22604,France,2030,2543,saltCavernH2_G,1448.4146799171294
22605,France,2030,2543,Battery,0.0
22606,France,2030,2544,saltCavernH2_G,1448.4146799171294
22607,France,2030,2544,Battery,0.0
22608,France,2030,2545,saltCavernH2_G,1153.4489977235583
22609,France,2030,2545,Battery,0.0
22610,France,2030,2546,saltCavernH2_G,1153.4489977235583
22611,France,2030,2546,Battery,0.0
22612,France,2030,2547,saltCavernH2_G,1153.4489977235583
22613,France,2030,2547,Battery,0.0
22614,France,2030,2548,saltCavernH2_G,1153.4489977235583
22615,France,2030,2548,Battery,0.0
22616,France,2030,2549,saltCavernH2_G,1153.4489977235583
22617,France,2030,2549,Battery,0.0
22618,France,2030,2550,saltCavernH2_G,1153.4489977235583
22619,France,2030,2550,Battery,0.0
22620,France,2030,2551,saltCavernH2_G,1153.4489977235583
22621,France,2030,2551,Battery,0.0
22622,France,2030,2552,saltCavernH2_G,0.0
22623,France,2030,2552,Battery,0.0
22624,France,2030,2553,saltCavernH2_G,0.0
22625,France,2030,2553,Battery,0.0
22626,France,2030,2554,saltCavernH2_G,467.88475627977465
22627,France,2030,2554,Battery,0.0
22628,France,2030,2555,saltCavernH2_G,935.7695125595493
22629,France,2030,2555,Battery,0.0
22630,France,2030,2556,saltCavernH2_G,1403.654268839324
22631,France,2030,2556,Battery,0.0
22632,France,2030,2557,saltCavernH2_G,1871.5390251190986
22633,France,2030,2557,Battery,0.0
22634,France,2030,2558,saltCavernH2_G,2339.4237813988734
22635,France,2030,2558,Battery,0.0
22636,France,2030,2559,saltCavernH2_G,2339.4237813988734
22637,France,2030,2559,Battery,0.0
22638,France,2030,2560,saltCavernH2_G,2339.4237813988734
22639,France,2030,2560,Battery,0.0
22640,France,2030,2561,saltCavernH2_G,2629.6711262448794
22641,France,2030,2561,Battery,0.0
22642,France,2030,2562,saltCavernH2_G,1727.5579310089913
22643,France,2030,2562,Battery,0.0
22644,France,2030,2563,saltCavernH2_G,834.1723402267869
22645,France,2030,2563,Battery,0.0
22646,France,2030,2564,saltCavernH2_G,1226.0168574055554
22647,France,2030,2564,Battery,0.0
22648,France,2030,2565,saltCavernH2_G,1693.90161368533
22649,France,2030,2565,Battery,0.0
22650,France,2030,2566,saltCavernH2_G,2161.7863699651048
22651,France,2030,2566,Battery,0.0
22652,France,2030,2567,saltCavernH2_G,2629.6711262448794
22653,France,2030,2567,Battery,0.0
22654,France,2030,2568,saltCavernH2_G,1033.9162115930835
22655,France,2030,2568,Battery,0.0
22656,France,2030,2569,saltCavernH2_G,210.22880826766323
22657,France,2030,2569,Battery,0.0
22658,France,2030,2570,saltCavernH2_G,0.0
22659,France,2030,2570,Battery,0.0
22660,France,2030,2571,saltCavernH2_G,465.0794217337148
22661,France,2030,2571,Battery,0.0
22662,France,2030,2572,saltCavernH2_G,932.9641780134895
22663,France,2030,2572,Battery,0.0
22664,France,2030,2573,saltCavernH2_G,1400.8489342932642
22665,France,2030,2573,Battery,0.0
22666,France,2030,2574,saltCavernH2_G,1868.7336905730388
22667,France,2030,2574,Battery,0.0
22668,France,2030,2575,saltCavernH2_G,1178.9318621815423
22669,France,2030,2575,Battery,0.0
22670,France,2030,2576,saltCavernH2_G,0.0
22671,France,2030,2576,Battery,0.0
22672,France,2030,2577,saltCavernH2_G,467.88475627977465
22673,France,2030,2577,Battery,0.0
22674,France,2030,2578,saltCavernH2_G,935.7695125595493
22675,France,2030,2578,Battery,0.0
22676,France,2030,2579,saltCavernH2_G,1403.654268839324
22677,France,2030,2579,Battery,0.0
22678,France,2030,2580,saltCavernH2_G,1871.5390251190986
22679,France,2030,2580,Battery,0.0
22680,France,2030,2581,saltCavernH2_G,2339.4237813988734
22681,France,2030,2581,Battery,0.0
22682,France,2030,2582,saltCavernH2_G,2339.4237813988734
22683,France,2030,2582,Battery,0.0
22684,France,2030,2583,saltCavernH2_G,2339.4237813988734
22685,France,2030,2583,Battery,0.0
22686,France,2030,2584,saltCavernH2_G,2629.6711262448794
22687,France,2030,2584,Battery,0.0
22688,France,2030,2585,saltCavernH2_G,2629.6711262448794
22689,France,2030,2585,Battery,0.0
22690,France,2030,2586,saltCavernH2_G,1566.6283947687932
22691,France,2030,2586,Battery,0.0
22692,France,2030,2587,saltCavernH2_G,1566.6283947687932
22693,France,2030,2587,Battery,0.0
22694,France,2030,2588,saltCavernH2_G,1566.6283947687932
22695,France,2030,2588,Battery,0.0
22696,France,2030,2589,saltCavernH2_G,346.0315170440706
22697,France,2030,2589,Battery,0.0
22698,France,2030,2590,saltCavernH2_G,346.0315170440706
22699,France,2030,2590,Battery,0.0
22700,France,2030,2591,saltCavernH2_G,346.0315170440706
22701,France,2030,2591,Battery,0.0
22702,France,2030,2592,saltCavernH2_G,346.0315170440706
22703,France,2030,2592,Battery,0.0
22704,France,2030,2593,saltCavernH2_G,346.0315170440706
22705,France,2030,2593,Battery,0.0
22706,France,2030,2594,saltCavernH2_G,346.0315170440706
22707,France,2030,2594,Battery,0.0
22708,France,2030,2595,saltCavernH2_G,0.0
22709,France,2030,2595,Battery,0.0
22710,France,2030,2596,saltCavernH2_G,0.0
22711,France,2030,2596,Battery,0.0
22712,France,2030,2597,saltCavernH2_G,318.6891445854579
22713,France,2030,2597,Battery,0.0
22714,France,2030,2598,saltCavernH2_G,785.4263152084134
22715,France,2030,2598,Battery,0.0
22716,France,2030,2599,saltCavernH2_G,631.4929700265728
22717,France,2030,2599,Battery,0.0
22718,France,2030,2600,saltCavernH2_G,0.0
22719,France,2030,2600,Battery,0.0
22720,France,2030,2601,saltCavernH2_G,467.88475627977465
22721,France,2030,2601,Battery,0.0
22722,France,2030,2602,saltCavernH2_G,935.7695125595493
22723,France,2030,2602,Battery,0.0
22724,France,2030,2603,saltCavernH2_G,1403.654268839324
22725,France,2030,2603,Battery,0.0
22726,France,2030,2604,saltCavernH2_G,1871.5390251190986
22727,France,2030,2604,Battery,0.0
22728,France,2030,2605,saltCavernH2_G,2339.4237813988734
22729,France,2030,2605,Battery,0.0
22730,France,2030,2606,saltCavernH2_G,2573.696622311701
22731,France,2030,2606,Battery,0.0
22732,France,2030,2607,saltCavernH2_G,2573.696622311701
22733,France,2030,2607,Battery,0.0
22734,France,2030,2608,saltCavernH2_G,2629.6711262448794
22735,France,2030,2608,Battery,0.0
22736,France,2030,2609,saltCavernH2_G,2629.6711262448794
22737,France,2030,2609,Battery,0.0
22738,France,2030,2610,saltCavernH2_G,1092.0875103126716
22739,France,2030,2610,Battery,0.0
22740,France,2030,2611,saltCavernH2_G,1092.0875103126716
22741,France,2030,2611,Battery,0.0
22742,France,2030,2612,saltCavernH2_G,0.0
22743,France,2030,2612,Battery,0.0
22744,France,2030,2613,saltCavernH2_G,467.88475627977465
22745,France,2030,2613,Battery,0.0
22746,France,2030,2614,saltCavernH2_G,672.8894554281352
22747,France,2030,2614,Battery,0.0
22748,France,2030,2615,saltCavernH2_G,1109.070529963271
22749,France,2030,2615,Battery,0.0
22750,France,2030,2616,saltCavernH2_G,868.81408455876
22751,France,2030,2616,Battery,0.0
22752,France,2030,2617,saltCavernH2_G,918.9859056123398
22753,France,2030,2617,Battery,0.0
22754,France,2030,2618,saltCavernH2_G,799.2617129484092
22755,France,2030,2618,Battery,0.0
22756,France,2030,2619,saltCavernH2_G,1260.634204937382
22757,France,2030,2619,Battery,0.0
22758,France,2030,2620,saltCavernH2_G,1728.5189612171566
22759,France,2030,2620,Battery,0.0
22760,France,2030,2621,saltCavernH2_G,1955.1571999503108
22761,France,2030,2621,Battery,0.0
22762,France,2030,2622,saltCavernH2_G,1328.5322732249783
22763,France,2030,2622,Battery,0.0
22764,France,2030,2623,saltCavernH2_G,0.0
22765,France,2030,2623,Battery,0.0
22766,France,2030,2624,saltCavernH2_G,0.0
22767,France,2030,2624,Battery,0.0
22768,France,2030,2625,saltCavernH2_G,467.88475627977465
22769,France,2030,2625,Battery,0.0
22770,France,2030,2626,saltCavernH2_G,758.1321011257807
22771,France,2030,2626,Battery,0.0
22772,France,2030,2627,saltCavernH2_G,1226.0168574055554
22773,France,2030,2627,Battery,0.0
22774,France,2030,2628,saltCavernH2_G,1693.90161368533
22775,France,2030,2628,Battery,0.0
22776,France,2030,2629,saltCavernH2_G,2161.7863699651048
22777,France,2030,2629,Battery,0.0
22778,France,2030,2630,saltCavernH2_G,2629.6711262448794
22779,France,2030,2630,Battery,0.0
22780,France,2030,2631,saltCavernH2_G,2629.6711262448794
22781,France,2030,2631,Battery,0.0
22782,France,2030,2632,saltCavernH2_G,2629.6711262448794
22783,France,2030,2632,Battery,0.0
22784,France,2030,2633,saltCavernH2_G,2629.6711262448794
22785,France,2030,2633,Battery,0.0
22786,France,2030,2634,saltCavernH2_G,2629.6711262448794
22787,France,2030,2634,Battery,0.0
22788,France,2030,2635,saltCavernH2_G,2629.6711262448794
22789,France,2030,2635,Battery,0.0
22790,France,2030,2636,saltCavernH2_G,2022.4056524101075
22791,France,2030,2636,Battery,0.0
22792,France,2030,2637,saltCavernH2_G,2378.630572789635
22793,France,2030,2637,Battery,0.0
22794,France,2030,2638,saltCavernH2_G,2378.630572789635
22795,France,2030,2638,Battery,0.0
22796,France,2030,2639,saltCavernH2_G,2378.630572789635
22797,France,2030,2639,Battery,0.0
22798,France,2030,2640,saltCavernH2_G,2378.630572789635
22799,France,2030,2640,Battery,0.0
22800,France,2030,2641,saltCavernH2_G,2161.7863699651048
22801,France,2030,2641,Battery,0.0
22802,France,2030,2642,saltCavernH2_G,2629.6711262448794
22803,France,2030,2642,Battery,0.0
22804,France,2030,2643,saltCavernH2_G,2481.690382186048
22805,France,2030,2643,Battery,0.0
22806,France,2030,2644,saltCavernH2_G,2629.6711262448794
22807,France,2030,2644,Battery,0.0
22808,France,2030,2645,saltCavernH2_G,2629.6711262448794
22809,France,2030,2645,Battery,0.0
22810,France,2030,2646,saltCavernH2_G,2449.109098531891
22811,France,2030,2646,Battery,0.0
22812,France,2030,2647,saltCavernH2_G,853.3541838800953
22813,France,2030,2647,Battery,0.0
22814,France,2030,2648,saltCavernH2_G,0.0
22815,France,2030,2648,Battery,0.0
22816,France,2030,2649,saltCavernH2_G,467.88475627977465
22817,France,2030,2649,Battery,0.0
22818,France,2030,2650,saltCavernH2_G,935.7695125595493
22819,France,2030,2650,Battery,0.0
22820,France,2030,2651,saltCavernH2_G,1403.654268839324
22821,France,2030,2651,Battery,0.0
22822,France,2030,2652,saltCavernH2_G,1871.5390251190986
22823,France,2030,2652,Battery,0.0
22824,France,2030,2653,saltCavernH2_G,1871.5390251190986
22825,France,2030,2653,Battery,0.0
22826,France,2030,2654,saltCavernH2_G,2161.7863699651048
22827,France,2030,2654,Battery,0.0
22828,France,2030,2655,saltCavernH2_G,2161.7863699651048
22829,France,2030,2655,Battery,0.0
22830,France,2030,2656,saltCavernH2_G,2629.6711262448794
22831,France,2030,2656,Battery,0.0
22832,France,2030,2657,saltCavernH2_G,2629.6711262448794
22833,France,2030,2657,Battery,0.0
22834,France,2030,2658,saltCavernH2_G,2629.6711262448794
22835,France,2030,2658,Battery,0.0
22836,France,2030,2659,saltCavernH2_G,1786.7490958054418
22837,France,2030,2659,Battery,0.0
22838,France,2030,2660,saltCavernH2_G,1073.1761098615416
22839,France,2030,2660,Battery,0.0
22840,France,2030,2661,saltCavernH2_G,741.8277789908179
22841,France,2030,2661,Battery,0.0
22842,France,2030,2662,saltCavernH2_G,741.8277789908179
22843,France,2030,2662,Battery,0.0
22844,France,2030,2663,saltCavernH2_G,741.8277789908179
22845,France,2030,2663,Battery,0.0
22846,France,2030,2664,saltCavernH2_G,741.8277789908179
22847,France,2030,2664,Battery,0.0
22848,France,2030,2665,saltCavernH2_G,741.8277789908179
22849,France,2030,2665,Battery,0.0
22850,France,2030,2666,saltCavernH2_G,741.8277789908179
22851,France,2030,2666,Battery,0.0
22852,France,2030,2667,saltCavernH2_G,174.43019831417746
22853,France,2030,2667,Battery,0.0
22854,France,2030,2668,saltCavernH2_G,174.43019831417746
22855,France,2030,2668,Battery,0.0
22856,France,2030,2669,saltCavernH2_G,10.387275572757972
22857,France,2030,2669,Battery,0.0
22858,France,2030,2670,saltCavernH2_G,0.0
22859,France,2030,2670,Battery,0.0
22860,France,2030,2671,saltCavernH2_G,0.0
22861,France,2030,2671,Battery,0.0
22862,France,2030,2672,saltCavernH2_G,0.0
22863,France,2030,2672,Battery,0.0
22864,France,2030,2673,saltCavernH2_G,290.24734484600594
22865,France,2030,2673,Battery,0.0
22866,France,2030,2674,saltCavernH2_G,758.1321011257807
22867,France,2030,2674,Battery,0.0
22868,France,2030,2675,saltCavernH2_G,1226.0168574055554
22869,France,2030,2675,Battery,0.0
22870,France,2030,2676,saltCavernH2_G,1693.90161368533
22871,France,2030,2676,Battery,0.0
22872,France,2030,2677,saltCavernH2_G,2161.7863699651048
22873,France,2030,2677,Battery,0.0
22874,France,2030,2678,saltCavernH2_G,2629.6711262448794
22875,France,2030,2678,Battery,0.0
22876,France,2030,2679,saltCavernH2_G,2629.6711262448794
22877,France,2030,2679,Battery,0.0
22878,France,2030,2680,saltCavernH2_G,2629.6711262448794
22879,France,2030,2680,Battery,0.0
22880,France,2030,2681,saltCavernH2_G,2629.6711262448794
22881,France,2030,2681,Battery,0.0
22882,France,2030,2682,saltCavernH2_G,1999.1773494486163
22883,France,2030,2682,Battery,0.0
22884,France,2030,2683,saltCavernH2_G,1169.50751694604
22885,France,2030,2683,Battery,0.0
22886,France,2030,2684,saltCavernH2_G,1226.0168574055554
22887,France,2030,2684,Battery,0.0
22888,France,2030,2685,saltCavernH2_G,1693.90161368533
22889,France,2030,2685,Battery,0.0
22890,France,2030,2686,saltCavernH2_G,2161.7863699651048
22891,France,2030,2686,Battery,0.0
22892,France,2030,2687,saltCavernH2_G,2629.6711262448794
22893,France,2030,2687,Battery,0.0
22894,France,2030,2688,saltCavernH2_G,1441.7449791690278
22895,France,2030,2688,Battery,0.0
22896,France,2030,2689,saltCavernH2_G,1321.3746481930673
22897,France,2030,2689,Battery,0.0
22898,France,2030,2690,saltCavernH2_G,1321.3746481930673
22899,France,2030,2690,Battery,0.0
22900,France,2030,2691,saltCavernH2_G,0.0
22901,France,2030,2691,Battery,0.0
22902,France,2030,2692,saltCavernH2_G,371.36599630291187
22903,France,2030,2692,Battery,0.0
22904,France,2030,2693,saltCavernH2_G,839.2507525826866
22905,France,2030,2693,Battery,0.0
22906,France,2030,2694,saltCavernH2_G,839.2507525826866
22907,France,2030,2694,Battery,0.0
22908,France,2030,2695,saltCavernH2_G,948.012706005223
22909,France,2030,2695,Battery,0.0
22910,France,2030,2696,saltCavernH2_G,116.322181258301
22911,France,2030,2696,Battery,0.0
22912,France,2030,2697,saltCavernH2_G,299.8747427107474
22913,France,2030,2697,Battery,0.0
22914,France,2030,2698,saltCavernH2_G,642.6932582893704
22915,France,2030,2698,Battery,0.0
22916,France,2030,2699,saltCavernH2_G,1028.640405608907
22917,France,2030,2699,Battery,0.0
22918,France,2030,2700,saltCavernH2_G,1496.5251618886819
22919,France,2030,2700,Battery,0.0
22920,France,2030,2701,saltCavernH2_G,1964.4099181684564
22921,France,2030,2701,Battery,0.0
22922,France,2030,2702,saltCavernH2_G,2432.294674448231
22923,France,2030,2702,Battery,0.0
22924,France,2030,2703,saltCavernH2_G,2629.6711262448794
22925,France,2030,2703,Battery,0.0
22926,France,2030,2704,saltCavernH2_G,2629.6711262448794
22927,France,2030,2704,Battery,0.0
22928,France,2030,2705,saltCavernH2_G,1033.9162115930835
22929,France,2030,2705,Battery,0.0
22930,France,2030,2706,saltCavernH2_G,282.0742756836771
22931,France,2030,2706,Battery,0.0
22932,France,2030,2707,saltCavernH2_G,282.0742756836771
22933,France,2030,2707,Battery,0.0
22934,France,2030,2708,saltCavernH2_G,282.0742756836771
22935,France,2030,2708,Battery,0.0
22936,France,2030,2709,saltCavernH2_G,282.0742756836771
22937,France,2030,2709,Battery,0.0
22938,France,2030,2710,saltCavernH2_G,282.0742756836771
22939,France,2030,2710,Battery,0.0
22940,France,2030,2711,saltCavernH2_G,0.0
22941,France,2030,2711,Battery,0.0
22942,France,2030,2712,saltCavernH2_G,0.0
22943,France,2030,2712,Battery,0.0
22944,France,2030,2713,saltCavernH2_G,467.88475627977465
22945,France,2030,2713,Battery,0.0
22946,France,2030,2714,saltCavernH2_G,935.7695125595493
22947,France,2030,2714,Battery,0.0
22948,France,2030,2715,saltCavernH2_G,1403.654268839324
22949,France,2030,2715,Battery,0.0
22950,France,2030,2716,saltCavernH2_G,1871.5390251190986
22951,France,2030,2716,Battery,0.0
22952,France,2030,2717,saltCavernH2_G,2339.4237813988734
22953,France,2030,2717,Battery,0.0
22954,France,2030,2718,saltCavernH2_G,2193.5232030935126
22955,France,2030,2718,Battery,0.0
22956,France,2030,2719,saltCavernH2_G,597.768288441717
22957,France,2030,2719,Battery,0.0
22958,France,2030,2720,saltCavernH2_G,0.0
22959,France,2030,2720,Battery,0.0
22960,France,2030,2721,saltCavernH2_G,467.88475627977465
22961,France,2030,2721,Battery,0.0
22962,France,2030,2722,saltCavernH2_G,935.7695125595493
22963,France,2030,2722,Battery,0.0
22964,France,2030,2723,saltCavernH2_G,1403.654268839324
22965,France,2030,2723,Battery,0.0
22966,France,2030,2724,saltCavernH2_G,1871.5390251190986
22967,France,2030,2724,Battery,0.0
22968,France,2030,2725,saltCavernH2_G,2339.4237813988734
22969,France,2030,2725,Battery,0.0
22970,France,2030,2726,saltCavernH2_G,2339.4237813988734
22971,France,2030,2726,Battery,0.0
22972,France,2030,2727,saltCavernH2_G,2339.4237813988734
22973,France,2030,2727,Battery,0.0
22974,France,2030,2728,saltCavernH2_G,2339.4237813988734
22975,France,2030,2728,Battery,0.0
22976,France,2030,2729,saltCavernH2_G,2339.4237813988734
22977,France,2030,2729,Battery,0.0
22978,France,2030,2730,saltCavernH2_G,2339.4237813988734
22979,France,2030,2730,Battery,0.0
22980,France,2030,2731,saltCavernH2_G,2339.4237813988734
22981,France,2030,2731,Battery,0.0
22982,France,2030,2732,saltCavernH2_G,1834.655481394971
22983,France,2030,2732,Battery,0.0
22984,France,2030,2733,saltCavernH2_G,1854.888379961014
22985,France,2030,2733,Battery,0.0
22986,France,2030,2734,saltCavernH2_G,1984.311850942964
22987,France,2030,2734,Battery,0.0
22988,France,2030,2735,saltCavernH2_G,2452.1966072227387
22989,France,2030,2735,Battery,0.0
22990,France,2030,2736,saltCavernH2_G,2386.011691040619
22991,France,2030,2736,Battery,0.0
22992,France,2030,2737,saltCavernH2_G,1691.723719135115
22993,France,2030,2737,Battery,0.0
22994,France,2030,2738,saltCavernH2_G,2159.6084754148897
22995,France,2030,2738,Battery,0.0
22996,France,2030,2739,saltCavernH2_G,2359.045805723705
22997,France,2030,2739,Battery,0.0
22998,France,2030,2740,saltCavernH2_G,2629.6711262448794
22999,France,2030,2740,Battery,0.0
23000,France,2030,2741,saltCavernH2_G,2629.6711262448794
23001,France,2030,2741,Battery,0.0
23002,France,2030,2742,saltCavernH2_G,2629.6711262448794
23003,France,2030,2742,Battery,0.0
23004,France,2030,2743,saltCavernH2_G,1882.5251491436243
23005,France,2030,2743,Battery,0.0
23006,France,2030,2744,saltCavernH2_G,286.7702344918285
23007,France,2030,2744,Battery,0.0
23008,France,2030,2745,saltCavernH2_G,486.56920065125814
23009,France,2030,2745,Battery,0.0
23010,France,2030,2746,saltCavernH2_G,954.4539569310328
23011,France,2030,2746,Battery,0.0
23012,France,2030,2747,saltCavernH2_G,1422.3387132108076
23013,France,2030,2747,Battery,0.0
23014,France,2030,2748,saltCavernH2_G,1422.3387132108076
23015,France,2030,2748,Battery,0.0
23016,France,2030,2749,saltCavernH2_G,1890.2234694905821
23017,France,2030,2749,Battery,0.0
23018,France,2030,2750,saltCavernH2_G,1890.2234694905821
23019,France,2030,2750,Battery,0.0
23020,France,2030,2751,saltCavernH2_G,2161.7863699651048
23021,France,2030,2751,Battery,0.0
23022,France,2030,2752,saltCavernH2_G,2161.7863699651048
23023,France,2030,2752,Battery,0.0
23024,France,2030,2753,saltCavernH2_G,2629.6711262448794
23025,France,2030,2753,Battery,0.0
23026,France,2030,2754,saltCavernH2_G,2629.6711262448794
23027,France,2030,2754,Battery,0.0
23028,France,2030,2755,saltCavernH2_G,1718.0772622193158
23029,France,2030,2755,Battery,0.0
23030,France,2030,2756,saltCavernH2_G,1718.0772622193158
23031,France,2030,2756,Battery,0.0
23032,France,2030,2757,saltCavernH2_G,1530.6809140486703
23033,France,2030,2757,Battery,0.0
23034,France,2030,2758,saltCavernH2_G,1291.1856626276526
23035,France,2030,2758,Battery,0.0
23036,France,2030,2759,saltCavernH2_G,1222.428119806911
23037,France,2030,2759,Battery,0.0
23038,France,2030,2760,saltCavernH2_G,1222.428119806911
23039,France,2030,2760,Battery,0.0
23040,France,2030,2761,saltCavernH2_G,524.4873549088106
23041,France,2030,2761,Battery,0.0
23042,France,2030,2762,saltCavernH2_G,524.4873549088106
23043,France,2030,2762,Battery,0.0
23044,France,2030,2763,saltCavernH2_G,524.4873549088106
23045,France,2030,2763,Battery,0.0
23046,France,2030,2764,saltCavernH2_G,524.4873549088106
23047,France,2030,2764,Battery,0.0
23048,France,2030,2765,saltCavernH2_G,745.2516506374358
23049,France,2030,2765,Battery,0.0
23050,France,2030,2766,saltCavernH2_G,1213.1364069172105
23051,France,2030,2766,Battery,0.0
23052,France,2030,2767,saltCavernH2_G,0.0
23053,France,2030,2767,Battery,0.0
23054,France,2030,2768,saltCavernH2_G,0.0
23055,France,2030,2768,Battery,0.0
23056,France,2030,2769,saltCavernH2_G,467.88475627977465
23057,France,2030,2769,Battery,0.0
23058,France,2030,2770,saltCavernH2_G,935.7695125595493
23059,France,2030,2770,Battery,0.0
23060,France,2030,2771,saltCavernH2_G,1403.654268839324
23061,France,2030,2771,Battery,0.0
23062,France,2030,2772,saltCavernH2_G,1871.5390251190986
23063,France,2030,2772,Battery,0.0
23064,France,2030,2773,saltCavernH2_G,2161.7863699651048
23065,France,2030,2773,Battery,0.0
23066,France,2030,2774,saltCavernH2_G,2629.6711262448794
23067,France,2030,2774,Battery,0.0
23068,France,2030,2775,saltCavernH2_G,2629.6711262448794
23069,France,2030,2775,Battery,0.0
23070,France,2030,2776,saltCavernH2_G,2629.6711262448794
23071,France,2030,2776,Battery,0.0
23072,France,2030,2777,saltCavernH2_G,2629.6711262448794
23073,France,2030,2777,Battery,0.0
23074,France,2030,2778,saltCavernH2_G,2629.6711262448794
23075,France,2030,2778,Battery,0.0
23076,France,2030,2779,saltCavernH2_G,2629.6711262448794
23077,France,2030,2779,Battery,0.0
23078,France,2030,2780,saltCavernH2_G,2551.472246796356
23079,France,2030,2780,Battery,0.0
23080,France,2030,2781,saltCavernH2_G,2629.6711262448794
23081,France,2030,2781,Battery,0.0
23082,France,2030,2782,saltCavernH2_G,2629.6711262448794
23083,France,2030,2782,Battery,0.0
23084,France,2030,2783,saltCavernH2_G,2629.6711262448794
23085,France,2030,2783,Battery,0.0
23086,France,2030,2784,saltCavernH2_G,1443.0917319739942
23087,France,2030,2784,Battery,0.0
23088,France,2030,2785,saltCavernH2_G,0.0
23089,France,2030,2785,Battery,0.0
23090,France,2030,2786,saltCavernH2_G,328.51919307364153
23091,France,2030,2786,Battery,0.0
23092,France,2030,2787,saltCavernH2_G,570.8148618394694
23093,France,2030,2787,Battery,0.0
23094,France,2030,2788,saltCavernH2_G,1038.699618119244
23095,France,2030,2788,Battery,0.0
23096,France,2030,2789,saltCavernH2_G,1506.5843743990188
23097,France,2030,2789,Battery,0.0
23098,France,2030,2790,saltCavernH2_G,717.7885233326643
23099,France,2030,2790,Battery,0.0
23100,France,2030,2791,saltCavernH2_G,0.0
23101,France,2030,2791,Battery,0.0
23102,France,2030,2792,saltCavernH2_G,0.0
23103,France,2030,2792,Battery,0.0
23104,France,2030,2793,saltCavernH2_G,467.88475627977465
23105,France,2030,2793,Battery,0.0
23106,France,2030,2794,saltCavernH2_G,758.1321011257807
23107,France,2030,2794,Battery,0.0
23108,France,2030,2795,saltCavernH2_G,1226.0168574055554
23109,France,2030,2795,Battery,0.0
23110,France,2030,2796,saltCavernH2_G,1226.0168574055554
23111,France,2030,2796,Battery,0.0
23112,France,2030,2797,saltCavernH2_G,1693.90161368533
23113,France,2030,2797,Battery,0.0
23114,France,2030,2798,saltCavernH2_G,1693.90161368533
23115,France,2030,2798,Battery,0.0
23116,France,2030,2799,saltCavernH2_G,2161.7863699651048
23117,France,2030,2799,Battery,0.0
23118,France,2030,2800,saltCavernH2_G,2629.6711262448794
23119,France,2030,2800,Battery,0.0
23120,France,2030,2801,saltCavernH2_G,2629.6711262448794
23121,France,2030,2801,Battery,0.0
23122,France,2030,2802,saltCavernH2_G,2629.6711262448794
23123,France,2030,2802,Battery,0.0
23124,France,2030,2803,saltCavernH2_G,2629.6711262448794
23125,France,2030,2803,Battery,0.0
23126,France,2030,2804,saltCavernH2_G,2629.6711262448794
23127,France,2030,2804,Battery,0.0
23128,France,2030,2805,saltCavernH2_G,2629.6711262448794
23129,France,2030,2805,Battery,0.0
23130,France,2030,2806,saltCavernH2_G,2629.6711262448794
