,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
24748,France,2030,3615,saltCavernH2_G,2810.6532116287635
24749,France,2030,3615,Battery,0.0
24750,France,2030,3616,saltCavernH2_G,2810.6532116287635
24751,France,2030,3616,Battery,0.0
24752,France,2030,3617,saltCavernH2_G,2810.6532116287635
24753,France,2030,3617,Battery,0.0
24754,France,2030,3618,saltCavernH2_G,2754.733607431104
24755,France,2030,3618,Battery,0.0
24756,France,2030,3619,saltCavernH2_G,2754.733607431104
24757,France,2030,3619,Battery,0.0
24758,France,2030,3620,saltCavernH2_G,2754.733607431104
24759,France,2030,3620,Battery,0.0
24760,France,2030,3621,saltCavernH2_G,2754.733607431104
24761,France,2030,3621,Battery,0.0
24762,France,2030,3622,saltCavernH2_G,2754.733607431104
24763,France,2030,3622,Battery,0.0
24764,France,2030,3623,saltCavernH2_G,1682.807446831569
24765,France,2030,3623,Battery,0.0
24766,France,2030,3624,saltCavernH2_G,1682.807446831569
24767,France,2030,3624,Battery,0.0
24768,France,2030,3625,saltCavernH2_G,1682.807446831569
24769,France,2030,3625,Battery,0.0
24770,France,2030,3626,saltCavernH2_G,1682.807446831569
24771,France,2030,3626,Battery,0.0
24772,France,2030,3627,saltCavernH2_G,0.0
24773,France,2030,3627,Battery,0.0
24774,France,2030,3628,saltCavernH2_G,0.0
24775,France,2030,3628,Battery,0.0
24776,France,2030,3629,saltCavernH2_G,0.0
24777,France,2030,3629,Battery,0.0
24778,France,2030,3630,saltCavernH2_G,0.0
24779,France,2030,3630,Battery,0.0
24780,France,2030,3631,saltCavernH2_G,546.8635319842983
24781,France,2030,3631,Battery,0.0
24782,France,2030,3632,saltCavernH2_G,1093.7270639685967
24783,France,2030,3632,Battery,0.0
24784,France,2030,3633,saltCavernH2_G,1170.0626156758683
24785,France,2030,3633,Battery,0.0
24786,France,2030,3634,saltCavernH2_G,1716.9261476601666
24787,France,2030,3634,Battery,0.0
24788,France,2030,3635,saltCavernH2_G,2263.789679644465
24789,France,2030,3635,Battery,0.0
24790,France,2030,3636,saltCavernH2_G,2810.6532116287635
24791,France,2030,3636,Battery,0.0
24792,France,2030,3637,saltCavernH2_G,2810.6532116287635
24793,France,2030,3637,Battery,0.0
24794,France,2030,3638,saltCavernH2_G,2810.6532116287635
24795,France,2030,3638,Battery,0.0
24796,France,2030,3639,saltCavernH2_G,2810.6532116287635
24797,France,2030,3639,Battery,0.0
24798,France,2030,3640,saltCavernH2_G,2810.6532116287635
24799,France,2030,3640,Battery,0.0
24800,France,2030,3641,saltCavernH2_G,2810.6532116287635
24801,France,2030,3641,Battery,0.0
24802,France,2030,3642,saltCavernH2_G,2810.6532116287635
24803,France,2030,3642,Battery,0.0
24804,France,2030,3643,saltCavernH2_G,1403.8637668061758
24805,France,2030,3643,Battery,0.0
24806,France,2030,3644,saltCavernH2_G,1403.8637668061758
24807,France,2030,3644,Battery,0.0
24808,France,2030,3645,saltCavernH2_G,1403.8637668061758
24809,France,2030,3645,Battery,0.0
24810,France,2030,3646,saltCavernH2_G,1403.8637668061758
24811,France,2030,3646,Battery,0.0
24812,France,2030,3647,saltCavernH2_G,0.0
24813,France,2030,3647,Battery,0.0
24814,France,2030,3648,saltCavernH2_G,0.0
24815,France,2030,3648,Battery,0.0
24816,France,2030,3649,saltCavernH2_G,0.0
24817,France,2030,3649,Battery,0.0
24818,France,2030,3650,saltCavernH2_G,0.0
24819,France,2030,3650,Battery,0.0
24820,France,2030,3651,saltCavernH2_G,0.0
24821,France,2030,3651,Battery,0.0
24822,France,2030,3652,saltCavernH2_G,30.55167496229751
24823,France,2030,3652,Battery,0.0
24824,France,2030,3653,saltCavernH2_G,40.34242820569196
24825,France,2030,3653,Battery,0.0
24826,France,2030,3654,saltCavernH2_G,0.0
24827,France,2030,3654,Battery,0.0
24828,France,2030,3655,saltCavernH2_G,0.0
24829,France,2030,3655,Battery,0.0
24830,France,2030,3656,saltCavernH2_G,546.8635319842983
24831,France,2030,3656,Battery,0.0
24832,France,2030,3657,saltCavernH2_G,1093.7270639685967
24833,France,2030,3657,Battery,0.0
24834,France,2030,3658,saltCavernH2_G,1170.0626156758683
24835,France,2030,3658,Battery,0.0
24836,France,2030,3659,saltCavernH2_G,1716.9261476601666
24837,France,2030,3659,Battery,0.0
24838,France,2030,3660,saltCavernH2_G,2263.789679644465
24839,France,2030,3660,Battery,0.0
24840,France,2030,3661,saltCavernH2_G,2810.6532116287635
24841,France,2030,3661,Battery,0.0
24842,France,2030,3662,saltCavernH2_G,2810.6532116287635
24843,France,2030,3662,Battery,0.0
24844,France,2030,3663,saltCavernH2_G,2810.6532116287635
24845,France,2030,3663,Battery,0.0
24846,France,2030,3664,saltCavernH2_G,2810.6532116287635
24847,France,2030,3664,Battery,0.0
24848,France,2030,3665,saltCavernH2_G,2810.6532116287635
24849,France,2030,3665,Battery,0.0
24850,France,2030,3666,saltCavernH2_G,2810.6532116287635
24851,France,2030,3666,Battery,0.0
24852,France,2030,3667,saltCavernH2_G,2810.6532116287635
24853,France,2030,3667,Battery,0.0
24854,France,2030,3668,saltCavernH2_G,2810.6532116287635
24855,France,2030,3668,Battery,0.0
24856,France,2030,3669,saltCavernH2_G,2810.6532116287635
24857,France,2030,3669,Battery,0.0
24858,France,2030,3670,saltCavernH2_G,2810.6532116287635
24859,France,2030,3670,Battery,0.0
24860,France,2030,3671,saltCavernH2_G,2810.6532116287635
24861,France,2030,3671,Battery,0.0
24862,France,2030,3672,saltCavernH2_G,1726.0520718191472
24863,France,2030,3672,Battery,0.0
24864,France,2030,3673,saltCavernH2_G,0.0
24865,France,2030,3673,Battery,0.0
24866,France,2030,3674,saltCavernH2_G,0.0
24867,France,2030,3674,Battery,0.0
24868,France,2030,3675,saltCavernH2_G,0.0
24869,France,2030,3675,Battery,0.0
24870,France,2030,3676,saltCavernH2_G,0.0
24871,France,2030,3676,Battery,0.0
24872,France,2030,3677,saltCavernH2_G,0.0
24873,France,2030,3677,Battery,0.0
24874,France,2030,3678,saltCavernH2_G,0.0
24875,France,2030,3678,Battery,0.0
24876,France,2030,3679,saltCavernH2_G,0.0
24877,France,2030,3679,Battery,0.0
24878,France,2030,3680,saltCavernH2_G,395.41899783016606
24879,France,2030,3680,Battery,0.0
24880,France,2030,3681,saltCavernH2_G,83.78167031084566
24881,France,2030,3681,Battery,0.0
24882,France,2030,3682,saltCavernH2_G,143.00661510014464
24883,France,2030,3682,Battery,0.0
24884,France,2030,3683,saltCavernH2_G,594.428784347399
24885,France,2030,3683,Battery,0.0
24886,France,2030,3684,saltCavernH2_G,1141.2923163316973
24887,France,2030,3684,Battery,0.0
24888,France,2030,3685,saltCavernH2_G,1170.0626156758683
24889,France,2030,3685,Battery,0.0
24890,France,2030,3686,saltCavernH2_G,1716.9261476601666
24891,France,2030,3686,Battery,0.0
24892,France,2030,3687,saltCavernH2_G,2263.789679644465
24893,France,2030,3687,Battery,0.0
24894,France,2030,3688,saltCavernH2_G,2810.6532116287635
24895,France,2030,3688,Battery,0.0
24896,France,2030,3689,saltCavernH2_G,2810.6532116287635
24897,France,2030,3689,Battery,0.0
24898,France,2030,3690,saltCavernH2_G,1520.9333851811841
24899,France,2030,3690,Battery,0.0
24900,France,2030,3691,saltCavernH2_G,1520.9333851811841
24901,France,2030,3691,Battery,0.0
24902,France,2030,3692,saltCavernH2_G,1520.9333851811841
24903,France,2030,3692,Battery,0.0
24904,France,2030,3693,saltCavernH2_G,1520.9333851811841
24905,France,2030,3693,Battery,0.0
24906,France,2030,3694,saltCavernH2_G,1520.9333851811841
24907,France,2030,3694,Battery,0.0
24908,France,2030,3695,saltCavernH2_G,1520.9333851811841
24909,France,2030,3695,Battery,0.0
24910,France,2030,3696,saltCavernH2_G,1520.9333851811841
24911,France,2030,3696,Battery,0.0
24912,France,2030,3697,saltCavernH2_G,0.0
24913,France,2030,3697,Battery,0.0
24914,France,2030,3698,saltCavernH2_G,0.0
24915,France,2030,3698,Battery,0.0
24916,France,2030,3699,saltCavernH2_G,0.0
24917,France,2030,3699,Battery,0.0
24918,France,2030,3700,saltCavernH2_G,546.8635319842983
24919,France,2030,3700,Battery,0.0
24920,France,2030,3701,saltCavernH2_G,1093.7270639685967
24921,France,2030,3701,Battery,0.0
24922,France,2030,3702,saltCavernH2_G,441.00422533785814
24923,France,2030,3702,Battery,0.0
24924,France,2030,3703,saltCavernH2_G,97.26159705642948
24925,France,2030,3703,Battery,0.0
24926,France,2030,3704,saltCavernH2_G,0.0
24927,France,2030,3704,Battery,0.0
24928,France,2030,3705,saltCavernH2_G,0.0
24929,France,2030,3705,Battery,0.0
24930,France,2030,3706,saltCavernH2_G,546.8635319842983
24931,France,2030,3706,Battery,0.0
24932,France,2030,3707,saltCavernH2_G,1093.7270639685967
24933,France,2030,3707,Battery,0.0
24934,France,2030,3708,saltCavernH2_G,1640.5905959528952
24935,France,2030,3708,Battery,0.0
24936,France,2030,3709,saltCavernH2_G,2187.4541279371933
24937,France,2030,3709,Battery,0.0
24938,France,2030,3710,saltCavernH2_G,2263.789679644465
24939,France,2030,3710,Battery,0.0
24940,France,2030,3711,saltCavernH2_G,2810.6532116287635
24941,France,2030,3711,Battery,0.0
24942,France,2030,3712,saltCavernH2_G,2810.6532116287635
24943,France,2030,3712,Battery,0.0
24944,France,2030,3713,saltCavernH2_G,2810.6532116287635
24945,France,2030,3713,Battery,0.0
24946,France,2030,3714,saltCavernH2_G,2810.6532116287635
24947,France,2030,3714,Battery,0.0
24948,France,2030,3715,saltCavernH2_G,2810.6532116287635
24949,France,2030,3715,Battery,0.0
24950,France,2030,3716,saltCavernH2_G,2231.8261363111133
24951,France,2030,3716,Battery,0.0
24952,France,2030,3717,saltCavernH2_G,2531.0044013321676
24953,France,2030,3717,Battery,0.0
24954,France,2030,3718,saltCavernH2_G,2810.6532116287635
24955,France,2030,3718,Battery,0.0
24956,France,2030,3719,saltCavernH2_G,2316.680393026352
24957,France,2030,3719,Battery,0.0
24958,France,2030,3720,saltCavernH2_G,1293.5762524930037
24959,France,2030,3720,Battery,0.0
24960,France,2030,3721,saltCavernH2_G,874.5227715948748
24961,France,2030,3721,Battery,0.0
24962,France,2030,3722,saltCavernH2_G,874.5227715948748
24963,France,2030,3722,Battery,0.0
24964,France,2030,3723,saltCavernH2_G,874.5227715948748
24965,France,2030,3723,Battery,0.0
24966,France,2030,3724,saltCavernH2_G,2.520944383737739
24967,France,2030,3724,Battery,0.0
24968,France,2030,3725,saltCavernH2_G,0.0
24969,France,2030,3725,Battery,0.0
24970,France,2030,3726,saltCavernH2_G,546.8635319842983
24971,France,2030,3726,Battery,0.0
24972,France,2030,3727,saltCavernH2_G,546.8635319842983
24973,France,2030,3727,Battery,0.0
24974,France,2030,3728,saltCavernH2_G,953.6999376605833
24975,France,2030,3728,Battery,0.0
24976,France,2030,3729,saltCavernH2_G,1170.0626156758683
24977,France,2030,3729,Battery,0.0
24978,France,2030,3730,saltCavernH2_G,1170.0626156758683
24979,France,2030,3730,Battery,0.0
24980,France,2030,3731,saltCavernH2_G,1716.9261476601666
24981,France,2030,3731,Battery,0.0
24982,France,2030,3732,saltCavernH2_G,1716.9261476601666
24983,France,2030,3732,Battery,0.0
24984,France,2030,3733,saltCavernH2_G,2263.789679644465
24985,France,2030,3733,Battery,0.0
24986,France,2030,3734,saltCavernH2_G,2810.6532116287635
24987,France,2030,3734,Battery,0.0
24988,France,2030,3735,saltCavernH2_G,2810.6532116287635
24989,France,2030,3735,Battery,0.0
24990,France,2030,3736,saltCavernH2_G,2810.6532116287635
24991,France,2030,3736,Battery,0.0
24992,France,2030,3737,saltCavernH2_G,2810.6532116287635
24993,France,2030,3737,Battery,0.0
24994,France,2030,3738,saltCavernH2_G,2810.6532116287635
24995,France,2030,3738,Battery,0.0
24996,France,2030,3739,saltCavernH2_G,2810.6532116287635
24997,France,2030,3739,Battery,0.0
24998,France,2030,3740,saltCavernH2_G,1928.004576845717
24999,France,2030,3740,Battery,0.0
25000,France,2030,3741,saltCavernH2_G,2415.34065359124
25001,France,2030,3741,Battery,0.0
25002,France,2030,3742,saltCavernH2_G,2415.34065359124
25003,France,2030,3742,Battery,0.0
25004,France,2030,3743,saltCavernH2_G,2810.6532116287635
25005,France,2030,3743,Battery,0.0
25006,France,2030,3744,saltCavernH2_G,1772.6724970620553
25007,France,2030,3744,Battery,0.0
25008,France,2030,3745,saltCavernH2_G,0.0
25009,France,2030,3745,Battery,0.0
25010,France,2030,3746,saltCavernH2_G,0.0
25011,France,2030,3746,Battery,0.0
25012,France,2030,3747,saltCavernH2_G,0.0
25013,France,2030,3747,Battery,0.0
25014,France,2030,3748,saltCavernH2_G,0.0
25015,France,2030,3748,Battery,0.0
25016,France,2030,3749,saltCavernH2_G,345.51823684351206
25017,France,2030,3749,Battery,0.0
25018,France,2030,3750,saltCavernH2_G,180.68051842880718
25019,France,2030,3750,Battery,0.0
25020,France,2030,3751,saltCavernH2_G,266.8411423185354
25021,France,2030,3751,Battery,0.0
25022,France,2030,3752,saltCavernH2_G,0.0
25023,France,2030,3752,Battery,0.0
25024,France,2030,3753,saltCavernH2_G,85.17578047199669
25025,France,2030,3753,Battery,0.0
25026,France,2030,3754,saltCavernH2_G,632.0393124562951
25027,France,2030,3754,Battery,0.0
25028,France,2030,3755,saltCavernH2_G,1077.1950105458848
25029,France,2030,3755,Battery,0.0
25030,France,2030,3756,saltCavernH2_G,1624.0585425301833
25031,France,2030,3756,Battery,0.0
25032,France,2030,3757,saltCavernH2_G,1624.0585425301833
25033,France,2030,3757,Battery,0.0
25034,France,2030,3758,saltCavernH2_G,2170.9220745144817
25035,France,2030,3758,Battery,0.0
25036,France,2030,3759,saltCavernH2_G,2170.9220745144817
25037,France,2030,3759,Battery,0.0
25038,France,2030,3760,saltCavernH2_G,2263.789679644465
25039,France,2030,3760,Battery,0.0
25040,France,2030,3761,saltCavernH2_G,2810.6532116287635
25041,France,2030,3761,Battery,0.0
25042,France,2030,3762,saltCavernH2_G,2285.783885400564
25043,France,2030,3762,Battery,0.0
25044,France,2030,3763,saltCavernH2_G,1935.5554900344623
25045,France,2030,3763,Battery,0.0
25046,France,2030,3764,saltCavernH2_G,1144.576515717051
25047,France,2030,3764,Battery,0.0
25048,France,2030,3765,saltCavernH2_G,1691.4400477013496
25049,France,2030,3765,Battery,0.0
25050,France,2030,3766,saltCavernH2_G,2238.303579685648
25051,France,2030,3766,Battery,0.0
25052,France,2030,3767,saltCavernH2_G,2785.1671116699463
25053,France,2030,3767,Battery,0.0
25054,France,2030,3768,saltCavernH2_G,1422.0476215975602
25055,France,2030,3768,Battery,0.0
25056,France,2030,3769,saltCavernH2_G,0.0
25057,France,2030,3769,Battery,0.0
25058,France,2030,3770,saltCavernH2_G,0.0
25059,France,2030,3770,Battery,0.0
25060,France,2030,3771,saltCavernH2_G,0.0
25061,France,2030,3771,Battery,0.0
25062,France,2030,3772,saltCavernH2_G,76.33555170727155
25063,France,2030,3772,Battery,0.0
25064,France,2030,3773,saltCavernH2_G,623.19908369157
25065,France,2030,3773,Battery,0.0
25066,France,2030,3774,saltCavernH2_G,1170.0626156758683
25067,France,2030,3774,Battery,0.0
25068,France,2030,3775,saltCavernH2_G,1170.0626156758683
25069,France,2030,3775,Battery,0.0
25070,France,2030,3776,saltCavernH2_G,1170.0626156758683
25071,France,2030,3776,Battery,0.0
25072,France,2030,3777,saltCavernH2_G,1716.9261476601666
25073,France,2030,3777,Battery,0.0
25074,France,2030,3778,saltCavernH2_G,1716.9261476601666
25075,France,2030,3778,Battery,0.0
25076,France,2030,3779,saltCavernH2_G,1716.9261476601666
25077,France,2030,3779,Battery,0.0
25078,France,2030,3780,saltCavernH2_G,1716.9261476601666
25079,France,2030,3780,Battery,0.0
25080,France,2030,3781,saltCavernH2_G,2263.789679644465
25081,France,2030,3781,Battery,0.0
25082,France,2030,3782,saltCavernH2_G,2263.789679644465
25083,France,2030,3782,Battery,0.0
25084,France,2030,3783,saltCavernH2_G,2810.6532116287635
25085,France,2030,3783,Battery,0.0
25086,France,2030,3784,saltCavernH2_G,2810.6532116287635
25087,France,2030,3784,Battery,0.0
25088,France,2030,3785,saltCavernH2_G,2810.6532116287635
25089,France,2030,3785,Battery,0.0
25090,France,2030,3786,saltCavernH2_G,2810.6532116287635
25091,France,2030,3786,Battery,0.0
25092,France,2030,3787,saltCavernH2_G,2810.6532116287635
25093,France,2030,3787,Battery,0.0
25094,France,2030,3788,saltCavernH2_G,2810.6532116287635
25095,France,2030,3788,Battery,0.0
25096,France,2030,3789,saltCavernH2_G,2798.020996863116
25097,France,2030,3789,Battery,0.0
25098,France,2030,3790,saltCavernH2_G,2798.020996863116
25099,France,2030,3790,Battery,0.0
25100,France,2030,3791,saltCavernH2_G,2798.020996863116
25101,France,2030,3791,Battery,0.0
25102,France,2030,3792,saltCavernH2_G,2323.646441118841
25103,France,2030,3792,Battery,0.0
25104,France,2030,3793,saltCavernH2_G,1514.9510560195638
25105,France,2030,3793,Battery,0.0
25106,France,2030,3794,saltCavernH2_G,2031.58633747188
25107,France,2030,3794,Battery,0.0
25108,France,2030,3795,saltCavernH2_G,2031.58633747188
25109,France,2030,3795,Battery,0.0
25110,France,2030,3796,saltCavernH2_G,2031.58633747188
25111,France,2030,3796,Battery,0.0
25112,France,2030,3797,saltCavernH2_G,1014.741263347228
25113,France,2030,3797,Battery,0.0
25114,France,2030,3798,saltCavernH2_G,0.0
25115,France,2030,3798,Battery,0.0
25116,France,2030,3799,saltCavernH2_G,0.0
25117,France,2030,3799,Battery,0.0
25118,France,2030,3800,saltCavernH2_G,546.8635319842983
25119,France,2030,3800,Battery,0.0
25120,France,2030,3801,saltCavernH2_G,1093.7270639685967
25121,France,2030,3801,Battery,0.0
25122,France,2030,3802,saltCavernH2_G,1170.0626156758683
25123,France,2030,3802,Battery,0.0
25124,France,2030,3803,saltCavernH2_G,1716.9261476601666
25125,France,2030,3803,Battery,0.0
25126,France,2030,3804,saltCavernH2_G,1716.9261476601666
25127,France,2030,3804,Battery,0.0
25128,France,2030,3805,saltCavernH2_G,2263.789679644465
25129,France,2030,3805,Battery,0.0
25130,France,2030,3806,saltCavernH2_G,2810.6532116287635
25131,France,2030,3806,Battery,0.0
25132,France,2030,3807,saltCavernH2_G,2810.6532116287635
25133,France,2030,3807,Battery,0.0
25134,France,2030,3808,saltCavernH2_G,2810.6532116287635
25135,France,2030,3808,Battery,0.0
25136,France,2030,3809,saltCavernH2_G,2810.6532116287635
25137,France,2030,3809,Battery,0.0
25138,France,2030,3810,saltCavernH2_G,2810.6532116287635
25139,France,2030,3810,Battery,0.0
25140,France,2030,3811,saltCavernH2_G,1033.9162115930835
25141,France,2030,3811,Battery,0.0
25142,France,2030,3812,saltCavernH2_G,1033.9162115930835
25143,France,2030,3812,Battery,0.0
25144,France,2030,3813,saltCavernH2_G,517.6856016785866
25145,France,2030,3813,Battery,0.0
25146,France,2030,3814,saltCavernH2_G,517.6856016785866
25147,France,2030,3814,Battery,0.0
25148,France,2030,3815,saltCavernH2_G,517.6856016785866
25149,France,2030,3815,Battery,0.0
25150,France,2030,3816,saltCavernH2_G,517.6856016785866
25151,France,2030,3816,Battery,0.0
25152,France,2030,3817,saltCavernH2_G,517.6856016785866
25153,France,2030,3817,Battery,0.0
25154,France,2030,3818,saltCavernH2_G,517.6856016785866
25155,France,2030,3818,Battery,0.0
25156,France,2030,3819,saltCavernH2_G,517.6856016785866
25157,France,2030,3819,Battery,0.0
25158,France,2030,3820,saltCavernH2_G,0.0
25159,France,2030,3820,Battery,0.0
25160,France,2030,3821,saltCavernH2_G,0.0
25161,France,2030,3821,Battery,0.0
25162,France,2030,3822,saltCavernH2_G,0.0
25163,France,2030,3822,Battery,0.0
25164,France,2030,3823,saltCavernH2_G,0.0
25165,France,2030,3823,Battery,0.0
25166,France,2030,3824,saltCavernH2_G,546.8635319842983
25167,France,2030,3824,Battery,0.0
25168,France,2030,3825,saltCavernH2_G,1093.7270639685967
25169,France,2030,3825,Battery,0.0
25170,France,2030,3826,saltCavernH2_G,1640.5905959528952
25171,France,2030,3826,Battery,0.0
25172,France,2030,3827,saltCavernH2_G,2187.4541279371933
25173,France,2030,3827,Battery,0.0
25174,France,2030,3828,saltCavernH2_G,2187.4541279371933
25175,France,2030,3828,Battery,0.0
25176,France,2030,3829,saltCavernH2_G,2187.4541279371933
25177,France,2030,3829,Battery,0.0
25178,France,2030,3830,saltCavernH2_G,2218.4557285395827
25179,France,2030,3830,Battery,0.0
25180,France,2030,3831,saltCavernH2_G,2218.4557285395827
25181,France,2030,3831,Battery,0.0
25182,France,2030,3832,saltCavernH2_G,2451.401950090468
25183,France,2030,3832,Battery,0.0
25184,France,2030,3833,saltCavernH2_G,2726.9116466245778
25185,France,2030,3833,Battery,0.0
25186,France,2030,3834,saltCavernH2_G,2810.6532116287635
25187,France,2030,3834,Battery,0.0
25188,France,2030,3835,saltCavernH2_G,2810.6532116287635
25189,France,2030,3835,Battery,0.0
25190,France,2030,3836,saltCavernH2_G,2810.6532116287635
25191,France,2030,3836,Battery,0.0
25192,France,2030,3837,saltCavernH2_G,2810.6532116287635
25193,France,2030,3837,Battery,0.0
25194,France,2030,3838,saltCavernH2_G,2810.6532116287635
25195,France,2030,3838,Battery,0.0
25196,France,2030,3839,saltCavernH2_G,2810.6532116287635
25197,France,2030,3839,Battery,0.0
25198,France,2030,3840,saltCavernH2_G,1033.9162115930835
25199,France,2030,3840,Battery,0.0
25200,France,2030,3841,saltCavernH2_G,0.0
25201,France,2030,3841,Battery,0.0
25202,France,2030,3842,saltCavernH2_G,0.0
25203,France,2030,3842,Battery,0.0
25204,France,2030,3843,saltCavernH2_G,238.7507770300413
25205,France,2030,3843,Battery,0.0
25206,France,2030,3844,saltCavernH2_G,785.6143090143396
25207,France,2030,3844,Battery,0.0
25208,France,2030,3845,saltCavernH2_G,639.6816754004242
25209,France,2030,3845,Battery,0.0
25210,France,2030,3846,saltCavernH2_G,0.0
25211,France,2030,3846,Battery,0.0
25212,France,2030,3847,saltCavernH2_G,546.8635319842983
25213,France,2030,3847,Battery,0.0
25214,France,2030,3848,saltCavernH2_G,1093.7270639685967
25215,France,2030,3848,Battery,0.0
25216,France,2030,3849,saltCavernH2_G,1640.5905959528952
25217,France,2030,3849,Battery,0.0
25218,France,2030,3850,saltCavernH2_G,2187.4541279371933
25219,France,2030,3850,Battery,0.0
25220,France,2030,3851,saltCavernH2_G,2734.317659921492
25221,France,2030,3851,Battery,0.0
25222,France,2030,3852,saltCavernH2_G,2810.6532116287635
25223,France,2030,3852,Battery,0.0
25224,France,2030,3853,saltCavernH2_G,2810.6532116287635
25225,France,2030,3853,Battery,0.0
25226,France,2030,3854,saltCavernH2_G,2810.6532116287635
25227,France,2030,3854,Battery,0.0
25228,France,2030,3855,saltCavernH2_G,2810.6532116287635
25229,France,2030,3855,Battery,0.0
25230,France,2030,3856,saltCavernH2_G,2810.6532116287635
25231,France,2030,3856,Battery,0.0
25232,France,2030,3857,saltCavernH2_G,2810.6532116287635
25233,France,2030,3857,Battery,0.0
25234,France,2030,3858,saltCavernH2_G,2810.6532116287635
25235,France,2030,3858,Battery,0.0
25236,France,2030,3859,saltCavernH2_G,2810.6532116287635
25237,France,2030,3859,Battery,0.0
25238,France,2030,3860,saltCavernH2_G,1833.3992432889208
25239,France,2030,3860,Battery,0.0
25240,France,2030,3861,saltCavernH2_G,1833.3992432889208
25241,France,2030,3861,Battery,0.0
25242,France,2030,3862,saltCavernH2_G,2380.262775273219
25243,France,2030,3862,Battery,0.0
25244,France,2030,3863,saltCavernH2_G,2278.9594429462836
25245,France,2030,3863,Battery,0.0
25246,France,2030,3864,saltCavernH2_G,2010.5696836471645
25247,France,2030,3864,Battery,0.0
25248,France,2030,3865,saltCavernH2_G,233.83268361148438
25249,France,2030,3865,Battery,0.0
25250,France,2030,3866,saltCavernH2_G,0.0
25251,France,2030,3866,Battery,0.0
25252,France,2030,3867,saltCavernH2_G,0.0
25253,France,2030,3867,Battery,0.0
25254,France,2030,3868,saltCavernH2_G,0.0
25255,France,2030,3868,Battery,0.0
25256,France,2030,3869,saltCavernH2_G,0.0
25257,France,2030,3869,Battery,0.0
25258,France,2030,3870,saltCavernH2_G,0.0
25259,France,2030,3870,Battery,0.0
25260,France,2030,3871,saltCavernH2_G,546.8635319842983
25261,France,2030,3871,Battery,0.0
25262,France,2030,3872,saltCavernH2_G,546.8635319842983
25263,France,2030,3872,Battery,0.0
25264,France,2030,3873,saltCavernH2_G,1093.7270639685967
25265,France,2030,3873,Battery,0.0
25266,France,2030,3874,saltCavernH2_G,1293.7941642176424
25267,France,2030,3874,Battery,0.0
25268,France,2030,3875,saltCavernH2_G,1840.657696201941
25269,France,2030,3875,Battery,0.0
25270,France,2030,3876,saltCavernH2_G,2387.521228186239
25271,France,2030,3876,Battery,0.0
25272,France,2030,3877,saltCavernH2_G,2810.6532116287635
25273,France,2030,3877,Battery,0.0
25274,France,2030,3878,saltCavernH2_G,2810.6532116287635
25275,France,2030,3878,Battery,0.0
25276,France,2030,3879,saltCavernH2_G,2810.6532116287635
25277,France,2030,3879,Battery,0.0
25278,France,2030,3880,saltCavernH2_G,1177.5237379940554
25279,France,2030,3880,Battery,0.0
25280,France,2030,3881,saltCavernH2_G,1177.5237379940554
25281,France,2030,3881,Battery,0.0
25282,France,2030,3882,saltCavernH2_G,1177.5237379940554
25283,France,2030,3882,Battery,0.0
25284,France,2030,3883,saltCavernH2_G,1177.5237379940554
25285,France,2030,3883,Battery,0.0
25286,France,2030,3884,saltCavernH2_G,1177.5237379940554
25287,France,2030,3884,Battery,0.0
25288,France,2030,3885,saltCavernH2_G,1177.5237379940554
25289,France,2030,3885,Battery,0.0
25290,France,2030,3886,saltCavernH2_G,0.0
25291,France,2030,3886,Battery,0.0
25292,France,2030,3887,saltCavernH2_G,0.0
25293,France,2030,3887,Battery,0.0
25294,France,2030,3888,saltCavernH2_G,0.0
25295,France,2030,3888,Battery,0.0
25296,France,2030,3889,saltCavernH2_G,0.0
25297,France,2030,3889,Battery,0.0
25298,France,2030,3890,saltCavernH2_G,0.0
25299,France,2030,3890,Battery,0.0
25300,France,2030,3891,saltCavernH2_G,0.0
25301,France,2030,3891,Battery,0.0
25302,France,2030,3892,saltCavernH2_G,0.0
25303,France,2030,3892,Battery,0.0
25304,France,2030,3893,saltCavernH2_G,0.0
25305,France,2030,3893,Battery,0.0
25306,France,2030,3894,saltCavernH2_G,0.0
25307,France,2030,3894,Battery,0.0
25308,France,2030,3895,saltCavernH2_G,0.0
25309,France,2030,3895,Battery,0.0
25310,France,2030,3896,saltCavernH2_G,0.0
25311,France,2030,3896,Battery,0.0
25312,France,2030,3897,saltCavernH2_G,546.8635319842983
25313,France,2030,3897,Battery,0.0
25314,France,2030,3898,saltCavernH2_G,1093.7270639685967
25315,France,2030,3898,Battery,0.0
25316,France,2030,3899,saltCavernH2_G,1640.5905959528952
25317,France,2030,3899,Battery,0.0
25318,France,2030,3900,saltCavernH2_G,2187.4541279371933
25319,France,2030,3900,Battery,0.0
25320,France,2030,3901,saltCavernH2_G,2555.34751294151
25321,France,2030,3901,Battery,0.0
25322,France,2030,3902,saltCavernH2_G,2810.6532116287635
25323,France,2030,3902,Battery,0.0
25324,France,2030,3903,saltCavernH2_G,2810.6532116287635
25325,France,2030,3903,Battery,0.0
25326,France,2030,3904,saltCavernH2_G,2810.6532116287635
25327,France,2030,3904,Battery,0.0
25328,France,2030,3905,saltCavernH2_G,2810.6532116287635
25329,France,2030,3905,Battery,0.0
25330,France,2030,3906,saltCavernH2_G,2810.6532116287635
25331,France,2030,3906,Battery,0.0
