,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
24425,France,2030,3453,Battery,0.0
24426,France,2030,3454,saltCavernH2_G,1361.3248973445156
24427,France,2030,3454,Battery,0.0
24428,France,2030,3455,saltCavernH2_G,1814.5011750885767
24429,France,2030,3455,Battery,0.0
24430,France,2030,3456,saltCavernH2_G,1341.8968651434627
24431,France,2030,3456,Battery,0.0
24432,France,2030,3457,saltCavernH2_G,1341.8968651434627
24433,France,2030,3457,Battery,0.0
24434,France,2030,3458,saltCavernH2_G,976.1993702164618
24435,France,2030,3458,Battery,0.0
24436,France,2030,3459,saltCavernH2_G,891.4880318114394
24437,France,2030,3459,Battery,0.0
24438,France,2030,3460,saltCavernH2_G,1344.6643095555005
24439,France,2030,3460,Battery,0.0
24440,France,2030,3461,saltCavernH2_G,1085.7352319816432
24441,France,2030,3461,Battery,0.0
24442,France,2030,3462,saltCavernH2_G,0.0
24443,France,2030,3462,Battery,0.0
24444,France,2030,3463,saltCavernH2_G,64.20262745300246
24445,France,2030,3463,Battery,0.0
24446,France,2030,3464,saltCavernH2_G,517.3789051970635
24447,France,2030,3464,Battery,0.0
24448,France,2030,3465,saltCavernH2_G,970.5551829411245
24449,France,2030,3465,Battery,0.0
24450,France,2030,3466,saltCavernH2_G,1423.7314606851855
24451,France,2030,3466,Battery,0.0
24452,France,2030,3467,saltCavernH2_G,1876.9077384292466
24453,France,2030,3467,Battery,0.0
24454,France,2030,3468,saltCavernH2_G,2330.0840161733076
24455,France,2030,3468,Battery,0.0
24456,France,2030,3469,saltCavernH2_G,2330.0840161733076
24457,France,2030,3469,Battery,0.0
24458,France,2030,3470,saltCavernH2_G,2330.0840161733076
24459,France,2030,3470,Battery,0.0
24460,France,2030,3471,saltCavernH2_G,2330.0840161733076
24461,France,2030,3471,Battery,0.0
24462,France,2030,3472,saltCavernH2_G,2330.0840161733076
24463,France,2030,3472,Battery,0.0
24464,France,2030,3473,saltCavernH2_G,2330.0840161733076
24465,France,2030,3473,Battery,0.0
24466,France,2030,3474,saltCavernH2_G,2598.1275327599496
24467,France,2030,3474,Battery,0.0
24468,France,2030,3475,saltCavernH2_G,2598.1275327599496
24469,France,2030,3475,Battery,0.0
24470,France,2030,3476,saltCavernH2_G,2147.813295064974
24471,France,2030,3476,Battery,0.0
24472,France,2030,3477,saltCavernH2_G,2317.077813273709
24473,France,2030,3477,Battery,0.0
24474,France,2030,3478,saltCavernH2_G,2598.1275327599496
24475,France,2030,3478,Battery,0.0
24476,France,2030,3479,saltCavernH2_G,2598.1275327599496
24477,France,2030,3479,Battery,0.0
24478,France,2030,3480,saltCavernH2_G,1111.9000785584913
24479,France,2030,3480,Battery,0.0
24480,France,2030,3481,saltCavernH2_G,0.0
24481,France,2030,3481,Battery,0.0
24482,France,2030,3482,saltCavernH2_G,0.0
24483,France,2030,3482,Battery,0.0
24484,France,2030,3483,saltCavernH2_G,0.0
24485,France,2030,3483,Battery,0.0
24486,France,2030,3484,saltCavernH2_G,0.0
24487,France,2030,3484,Battery,0.0
24488,France,2030,3485,saltCavernH2_G,0.0
24489,France,2030,3485,Battery,0.0
24490,France,2030,3486,saltCavernH2_G,0.0
24491,France,2030,3486,Battery,0.0
24492,France,2030,3487,saltCavernH2_G,0.0
24493,France,2030,3487,Battery,0.0
24494,France,2030,3488,saltCavernH2_G,453.17627774406105
24495,France,2030,3488,Battery,0.0
24496,France,2030,3489,saltCavernH2_G,785.4224217837054
24497,France,2030,3489,Battery,0.0
24498,France,2030,3490,saltCavernH2_G,1238.5986995277665
24499,France,2030,3490,Battery,0.0
24500,France,2030,3491,saltCavernH2_G,1691.7749772718275
24501,France,2030,3491,Battery,0.0
24502,France,2030,3492,saltCavernH2_G,2144.9512550158884
24503,France,2030,3492,Battery,0.0
24504,France,2030,3493,saltCavernH2_G,2598.1275327599496
24505,France,2030,3493,Battery,0.0
24506,France,2030,3494,saltCavernH2_G,2598.1275327599496
24507,France,2030,3494,Battery,0.0
24508,France,2030,3495,saltCavernH2_G,2598.1275327599496
24509,France,2030,3495,Battery,0.0
24510,France,2030,3496,saltCavernH2_G,2598.1275327599496
24511,France,2030,3496,Battery,0.0
24512,France,2030,3497,saltCavernH2_G,2598.1275327599496
24513,France,2030,3497,Battery,0.0
24514,France,2030,3498,saltCavernH2_G,2598.1275327599496
24515,France,2030,3498,Battery,0.0
24516,France,2030,3499,saltCavernH2_G,2598.1275327599496
24517,France,2030,3499,Battery,0.0
24518,France,2030,3500,saltCavernH2_G,2598.1275327599496
24519,France,2030,3500,Battery,0.0
24520,France,2030,3501,saltCavernH2_G,2598.1275327599496
24521,France,2030,3501,Battery,0.0
24522,France,2030,3502,saltCavernH2_G,2598.1275327599496
24523,France,2030,3502,Battery,0.0
24524,France,2030,3503,saltCavernH2_G,2598.1275327599496
24525,France,2030,3503,Battery,0.0
24526,France,2030,3504,saltCavernH2_G,1243.0730717705007
24527,France,2030,3504,Battery,0.0
24528,France,2030,3505,saltCavernH2_G,0.0
24529,France,2030,3505,Battery,0.0
24530,France,2030,3506,saltCavernH2_G,0.9401590180080923
24531,France,2030,3506,Battery,0.0
24532,France,2030,3507,saltCavernH2_G,45.77029835564435
24533,France,2030,3507,Battery,0.0
24534,France,2030,3508,saltCavernH2_G,409.01924843533726
24535,France,2030,3508,Battery,0.0
24536,France,2030,3509,saltCavernH2_G,462.21597837196225
24537,France,2030,3509,Battery,0.0
24538,France,2030,3510,saltCavernH2_G,462.21597837196225
24539,France,2030,3510,Battery,0.0
24540,France,2030,3511,saltCavernH2_G,915.3922561160233
24541,France,2030,3511,Battery,0.0
24542,France,2030,3512,saltCavernH2_G,915.3922561160233
24543,France,2030,3512,Battery,0.0
24544,France,2030,3513,saltCavernH2_G,758.5537824006631
24545,France,2030,3513,Battery,0.0
24546,France,2030,3514,saltCavernH2_G,462.736256810057
24547,France,2030,3514,Battery,0.0
24548,France,2030,3515,saltCavernH2_G,915.912534554118
24549,France,2030,3515,Battery,0.0
24550,France,2030,3516,saltCavernH2_G,915.912534554118
24551,France,2030,3516,Battery,0.0
24552,France,2030,3517,saltCavernH2_G,1369.0888122981792
24553,France,2030,3517,Battery,0.0
24554,France,2030,3518,saltCavernH2_G,1369.0888122981792
24555,France,2030,3518,Battery,0.0
24556,France,2030,3519,saltCavernH2_G,1369.0888122981792
24557,France,2030,3519,Battery,0.0
24558,France,2030,3520,saltCavernH2_G,1822.26509004224
24559,France,2030,3520,Battery,0.0
24560,France,2030,3521,saltCavernH2_G,1822.26509004224
24561,France,2030,3521,Battery,0.0
24562,France,2030,3522,saltCavernH2_G,2275.4413677863013
24563,France,2030,3522,Battery,0.0
24564,France,2030,3523,saltCavernH2_G,2598.1275327599496
24565,France,2030,3523,Battery,0.0
24566,France,2030,3524,saltCavernH2_G,1521.8835663647749
24567,France,2030,3524,Battery,0.0
24568,France,2030,3525,saltCavernH2_G,1691.7749772718275
24569,France,2030,3525,Battery,0.0
24570,France,2030,3526,saltCavernH2_G,2144.9512550158884
24571,France,2030,3526,Battery,0.0
24572,France,2030,3527,saltCavernH2_G,2598.1275327599496
24573,France,2030,3527,Battery,0.0
24574,France,2030,3528,saltCavernH2_G,1678.925144787779
24575,France,2030,3528,Battery,0.0
24576,France,2030,3529,saltCavernH2_G,734.8571387210823
24577,France,2030,3529,Battery,0.0
24578,France,2030,3530,saltCavernH2_G,1188.0334164651433
24579,France,2030,3530,Battery,0.0
24580,France,2030,3531,saltCavernH2_G,1304.878243607228
24581,France,2030,3531,Battery,0.0
24582,France,2030,3532,saltCavernH2_G,1711.0717475153574
24583,France,2030,3532,Battery,0.0
24584,France,2030,3533,saltCavernH2_G,1564.2113211668661
24585,France,2030,3533,Battery,0.0
24586,France,2030,3534,saltCavernH2_G,0.0
24587,France,2030,3534,Battery,0.0
24588,France,2030,3535,saltCavernH2_G,0.0
24589,France,2030,3535,Battery,0.0
24590,France,2030,3536,saltCavernH2_G,453.17627774406105
24591,France,2030,3536,Battery,0.0
24592,France,2030,3537,saltCavernH2_G,906.3525554881221
24593,France,2030,3537,Battery,0.0
24594,France,2030,3538,saltCavernH2_G,1359.5288332321832
24595,France,2030,3538,Battery,0.0
24596,France,2030,3539,saltCavernH2_G,1812.7051109762442
24597,France,2030,3539,Battery,0.0
24598,France,2030,3540,saltCavernH2_G,2265.881388720305
24599,France,2030,3540,Battery,0.0
24600,France,2030,3541,saltCavernH2_G,2598.1275327599496
24601,France,2030,3541,Battery,0.0
24602,France,2030,3542,saltCavernH2_G,2598.1275327599496
24603,France,2030,3542,Battery,0.0
24604,France,2030,3543,saltCavernH2_G,2598.1275327599496
24605,France,2030,3543,Battery,0.0
24606,France,2030,3544,saltCavernH2_G,2598.1275327599496
24607,France,2030,3544,Battery,0.0
24608,France,2030,3545,saltCavernH2_G,2598.1275327599496
24609,France,2030,3545,Battery,0.0
24610,France,2030,3546,saltCavernH2_G,2598.1275327599496
24611,France,2030,3546,Battery,0.0
24612,France,2030,3547,saltCavernH2_G,1854.4794647284978
24613,France,2030,3547,Battery,0.0
24614,France,2030,3548,saltCavernH2_G,1854.4794647284978
24615,France,2030,3548,Battery,0.0
24616,France,2030,3549,saltCavernH2_G,2012.697891487166
24617,France,2030,3549,Battery,0.0
24618,France,2030,3550,saltCavernH2_G,2465.8741692312274
24619,France,2030,3550,Battery,0.0
24620,France,2030,3551,saltCavernH2_G,2465.8741692312274
24621,France,2030,3551,Battery,0.0
24622,France,2030,3552,saltCavernH2_G,1380.8867437179902
24623,France,2030,3552,Battery,0.0
24624,France,2030,3553,saltCavernH2_G,244.085920511989
24625,France,2030,3553,Battery,0.0
24626,France,2030,3554,saltCavernH2_G,244.085920511989
24627,France,2030,3554,Battery,0.0
24628,France,2030,3555,saltCavernH2_G,244.085920511989
24629,France,2030,3555,Battery,0.0
24630,France,2030,3556,saltCavernH2_G,244.085920511989
24631,France,2030,3556,Battery,0.0
24632,France,2030,3557,saltCavernH2_G,244.085920511989
24633,France,2030,3557,Battery,0.0
24634,France,2030,3558,saltCavernH2_G,0.0
24635,France,2030,3558,Battery,0.0
24636,France,2030,3559,saltCavernH2_G,0.0
24637,France,2030,3559,Battery,0.0
24638,France,2030,3560,saltCavernH2_G,61.38825384767961
24639,France,2030,3560,Battery,0.0
24640,France,2030,3561,saltCavernH2_G,514.5645315917407
24641,France,2030,3561,Battery,0.0
24642,France,2030,3562,saltCavernH2_G,967.7408093358017
24643,France,2030,3562,Battery,0.0
24644,France,2030,3563,saltCavernH2_G,1420.9170870798628
24645,France,2030,3563,Battery,0.0
24646,France,2030,3564,saltCavernH2_G,1874.0933648239238
24647,France,2030,3564,Battery,0.0
24648,France,2030,3565,saltCavernH2_G,2327.2696425679846
24649,France,2030,3565,Battery,0.0
24650,France,2030,3566,saltCavernH2_G,2327.2696425679846
24651,France,2030,3566,Battery,0.0
24652,France,2030,3567,saltCavernH2_G,2327.2696425679846
24653,France,2030,3567,Battery,0.0
24654,France,2030,3568,saltCavernH2_G,2327.2696425679846
24655,France,2030,3568,Battery,0.0
24656,France,2030,3569,saltCavernH2_G,2327.2696425679846
24657,France,2030,3569,Battery,0.0
24658,France,2030,3570,saltCavernH2_G,2598.1275327599496
24659,France,2030,3570,Battery,0.0
24660,France,2030,3571,saltCavernH2_G,2598.1275327599496
24661,France,2030,3571,Battery,0.0
24662,France,2030,3572,saltCavernH2_G,2406.200012372517
24663,France,2030,3572,Battery,0.0
24664,France,2030,3573,saltCavernH2_G,2598.1275327599496
24665,France,2030,3573,Battery,0.0
24666,France,2030,3574,saltCavernH2_G,2598.1275327599496
24667,France,2030,3574,Battery,0.0
24668,France,2030,3575,saltCavernH2_G,2598.1275327599496
24669,France,2030,3575,Battery,0.0
24670,France,2030,3576,saltCavernH2_G,1033.9162115930835
24671,France,2030,3576,Battery,0.0
24672,France,2030,3577,saltCavernH2_G,0.0
24673,France,2030,3577,Battery,0.0
24674,France,2030,3578,saltCavernH2_G,0.0
24675,France,2030,3578,Battery,0.0
24676,France,2030,3579,saltCavernH2_G,0.0
24677,France,2030,3579,Battery,0.0
24678,France,2030,3580,saltCavernH2_G,53.25530063879298
24679,France,2030,3580,Battery,0.0
24680,France,2030,3581,saltCavernH2_G,150.30583028490332
24681,France,2030,3581,Battery,0.0
24682,France,2030,3582,saltCavernH2_G,0.0
24683,France,2030,3582,Battery,0.0
24684,France,2030,3583,saltCavernH2_G,332.24614403964443
24685,France,2030,3583,Battery,0.0
24686,France,2030,3584,saltCavernH2_G,785.4224217837054
24687,France,2030,3584,Battery,0.0
24688,France,2030,3585,saltCavernH2_G,1238.5986995277665
24689,France,2030,3585,Battery,0.0
24690,France,2030,3586,saltCavernH2_G,1691.7749772718275
24691,France,2030,3586,Battery,0.0
24692,France,2030,3587,saltCavernH2_G,2144.9512550158884
24693,France,2030,3587,Battery,0.0
24694,France,2030,3588,saltCavernH2_G,2598.1275327599496
24695,France,2030,3588,Battery,0.0
24696,France,2030,3589,saltCavernH2_G,2598.1275327599496
24697,France,2030,3589,Battery,0.0
24698,France,2030,3590,saltCavernH2_G,2598.1275327599496
24699,France,2030,3590,Battery,0.0
24700,France,2030,3591,saltCavernH2_G,2598.1275327599496
24701,France,2030,3591,Battery,0.0
24702,France,2030,3592,saltCavernH2_G,2598.1275327599496
24703,France,2030,3592,Battery,0.0
24704,France,2030,3593,saltCavernH2_G,2598.1275327599496
24705,France,2030,3593,Battery,0.0
24706,France,2030,3594,saltCavernH2_G,2598.1275327599496
24707,France,2030,3594,Battery,0.0
24708,France,2030,3595,saltCavernH2_G,2598.1275327599496
24709,France,2030,3595,Battery,0.0
24710,France,2030,3596,saltCavernH2_G,2598.1275327599496
24711,France,2030,3596,Battery,0.0
24712,France,2030,3597,saltCavernH2_G,2598.1275327599496
24713,France,2030,3597,Battery,0.0
24714,France,2030,3598,saltCavernH2_G,2107.6962927237914
24715,France,2030,3598,Battery,0.0
24716,France,2030,3599,saltCavernH2_G,792.3617097611361
24717,France,2030,3599,Battery,0.0
24718,France,2030,3600,saltCavernH2_G,318.1295426271792
24719,France,2030,3600,Battery,0.0
24720,France,2030,3601,saltCavernH2_G,318.1295426271792
24721,France,2030,3601,Battery,0.0
24722,France,2030,3602,saltCavernH2_G,318.1295426271792
24723,France,2030,3602,Battery,0.0
24724,France,2030,3603,saltCavernH2_G,318.1295426271792
24725,France,2030,3603,Battery,0.0
24726,France,2030,3604,saltCavernH2_G,318.1295426271792
24727,France,2030,3604,Battery,0.0
24728,France,2030,3605,saltCavernH2_G,0.0
24729,France,2030,3605,Battery,0.0
24730,France,2030,3606,saltCavernH2_G,0.0
24731,France,2030,3606,Battery,0.0
24732,France,2030,3607,saltCavernH2_G,250.46204599898022
24733,France,2030,3607,Battery,0.0
24734,France,2030,3608,saltCavernH2_G,703.6383237430413
24735,France,2030,3608,Battery,0.0
24736,France,2030,3609,saltCavernH2_G,1156.8146014871022
24737,France,2030,3609,Battery,0.0
24738,France,2030,3610,saltCavernH2_G,1609.9908792311633
24739,France,2030,3610,Battery,0.0
24740,France,2030,3611,saltCavernH2_G,2063.1671569752243
24741,France,2030,3611,Battery,0.0
24742,France,2030,3612,saltCavernH2_G,2516.3434347192856
24743,France,2030,3612,Battery,0.0
24744,France,2030,3613,saltCavernH2_G,2598.1275327599496
24745,France,2030,3613,Battery,0.0
24746,France,2030,3614,saltCavernH2_G,2598.1275327599496
24747,France,2030,3614,Battery,0.0
24748,France,2030,3615,saltCavernH2_G,2598.1275327599496
24749,France,2030,3615,Battery,0.0
24750,France,2030,3616,saltCavernH2_G,2598.1275327599496
24751,France,2030,3616,Battery,0.0
24752,France,2030,3617,saltCavernH2_G,2598.1275327599496
24753,France,2030,3617,Battery,0.0
24754,France,2030,3618,saltCavernH2_G,2542.20792856229
24755,France,2030,3618,Battery,0.0
24756,France,2030,3619,saltCavernH2_G,2542.20792856229
24757,France,2030,3619,Battery,0.0
24758,France,2030,3620,saltCavernH2_G,2542.20792856229
24759,France,2030,3620,Battery,0.0
24760,France,2030,3621,saltCavernH2_G,2542.20792856229
24761,France,2030,3621,Battery,0.0
24762,France,2030,3622,saltCavernH2_G,2542.20792856229
24763,France,2030,3622,Battery,0.0
24764,France,2030,3623,saltCavernH2_G,2542.20792856229
24765,France,2030,3623,Battery,0.0
24766,France,2030,3624,saltCavernH2_G,2542.20792856229
24767,France,2030,3624,Battery,0.0
24768,France,2030,3625,saltCavernH2_G,2542.20792856229
24769,France,2030,3625,Battery,0.0
24770,France,2030,3626,saltCavernH2_G,1564.2113211668661
24771,France,2030,3626,Battery,0.0
24772,France,2030,3627,saltCavernH2_G,0.0
24773,France,2030,3627,Battery,0.0
24774,France,2030,3628,saltCavernH2_G,0.0
24775,France,2030,3628,Battery,0.0
24776,France,2030,3629,saltCavernH2_G,0.0
24777,France,2030,3629,Battery,0.0
24778,France,2030,3630,saltCavernH2_G,0.0
24779,France,2030,3630,Battery,0.0
24780,France,2030,3631,saltCavernH2_G,453.17627774406105
24781,France,2030,3631,Battery,0.0
24782,France,2030,3632,saltCavernH2_G,785.4224217837054
24783,France,2030,3632,Battery,0.0
24784,France,2030,3633,saltCavernH2_G,1238.5986995277665
24785,France,2030,3633,Battery,0.0
24786,France,2030,3634,saltCavernH2_G,1691.7749772718275
24787,France,2030,3634,Battery,0.0
24788,France,2030,3635,saltCavernH2_G,2144.9512550158884
24789,France,2030,3635,Battery,0.0
24790,France,2030,3636,saltCavernH2_G,2598.1275327599496
24791,France,2030,3636,Battery,0.0
24792,France,2030,3637,saltCavernH2_G,2598.1275327599496
24793,France,2030,3637,Battery,0.0
24794,France,2030,3638,saltCavernH2_G,2598.1275327599496
24795,France,2030,3638,Battery,0.0
24796,France,2030,3639,saltCavernH2_G,2598.1275327599496
24797,France,2030,3639,Battery,0.0
24798,France,2030,3640,saltCavernH2_G,2598.1275327599496
24799,France,2030,3640,Battery,0.0
24800,France,2030,3641,saltCavernH2_G,2598.1275327599496
24801,France,2030,3641,Battery,0.0
24802,France,2030,3642,saltCavernH2_G,2598.1275327599496
24803,France,2030,3642,Battery,0.0
24804,France,2030,3643,saltCavernH2_G,1403.8637668061758
24805,France,2030,3643,Battery,0.0
24806,France,2030,3644,saltCavernH2_G,1403.8637668061758
24807,France,2030,3644,Battery,0.0
24808,France,2030,3645,saltCavernH2_G,1403.8637668061758
24809,France,2030,3645,Battery,0.0
24810,France,2030,3646,saltCavernH2_G,1403.8637668061758
24811,France,2030,3646,Battery,0.0
24812,France,2030,3647,saltCavernH2_G,0.0
24813,France,2030,3647,Battery,0.0
24814,France,2030,3648,saltCavernH2_G,0.0
24815,France,2030,3648,Battery,0.0
24816,France,2030,3649,saltCavernH2_G,0.0
24817,France,2030,3649,Battery,0.0
24818,France,2030,3650,saltCavernH2_G,0.0
24819,France,2030,3650,Battery,0.0
24820,France,2030,3651,saltCavernH2_G,0.0
24821,France,2030,3651,Battery,0.0
24822,France,2030,3652,saltCavernH2_G,30.551674962297398
24823,France,2030,3652,Battery,0.0
24824,France,2030,3653,saltCavernH2_G,40.34242820569192
24825,France,2030,3653,Battery,0.0
24826,France,2030,3654,saltCavernH2_G,0.0
24827,France,2030,3654,Battery,0.0
24828,France,2030,3655,saltCavernH2_G,0.0
24829,France,2030,3655,Battery,0.0
24830,France,2030,3656,saltCavernH2_G,453.17627774406105
24831,France,2030,3656,Battery,0.0
24832,France,2030,3657,saltCavernH2_G,785.4224217837054
24833,France,2030,3657,Battery,0.0
24834,France,2030,3658,saltCavernH2_G,1238.5986995277665
24835,France,2030,3658,Battery,0.0
24836,France,2030,3659,saltCavernH2_G,1691.7749772718275
24837,France,2030,3659,Battery,0.0
24838,France,2030,3660,saltCavernH2_G,2144.9512550158884
24839,France,2030,3660,Battery,0.0
24840,France,2030,3661,saltCavernH2_G,2598.1275327599496
24841,France,2030,3661,Battery,0.0
24842,France,2030,3662,saltCavernH2_G,2598.1275327599496
24843,France,2030,3662,Battery,0.0
24844,France,2030,3663,saltCavernH2_G,2598.1275327599496
24845,France,2030,3663,Battery,0.0
24846,France,2030,3664,saltCavernH2_G,2598.1275327599496
24847,France,2030,3664,Battery,0.0
24848,France,2030,3665,saltCavernH2_G,2598.1275327599496
24849,France,2030,3665,Battery,0.0
24850,France,2030,3666,saltCavernH2_G,2598.1275327599496
24851,France,2030,3666,Battery,0.0
24852,France,2030,3667,saltCavernH2_G,2598.1275327599496
24853,France,2030,3667,Battery,0.0
24854,France,2030,3668,saltCavernH2_G,2598.1275327599496
24855,France,2030,3668,Battery,0.0
24856,France,2030,3669,saltCavernH2_G,2598.1275327599496
24857,France,2030,3669,Battery,0.0
24858,France,2030,3670,saltCavernH2_G,2598.1275327599496
24859,France,2030,3670,Battery,0.0
24860,France,2030,3671,saltCavernH2_G,2598.1275327599496
24861,France,2030,3671,Battery,0.0
24862,France,2030,3672,saltCavernH2_G,1033.9162115930835
24863,France,2030,3672,Battery,0.0
24864,France,2030,3673,saltCavernH2_G,0.0
24865,France,2030,3673,Battery,0.0
24866,France,2030,3674,saltCavernH2_G,0.0
24867,France,2030,3674,Battery,0.0
24868,France,2030,3675,saltCavernH2_G,0.0
24869,France,2030,3675,Battery,0.0
24870,France,2030,3676,saltCavernH2_G,0.0
24871,France,2030,3676,Battery,0.0
24872,France,2030,3677,saltCavernH2_G,0.0
24873,France,2030,3677,Battery,0.0
24874,France,2030,3678,saltCavernH2_G,0.0
24875,France,2030,3678,Battery,0.0
24876,France,2030,3679,saltCavernH2_G,0.0
24877,France,2030,3679,Battery,0.0
24878,France,2030,3680,saltCavernH2_G,395.4189978301662
24879,France,2030,3680,Battery,0.0
24880,France,2030,3681,saltCavernH2_G,11.955317607377312
24881,France,2030,3681,Battery,0.0
24882,France,2030,3682,saltCavernH2_G,0.0
24883,France,2030,3682,Battery,0.0
24884,France,2030,3683,saltCavernH2_G,380.3709210693627
24885,France,2030,3683,Battery,0.0
24886,France,2030,3684,saltCavernH2_G,833.5471988134237
24887,France,2030,3684,Battery,0.0
24888,France,2030,3685,saltCavernH2_G,1286.7234765574847
24889,France,2030,3685,Battery,0.0
24890,France,2030,3686,saltCavernH2_G,1739.8997543015457
24891,France,2030,3686,Battery,0.0
24892,France,2030,3687,saltCavernH2_G,2144.9512550158884
24893,France,2030,3687,Battery,0.0
24894,France,2030,3688,saltCavernH2_G,2598.1275327599496
24895,France,2030,3688,Battery,0.0
24896,France,2030,3689,saltCavernH2_G,2598.1275327599496
24897,France,2030,3689,Battery,0.0
24898,France,2030,3690,saltCavernH2_G,1308.4077063123702
24899,France,2030,3690,Battery,0.0
24900,France,2030,3691,saltCavernH2_G,1308.4077063123702
24901,France,2030,3691,Battery,0.0
24902,France,2030,3692,saltCavernH2_G,1308.4077063123702
24903,France,2030,3692,Battery,0.0
24904,France,2030,3693,saltCavernH2_G,1308.4077063123702
24905,France,2030,3693,Battery,0.0
24906,France,2030,3694,saltCavernH2_G,1308.4077063123702
24907,France,2030,3694,Battery,0.0
24908,France,2030,3695,saltCavernH2_G,1308.4077063123702
24909,France,2030,3695,Battery,0.0
24910,France,2030,3696,saltCavernH2_G,0.0
24911,France,2030,3696,Battery,0.0
24912,France,2030,3697,saltCavernH2_G,0.0
24913,France,2030,3697,Battery,0.0
24914,France,2030,3698,saltCavernH2_G,0.0
24915,France,2030,3698,Battery,0.0
24916,France,2030,3699,saltCavernH2_G,0.0
24917,France,2030,3699,Battery,0.0
24918,France,2030,3700,saltCavernH2_G,453.17627774406105
24919,France,2030,3700,Battery,0.0
24920,France,2030,3701,saltCavernH2_G,906.3525554881221
24921,France,2030,3701,Battery,0.0
24922,France,2030,3702,saltCavernH2_G,863.1367361191883
24923,France,2030,3702,Battery,0.0
24924,France,2030,3703,saltCavernH2_G,191.97089407019678
24925,France,2030,3703,Battery,0.0
24926,France,2030,3704,saltCavernH2_G,0.0
24927,France,2030,3704,Battery,0.0
24928,France,2030,3705,saltCavernH2_G,0.0
24929,France,2030,3705,Battery,0.0
24930,France,2030,3706,saltCavernH2_G,453.17627774406105
24931,France,2030,3706,Battery,0.0
24932,France,2030,3707,saltCavernH2_G,785.4224217837054
24933,France,2030,3707,Battery,0.0
24934,France,2030,3708,saltCavernH2_G,1238.5986995277665
24935,France,2030,3708,Battery,0.0
24936,France,2030,3709,saltCavernH2_G,1691.7749772718275
24937,France,2030,3709,Battery,0.0
24938,France,2030,3710,saltCavernH2_G,2144.9512550158884
24939,France,2030,3710,Battery,0.0
24940,France,2030,3711,saltCavernH2_G,2598.1275327599496
24941,France,2030,3711,Battery,0.0
24942,France,2030,3712,saltCavernH2_G,2598.1275327599496
24943,France,2030,3712,Battery,0.0
24944,France,2030,3713,saltCavernH2_G,2598.1275327599496
24945,France,2030,3713,Battery,0.0
24946,France,2030,3714,saltCavernH2_G,2598.1275327599496
24947,France,2030,3714,Battery,0.0
24948,France,2030,3715,saltCavernH2_G,2598.1275327599496
24949,France,2030,3715,Battery,0.0
24950,France,2030,3716,saltCavernH2_G,2019.3004574423003
24951,France,2030,3716,Battery,0.0
24952,France,2030,3717,saltCavernH2_G,2318.478722463355
24953,France,2030,3717,Battery,0.0
24954,France,2030,3718,saltCavernH2_G,2598.1275327599496
24955,France,2030,3718,Battery,0.0
24956,France,2030,3719,saltCavernH2_G,2104.154714157538
24957,France,2030,3719,Battery,0.0
24958,France,2030,3720,saltCavernH2_G,1066.930880303318
24959,France,2030,3720,Battery,0.0
24960,France,2030,3721,saltCavernH2_G,874.5227715948746
24961,France,2030,3721,Battery,0.0
24962,France,2030,3722,saltCavernH2_G,874.5227715948746
24963,France,2030,3722,Battery,0.0
24964,France,2030,3723,saltCavernH2_G,874.5227715948746
24965,France,2030,3723,Battery,0.0
24966,France,2030,3724,saltCavernH2_G,2.5209443837375383
24967,France,2030,3724,Battery,0.0
24968,France,2030,3725,saltCavernH2_G,0.0
24969,France,2030,3725,Battery,0.0
24970,France,2030,3726,saltCavernH2_G,453.17627774406105
24971,France,2030,3726,Battery,0.0
24972,France,2030,3727,saltCavernH2_G,906.3525554881221
24973,France,2030,3727,Battery,0.0
24974,France,2030,3728,saltCavernH2_G,906.3525554881221
24975,France,2030,3728,Battery,0.0
24976,France,2030,3729,saltCavernH2_G,1359.5288332321832
24977,France,2030,3729,Battery,0.0
24978,France,2030,3730,saltCavernH2_G,1359.5288332321832
24979,France,2030,3730,Battery,0.0
24980,France,2030,3731,saltCavernH2_G,1812.7051109762442
24981,France,2030,3731,Battery,0.0
24982,France,2030,3732,saltCavernH2_G,2144.9512550158884
24983,France,2030,3732,Battery,0.0
24984,France,2030,3733,saltCavernH2_G,2144.9512550158884
24985,France,2030,3733,Battery,0.0
24986,France,2030,3734,saltCavernH2_G,2598.1275327599496
24987,France,2030,3734,Battery,0.0
24988,France,2030,3735,saltCavernH2_G,2598.1275327599496
24989,France,2030,3735,Battery,0.0
24990,France,2030,3736,saltCavernH2_G,2598.1275327599496
24991,France,2030,3736,Battery,0.0
24992,France,2030,3737,saltCavernH2_G,2598.1275327599496
24993,France,2030,3737,Battery,0.0
24994,France,2030,3738,saltCavernH2_G,2598.1275327599496
24995,France,2030,3738,Battery,0.0
24996,France,2030,3739,saltCavernH2_G,2598.1275327599496
24997,France,2030,3739,Battery,0.0
24998,France,2030,3740,saltCavernH2_G,1715.4788979769032
24999,France,2030,3740,Battery,0.0
25000,France,2030,3741,saltCavernH2_G,2168.6551757209645
25001,France,2030,3741,Battery,0.0
25002,France,2030,3742,saltCavernH2_G,2202.814974722426
25003,France,2030,3742,Battery,0.0
25004,France,2030,3743,saltCavernH2_G,2598.1275327599496
25005,France,2030,3743,Battery,0.0
25006,France,2030,3744,saltCavernH2_G,1033.9162115930835
