,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
23127,France,2030,2804,Battery,0.0
23128,France,2030,2805,saltCavernH2_G,2773.9567567759123
23129,France,2030,2805,Battery,0.0
23130,France,2030,2806,saltCavernH2_G,2773.9567567759123
23131,France,2030,2806,Battery,0.0
23132,France,2030,2807,saltCavernH2_G,2773.9567567759123
23133,France,2030,2807,Battery,0.0
23134,France,2030,2808,saltCavernH2_G,1308.7376296209236
23135,France,2030,2808,Battery,0.0
23136,France,2030,2809,saltCavernH2_G,149.8518868057892
23137,France,2030,2809,Battery,0.0
23138,France,2030,2810,saltCavernH2_G,681.8789791390694
23139,France,2030,2810,Battery,0.0
23140,France,2030,2811,saltCavernH2_G,1071.6924304771817
23141,France,2030,2811,Battery,0.0
23142,France,2030,2812,saltCavernH2_G,1603.7195228104617
23143,France,2030,2812,Battery,0.0
23144,France,2030,2813,saltCavernH2_G,1842.3082729587718
23145,France,2030,2813,Battery,0.0
23146,France,2030,2814,saltCavernH2_G,997.26446757438
23147,France,2030,2814,Battery,0.0
23148,France,2030,2815,saltCavernH2_G,0.0
23149,France,2030,2815,Battery,0.0
23150,France,2030,2816,saltCavernH2_G,113.82129510951125
23151,France,2030,2816,Battery,0.0
23152,France,2030,2817,saltCavernH2_G,645.8483874427915
23153,France,2030,2817,Battery,0.0
23154,France,2030,2818,saltCavernH2_G,1177.8754797760716
23155,France,2030,2818,Battery,0.0
23156,France,2030,2819,saltCavernH2_G,1709.902572109352
23157,France,2030,2819,Battery,0.0
23158,France,2030,2820,saltCavernH2_G,2241.929664442632
23159,France,2030,2820,Battery,0.0
23160,France,2030,2821,saltCavernH2_G,2773.9567567759123
23161,France,2030,2821,Battery,0.0
23162,France,2030,2822,saltCavernH2_G,2773.9567567759123
23163,France,2030,2822,Battery,0.0
23164,France,2030,2823,saltCavernH2_G,2773.9567567759123
23165,France,2030,2823,Battery,0.0
23166,France,2030,2824,saltCavernH2_G,2773.9567567759123
23167,France,2030,2824,Battery,0.0
23168,France,2030,2825,saltCavernH2_G,2773.9567567759123
23169,France,2030,2825,Battery,0.0
23170,France,2030,2826,saltCavernH2_G,2773.9567567759123
23171,France,2030,2826,Battery,0.0
23172,France,2030,2827,saltCavernH2_G,2773.9567567759123
23173,France,2030,2827,Battery,0.0
23174,France,2030,2828,saltCavernH2_G,2773.9567567759123
23175,France,2030,2828,Battery,0.0
23176,France,2030,2829,saltCavernH2_G,2773.9567567759123
23177,France,2030,2829,Battery,0.0
23178,France,2030,2830,saltCavernH2_G,2773.9567567759123
23179,France,2030,2830,Battery,0.0
23180,France,2030,2831,saltCavernH2_G,1652.1588973862063
23181,France,2030,2831,Battery,0.0
23182,France,2030,2832,saltCavernH2_G,1652.1588973862063
23183,France,2030,2832,Battery,0.0
23184,France,2030,2833,saltCavernH2_G,1652.1588973862063
23185,France,2030,2833,Battery,0.0
23186,France,2030,2834,saltCavernH2_G,1652.1588973862063
23187,France,2030,2834,Battery,0.0
23188,France,2030,2835,saltCavernH2_G,1652.1588973862063
23189,France,2030,2835,Battery,0.0
23190,France,2030,2836,saltCavernH2_G,1652.1588973862063
23191,France,2030,2836,Battery,0.0
23192,France,2030,2837,saltCavernH2_G,1652.1588973862063
23193,France,2030,2837,Battery,0.0
23194,France,2030,2838,saltCavernH2_G,1652.1588973862063
23195,France,2030,2838,Battery,0.0
23196,France,2030,2839,saltCavernH2_G,1652.1588973862063
23197,France,2030,2839,Battery,0.0
23198,France,2030,2840,saltCavernH2_G,0.0
23199,France,2030,2840,Battery,0.0
23200,France,2030,2841,saltCavernH2_G,0.0
23201,France,2030,2841,Battery,0.0
23202,France,2030,2842,saltCavernH2_G,532.0270923332802
23203,France,2030,2842,Battery,0.0
23204,France,2030,2843,saltCavernH2_G,1064.0541846665603
23205,France,2030,2843,Battery,0.0
23206,France,2030,2844,saltCavernH2_G,1596.0812769998406
23207,France,2030,2844,Battery,0.0
23208,France,2030,2845,saltCavernH2_G,2128.1083693331207
23209,France,2030,2845,Battery,0.0
23210,France,2030,2846,saltCavernH2_G,2128.1083693331207
23211,France,2030,2846,Battery,0.0
23212,France,2030,2847,saltCavernH2_G,2241.929664442632
23213,France,2030,2847,Battery,0.0
23214,France,2030,2848,saltCavernH2_G,2773.9567567759123
23215,France,2030,2848,Battery,0.0
23216,France,2030,2849,saltCavernH2_G,2773.9567567759123
23217,France,2030,2849,Battery,0.0
23218,France,2030,2850,saltCavernH2_G,1432.8537884214086
23219,France,2030,2850,Battery,0.0
23220,France,2030,2851,saltCavernH2_G,1432.8537884214086
23221,France,2030,2851,Battery,0.0
23222,France,2030,2852,saltCavernH2_G,1432.8537884214086
23223,France,2030,2852,Battery,0.0
23224,France,2030,2853,saltCavernH2_G,1432.8537884214086
23225,France,2030,2853,Battery,0.0
23226,France,2030,2854,saltCavernH2_G,1432.8537884214086
23227,France,2030,2854,Battery,0.0
23228,France,2030,2855,saltCavernH2_G,1432.8537884214086
23229,France,2030,2855,Battery,0.0
23230,France,2030,2856,saltCavernH2_G,1432.8537884214086
23231,France,2030,2856,Battery,0.0
23232,France,2030,2857,saltCavernH2_G,1432.8537884214086
23233,France,2030,2857,Battery,0.0
23234,France,2030,2858,saltCavernH2_G,124.39481176508657
23235,France,2030,2858,Battery,0.0
23236,France,2030,2859,saltCavernH2_G,0.0
23237,France,2030,2859,Battery,0.0
23238,France,2030,2860,saltCavernH2_G,368.0287519087769
23239,France,2030,2860,Battery,0.0
23240,France,2030,2861,saltCavernH2_G,535.9847216046212
23241,France,2030,2861,Battery,0.0
23242,France,2030,2862,saltCavernH2_G,484.33012313346387
23243,France,2030,2862,Battery,0.0
23244,France,2030,2863,saltCavernH2_G,173.60268104426473
23245,France,2030,2863,Battery,0.0
23246,France,2030,2864,saltCavernH2_G,0.0
23247,France,2030,2864,Battery,0.0
23248,France,2030,2865,saltCavernH2_G,0.0
23249,France,2030,2865,Battery,0.0
23250,France,2030,2866,saltCavernH2_G,532.0270923332802
23251,France,2030,2866,Battery,0.0
23252,France,2030,2867,saltCavernH2_G,1064.0541846665603
23253,France,2030,2867,Battery,0.0
23254,France,2030,2868,saltCavernH2_G,1596.0812769998406
23255,France,2030,2868,Battery,0.0
23256,France,2030,2869,saltCavernH2_G,2128.1083693331207
23257,France,2030,2869,Battery,0.0
23258,France,2030,2870,saltCavernH2_G,2128.1083693331207
23259,France,2030,2870,Battery,0.0
23260,France,2030,2871,saltCavernH2_G,2241.929664442632
23261,France,2030,2871,Battery,0.0
23262,France,2030,2872,saltCavernH2_G,2773.9567567759123
23263,France,2030,2872,Battery,0.0
23264,France,2030,2873,saltCavernH2_G,2773.9567567759123
23265,France,2030,2873,Battery,0.0
23266,France,2030,2874,saltCavernH2_G,1033.9162115930835
23267,France,2030,2874,Battery,0.0
23268,France,2030,2875,saltCavernH2_G,1033.9162115930835
23269,France,2030,2875,Battery,0.0
23270,France,2030,2876,saltCavernH2_G,1033.9162115930835
23271,France,2030,2876,Battery,0.0
23272,France,2030,2877,saltCavernH2_G,1033.9162115930835
23273,France,2030,2877,Battery,0.0
23274,France,2030,2878,saltCavernH2_G,1033.9162115930835
23275,France,2030,2878,Battery,0.0
23276,France,2030,2879,saltCavernH2_G,1033.9162115930835
23277,France,2030,2879,Battery,0.0
23278,France,2030,2880,saltCavernH2_G,1033.9162115930835
23279,France,2030,2880,Battery,0.0
23280,France,2030,2881,saltCavernH2_G,1033.9162115930835
23281,France,2030,2881,Battery,0.0
23282,France,2030,2882,saltCavernH2_G,731.1457799515606
23283,France,2030,2882,Battery,0.0
23284,France,2030,2883,saltCavernH2_G,731.1457799515606
23285,France,2030,2883,Battery,0.0
23286,France,2030,2884,saltCavernH2_G,0.0
23287,France,2030,2884,Battery,0.0
23288,France,2030,2885,saltCavernH2_G,0.0
23289,France,2030,2885,Battery,0.0
23290,France,2030,2886,saltCavernH2_G,0.0
23291,France,2030,2886,Battery,0.0
23292,France,2030,2887,saltCavernH2_G,0.0
23293,France,2030,2887,Battery,0.0
23294,France,2030,2888,saltCavernH2_G,532.0270923332802
23295,France,2030,2888,Battery,0.0
23296,France,2030,2889,saltCavernH2_G,1064.0541846665603
23297,France,2030,2889,Battery,0.0
23298,France,2030,2890,saltCavernH2_G,1596.0812769998406
23299,France,2030,2890,Battery,0.0
23300,France,2030,2891,saltCavernH2_G,2128.1083693331207
23301,France,2030,2891,Battery,0.0
23302,France,2030,2892,saltCavernH2_G,2660.135461666401
23303,France,2030,2892,Battery,0.0
23304,France,2030,2893,saltCavernH2_G,2773.9567567759123
23305,France,2030,2893,Battery,0.0
23306,France,2030,2894,saltCavernH2_G,2773.9567567759123
23307,France,2030,2894,Battery,0.0
23308,France,2030,2895,saltCavernH2_G,2773.9567567759123
23309,France,2030,2895,Battery,0.0
23310,France,2030,2896,saltCavernH2_G,2773.9567567759123
23311,France,2030,2896,Battery,0.0
23312,France,2030,2897,saltCavernH2_G,2773.9567567759123
23313,France,2030,2897,Battery,0.0
23314,France,2030,2898,saltCavernH2_G,1503.7703694159961
23315,France,2030,2898,Battery,0.0
23316,France,2030,2899,saltCavernH2_G,1503.7703694159961
23317,France,2030,2899,Battery,0.0
23318,France,2030,2900,saltCavernH2_G,1503.7703694159961
23319,France,2030,2900,Battery,0.0
23320,France,2030,2901,saltCavernH2_G,1520.6409836203354
23321,France,2030,2901,Battery,0.0
23322,France,2030,2902,saltCavernH2_G,1520.6409836203354
23323,France,2030,2902,Battery,0.0
23324,France,2030,2903,saltCavernH2_G,1351.551615242302
23325,France,2030,2903,Battery,0.0
23326,France,2030,2904,saltCavernH2_G,544.6236337389313
23327,France,2030,2904,Battery,0.0
23328,France,2030,2905,saltCavernH2_G,544.6236337389313
23329,France,2030,2905,Battery,0.0
23330,France,2030,2906,saltCavernH2_G,524.0169061783848
23331,France,2030,2906,Battery,0.0
23332,France,2030,2907,saltCavernH2_G,0.0
23333,France,2030,2907,Battery,0.0
23334,France,2030,2908,saltCavernH2_G,256.7489730579013
23335,France,2030,2908,Battery,0.0
23336,France,2030,2909,saltCavernH2_G,643.9465791449923
23337,France,2030,2909,Battery,0.0
23338,France,2030,2910,saltCavernH2_G,608.3204120687657
23339,France,2030,2910,Battery,0.0
23340,France,2030,2911,saltCavernH2_G,193.95979967049087
23341,France,2030,2911,Battery,0.0
23342,France,2030,2912,saltCavernH2_G,0.0
23343,France,2030,2912,Battery,0.0
23344,France,2030,2913,saltCavernH2_G,0.0
23345,France,2030,2913,Battery,0.0
23346,France,2030,2914,saltCavernH2_G,532.0270923332802
23347,France,2030,2914,Battery,0.0
23348,France,2030,2915,saltCavernH2_G,1064.0541846665603
23349,France,2030,2915,Battery,0.0
23350,France,2030,2916,saltCavernH2_G,1596.0812769998406
23351,France,2030,2916,Battery,0.0
23352,France,2030,2917,saltCavernH2_G,1596.0812769998406
23353,France,2030,2917,Battery,0.0
23354,France,2030,2918,saltCavernH2_G,2128.1083693331207
23355,France,2030,2918,Battery,0.0
23356,France,2030,2919,saltCavernH2_G,2241.929664442632
23357,France,2030,2919,Battery,0.0
23358,France,2030,2920,saltCavernH2_G,2773.9567567759123
23359,France,2030,2920,Battery,0.0
23360,France,2030,2921,saltCavernH2_G,2773.9567567759123
23361,France,2030,2921,Battery,0.0
23362,France,2030,2922,saltCavernH2_G,2253.8972947794823
23363,France,2030,2922,Battery,0.0
23364,France,2030,2923,saltCavernH2_G,2253.8972947794823
23365,France,2030,2923,Battery,0.0
23366,France,2030,2924,saltCavernH2_G,2253.8972947794823
23367,France,2030,2924,Battery,0.0
23368,France,2030,2925,saltCavernH2_G,2253.8972947794823
23369,France,2030,2925,Battery,0.0
23370,France,2030,2926,saltCavernH2_G,2253.8972947794823
23371,France,2030,2926,Battery,0.0
23372,France,2030,2927,saltCavernH2_G,1744.7760128761781
23373,France,2030,2927,Battery,0.0
23374,France,2030,2928,saltCavernH2_G,1744.7760128761781
23375,France,2030,2928,Battery,0.0
23376,France,2030,2929,saltCavernH2_G,1744.7760128761781
23377,France,2030,2929,Battery,0.0
23378,France,2030,2930,saltCavernH2_G,1744.7760128761781
23379,France,2030,2930,Battery,0.0
23380,France,2030,2931,saltCavernH2_G,1744.7760128761781
23381,France,2030,2931,Battery,0.0
23382,France,2030,2932,saltCavernH2_G,1999.3697931985675
23383,France,2030,2932,Battery,0.0
23384,France,2030,2933,saltCavernH2_G,2365.526774510906
23385,France,2030,2933,Battery,0.0
23386,France,2030,2934,saltCavernH2_G,1628.6565013817637
23387,France,2030,2934,Battery,0.0
23388,France,2030,2935,saltCavernH2_G,1628.6565013817637
23389,France,2030,2935,Battery,0.0
23390,France,2030,2936,saltCavernH2_G,0.0
23391,France,2030,2936,Battery,0.0
23392,France,2030,2937,saltCavernH2_G,0.0
23393,France,2030,2937,Battery,0.0
23394,France,2030,2938,saltCavernH2_G,28.684601299126523
23395,France,2030,2938,Battery,0.0
23396,France,2030,2939,saltCavernH2_G,560.7116936324068
23397,France,2030,2939,Battery,0.0
23398,France,2030,2940,saltCavernH2_G,1092.738785965687
23399,France,2030,2940,Battery,0.0
23400,France,2030,2941,saltCavernH2_G,1624.7658782989672
23401,France,2030,2941,Battery,0.0
23402,France,2030,2942,saltCavernH2_G,2156.7929706322475
23403,France,2030,2942,Battery,0.0
23404,France,2030,2943,saltCavernH2_G,2241.929664442632
23405,France,2030,2943,Battery,0.0
23406,France,2030,2944,saltCavernH2_G,2773.9567567759123
23407,France,2030,2944,Battery,0.0
23408,France,2030,2945,saltCavernH2_G,2773.9567567759123
23409,France,2030,2945,Battery,0.0
23410,France,2030,2946,saltCavernH2_G,2044.895001793648
23411,France,2030,2946,Battery,0.0
23412,France,2030,2947,saltCavernH2_G,2044.895001793648
23413,France,2030,2947,Battery,0.0
23414,France,2030,2948,saltCavernH2_G,2044.895001793648
23415,France,2030,2948,Battery,0.0
23416,France,2030,2949,saltCavernH2_G,2044.895001793648
23417,France,2030,2949,Battery,0.0
23418,France,2030,2950,saltCavernH2_G,2044.895001793648
23419,France,2030,2950,Battery,0.0
23420,France,2030,2951,saltCavernH2_G,2044.895001793648
23421,France,2030,2951,Battery,0.0
23422,France,2030,2952,saltCavernH2_G,951.95559567088
23423,France,2030,2952,Battery,0.0
23424,France,2030,2953,saltCavernH2_G,951.95559567088
23425,France,2030,2953,Battery,0.0
23426,France,2030,2954,saltCavernH2_G,951.95559567088
23427,France,2030,2954,Battery,0.0
23428,France,2030,2955,saltCavernH2_G,0.0
23429,France,2030,2955,Battery,0.0
23430,France,2030,2956,saltCavernH2_G,0.0
23431,France,2030,2956,Battery,0.0
23432,France,2030,2957,saltCavernH2_G,393.6064188278897
23433,France,2030,2957,Battery,0.0
23434,France,2030,2958,saltCavernH2_G,0.0
23435,France,2030,2958,Battery,0.0
23436,France,2030,2959,saltCavernH2_G,0.0
23437,France,2030,2959,Battery,0.0
23438,France,2030,2960,saltCavernH2_G,0.0
23439,France,2030,2960,Battery,0.0
23440,France,2030,2961,saltCavernH2_G,532.0270923332802
23441,France,2030,2961,Battery,0.0
23442,France,2030,2962,saltCavernH2_G,645.8483874427915
23443,France,2030,2962,Battery,0.0
23444,France,2030,2963,saltCavernH2_G,1177.8754797760716
23445,France,2030,2963,Battery,0.0
23446,France,2030,2964,saltCavernH2_G,1177.8754797760716
23447,France,2030,2964,Battery,0.0
23448,France,2030,2965,saltCavernH2_G,1709.902572109352
23449,France,2030,2965,Battery,0.0
23450,France,2030,2966,saltCavernH2_G,1709.902572109352
23451,France,2030,2966,Battery,0.0
23452,France,2030,2967,saltCavernH2_G,2241.929664442632
23453,France,2030,2967,Battery,0.0
23454,France,2030,2968,saltCavernH2_G,2773.9567567759123
23455,France,2030,2968,Battery,0.0
23456,France,2030,2969,saltCavernH2_G,2773.9567567759123
23457,France,2030,2969,Battery,0.0
23458,France,2030,2970,saltCavernH2_G,2773.9567567759123
23459,France,2030,2970,Battery,0.0
23460,France,2030,2971,saltCavernH2_G,2773.9567567759123
23461,France,2030,2971,Battery,0.0
23462,France,2030,2972,saltCavernH2_G,2773.9567567759123
23463,France,2030,2972,Battery,0.0
23464,France,2030,2973,saltCavernH2_G,2773.9567567759123
23465,France,2030,2973,Battery,0.0
23466,France,2030,2974,saltCavernH2_G,2773.9567567759123
23467,France,2030,2974,Battery,0.0
23468,France,2030,2975,saltCavernH2_G,2773.9567567759123
23469,France,2030,2975,Battery,0.0
23470,France,2030,2976,saltCavernH2_G,1122.8754037244485
23471,France,2030,2976,Battery,0.0
23472,France,2030,2977,saltCavernH2_G,0.0
23473,France,2030,2977,Battery,0.0
23474,France,2030,2978,saltCavernH2_G,0.0
23475,France,2030,2978,Battery,0.0
23476,France,2030,2979,saltCavernH2_G,0.0
23477,France,2030,2979,Battery,0.0
23478,France,2030,2980,saltCavernH2_G,0.0
23479,France,2030,2980,Battery,0.0
23480,France,2030,2981,saltCavernH2_G,0.0
23481,France,2030,2981,Battery,0.0
23482,France,2030,2982,saltCavernH2_G,0.0
23483,France,2030,2982,Battery,0.0
23484,France,2030,2983,saltCavernH2_G,0.0
23485,France,2030,2983,Battery,0.0
23486,France,2030,2984,saltCavernH2_G,0.0
23487,France,2030,2984,Battery,0.0
23488,France,2030,2985,saltCavernH2_G,532.0270923332802
23489,France,2030,2985,Battery,0.0
23490,France,2030,2986,saltCavernH2_G,1064.0541846665603
23491,France,2030,2986,Battery,0.0
23492,France,2030,2987,saltCavernH2_G,1177.8754797760716
23493,France,2030,2987,Battery,0.0
23494,France,2030,2988,saltCavernH2_G,1709.902572109352
23495,France,2030,2988,Battery,0.0
23496,France,2030,2989,saltCavernH2_G,2241.929664442632
23497,France,2030,2989,Battery,0.0
23498,France,2030,2990,saltCavernH2_G,2773.9567567759123
23499,France,2030,2990,Battery,0.0
23500,France,2030,2991,saltCavernH2_G,2773.9567567759123
23501,France,2030,2991,Battery,0.0
23502,France,2030,2992,saltCavernH2_G,2773.9567567759123
23503,France,2030,2992,Battery,0.0
23504,France,2030,2993,saltCavernH2_G,2773.9567567759123
23505,France,2030,2993,Battery,0.0
23506,France,2030,2994,saltCavernH2_G,2773.9567567759123
23507,France,2030,2994,Battery,0.0
23508,France,2030,2995,saltCavernH2_G,2773.9567567759123
23509,France,2030,2995,Battery,0.0
23510,France,2030,2996,saltCavernH2_G,2773.9567567759123
23511,France,2030,2996,Battery,0.0
23512,France,2030,2997,saltCavernH2_G,2773.9567567759123
23513,France,2030,2997,Battery,0.0
23514,France,2030,2998,saltCavernH2_G,2773.9567567759123
23515,France,2030,2998,Battery,0.0
23516,France,2030,2999,saltCavernH2_G,2362.523387489124
23517,France,2030,2999,Battery,0.0
23518,France,2030,3000,saltCavernH2_G,2237.867564255517
23519,France,2030,3000,Battery,0.0
23520,France,2030,3001,saltCavernH2_G,2237.867564255517
23521,France,2030,3001,Battery,0.0
23522,France,2030,3002,saltCavernH2_G,2237.867564255517
23523,France,2030,3002,Battery,0.0
23524,France,2030,3003,saltCavernH2_G,2237.867564255517
23525,France,2030,3003,Battery,0.0
23526,France,2030,3004,saltCavernH2_G,2237.867564255517
23527,France,2030,3004,Battery,0.0
23528,France,2030,3005,saltCavernH2_G,2237.867564255517
23529,France,2030,3005,Battery,0.0
23530,France,2030,3006,saltCavernH2_G,2237.867564255517
23531,France,2030,3006,Battery,0.0
23532,France,2030,3007,saltCavernH2_G,497.8270190726887
23533,France,2030,3007,Battery,0.0
23534,France,2030,3008,saltCavernH2_G,0.0
23535,France,2030,3008,Battery,0.0
23536,France,2030,3009,saltCavernH2_G,0.0
23537,France,2030,3009,Battery,0.0
23538,France,2030,3010,saltCavernH2_G,532.0270923332802
23539,France,2030,3010,Battery,0.0
23540,France,2030,3011,saltCavernH2_G,1064.0541846665603
23541,France,2030,3011,Battery,0.0
23542,France,2030,3012,saltCavernH2_G,1596.0812769998406
23543,France,2030,3012,Battery,0.0
23544,France,2030,3013,saltCavernH2_G,2128.1083693331207
23545,France,2030,3013,Battery,0.0
23546,France,2030,3014,saltCavernH2_G,2241.929664442632
23547,France,2030,3014,Battery,0.0
23548,France,2030,3015,saltCavernH2_G,2773.9567567759123
23549,France,2030,3015,Battery,0.0
23550,France,2030,3016,saltCavernH2_G,2773.9567567759123
23551,France,2030,3016,Battery,0.0
23552,France,2030,3017,saltCavernH2_G,1175.7163269849707
23553,France,2030,3017,Battery,0.0
23554,France,2030,3018,saltCavernH2_G,1175.7163269849707
23555,France,2030,3018,Battery,0.0
23556,France,2030,3019,saltCavernH2_G,1175.7163269849707
23557,France,2030,3019,Battery,0.0
23558,France,2030,3020,saltCavernH2_G,1175.7163269849707
23559,France,2030,3020,Battery,0.0
23560,France,2030,3021,saltCavernH2_G,1175.7163269849707
23561,France,2030,3021,Battery,0.0
23562,France,2030,3022,saltCavernH2_G,1175.7163269849707
23563,France,2030,3022,Battery,0.0
23564,France,2030,3023,saltCavernH2_G,1175.7163269849707
23565,France,2030,3023,Battery,0.0
23566,France,2030,3024,saltCavernH2_G,584.3941252511854
23567,France,2030,3024,Battery,0.0
23568,France,2030,3025,saltCavernH2_G,584.3941252511854
23569,France,2030,3025,Battery,0.0
23570,France,2030,3026,saltCavernH2_G,584.3941252511854
23571,France,2030,3026,Battery,0.0
23572,France,2030,3027,saltCavernH2_G,584.3941252511854
23573,France,2030,3027,Battery,0.0
23574,France,2030,3028,saltCavernH2_G,584.3941252511854
23575,France,2030,3028,Battery,0.0
23576,France,2030,3029,saltCavernH2_G,584.3941252511854
23577,France,2030,3029,Battery,0.0
23578,France,2030,3030,saltCavernH2_G,584.3941252511854
23579,France,2030,3030,Battery,0.0
23580,France,2030,3031,saltCavernH2_G,584.3941252511854
23581,France,2030,3031,Battery,0.0
23582,France,2030,3032,saltCavernH2_G,584.3941252511854
23583,France,2030,3032,Battery,0.0
23584,France,2030,3033,saltCavernH2_G,0.0
23585,France,2030,3033,Battery,0.0
23586,France,2030,3034,saltCavernH2_G,455.35811526279525
23587,France,2030,3034,Battery,0.0
23588,France,2030,3035,saltCavernH2_G,987.3852075960755
23589,France,2030,3035,Battery,0.0
23590,France,2030,3036,saltCavernH2_G,1519.4122999293556
23591,France,2030,3036,Battery,0.0
23592,France,2030,3037,saltCavernH2_G,2051.439392262636
23593,France,2030,3037,Battery,0.0
23594,France,2030,3038,saltCavernH2_G,2241.929664442632
23595,France,2030,3038,Battery,0.0
23596,France,2030,3039,saltCavernH2_G,2773.9567567759123
23597,France,2030,3039,Battery,0.0
23598,France,2030,3040,saltCavernH2_G,2773.9567567759123
23599,France,2030,3040,Battery,0.0
23600,France,2030,3041,saltCavernH2_G,1466.3807386660096
23601,France,2030,3041,Battery,0.0
23602,France,2030,3042,saltCavernH2_G,1466.3807386660096
23603,France,2030,3042,Battery,0.0
23604,France,2030,3043,saltCavernH2_G,1466.3807386660096
23605,France,2030,3043,Battery,0.0
23606,France,2030,3044,saltCavernH2_G,1466.3807386660096
23607,France,2030,3044,Battery,0.0
23608,France,2030,3045,saltCavernH2_G,1466.3807386660096
23609,France,2030,3045,Battery,0.0
23610,France,2030,3046,saltCavernH2_G,1575.0550988687344
23611,France,2030,3046,Battery,0.0
23612,France,2030,3047,saltCavernH2_G,2107.0821912020147
23613,France,2030,3047,Battery,0.0
23614,France,2030,3048,saltCavernH2_G,726.6775606430331
23615,France,2030,3048,Battery,0.0
23616,France,2030,3049,saltCavernH2_G,0.0
23617,France,2030,3049,Battery,0.0
23618,France,2030,3050,saltCavernH2_G,0.0
23619,France,2030,3050,Battery,0.0
23620,France,2030,3051,saltCavernH2_G,0.0
23621,France,2030,3051,Battery,0.0
23622,France,2030,3052,saltCavernH2_G,0.0
23623,France,2030,3052,Battery,0.0
23624,France,2030,3053,saltCavernH2_G,532.0270923332802
23625,France,2030,3053,Battery,0.0
23626,France,2030,3054,saltCavernH2_G,645.8483874427915
23627,France,2030,3054,Battery,0.0
23628,France,2030,3055,saltCavernH2_G,1177.8754797760716
23629,France,2030,3055,Battery,0.0
23630,France,2030,3056,saltCavernH2_G,1177.8754797760716
23631,France,2030,3056,Battery,0.0
23632,France,2030,3057,saltCavernH2_G,1177.8754797760716
23633,France,2030,3057,Battery,0.0
23634,France,2030,3058,saltCavernH2_G,1709.902572109352
23635,France,2030,3058,Battery,0.0
23636,France,2030,3059,saltCavernH2_G,1709.902572109352
23637,France,2030,3059,Battery,0.0
23638,France,2030,3060,saltCavernH2_G,2241.929664442632
23639,France,2030,3060,Battery,0.0
23640,France,2030,3061,saltCavernH2_G,2773.9567567759123
23641,France,2030,3061,Battery,0.0
23642,France,2030,3062,saltCavernH2_G,2773.9567567759123
23643,France,2030,3062,Battery,0.0
23644,France,2030,3063,saltCavernH2_G,2773.9567567759123
23645,France,2030,3063,Battery,0.0
23646,France,2030,3064,saltCavernH2_G,2773.9567567759123
23647,France,2030,3064,Battery,0.0
23648,France,2030,3065,saltCavernH2_G,2773.9567567759123
23649,France,2030,3065,Battery,0.0
23650,France,2030,3066,saltCavernH2_G,2773.9567567759123
23651,France,2030,3066,Battery,0.0
23652,France,2030,3067,saltCavernH2_G,2773.9567567759123
23653,France,2030,3067,Battery,0.0
23654,France,2030,3068,saltCavernH2_G,2773.9567567759123
23655,France,2030,3068,Battery,0.0
23656,France,2030,3069,saltCavernH2_G,2773.9567567759123
23657,France,2030,3069,Battery,0.0
23658,France,2030,3070,saltCavernH2_G,2773.9567567759123
23659,France,2030,3070,Battery,0.0
23660,France,2030,3071,saltCavernH2_G,2773.9567567759123
23661,France,2030,3071,Battery,0.0
23662,France,2030,3072,saltCavernH2_G,1944.3988908251579
23663,France,2030,3072,Battery,0.0
23664,France,2030,3073,saltCavernH2_G,1109.5209696540708
23665,France,2030,3073,Battery,0.0
23666,France,2030,3074,saltCavernH2_G,1641.548061987351
23667,France,2030,3074,Battery,0.0
23668,France,2030,3075,saltCavernH2_G,2008.9942312184678
23669,France,2030,3075,Battery,0.0
23670,France,2030,3076,saltCavernH2_G,2241.929664442632
23671,France,2030,3076,Battery,0.0
23672,France,2030,3077,saltCavernH2_G,2773.9567567759123
23673,France,2030,3077,Battery,0.0
23674,France,2030,3078,saltCavernH2_G,2773.9567567759123
23675,France,2030,3078,Battery,0.0
23676,France,2030,3079,saltCavernH2_G,1033.9162115930835
23677,France,2030,3079,Battery,0.0
23678,France,2030,3080,saltCavernH2_G,0.0
23679,France,2030,3080,Battery,0.0
23680,France,2030,3081,saltCavernH2_G,147.16897946262526
23681,France,2030,3081,Battery,0.0
23682,France,2030,3082,saltCavernH2_G,679.1960717959055
23683,France,2030,3082,Battery,0.0
23684,France,2030,3083,saltCavernH2_G,1211.2231641291858
23685,France,2030,3083,Battery,0.0
23686,France,2030,3084,saltCavernH2_G,1743.2502564624658
23687,France,2030,3084,Battery,0.0
23688,France,2030,3085,saltCavernH2_G,2275.277348795746
23689,France,2030,3085,Battery,0.0
23690,France,2030,3086,saltCavernH2_G,2275.277348795746
23691,France,2030,3086,Battery,0.0
23692,France,2030,3087,saltCavernH2_G,2504.666320139659
23693,France,2030,3087,Battery,0.0
23694,France,2030,3088,saltCavernH2_G,2504.666320139659
23695,France,2030,3088,Battery,0.0
23696,France,2030,3089,saltCavernH2_G,2504.666320139659
23697,France,2030,3089,Battery,0.0
23698,France,2030,3090,saltCavernH2_G,2773.9567567759123
23699,France,2030,3090,Battery,0.0
23700,France,2030,3091,saltCavernH2_G,2773.9567567759123
23701,France,2030,3091,Battery,0.0
23702,France,2030,3092,saltCavernH2_G,1033.9162115930835
23703,France,2030,3092,Battery,0.0
23704,France,2030,3093,saltCavernH2_G,1033.9162115930835
23705,France,2030,3093,Battery,0.0
23706,France,2030,3094,saltCavernH2_G,1033.9162115930835
23707,France,2030,3094,Battery,0.0
