,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
14160,Marseille,2020,4721,Battery,-0.0
14161,Marseille,2020,4721,saltCavernH2_G,-0.0
14162,Marseille,2020,4721,tankH2_G,-0.0
14163,Marseille,2020,4722,Battery,-0.0
14164,Marseille,2020,4722,saltCavernH2_G,-0.0
14165,Marseille,2020,4722,tankH2_G,-0.0
14166,Marseille,2020,4723,Battery,-0.0
14167,Marseille,2020,4723,saltCavernH2_G,-0.0
14168,Marseille,2020,4723,tankH2_G,-0.0
14169,Marseille,2020,4724,Battery,-0.0
14170,Marseille,2020,4724,saltCavernH2_G,-0.0
14171,Marseille,2020,4724,tankH2_G,-0.0
14172,Marseille,2020,4725,Battery,-0.0
14173,Marseille,2020,4725,saltCavernH2_G,-0.0
14174,Marseille,2020,4725,tankH2_G,-0.0
14175,Marseille,2020,4726,Battery,-0.0
14176,Marseille,2020,4726,saltCavernH2_G,-0.0
14177,Marseille,2020,4726,tankH2_G,-0.0
14178,Marseille,2020,4727,Battery,-0.0
14179,Marseille,2020,4727,saltCavernH2_G,-0.0
14180,Marseille,2020,4727,tankH2_G,-0.0
14181,Marseille,2020,4728,Battery,-0.0
14182,Marseille,2020,4728,saltCavernH2_G,-0.0
14183,Marseille,2020,4728,tankH2_G,-0.0
14184,Marseille,2020,4729,Battery,-0.0
14185,Marseille,2020,4729,saltCavernH2_G,-0.0
14186,Marseille,2020,4729,tankH2_G,-0.0
14187,Marseille,2020,4730,Battery,-0.0
14188,Marseille,2020,4730,saltCavernH2_G,-0.0
14189,Marseille,2020,4730,tankH2_G,-0.0
14190,Marseille,2020,4731,Battery,-0.0
14191,Marseille,2020,4731,saltCavernH2_G,-0.0
14192,Marseille,2020,4731,tankH2_G,-0.0
14193,Marseille,2020,4732,Battery,-0.0
14194,Marseille,2020,4732,saltCavernH2_G,-0.0
14195,Marseille,2020,4732,tankH2_G,-0.0
14196,Marseille,2020,4733,Battery,-0.0
14197,Marseille,2020,4733,saltCavernH2_G,-0.0
14198,Marseille,2020,4733,tankH2_G,-0.0
14199,Marseille,2020,4734,Battery,-0.0
14200,Marseille,2020,4734,saltCavernH2_G,-0.0
14201,Marseille,2020,4734,tankH2_G,-0.0
14202,Marseille,2020,4735,Battery,-0.0
14203,Marseille,2020,4735,saltCavernH2_G,-0.0
14204,Marseille,2020,4735,tankH2_G,-0.0
14205,Marseille,2020,4736,Battery,-0.0
14206,Marseille,2020,4736,saltCavernH2_G,-0.0
14207,Marseille,2020,4736,tankH2_G,-0.0
14208,Marseille,2020,4737,Battery,-0.0
14209,Marseille,2020,4737,saltCavernH2_G,-0.0
14210,Marseille,2020,4737,tankH2_G,-0.0
14211,Marseille,2020,4738,Battery,-0.0
14212,Marseille,2020,4738,saltCavernH2_G,-0.0
14213,Marseille,2020,4738,tankH2_G,-0.0
14214,Marseille,2020,4739,Battery,-0.0
14215,Marseille,2020,4739,saltCavernH2_G,-0.0
14216,Marseille,2020,4739,tankH2_G,-0.0
14217,Marseille,2020,4740,Battery,-0.0
14218,Marseille,2020,4740,saltCavernH2_G,-0.0
14219,Marseille,2020,4740,tankH2_G,-0.0
14220,Marseille,2020,4741,Battery,-0.0
14221,Marseille,2020,4741,saltCavernH2_G,-0.0
14222,Marseille,2020,4741,tankH2_G,-0.0
14223,Marseille,2020,4742,Battery,-0.0
14224,Marseille,2020,4742,saltCavernH2_G,-0.0
14225,Marseille,2020,4742,tankH2_G,-0.0
14226,Marseille,2020,4743,Battery,-0.0
14227,Marseille,2020,4743,saltCavernH2_G,-0.0
14228,Marseille,2020,4743,tankH2_G,-0.0
14229,Marseille,2020,4744,Battery,-0.0
14230,Marseille,2020,4744,saltCavernH2_G,-0.0
14231,Marseille,2020,4744,tankH2_G,-0.0
14232,Marseille,2020,4745,Battery,-0.0
14233,Marseille,2020,4745,saltCavernH2_G,-0.0
14234,Marseille,2020,4745,tankH2_G,-0.0
14235,Marseille,2020,4746,Battery,-0.0
14236,Marseille,2020,4746,saltCavernH2_G,-0.0
14237,Marseille,2020,4746,tankH2_G,-0.0
14238,Marseille,2020,4747,Battery,-0.0
14239,Marseille,2020,4747,saltCavernH2_G,-0.0
14240,Marseille,2020,4747,tankH2_G,-0.0
14241,Marseille,2020,4748,Battery,-0.0
14242,Marseille,2020,4748,saltCavernH2_G,-0.0
14243,Marseille,2020,4748,tankH2_G,-0.0
14244,Marseille,2020,4749,Battery,-0.0
14245,Marseille,2020,4749,saltCavernH2_G,-0.0
14246,Marseille,2020,4749,tankH2_G,-0.0
14247,Marseille,2020,4750,Battery,-0.0
14248,Marseille,2020,4750,saltCavernH2_G,-0.0
14249,Marseille,2020,4750,tankH2_G,-0.0
14250,Marseille,2020,4751,Battery,-0.0
14251,Marseille,2020,4751,saltCavernH2_G,-0.0
14252,Marseille,2020,4751,tankH2_G,-0.0
14253,Marseille,2020,4752,Battery,-0.0
14254,Marseille,2020,4752,saltCavernH2_G,-0.0
14255,Marseille,2020,4752,tankH2_G,-0.0
14256,Marseille,2020,4753,Battery,-0.0
14257,Marseille,2020,4753,saltCavernH2_G,-0.0
14258,Marseille,2020,4753,tankH2_G,-0.0
14259,Marseille,2020,4754,Battery,-0.0
14260,Marseille,2020,4754,saltCavernH2_G,-0.0
14261,Marseille,2020,4754,tankH2_G,-0.0
14262,Marseille,2020,4755,Battery,-0.0
14263,Marseille,2020,4755,saltCavernH2_G,-0.0
14264,Marseille,2020,4755,tankH2_G,-0.0
14265,Marseille,2020,4756,Battery,-0.0
14266,Marseille,2020,4756,saltCavernH2_G,-0.0
14267,Marseille,2020,4756,tankH2_G,-0.0
14268,Marseille,2020,4757,Battery,-0.0
14269,Marseille,2020,4757,saltCavernH2_G,-0.0
14270,Marseille,2020,4757,tankH2_G,-0.0
14271,Marseille,2020,4758,Battery,-0.0
14272,Marseille,2020,4758,saltCavernH2_G,-0.0
14273,Marseille,2020,4758,tankH2_G,-0.0
14274,Marseille,2020,4759,Battery,-0.0
14275,Marseille,2020,4759,saltCavernH2_G,-0.0
14276,Marseille,2020,4759,tankH2_G,-0.0
14277,Marseille,2020,4760,Battery,-0.0
14278,Marseille,2020,4760,saltCavernH2_G,-0.0
14279,Marseille,2020,4760,tankH2_G,-0.0
14280,Marseille,2020,4761,Battery,-0.0
14281,Marseille,2020,4761,saltCavernH2_G,-0.0
14282,Marseille,2020,4761,tankH2_G,-0.0
14283,Marseille,2020,4762,Battery,-0.0
14284,Marseille,2020,4762,saltCavernH2_G,-0.0
14285,Marseille,2020,4762,tankH2_G,-0.0
14286,Marseille,2020,4763,Battery,-0.0
14287,Marseille,2020,4763,saltCavernH2_G,-0.0
14288,Marseille,2020,4763,tankH2_G,-0.0
14289,Marseille,2020,4764,Battery,-0.0
14290,Marseille,2020,4764,saltCavernH2_G,-0.0
14291,Marseille,2020,4764,tankH2_G,-0.0
14292,Marseille,2020,4765,Battery,-0.0
14293,Marseille,2020,4765,saltCavernH2_G,-0.0
14294,Marseille,2020,4765,tankH2_G,-0.0
14295,Marseille,2020,4766,Battery,-0.0
14296,Marseille,2020,4766,saltCavernH2_G,-0.0
14297,Marseille,2020,4766,tankH2_G,-0.0
14298,Marseille,2020,4767,Battery,-0.0
14299,Marseille,2020,4767,saltCavernH2_G,-0.0
14300,Marseille,2020,4767,tankH2_G,-0.0
14301,Marseille,2020,4768,Battery,-0.0
14302,Marseille,2020,4768,saltCavernH2_G,-0.0
14303,Marseille,2020,4768,tankH2_G,-0.0
14304,Marseille,2020,4769,Battery,-0.0
14305,Marseille,2020,4769,saltCavernH2_G,-0.0
14306,Marseille,2020,4769,tankH2_G,-0.0
14307,Marseille,2020,4770,Battery,-0.0
14308,Marseille,2020,4770,saltCavernH2_G,-0.0
14309,Marseille,2020,4770,tankH2_G,-0.0
14310,Marseille,2020,4771,Battery,-0.0
14311,Marseille,2020,4771,saltCavernH2_G,-0.0
14312,Marseille,2020,4771,tankH2_G,-0.0
14313,Marseille,2020,4772,Battery,-0.0
14314,Marseille,2020,4772,saltCavernH2_G,-0.0
14315,Marseille,2020,4772,tankH2_G,-0.0
14316,Marseille,2020,4773,Battery,-0.0
14317,Marseille,2020,4773,saltCavernH2_G,-0.0
14318,Marseille,2020,4773,tankH2_G,-0.0
14319,Marseille,2020,4774,Battery,-0.0
14320,Marseille,2020,4774,saltCavernH2_G,-0.0
14321,Marseille,2020,4774,tankH2_G,-0.0
14322,Marseille,2020,4775,Battery,-0.0
14323,Marseille,2020,4775,saltCavernH2_G,-0.0
14324,Marseille,2020,4775,tankH2_G,-0.0
14325,Marseille,2020,4776,Battery,-0.0
14326,Marseille,2020,4776,saltCavernH2_G,-0.0
14327,Marseille,2020,4776,tankH2_G,-0.0
14328,Marseille,2020,4777,Battery,-0.0
14329,Marseille,2020,4777,saltCavernH2_G,-0.0
14330,Marseille,2020,4777,tankH2_G,-0.0
14331,Marseille,2020,4778,Battery,-0.0
14332,Marseille,2020,4778,saltCavernH2_G,-0.0
14333,Marseille,2020,4778,tankH2_G,-0.0
14334,Marseille,2020,4779,Battery,-0.0
14335,Marseille,2020,4779,saltCavernH2_G,-0.0
14336,Marseille,2020,4779,tankH2_G,-0.0
14337,Marseille,2020,4780,Battery,-0.0
14338,Marseille,2020,4780,saltCavernH2_G,-0.0
14339,Marseille,2020,4780,tankH2_G,-0.0
14340,Marseille,2020,4781,Battery,-0.0
14341,Marseille,2020,4781,saltCavernH2_G,-0.0
14342,Marseille,2020,4781,tankH2_G,-0.0
14343,Marseille,2020,4782,Battery,-0.0
14344,Marseille,2020,4782,saltCavernH2_G,-0.0
14345,Marseille,2020,4782,tankH2_G,-0.0
14346,Marseille,2020,4783,Battery,-0.0
14347,Marseille,2020,4783,saltCavernH2_G,-0.0
14348,Marseille,2020,4783,tankH2_G,-0.0
14349,Marseille,2020,4784,Battery,-0.0
14350,Marseille,2020,4784,saltCavernH2_G,-0.0
14351,Marseille,2020,4784,tankH2_G,-0.0
14352,Marseille,2020,4785,Battery,-0.0
14353,Marseille,2020,4785,saltCavernH2_G,-0.0
14354,Marseille,2020,4785,tankH2_G,-0.0
14355,Marseille,2020,4786,Battery,-0.0
14356,Marseille,2020,4786,saltCavernH2_G,-0.0
14357,Marseille,2020,4786,tankH2_G,-0.0
14358,Marseille,2020,4787,Battery,-0.0
14359,Marseille,2020,4787,saltCavernH2_G,-0.0
14360,Marseille,2020,4787,tankH2_G,-0.0
14361,Marseille,2020,4788,Battery,-0.0
14362,Marseille,2020,4788,saltCavernH2_G,-0.0
14363,Marseille,2020,4788,tankH2_G,-0.0
14364,Marseille,2020,4789,Battery,-0.0
14365,Marseille,2020,4789,saltCavernH2_G,-0.0
14366,Marseille,2020,4789,tankH2_G,-0.0
14367,Marseille,2020,4790,Battery,-0.0
14368,Marseille,2020,4790,saltCavernH2_G,-0.0
14369,Marseille,2020,4790,tankH2_G,-0.0
14370,Marseille,2020,4791,Battery,-0.0
14371,Marseille,2020,4791,saltCavernH2_G,-0.0
14372,Marseille,2020,4791,tankH2_G,-0.0
14373,Marseille,2020,4792,Battery,-0.0
14374,Marseille,2020,4792,saltCavernH2_G,-0.0
14375,Marseille,2020,4792,tankH2_G,-0.0
14376,Marseille,2020,4793,Battery,-0.0
14377,Marseille,2020,4793,saltCavernH2_G,-0.0
14378,Marseille,2020,4793,tankH2_G,-0.0
14379,Marseille,2020,4794,Battery,-0.0
14380,Marseille,2020,4794,saltCavernH2_G,-0.0
14381,Marseille,2020,4794,tankH2_G,-0.0
14382,Marseille,2020,4795,Battery,-0.0
14383,Marseille,2020,4795,saltCavernH2_G,-0.0
14384,Marseille,2020,4795,tankH2_G,-0.0
14385,Marseille,2020,4796,Battery,-0.0
14386,Marseille,2020,4796,saltCavernH2_G,-0.0
14387,Marseille,2020,4796,tankH2_G,-0.0
14388,Marseille,2020,4797,Battery,-0.0
14389,Marseille,2020,4797,saltCavernH2_G,-0.0
14390,Marseille,2020,4797,tankH2_G,-0.0
14391,Marseille,2020,4798,Battery,-0.0
14392,Marseille,2020,4798,saltCavernH2_G,-0.0
14393,Marseille,2020,4798,tankH2_G,-0.0
14394,Marseille,2020,4799,Battery,-0.0
14395,Marseille,2020,4799,saltCavernH2_G,-0.0
14396,Marseille,2020,4799,tankH2_G,-0.0
14397,Marseille,2020,4800,Battery,-0.0
14398,Marseille,2020,4800,saltCavernH2_G,-0.0
14399,Marseille,2020,4800,tankH2_G,-0.0
14400,Marseille,2020,4801,Battery,-0.0
14401,Marseille,2020,4801,saltCavernH2_G,-0.0
14402,Marseille,2020,4801,tankH2_G,-0.0
14403,Marseille,2020,4802,Battery,-0.0
14404,Marseille,2020,4802,saltCavernH2_G,-0.0
14405,Marseille,2020,4802,tankH2_G,-0.0
14406,Marseille,2020,4803,Battery,-0.0
14407,Marseille,2020,4803,saltCavernH2_G,-0.0
14408,Marseille,2020,4803,tankH2_G,-0.0
14409,Marseille,2020,4804,Battery,-0.0
14410,Marseille,2020,4804,saltCavernH2_G,-0.0
14411,Marseille,2020,4804,tankH2_G,-0.0
14412,Marseille,2020,4805,Battery,-0.0
14413,Marseille,2020,4805,saltCavernH2_G,-0.0
14414,Marseille,2020,4805,tankH2_G,-0.0
14415,Marseille,2020,4806,Battery,-0.0
14416,Marseille,2020,4806,saltCavernH2_G,-0.0
14417,Marseille,2020,4806,tankH2_G,-0.0
14418,Marseille,2020,4807,Battery,-0.0
14419,Marseille,2020,4807,saltCavernH2_G,-0.0
14420,Marseille,2020,4807,tankH2_G,-0.0
14421,Marseille,2020,4808,Battery,-0.0
14422,Marseille,2020,4808,saltCavernH2_G,-0.0
14423,Marseille,2020,4808,tankH2_G,-0.0
14424,Marseille,2020,4809,Battery,-0.0
14425,Marseille,2020,4809,saltCavernH2_G,-0.0
14426,Marseille,2020,4809,tankH2_G,-0.0
14427,Marseille,2020,4810,Battery,-0.0
14428,Marseille,2020,4810,saltCavernH2_G,-0.0
14429,Marseille,2020,4810,tankH2_G,-0.0
14430,Marseille,2020,4811,Battery,-0.0
14431,Marseille,2020,4811,saltCavernH2_G,-0.0
14432,Marseille,2020,4811,tankH2_G,-0.0
14433,Marseille,2020,4812,Battery,-0.0
14434,Marseille,2020,4812,saltCavernH2_G,-0.0
14435,Marseille,2020,4812,tankH2_G,-0.0
14436,Marseille,2020,4813,Battery,-0.0
14437,Marseille,2020,4813,saltCavernH2_G,-0.0
14438,Marseille,2020,4813,tankH2_G,-0.0
14439,Marseille,2020,4814,Battery,-0.0
14440,Marseille,2020,4814,saltCavernH2_G,-0.0
14441,Marseille,2020,4814,tankH2_G,-0.0
14442,Marseille,2020,4815,Battery,-0.0
14443,Marseille,2020,4815,saltCavernH2_G,-0.0
14444,Marseille,2020,4815,tankH2_G,-0.0
14445,Marseille,2020,4816,Battery,-0.0
14446,Marseille,2020,4816,saltCavernH2_G,-0.0
14447,Marseille,2020,4816,tankH2_G,-0.0
14448,Marseille,2020,4817,Battery,-0.0
14449,Marseille,2020,4817,saltCavernH2_G,-0.0
14450,Marseille,2020,4817,tankH2_G,-0.0
14451,Marseille,2020,4818,Battery,-0.0
14452,Marseille,2020,4818,saltCavernH2_G,-0.0
14453,Marseille,2020,4818,tankH2_G,-0.0
14454,Marseille,2020,4819,Battery,-0.0
14455,Marseille,2020,4819,saltCavernH2_G,-0.0
14456,Marseille,2020,4819,tankH2_G,-0.0
14457,Marseille,2020,4820,Battery,-0.0
14458,Marseille,2020,4820,saltCavernH2_G,-0.0
14459,Marseille,2020,4820,tankH2_G,-0.0
14460,Marseille,2020,4821,Battery,-0.0
14461,Marseille,2020,4821,saltCavernH2_G,-0.0
14462,Marseille,2020,4821,tankH2_G,-0.0
14463,Marseille,2020,4822,Battery,-0.0
14464,Marseille,2020,4822,saltCavernH2_G,-0.0
14465,Marseille,2020,4822,tankH2_G,-0.0
14466,Marseille,2020,4823,Battery,-0.0
14467,Marseille,2020,4823,saltCavernH2_G,-0.0
14468,Marseille,2020,4823,tankH2_G,-0.0
14469,Marseille,2020,4824,Battery,-0.0
14470,Marseille,2020,4824,saltCavernH2_G,-0.0
14471,Marseille,2020,4824,tankH2_G,-0.0
14472,Marseille,2020,4825,Battery,-0.0
14473,Marseille,2020,4825,saltCavernH2_G,-0.0
14474,Marseille,2020,4825,tankH2_G,-0.0
14475,Marseille,2020,4826,Battery,-0.0
14476,Marseille,2020,4826,saltCavernH2_G,-0.0
14477,Marseille,2020,4826,tankH2_G,-0.0
14478,Marseille,2020,4827,Battery,-0.0
14479,Marseille,2020,4827,saltCavernH2_G,-0.0
14480,Marseille,2020,4827,tankH2_G,-0.0
14481,Marseille,2020,4828,Battery,-0.0
14482,Marseille,2020,4828,saltCavernH2_G,-0.0
14483,Marseille,2020,4828,tankH2_G,-0.0
14484,Marseille,2020,4829,Battery,-0.0
14485,Marseille,2020,4829,saltCavernH2_G,-0.0
14486,Marseille,2020,4829,tankH2_G,-0.0
14487,Marseille,2020,4830,Battery,-0.0
14488,Marseille,2020,4830,saltCavernH2_G,-0.0
14489,Marseille,2020,4830,tankH2_G,-0.0
14490,Marseille,2020,4831,Battery,-0.0
14491,Marseille,2020,4831,saltCavernH2_G,-0.0
14492,Marseille,2020,4831,tankH2_G,-0.0
14493,Marseille,2020,4832,Battery,-0.0
14494,Marseille,2020,4832,saltCavernH2_G,-0.0
14495,Marseille,2020,4832,tankH2_G,-0.0
14496,Marseille,2020,4833,Battery,-0.0
14497,Marseille,2020,4833,saltCavernH2_G,-0.0
14498,Marseille,2020,4833,tankH2_G,-0.0
14499,Marseille,2020,4834,Battery,-0.0
14500,Marseille,2020,4834,saltCavernH2_G,-0.0
14501,Marseille,2020,4834,tankH2_G,-0.0
14502,Marseille,2020,4835,Battery,-0.0
14503,Marseille,2020,4835,saltCavernH2_G,-0.0
14504,Marseille,2020,4835,tankH2_G,-0.0
14505,Marseille,2020,4836,Battery,-0.0
14506,Marseille,2020,4836,saltCavernH2_G,-0.0
14507,Marseille,2020,4836,tankH2_G,-0.0
14508,Marseille,2020,4837,Battery,-0.0
14509,Marseille,2020,4837,saltCavernH2_G,-0.0
14510,Marseille,2020,4837,tankH2_G,-0.0
14511,Marseille,2020,4838,Battery,-0.0
14512,Marseille,2020,4838,saltCavernH2_G,-0.0
14513,Marseille,2020,4838,tankH2_G,-0.0
14514,Marseille,2020,4839,Battery,-0.0
14515,Marseille,2020,4839,saltCavernH2_G,-0.0
14516,Marseille,2020,4839,tankH2_G,-0.0
14517,Marseille,2020,4840,Battery,-0.0
14518,Marseille,2020,4840,saltCavernH2_G,-0.0
14519,Marseille,2020,4840,tankH2_G,-0.0
14520,Marseille,2020,4841,Battery,-0.0
14521,Marseille,2020,4841,saltCavernH2_G,-0.0
14522,Marseille,2020,4841,tankH2_G,-0.0
14523,Marseille,2020,4842,Battery,-0.0
14524,Marseille,2020,4842,saltCavernH2_G,-0.0
14525,Marseille,2020,4842,tankH2_G,-0.0
14526,Marseille,2020,4843,Battery,-0.0
14527,Marseille,2020,4843,saltCavernH2_G,-0.0
14528,Marseille,2020,4843,tankH2_G,-0.0
14529,Marseille,2020,4844,Battery,-0.0
14530,Marseille,2020,4844,saltCavernH2_G,-0.0
14531,Marseille,2020,4844,tankH2_G,-0.0
14532,Marseille,2020,4845,Battery,-0.0
14533,Marseille,2020,4845,saltCavernH2_G,-0.0
14534,Marseille,2020,4845,tankH2_G,-0.0
14535,Marseille,2020,4846,Battery,-0.0
14536,Marseille,2020,4846,saltCavernH2_G,-0.0
14537,Marseille,2020,4846,tankH2_G,-0.0
14538,Marseille,2020,4847,Battery,-0.0
14539,Marseille,2020,4847,saltCavernH2_G,-0.0
14540,Marseille,2020,4847,tankH2_G,-0.0
14541,Marseille,2020,4848,Battery,-0.0
14542,Marseille,2020,4848,saltCavernH2_G,-0.0
14543,Marseille,2020,4848,tankH2_G,-0.0
14544,Marseille,2020,4849,Battery,-0.0
14545,Marseille,2020,4849,saltCavernH2_G,-0.0
14546,Marseille,2020,4849,tankH2_G,-0.0
14547,Marseille,2020,4850,Battery,-0.0
14548,Marseille,2020,4850,saltCavernH2_G,-0.0
14549,Marseille,2020,4850,tankH2_G,-0.0
14550,Marseille,2020,4851,Battery,-0.0
14551,Marseille,2020,4851,saltCavernH2_G,-0.0
14552,Marseille,2020,4851,tankH2_G,-0.0
14553,Marseille,2020,4852,Battery,-0.0
14554,Marseille,2020,4852,saltCavernH2_G,-0.0
14555,Marseille,2020,4852,tankH2_G,-0.0
14556,Marseille,2020,4853,Battery,-0.0
14557,Marseille,2020,4853,saltCavernH2_G,-0.0
14558,Marseille,2020,4853,tankH2_G,-0.0
14559,Marseille,2020,4854,Battery,-0.0
14560,Marseille,2020,4854,saltCavernH2_G,-0.0
14561,Marseille,2020,4854,tankH2_G,-0.0
14562,Marseille,2020,4855,Battery,-0.0
14563,Marseille,2020,4855,saltCavernH2_G,-0.0
14564,Marseille,2020,4855,tankH2_G,-0.0
14565,Marseille,2020,4856,Battery,-0.0
14566,Marseille,2020,4856,saltCavernH2_G,-0.0
14567,Marseille,2020,4856,tankH2_G,-0.0
14568,Marseille,2020,4857,Battery,-0.0
14569,Marseille,2020,4857,saltCavernH2_G,-0.0
14570,Marseille,2020,4857,tankH2_G,-0.0
14571,Marseille,2020,4858,Battery,-0.0
14572,Marseille,2020,4858,saltCavernH2_G,-0.0
14573,Marseille,2020,4858,tankH2_G,-0.0
14574,Marseille,2020,4859,Battery,-0.0
14575,Marseille,2020,4859,saltCavernH2_G,-0.0
14576,Marseille,2020,4859,tankH2_G,-0.0
14577,Marseille,2020,4860,Battery,-0.0
14578,Marseille,2020,4860,saltCavernH2_G,-0.0
14579,Marseille,2020,4860,tankH2_G,-0.0
14580,Marseille,2020,4861,Battery,-0.0
14581,Marseille,2020,4861,saltCavernH2_G,-0.0
14582,Marseille,2020,4861,tankH2_G,-0.0
14583,Marseille,2020,4862,Battery,-0.0
14584,Marseille,2020,4862,saltCavernH2_G,-0.0
14585,Marseille,2020,4862,tankH2_G,-0.0
14586,Marseille,2020,4863,Battery,-0.0
14587,Marseille,2020,4863,saltCavernH2_G,-0.0
14588,Marseille,2020,4863,tankH2_G,-0.0
14589,Marseille,2020,4864,Battery,-0.0
14590,Marseille,2020,4864,saltCavernH2_G,-0.0
14591,Marseille,2020,4864,tankH2_G,-0.0
14592,Marseille,2020,4865,Battery,-0.0
14593,Marseille,2020,4865,saltCavernH2_G,-0.0
14594,Marseille,2020,4865,tankH2_G,-0.0
14595,Marseille,2020,4866,Battery,-0.0
14596,Marseille,2020,4866,saltCavernH2_G,-0.0
14597,Marseille,2020,4866,tankH2_G,-0.0
14598,Marseille,2020,4867,Battery,-0.0
14599,Marseille,2020,4867,saltCavernH2_G,-0.0
14600,Marseille,2020,4867,tankH2_G,-0.0
14601,Marseille,2020,4868,Battery,-0.0
14602,Marseille,2020,4868,saltCavernH2_G,-0.0
14603,Marseille,2020,4868,tankH2_G,-0.0
14604,Marseille,2020,4869,Battery,-0.0
14605,Marseille,2020,4869,saltCavernH2_G,-0.0
14606,Marseille,2020,4869,tankH2_G,-0.0
14607,Marseille,2020,4870,Battery,-0.0
14608,Marseille,2020,4870,saltCavernH2_G,-0.0
14609,Marseille,2020,4870,tankH2_G,-0.0
14610,Marseille,2020,4871,Battery,-0.0
14611,Marseille,2020,4871,saltCavernH2_G,-0.0
14612,Marseille,2020,4871,tankH2_G,-0.0
14613,Marseille,2020,4872,Battery,-0.0
14614,Marseille,2020,4872,saltCavernH2_G,-0.0
14615,Marseille,2020,4872,tankH2_G,-0.0
14616,Marseille,2020,4873,Battery,-0.0
14617,Marseille,2020,4873,saltCavernH2_G,-0.0
14618,Marseille,2020,4873,tankH2_G,-0.0
14619,Marseille,2020,4874,Battery,-0.0
14620,Marseille,2020,4874,saltCavernH2_G,-0.0
14621,Marseille,2020,4874,tankH2_G,-0.0
14622,Marseille,2020,4875,Battery,-0.0
14623,Marseille,2020,4875,saltCavernH2_G,-0.0
14624,Marseille,2020,4875,tankH2_G,-0.0
14625,Marseille,2020,4876,Battery,-0.0
14626,Marseille,2020,4876,saltCavernH2_G,-0.0
14627,Marseille,2020,4876,tankH2_G,-0.0
14628,Marseille,2020,4877,Battery,-0.0
14629,Marseille,2020,4877,saltCavernH2_G,-0.0
14630,Marseille,2020,4877,tankH2_G,-0.0
14631,Marseille,2020,4878,Battery,-0.0
14632,Marseille,2020,4878,saltCavernH2_G,-0.0
14633,Marseille,2020,4878,tankH2_G,-0.0
14634,Marseille,2020,4879,Battery,-0.0
14635,Marseille,2020,4879,saltCavernH2_G,-0.0
14636,Marseille,2020,4879,tankH2_G,-0.0
14637,Marseille,2020,4880,Battery,-0.0
14638,Marseille,2020,4880,saltCavernH2_G,-0.0
14639,Marseille,2020,4880,tankH2_G,-0.0
14640,Marseille,2020,4881,Battery,-0.0
14641,Marseille,2020,4881,saltCavernH2_G,-0.0
14642,Marseille,2020,4881,tankH2_G,-0.0
14643,Marseille,2020,4882,Battery,-0.0
14644,Marseille,2020,4882,saltCavernH2_G,-0.0
14645,Marseille,2020,4882,tankH2_G,-0.0
14646,Marseille,2020,4883,Battery,-0.0
14647,Marseille,2020,4883,saltCavernH2_G,-0.0
14648,Marseille,2020,4883,tankH2_G,-0.0
14649,Marseille,2020,4884,Battery,-0.0
14650,Marseille,2020,4884,saltCavernH2_G,-0.0
14651,Marseille,2020,4884,tankH2_G,-0.0
14652,Marseille,2020,4885,Battery,-0.0
14653,Marseille,2020,4885,saltCavernH2_G,-0.0
14654,Marseille,2020,4885,tankH2_G,-0.0
14655,Marseille,2020,4886,Battery,-0.0
14656,Marseille,2020,4886,saltCavernH2_G,-0.0
14657,Marseille,2020,4886,tankH2_G,-0.0
14658,Marseille,2020,4887,Battery,-0.0
14659,Marseille,2020,4887,saltCavernH2_G,-0.0
14660,Marseille,2020,4887,tankH2_G,-0.0
14661,Marseille,2020,4888,Battery,-0.0
14662,Marseille,2020,4888,saltCavernH2_G,-0.0
14663,Marseille,2020,4888,tankH2_G,-0.0
14664,Marseille,2020,4889,Battery,-0.0
14665,Marseille,2020,4889,saltCavernH2_G,-0.0
14666,Marseille,2020,4889,tankH2_G,-0.0
14667,Marseille,2020,4890,Battery,-0.0
14668,Marseille,2020,4890,saltCavernH2_G,-0.0
14669,Marseille,2020,4890,tankH2_G,-0.0
14670,Marseille,2020,4891,Battery,-0.0
14671,Marseille,2020,4891,saltCavernH2_G,-0.0
14672,Marseille,2020,4891,tankH2_G,-0.0
14673,Marseille,2020,4892,Battery,-0.0
14674,Marseille,2020,4892,saltCavernH2_G,-0.0
14675,Marseille,2020,4892,tankH2_G,-0.0
14676,Marseille,2020,4893,Battery,-0.0
14677,Marseille,2020,4893,saltCavernH2_G,-0.0
14678,Marseille,2020,4893,tankH2_G,-0.0
14679,Marseille,2020,4894,Battery,-0.0
14680,Marseille,2020,4894,saltCavernH2_G,-0.0
14681,Marseille,2020,4894,tankH2_G,-0.0
14682,Marseille,2020,4895,Battery,-0.0
14683,Marseille,2020,4895,saltCavernH2_G,-0.0
14684,Marseille,2020,4895,tankH2_G,-0.0
14685,Marseille,2020,4896,Battery,-0.0
14686,Marseille,2020,4896,saltCavernH2_G,-0.0
14687,Marseille,2020,4896,tankH2_G,-0.0
14688,Marseille,2020,4897,Battery,-0.0
14689,Marseille,2020,4897,saltCavernH2_G,-0.0
14690,Marseille,2020,4897,tankH2_G,-0.0
14691,Marseille,2020,4898,Battery,-0.0
14692,Marseille,2020,4898,saltCavernH2_G,-0.0
14693,Marseille,2020,4898,tankH2_G,-0.0
14694,Marseille,2020,4899,Battery,-0.0
14695,Marseille,2020,4899,saltCavernH2_G,-0.0
