,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
7824,Marseille,2020,2609,Battery,-0.0
7825,Marseille,2020,2609,saltCavernH2_G,-0.0
7826,Marseille,2020,2609,tankH2_G,-0.0
7827,Marseille,2020,2610,Battery,-0.0
7828,Marseille,2020,2610,saltCavernH2_G,-0.0
7829,Marseille,2020,2610,tankH2_G,-0.0
7830,Marseille,2020,2611,Battery,-0.0
7831,Marseille,2020,2611,saltCavernH2_G,-0.0
7832,Marseille,2020,2611,tankH2_G,-0.0
7833,Marseille,2020,2612,Battery,-0.0
7834,Marseille,2020,2612,saltCavernH2_G,-0.0
7835,Marseille,2020,2612,tankH2_G,-0.0
7836,Marseille,2020,2613,Battery,-0.0
7837,Marseille,2020,2613,saltCavernH2_G,-0.0
7838,Marseille,2020,2613,tankH2_G,-0.0
7839,Marseille,2020,2614,Battery,-0.0
7840,Marseille,2020,2614,saltCavernH2_G,-0.0
7841,Marseille,2020,2614,tankH2_G,-0.0
7842,Marseille,2020,2615,Battery,-0.0
7843,Marseille,2020,2615,saltCavernH2_G,-0.0
7844,Marseille,2020,2615,tankH2_G,-0.0
7845,Marseille,2020,2616,Battery,-0.0
7846,Marseille,2020,2616,saltCavernH2_G,-0.0
7847,Marseille,2020,2616,tankH2_G,-0.0
7848,Marseille,2020,2617,Battery,-0.0
7849,Marseille,2020,2617,saltCavernH2_G,-0.0
7850,Marseille,2020,2617,tankH2_G,-0.0
7851,Marseille,2020,2618,Battery,-0.0
7852,Marseille,2020,2618,saltCavernH2_G,-0.0
7853,Marseille,2020,2618,tankH2_G,-0.0
7854,Marseille,2020,2619,Battery,-0.0
7855,Marseille,2020,2619,saltCavernH2_G,-0.0
7856,Marseille,2020,2619,tankH2_G,-0.0
7857,Marseille,2020,2620,Battery,-0.0
7858,Marseille,2020,2620,saltCavernH2_G,-0.0
7859,Marseille,2020,2620,tankH2_G,-0.0
7860,Marseille,2020,2621,Battery,-0.0
7861,Marseille,2020,2621,saltCavernH2_G,-0.0
7862,Marseille,2020,2621,tankH2_G,-0.0
7863,Marseille,2020,2622,Battery,-0.0
7864,Marseille,2020,2622,saltCavernH2_G,-0.0
7865,Marseille,2020,2622,tankH2_G,-0.0
7866,Marseille,2020,2623,Battery,-0.0
7867,Marseille,2020,2623,saltCavernH2_G,-0.0
7868,Marseille,2020,2623,tankH2_G,-0.0
7869,Marseille,2020,2624,Battery,-0.0
7870,Marseille,2020,2624,saltCavernH2_G,-0.0
7871,Marseille,2020,2624,tankH2_G,-0.0
7872,Marseille,2020,2625,Battery,-0.0
7873,Marseille,2020,2625,saltCavernH2_G,-0.0
7874,Marseille,2020,2625,tankH2_G,-0.0
7875,Marseille,2020,2626,Battery,-0.0
7876,Marseille,2020,2626,saltCavernH2_G,-0.0
7877,Marseille,2020,2626,tankH2_G,-0.0
7878,Marseille,2020,2627,Battery,-0.0
7879,Marseille,2020,2627,saltCavernH2_G,-0.0
7880,Marseille,2020,2627,tankH2_G,-0.0
7881,Marseille,2020,2628,Battery,-0.0
7882,Marseille,2020,2628,saltCavernH2_G,-0.0
7883,Marseille,2020,2628,tankH2_G,-0.0
7884,Marseille,2020,2629,Battery,-0.0
7885,Marseille,2020,2629,saltCavernH2_G,-0.0
7886,Marseille,2020,2629,tankH2_G,-0.0
7887,Marseille,2020,2630,Battery,-0.0
7888,Marseille,2020,2630,saltCavernH2_G,-0.0
7889,Marseille,2020,2630,tankH2_G,-0.0
7890,Marseille,2020,2631,Battery,-0.0
7891,Marseille,2020,2631,saltCavernH2_G,-0.0
7892,Marseille,2020,2631,tankH2_G,-0.0
7893,Marseille,2020,2632,Battery,-0.0
7894,Marseille,2020,2632,saltCavernH2_G,-0.0
7895,Marseille,2020,2632,tankH2_G,-0.0
7896,Marseille,2020,2633,Battery,-0.0
7897,Marseille,2020,2633,saltCavernH2_G,-0.0
7898,Marseille,2020,2633,tankH2_G,-0.0
7899,Marseille,2020,2634,Battery,-0.0
7900,Marseille,2020,2634,saltCavernH2_G,-0.0
7901,Marseille,2020,2634,tankH2_G,-0.0
7902,Marseille,2020,2635,Battery,-0.0
7903,Marseille,2020,2635,saltCavernH2_G,-0.0
7904,Marseille,2020,2635,tankH2_G,-0.0
7905,Marseille,2020,2636,Battery,-0.0
7906,Marseille,2020,2636,saltCavernH2_G,-0.0
7907,Marseille,2020,2636,tankH2_G,-0.0
7908,Marseille,2020,2637,Battery,-0.0
7909,Marseille,2020,2637,saltCavernH2_G,-0.0
7910,Marseille,2020,2637,tankH2_G,-0.0
7911,Marseille,2020,2638,Battery,-0.0
7912,Marseille,2020,2638,saltCavernH2_G,-0.0
7913,Marseille,2020,2638,tankH2_G,-0.0
7914,Marseille,2020,2639,Battery,-0.0
7915,Marseille,2020,2639,saltCavernH2_G,-0.0
7916,Marseille,2020,2639,tankH2_G,-0.0
7917,Marseille,2020,2640,Battery,-0.0
7918,Marseille,2020,2640,saltCavernH2_G,-0.0
7919,Marseille,2020,2640,tankH2_G,-0.0
7920,Marseille,2020,2641,Battery,-0.0
7921,Marseille,2020,2641,saltCavernH2_G,-0.0
7922,Marseille,2020,2641,tankH2_G,-0.0
7923,Marseille,2020,2642,Battery,-0.0
7924,Marseille,2020,2642,saltCavernH2_G,-0.0
7925,Marseille,2020,2642,tankH2_G,-0.0
7926,Marseille,2020,2643,Battery,-0.0
7927,Marseille,2020,2643,saltCavernH2_G,-0.0
7928,Marseille,2020,2643,tankH2_G,-0.0
7929,Marseille,2020,2644,Battery,-0.0
7930,Marseille,2020,2644,saltCavernH2_G,-0.0
7931,Marseille,2020,2644,tankH2_G,-0.0
7932,Marseille,2020,2645,Battery,-0.0
7933,Marseille,2020,2645,saltCavernH2_G,-0.0
7934,Marseille,2020,2645,tankH2_G,-0.0
7935,Marseille,2020,2646,Battery,-0.0
7936,Marseille,2020,2646,saltCavernH2_G,-0.0
7937,Marseille,2020,2646,tankH2_G,-0.0
7938,Marseille,2020,2647,Battery,-0.0
7939,Marseille,2020,2647,saltCavernH2_G,-0.0
7940,Marseille,2020,2647,tankH2_G,-0.0
7941,Marseille,2020,2648,Battery,-0.0
7942,Marseille,2020,2648,saltCavernH2_G,-0.0
7943,Marseille,2020,2648,tankH2_G,-0.0
7944,Marseille,2020,2649,Battery,-0.0
7945,Marseille,2020,2649,saltCavernH2_G,-0.0
7946,Marseille,2020,2649,tankH2_G,-0.0
7947,Marseille,2020,2650,Battery,-0.0
7948,Marseille,2020,2650,saltCavernH2_G,-0.0
7949,Marseille,2020,2650,tankH2_G,-0.0
7950,Marseille,2020,2651,Battery,-0.0
7951,Marseille,2020,2651,saltCavernH2_G,-0.0
7952,Marseille,2020,2651,tankH2_G,-0.0
7953,Marseille,2020,2652,Battery,-0.0
7954,Marseille,2020,2652,saltCavernH2_G,-0.0
7955,Marseille,2020,2652,tankH2_G,-0.0
7956,Marseille,2020,2653,Battery,-0.0
7957,Marseille,2020,2653,saltCavernH2_G,-0.0
7958,Marseille,2020,2653,tankH2_G,-0.0
7959,Marseille,2020,2654,Battery,-0.0
7960,Marseille,2020,2654,saltCavernH2_G,-0.0
7961,Marseille,2020,2654,tankH2_G,-0.0
7962,Marseille,2020,2655,Battery,-0.0
7963,Marseille,2020,2655,saltCavernH2_G,-0.0
7964,Marseille,2020,2655,tankH2_G,-0.0
7965,Marseille,2020,2656,Battery,-0.0
7966,Marseille,2020,2656,saltCavernH2_G,-0.0
7967,Marseille,2020,2656,tankH2_G,-0.0
7968,Marseille,2020,2657,Battery,-0.0
7969,Marseille,2020,2657,saltCavernH2_G,-0.0
7970,Marseille,2020,2657,tankH2_G,-0.0
7971,Marseille,2020,2658,Battery,-0.0
7972,Marseille,2020,2658,saltCavernH2_G,-0.0
7973,Marseille,2020,2658,tankH2_G,-0.0
7974,Marseille,2020,2659,Battery,-0.0
7975,Marseille,2020,2659,saltCavernH2_G,-0.0
7976,Marseille,2020,2659,tankH2_G,-0.0
7977,Marseille,2020,2660,Battery,-0.0
7978,Marseille,2020,2660,saltCavernH2_G,-0.0
7979,Marseille,2020,2660,tankH2_G,-0.0
7980,Marseille,2020,2661,Battery,-0.0
7981,Marseille,2020,2661,saltCavernH2_G,-0.0
7982,Marseille,2020,2661,tankH2_G,-0.0
7983,Marseille,2020,2662,Battery,-0.0
7984,Marseille,2020,2662,saltCavernH2_G,-0.0
7985,Marseille,2020,2662,tankH2_G,-0.0
7986,Marseille,2020,2663,Battery,-0.0
7987,Marseille,2020,2663,saltCavernH2_G,-0.0
7988,Marseille,2020,2663,tankH2_G,-0.0
7989,Marseille,2020,2664,Battery,-0.0
7990,Marseille,2020,2664,saltCavernH2_G,-0.0
7991,Marseille,2020,2664,tankH2_G,-0.0
7992,Marseille,2020,2665,Battery,-0.0
7993,Marseille,2020,2665,saltCavernH2_G,-0.0
7994,Marseille,2020,2665,tankH2_G,-0.0
7995,Marseille,2020,2666,Battery,-0.0
7996,Marseille,2020,2666,saltCavernH2_G,-0.0
7997,Marseille,2020,2666,tankH2_G,-0.0
7998,Marseille,2020,2667,Battery,-0.0
7999,Marseille,2020,2667,saltCavernH2_G,-0.0
8000,Marseille,2020,2667,tankH2_G,-0.0
8001,Marseille,2020,2668,Battery,-0.0
8002,Marseille,2020,2668,saltCavernH2_G,-0.0
8003,Marseille,2020,2668,tankH2_G,-0.0
8004,Marseille,2020,2669,Battery,-0.0
8005,Marseille,2020,2669,saltCavernH2_G,-0.0
8006,Marseille,2020,2669,tankH2_G,-0.0
8007,Marseille,2020,2670,Battery,-0.0
8008,Marseille,2020,2670,saltCavernH2_G,-0.0
8009,Marseille,2020,2670,tankH2_G,-0.0
8010,Marseille,2020,2671,Battery,-0.0
8011,Marseille,2020,2671,saltCavernH2_G,-0.0
8012,Marseille,2020,2671,tankH2_G,-0.0
8013,Marseille,2020,2672,Battery,-0.0
8014,Marseille,2020,2672,saltCavernH2_G,-0.0
8015,Marseille,2020,2672,tankH2_G,-0.0
8016,Marseille,2020,2673,Battery,-0.0
8017,Marseille,2020,2673,saltCavernH2_G,-0.0
8018,Marseille,2020,2673,tankH2_G,-0.0
8019,Marseille,2020,2674,Battery,-0.0
8020,Marseille,2020,2674,saltCavernH2_G,-0.0
8021,Marseille,2020,2674,tankH2_G,-0.0
8022,Marseille,2020,2675,Battery,-0.0
8023,Marseille,2020,2675,saltCavernH2_G,-0.0
8024,Marseille,2020,2675,tankH2_G,-0.0
8025,Marseille,2020,2676,Battery,-0.0
8026,Marseille,2020,2676,saltCavernH2_G,-0.0
8027,Marseille,2020,2676,tankH2_G,-0.0
8028,Marseille,2020,2677,Battery,-0.0
8029,Marseille,2020,2677,saltCavernH2_G,-0.0
8030,Marseille,2020,2677,tankH2_G,-0.0
8031,Marseille,2020,2678,Battery,-0.0
8032,Marseille,2020,2678,saltCavernH2_G,-0.0
8033,Marseille,2020,2678,tankH2_G,-0.0
8034,Marseille,2020,2679,Battery,-0.0
8035,Marseille,2020,2679,saltCavernH2_G,-0.0
8036,Marseille,2020,2679,tankH2_G,-0.0
8037,Marseille,2020,2680,Battery,-0.0
8038,Marseille,2020,2680,saltCavernH2_G,-0.0
8039,Marseille,2020,2680,tankH2_G,-0.0
8040,Marseille,2020,2681,Battery,-0.0
8041,Marseille,2020,2681,saltCavernH2_G,-0.0
8042,Marseille,2020,2681,tankH2_G,-0.0
8043,Marseille,2020,2682,Battery,-0.0
8044,Marseille,2020,2682,saltCavernH2_G,-0.0
8045,Marseille,2020,2682,tankH2_G,-0.0
8046,Marseille,2020,2683,Battery,-0.0
8047,Marseille,2020,2683,saltCavernH2_G,-0.0
8048,Marseille,2020,2683,tankH2_G,-0.0
8049,Marseille,2020,2684,Battery,-0.0
8050,Marseille,2020,2684,saltCavernH2_G,-0.0
8051,Marseille,2020,2684,tankH2_G,-0.0
8052,Marseille,2020,2685,Battery,-0.0
8053,Marseille,2020,2685,saltCavernH2_G,-0.0
8054,Marseille,2020,2685,tankH2_G,-0.0
8055,Marseille,2020,2686,Battery,-0.0
8056,Marseille,2020,2686,saltCavernH2_G,-0.0
8057,Marseille,2020,2686,tankH2_G,-0.0
8058,Marseille,2020,2687,Battery,-0.0
8059,Marseille,2020,2687,saltCavernH2_G,-0.0
8060,Marseille,2020,2687,tankH2_G,-0.0
8061,Marseille,2020,2688,Battery,-0.0
8062,Marseille,2020,2688,saltCavernH2_G,-0.0
8063,Marseille,2020,2688,tankH2_G,-0.0
8064,Marseille,2020,2689,Battery,-0.0
8065,Marseille,2020,2689,saltCavernH2_G,-0.0
8066,Marseille,2020,2689,tankH2_G,-0.0
8067,Marseille,2020,2690,Battery,-0.0
8068,Marseille,2020,2690,saltCavernH2_G,-0.0
8069,Marseille,2020,2690,tankH2_G,-0.0
8070,Marseille,2020,2691,Battery,-0.0
8071,Marseille,2020,2691,saltCavernH2_G,-0.0
8072,Marseille,2020,2691,tankH2_G,-0.0
8073,Marseille,2020,2692,Battery,-0.0
8074,Marseille,2020,2692,saltCavernH2_G,-0.0
8075,Marseille,2020,2692,tankH2_G,-0.0
8076,Marseille,2020,2693,Battery,-0.0
8077,Marseille,2020,2693,saltCavernH2_G,-0.0
8078,Marseille,2020,2693,tankH2_G,-0.0
8079,Marseille,2020,2694,Battery,-0.0
8080,Marseille,2020,2694,saltCavernH2_G,-0.0
8081,Marseille,2020,2694,tankH2_G,-0.0
8082,Marseille,2020,2695,Battery,-0.0
8083,Marseille,2020,2695,saltCavernH2_G,-0.0
8084,Marseille,2020,2695,tankH2_G,-0.0
8085,Marseille,2020,2696,Battery,-0.0
8086,Marseille,2020,2696,saltCavernH2_G,-0.0
8087,Marseille,2020,2696,tankH2_G,-0.0
8088,Marseille,2020,2697,Battery,-0.0
8089,Marseille,2020,2697,saltCavernH2_G,-0.0
8090,Marseille,2020,2697,tankH2_G,-0.0
8091,Marseille,2020,2698,Battery,-0.0
8092,Marseille,2020,2698,saltCavernH2_G,-0.0
8093,Marseille,2020,2698,tankH2_G,-0.0
8094,Marseille,2020,2699,Battery,-0.0
8095,Marseille,2020,2699,saltCavernH2_G,-0.0
8096,Marseille,2020,2699,tankH2_G,-0.0
8097,Marseille,2020,2700,Battery,-0.0
8098,Marseille,2020,2700,saltCavernH2_G,-0.0
8099,Marseille,2020,2700,tankH2_G,-0.0
8100,Marseille,2020,2701,Battery,-0.0
8101,Marseille,2020,2701,saltCavernH2_G,-0.0
8102,Marseille,2020,2701,tankH2_G,-0.0
8103,Marseille,2020,2702,Battery,-0.0
8104,Marseille,2020,2702,saltCavernH2_G,-0.0
8105,Marseille,2020,2702,tankH2_G,-0.0
8106,Marseille,2020,2703,Battery,-0.0
8107,Marseille,2020,2703,saltCavernH2_G,-0.0
8108,Marseille,2020,2703,tankH2_G,-0.0
8109,Marseille,2020,2704,Battery,-0.0
8110,Marseille,2020,2704,saltCavernH2_G,-0.0
8111,Marseille,2020,2704,tankH2_G,-0.0
8112,Marseille,2020,2705,Battery,-0.0
8113,Marseille,2020,2705,saltCavernH2_G,-0.0
8114,Marseille,2020,2705,tankH2_G,-0.0
8115,Marseille,2020,2706,Battery,-0.0
8116,Marseille,2020,2706,saltCavernH2_G,-0.0
8117,Marseille,2020,2706,tankH2_G,-0.0
8118,Marseille,2020,2707,Battery,-0.0
8119,Marseille,2020,2707,saltCavernH2_G,-0.0
8120,Marseille,2020,2707,tankH2_G,-0.0
8121,Marseille,2020,2708,Battery,-0.0
8122,Marseille,2020,2708,saltCavernH2_G,-0.0
8123,Marseille,2020,2708,tankH2_G,-0.0
8124,Marseille,2020,2709,Battery,-0.0
8125,Marseille,2020,2709,saltCavernH2_G,-0.0
8126,Marseille,2020,2709,tankH2_G,-0.0
8127,Marseille,2020,2710,Battery,-0.0
8128,Marseille,2020,2710,saltCavernH2_G,-0.0
8129,Marseille,2020,2710,tankH2_G,-0.0
8130,Marseille,2020,2711,Battery,-0.0
8131,Marseille,2020,2711,saltCavernH2_G,-0.0
8132,Marseille,2020,2711,tankH2_G,-0.0
8133,Marseille,2020,2712,Battery,-0.0
8134,Marseille,2020,2712,saltCavernH2_G,-0.0
8135,Marseille,2020,2712,tankH2_G,-0.0
8136,Marseille,2020,2713,Battery,-0.0
8137,Marseille,2020,2713,saltCavernH2_G,-0.0
8138,Marseille,2020,2713,tankH2_G,-0.0
8139,Marseille,2020,2714,Battery,-0.0
8140,Marseille,2020,2714,saltCavernH2_G,-0.0
8141,Marseille,2020,2714,tankH2_G,-0.0
8142,Marseille,2020,2715,Battery,-0.0
8143,Marseille,2020,2715,saltCavernH2_G,-0.0
8144,Marseille,2020,2715,tankH2_G,-0.0
8145,Marseille,2020,2716,Battery,-0.0
8146,Marseille,2020,2716,saltCavernH2_G,-0.0
8147,Marseille,2020,2716,tankH2_G,-0.0
8148,Marseille,2020,2717,Battery,-0.0
8149,Marseille,2020,2717,saltCavernH2_G,-0.0
8150,Marseille,2020,2717,tankH2_G,-0.0
8151,Marseille,2020,2718,Battery,-0.0
8152,Marseille,2020,2718,saltCavernH2_G,-0.0
8153,Marseille,2020,2718,tankH2_G,-0.0
8154,Marseille,2020,2719,Battery,-0.0
8155,Marseille,2020,2719,saltCavernH2_G,-0.0
8156,Marseille,2020,2719,tankH2_G,-0.0
8157,Marseille,2020,2720,Battery,-0.0
8158,Marseille,2020,2720,saltCavernH2_G,-0.0
8159,Marseille,2020,2720,tankH2_G,-0.0
8160,Marseille,2020,2721,Battery,-0.0
8161,Marseille,2020,2721,saltCavernH2_G,-0.0
8162,Marseille,2020,2721,tankH2_G,-0.0
8163,Marseille,2020,2722,Battery,-0.0
8164,Marseille,2020,2722,saltCavernH2_G,-0.0
8165,Marseille,2020,2722,tankH2_G,-0.0
8166,Marseille,2020,2723,Battery,-0.0
8167,Marseille,2020,2723,saltCavernH2_G,-0.0
8168,Marseille,2020,2723,tankH2_G,-0.0
8169,Marseille,2020,2724,Battery,-0.0
8170,Marseille,2020,2724,saltCavernH2_G,-0.0
8171,Marseille,2020,2724,tankH2_G,-0.0
8172,Marseille,2020,2725,Battery,-0.0
8173,Marseille,2020,2725,saltCavernH2_G,-0.0
8174,Marseille,2020,2725,tankH2_G,-0.0
8175,Marseille,2020,2726,Battery,-0.0
8176,Marseille,2020,2726,saltCavernH2_G,-0.0
8177,Marseille,2020,2726,tankH2_G,-0.0
8178,Marseille,2020,2727,Battery,-0.0
8179,Marseille,2020,2727,saltCavernH2_G,-0.0
8180,Marseille,2020,2727,tankH2_G,-0.0
8181,Marseille,2020,2728,Battery,-0.0
8182,Marseille,2020,2728,saltCavernH2_G,-0.0
8183,Marseille,2020,2728,tankH2_G,-0.0
8184,Marseille,2020,2729,Battery,-0.0
8185,Marseille,2020,2729,saltCavernH2_G,-0.0
8186,Marseille,2020,2729,tankH2_G,-0.0
8187,Marseille,2020,2730,Battery,-0.0
8188,Marseille,2020,2730,saltCavernH2_G,-0.0
8189,Marseille,2020,2730,tankH2_G,-0.0
8190,Marseille,2020,2731,Battery,-0.0
8191,Marseille,2020,2731,saltCavernH2_G,-0.0
8192,Marseille,2020,2731,tankH2_G,-0.0
8193,Marseille,2020,2732,Battery,-0.0
8194,Marseille,2020,2732,saltCavernH2_G,-0.0
8195,Marseille,2020,2732,tankH2_G,-0.0
8196,Marseille,2020,2733,Battery,-0.0
8197,Marseille,2020,2733,saltCavernH2_G,-0.0
8198,Marseille,2020,2733,tankH2_G,-0.0
8199,Marseille,2020,2734,Battery,-0.0
8200,Marseille,2020,2734,saltCavernH2_G,-0.0
8201,Marseille,2020,2734,tankH2_G,-0.0
8202,Marseille,2020,2735,Battery,-0.0
8203,Marseille,2020,2735,saltCavernH2_G,-0.0
8204,Marseille,2020,2735,tankH2_G,-0.0
8205,Marseille,2020,2736,Battery,-0.0
8206,Marseille,2020,2736,saltCavernH2_G,-0.0
8207,Marseille,2020,2736,tankH2_G,-0.0
8208,Marseille,2020,2737,Battery,-0.0
8209,Marseille,2020,2737,saltCavernH2_G,-0.0
8210,Marseille,2020,2737,tankH2_G,-0.0
8211,Marseille,2020,2738,Battery,-0.0
8212,Marseille,2020,2738,saltCavernH2_G,-0.0
8213,Marseille,2020,2738,tankH2_G,-0.0
8214,Marseille,2020,2739,Battery,-0.0
8215,Marseille,2020,2739,saltCavernH2_G,-0.0
8216,Marseille,2020,2739,tankH2_G,-0.0
8217,Marseille,2020,2740,Battery,-0.0
8218,Marseille,2020,2740,saltCavernH2_G,-0.0
8219,Marseille,2020,2740,tankH2_G,-0.0
8220,Marseille,2020,2741,Battery,-0.0
8221,Marseille,2020,2741,saltCavernH2_G,-0.0
8222,Marseille,2020,2741,tankH2_G,-0.0
8223,Marseille,2020,2742,Battery,-0.0
8224,Marseille,2020,2742,saltCavernH2_G,-0.0
8225,Marseille,2020,2742,tankH2_G,-0.0
8226,Marseille,2020,2743,Battery,-0.0
8227,Marseille,2020,2743,saltCavernH2_G,-0.0
8228,Marseille,2020,2743,tankH2_G,-0.0
8229,Marseille,2020,2744,Battery,-0.0
8230,Marseille,2020,2744,saltCavernH2_G,-0.0
8231,Marseille,2020,2744,tankH2_G,-0.0
8232,Marseille,2020,2745,Battery,-0.0
8233,Marseille,2020,2745,saltCavernH2_G,-0.0
8234,Marseille,2020,2745,tankH2_G,-0.0
8235,Marseille,2020,2746,Battery,-0.0
8236,Marseille,2020,2746,saltCavernH2_G,-0.0
8237,Marseille,2020,2746,tankH2_G,-0.0
8238,Marseille,2020,2747,Battery,-0.0
8239,Marseille,2020,2747,saltCavernH2_G,-0.0
8240,Marseille,2020,2747,tankH2_G,-0.0
8241,Marseille,2020,2748,Battery,-0.0
8242,Marseille,2020,2748,saltCavernH2_G,-0.0
8243,Marseille,2020,2748,tankH2_G,-0.0
8244,Marseille,2020,2749,Battery,-0.0
8245,Marseille,2020,2749,saltCavernH2_G,-0.0
8246,Marseille,2020,2749,tankH2_G,-0.0
8247,Marseille,2020,2750,Battery,-0.0
8248,Marseille,2020,2750,saltCavernH2_G,-0.0
8249,Marseille,2020,2750,tankH2_G,-0.0
8250,Marseille,2020,2751,Battery,-0.0
8251,Marseille,2020,2751,saltCavernH2_G,-0.0
8252,Marseille,2020,2751,tankH2_G,-0.0
8253,Marseille,2020,2752,Battery,-0.0
8254,Marseille,2020,2752,saltCavernH2_G,-0.0
8255,Marseille,2020,2752,tankH2_G,-0.0
8256,Marseille,2020,2753,Battery,-0.0
8257,Marseille,2020,2753,saltCavernH2_G,-0.0
8258,Marseille,2020,2753,tankH2_G,-0.0
8259,Marseille,2020,2754,Battery,-0.0
8260,Marseille,2020,2754,saltCavernH2_G,-0.0
8261,Marseille,2020,2754,tankH2_G,-0.0
8262,Marseille,2020,2755,Battery,-0.0
8263,Marseille,2020,2755,saltCavernH2_G,-0.0
8264,Marseille,2020,2755,tankH2_G,-0.0
8265,Marseille,2020,2756,Battery,-0.0
8266,Marseille,2020,2756,saltCavernH2_G,-0.0
8267,Marseille,2020,2756,tankH2_G,-0.0
8268,Marseille,2020,2757,Battery,-0.0
8269,Marseille,2020,2757,saltCavernH2_G,-0.0
8270,Marseille,2020,2757,tankH2_G,-0.0
8271,Marseille,2020,2758,Battery,-0.0
8272,Marseille,2020,2758,saltCavernH2_G,-0.0
8273,Marseille,2020,2758,tankH2_G,-0.0
8274,Marseille,2020,2759,Battery,-0.0
8275,Marseille,2020,2759,saltCavernH2_G,-0.0
8276,Marseille,2020,2759,tankH2_G,-0.0
8277,Marseille,2020,2760,Battery,-0.0
8278,Marseille,2020,2760,saltCavernH2_G,-0.0
8279,Marseille,2020,2760,tankH2_G,-0.0
8280,Marseille,2020,2761,Battery,-0.0
8281,Marseille,2020,2761,saltCavernH2_G,-0.0
8282,Marseille,2020,2761,tankH2_G,-0.0
8283,Marseille,2020,2762,Battery,-0.0
8284,Marseille,2020,2762,saltCavernH2_G,-0.0
8285,Marseille,2020,2762,tankH2_G,-0.0
8286,Marseille,2020,2763,Battery,-0.0
8287,Marseille,2020,2763,saltCavernH2_G,-0.0
8288,Marseille,2020,2763,tankH2_G,-0.0
8289,Marseille,2020,2764,Battery,-0.0
8290,Marseille,2020,2764,saltCavernH2_G,-0.0
8291,Marseille,2020,2764,tankH2_G,-0.0
8292,Marseille,2020,2765,Battery,-0.0
8293,Marseille,2020,2765,saltCavernH2_G,-0.0
8294,Marseille,2020,2765,tankH2_G,-0.0
8295,Marseille,2020,2766,Battery,-0.0
8296,Marseille,2020,2766,saltCavernH2_G,-0.0
8297,Marseille,2020,2766,tankH2_G,-0.0
8298,Marseille,2020,2767,Battery,-0.0
8299,Marseille,2020,2767,saltCavernH2_G,-0.0
8300,Marseille,2020,2767,tankH2_G,-0.0
8301,Marseille,2020,2768,Battery,-0.0
8302,Marseille,2020,2768,saltCavernH2_G,-0.0
8303,Marseille,2020,2768,tankH2_G,-0.0
8304,Marseille,2020,2769,Battery,-0.0
8305,Marseille,2020,2769,saltCavernH2_G,-0.0
8306,Marseille,2020,2769,tankH2_G,-0.0
8307,Marseille,2020,2770,Battery,-0.0
8308,Marseille,2020,2770,saltCavernH2_G,-0.0
8309,Marseille,2020,2770,tankH2_G,-0.0
8310,Marseille,2020,2771,Battery,-0.0
8311,Marseille,2020,2771,saltCavernH2_G,-0.0
8312,Marseille,2020,2771,tankH2_G,-0.0
8313,Marseille,2020,2772,Battery,-0.0
8314,Marseille,2020,2772,saltCavernH2_G,-0.0
8315,Marseille,2020,2772,tankH2_G,-0.0
8316,Marseille,2020,2773,Battery,-0.0
8317,Marseille,2020,2773,saltCavernH2_G,-0.0
8318,Marseille,2020,2773,tankH2_G,-0.0
8319,Marseille,2020,2774,Battery,-0.0
8320,Marseille,2020,2774,saltCavernH2_G,-0.0
8321,Marseille,2020,2774,tankH2_G,-0.0
8322,Marseille,2020,2775,Battery,-0.0
8323,Marseille,2020,2775,saltCavernH2_G,-0.0
8324,Marseille,2020,2775,tankH2_G,-0.0
8325,Marseille,2020,2776,Battery,-0.0
8326,Marseille,2020,2776,saltCavernH2_G,-0.0
8327,Marseille,2020,2776,tankH2_G,-0.0
8328,Marseille,2020,2777,Battery,-0.0
8329,Marseille,2020,2777,saltCavernH2_G,-0.0
8330,Marseille,2020,2777,tankH2_G,-0.0
8331,Marseille,2020,2778,Battery,-0.0
8332,Marseille,2020,2778,saltCavernH2_G,-0.0
8333,Marseille,2020,2778,tankH2_G,-0.0
8334,Marseille,2020,2779,Battery,-0.0
8335,Marseille,2020,2779,saltCavernH2_G,-0.0
8336,Marseille,2020,2779,tankH2_G,-0.0
8337,Marseille,2020,2780,Battery,-0.0
8338,Marseille,2020,2780,saltCavernH2_G,-0.0
8339,Marseille,2020,2780,tankH2_G,-0.0
8340,Marseille,2020,2781,Battery,-0.0
8341,Marseille,2020,2781,saltCavernH2_G,-0.0
8342,Marseille,2020,2781,tankH2_G,-0.0
8343,Marseille,2020,2782,Battery,-0.0
8344,Marseille,2020,2782,saltCavernH2_G,-0.0
8345,Marseille,2020,2782,tankH2_G,-0.0
8346,Marseille,2020,2783,Battery,-0.0
8347,Marseille,2020,2783,saltCavernH2_G,-0.0
8348,Marseille,2020,2783,tankH2_G,-0.0
8349,Marseille,2020,2784,Battery,-0.0
8350,Marseille,2020,2784,saltCavernH2_G,-0.0
8351,Marseille,2020,2784,tankH2_G,-0.0
8352,Marseille,2020,2785,Battery,-0.0
8353,Marseille,2020,2785,saltCavernH2_G,-0.0
8354,Marseille,2020,2785,tankH2_G,-0.0
8355,Marseille,2020,2786,Battery,-0.0
8356,Marseille,2020,2786,saltCavernH2_G,-0.0
8357,Marseille,2020,2786,tankH2_G,-0.0
8358,Marseille,2020,2787,Battery,-0.0
8359,Marseille,2020,2787,saltCavernH2_G,-0.0
