,AREA,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
7248,France,2020,3625,saltCavernH2_G,0.0
7249,France,2020,3625,Battery,-0.0
7250,France,2020,3626,saltCavernH2_G,0.0
7251,France,2020,3626,Battery,-0.0
7252,France,2020,3627,saltCavernH2_G,0.0
7253,France,2020,3627,Battery,-0.0
7254,France,2020,3628,saltCavernH2_G,0.0
7255,France,2020,3628,Battery,-0.0
7256,France,2020,3629,saltCavernH2_G,0.0
7257,France,2020,3629,Battery,-0.0
7258,France,2020,3630,saltCavernH2_G,0.0
7259,France,2020,3630,Battery,-0.0
7260,France,2020,3631,saltCavernH2_G,0.0
7261,France,2020,3631,Battery,-0.0
7262,France,2020,3632,saltCavernH2_G,0.0
7263,France,2020,3632,Battery,-0.0
7264,France,2020,3633,saltCavernH2_G,0.0
7265,France,2020,3633,Battery,-0.0
7266,France,2020,3634,saltCavernH2_G,0.0
7267,France,2020,3634,Battery,-0.0
7268,France,2020,3635,saltCavernH2_G,0.0
7269,France,2020,3635,Battery,-0.0
7270,France,2020,3636,saltCavernH2_G,0.0
7271,France,2020,3636,Battery,-0.0
7272,France,2020,3637,saltCavernH2_G,0.0
7273,France,2020,3637,Battery,-0.0
7274,France,2020,3638,saltCavernH2_G,0.0
7275,France,2020,3638,Battery,-0.0
7276,France,2020,3639,saltCavernH2_G,0.0
7277,France,2020,3639,Battery,-0.0
7278,France,2020,3640,saltCavernH2_G,0.0
7279,France,2020,3640,Battery,-0.0
7280,France,2020,3641,saltCavernH2_G,0.0
7281,France,2020,3641,Battery,-0.0
7282,France,2020,3642,saltCavernH2_G,0.0
7283,France,2020,3642,Battery,-0.0
7284,France,2020,3643,saltCavernH2_G,0.0
7285,France,2020,3643,Battery,-0.0
7286,France,2020,3644,saltCavernH2_G,0.0
7287,France,2020,3644,Battery,-0.0
7288,France,2020,3645,saltCavernH2_G,0.0
7289,France,2020,3645,Battery,-0.0
7290,France,2020,3646,saltCavernH2_G,0.0
7291,France,2020,3646,Battery,-0.0
7292,France,2020,3647,saltCavernH2_G,0.0
7293,France,2020,3647,Battery,-0.0
7294,France,2020,3648,saltCavernH2_G,0.0
7295,France,2020,3648,Battery,-0.0
7296,France,2020,3649,saltCavernH2_G,0.0
7297,France,2020,3649,Battery,-0.0
7298,France,2020,3650,saltCavernH2_G,0.0
7299,France,2020,3650,Battery,-0.0
7300,France,2020,3651,saltCavernH2_G,0.0
7301,France,2020,3651,Battery,-0.0
7302,France,2020,3652,saltCavernH2_G,0.0
7303,France,2020,3652,Battery,-0.0
7304,France,2020,3653,saltCavernH2_G,0.0
7305,France,2020,3653,Battery,-0.0
7306,France,2020,3654,saltCavernH2_G,0.0
7307,France,2020,3654,Battery,-0.0
7308,France,2020,3655,saltCavernH2_G,0.0
7309,France,2020,3655,Battery,-0.0
7310,France,2020,3656,saltCavernH2_G,0.0
7311,France,2020,3656,Battery,-0.0
7312,France,2020,3657,saltCavernH2_G,0.0
7313,France,2020,3657,Battery,-0.0
7314,France,2020,3658,saltCavernH2_G,0.0
7315,France,2020,3658,Battery,-0.0
7316,France,2020,3659,saltCavernH2_G,0.0
7317,France,2020,3659,Battery,-0.0
7318,France,2020,3660,saltCavernH2_G,0.0
7319,France,2020,3660,Battery,-0.0
7320,France,2020,3661,saltCavernH2_G,0.0
7321,France,2020,3661,Battery,-0.0
7322,France,2020,3662,saltCavernH2_G,0.0
7323,France,2020,3662,Battery,-0.0
7324,France,2020,3663,saltCavernH2_G,0.0
7325,France,2020,3663,Battery,-0.0
7326,France,2020,3664,saltCavernH2_G,0.0
7327,France,2020,3664,Battery,-0.0
7328,France,2020,3665,saltCavernH2_G,0.0
7329,France,2020,3665,Battery,-0.0
7330,France,2020,3666,saltCavernH2_G,0.0
7331,France,2020,3666,Battery,-0.0
7332,France,2020,3667,saltCavernH2_G,0.0
7333,France,2020,3667,Battery,-0.0
7334,France,2020,3668,saltCavernH2_G,0.0
7335,France,2020,3668,Battery,-0.0
7336,France,2020,3669,saltCavernH2_G,0.0
7337,France,2020,3669,Battery,-0.0
7338,France,2020,3670,saltCavernH2_G,0.0
7339,France,2020,3670,Battery,-0.0
7340,France,2020,3671,saltCavernH2_G,0.0
7341,France,2020,3671,Battery,-0.0
7342,France,2020,3672,saltCavernH2_G,0.0
7343,France,2020,3672,Battery,-0.0
7344,France,2020,3673,saltCavernH2_G,0.0
7345,France,2020,3673,Battery,-0.0
7346,France,2020,3674,saltCavernH2_G,0.0
7347,France,2020,3674,Battery,-0.0
7348,France,2020,3675,saltCavernH2_G,0.0
7349,France,2020,3675,Battery,-0.0
7350,France,2020,3676,saltCavernH2_G,0.0
7351,France,2020,3676,Battery,-0.0
7352,France,2020,3677,saltCavernH2_G,0.0
7353,France,2020,3677,Battery,-0.0
7354,France,2020,3678,saltCavernH2_G,0.0
7355,France,2020,3678,Battery,-0.0
7356,France,2020,3679,saltCavernH2_G,0.0
7357,France,2020,3679,Battery,-0.0
7358,France,2020,3680,saltCavernH2_G,0.0
7359,France,2020,3680,Battery,-0.0
7360,France,2020,3681,saltCavernH2_G,0.0
7361,France,2020,3681,Battery,-0.0
7362,France,2020,3682,saltCavernH2_G,0.0
7363,France,2020,3682,Battery,-0.0
7364,France,2020,3683,saltCavernH2_G,0.0
7365,France,2020,3683,Battery,-0.0
7366,France,2020,3684,saltCavernH2_G,0.0
7367,France,2020,3684,Battery,-0.0
7368,France,2020,3685,saltCavernH2_G,0.0
7369,France,2020,3685,Battery,-0.0
7370,France,2020,3686,saltCavernH2_G,0.0
7371,France,2020,3686,Battery,-0.0
7372,France,2020,3687,saltCavernH2_G,0.0
7373,France,2020,3687,Battery,-0.0
7374,France,2020,3688,saltCavernH2_G,0.0
7375,France,2020,3688,Battery,-0.0
7376,France,2020,3689,saltCavernH2_G,0.0
7377,France,2020,3689,Battery,-0.0
7378,France,2020,3690,saltCavernH2_G,0.0
7379,France,2020,3690,Battery,-0.0
7380,France,2020,3691,saltCavernH2_G,0.0
7381,France,2020,3691,Battery,-0.0
7382,France,2020,3692,saltCavernH2_G,0.0
7383,France,2020,3692,Battery,-0.0
7384,France,2020,3693,saltCavernH2_G,0.0
7385,France,2020,3693,Battery,-0.0
7386,France,2020,3694,saltCavernH2_G,0.0
7387,France,2020,3694,Battery,-0.0
7388,France,2020,3695,saltCavernH2_G,0.0
7389,France,2020,3695,Battery,-0.0
7390,France,2020,3696,saltCavernH2_G,0.0
7391,France,2020,3696,Battery,-0.0
7392,France,2020,3697,saltCavernH2_G,0.0
7393,France,2020,3697,Battery,-0.0
7394,France,2020,3698,saltCavernH2_G,0.0
7395,France,2020,3698,Battery,-0.0
7396,France,2020,3699,saltCavernH2_G,0.0
7397,France,2020,3699,Battery,-0.0
7398,France,2020,3700,saltCavernH2_G,0.0
7399,France,2020,3700,Battery,-0.0
7400,France,2020,3701,saltCavernH2_G,0.0
7401,France,2020,3701,Battery,-0.0
7402,France,2020,3702,saltCavernH2_G,0.0
7403,France,2020,3702,Battery,-0.0
7404,France,2020,3703,saltCavernH2_G,0.0
7405,France,2020,3703,Battery,-0.0
7406,France,2020,3704,saltCavernH2_G,0.0
7407,France,2020,3704,Battery,-0.0
7408,France,2020,3705,saltCavernH2_G,0.0
7409,France,2020,3705,Battery,-0.0
7410,France,2020,3706,saltCavernH2_G,0.0
7411,France,2020,3706,Battery,-0.0
7412,France,2020,3707,saltCavernH2_G,0.0
7413,France,2020,3707,Battery,-0.0
7414,France,2020,3708,saltCavernH2_G,0.0
7415,France,2020,3708,Battery,-0.0
7416,France,2020,3709,saltCavernH2_G,0.0
7417,France,2020,3709,Battery,-0.0
7418,France,2020,3710,saltCavernH2_G,0.0
7419,France,2020,3710,Battery,-0.0
7420,France,2020,3711,saltCavernH2_G,0.0
7421,France,2020,3711,Battery,-0.0
7422,France,2020,3712,saltCavernH2_G,0.0
7423,France,2020,3712,Battery,-0.0
7424,France,2020,3713,saltCavernH2_G,0.0
7425,France,2020,3713,Battery,-0.0
7426,France,2020,3714,saltCavernH2_G,0.0
7427,France,2020,3714,Battery,-0.0
7428,France,2020,3715,saltCavernH2_G,0.0
7429,France,2020,3715,Battery,-0.0
7430,France,2020,3716,saltCavernH2_G,0.0
7431,France,2020,3716,Battery,-0.0
7432,France,2020,3717,saltCavernH2_G,0.0
7433,France,2020,3717,Battery,-0.0
7434,France,2020,3718,saltCavernH2_G,0.0
7435,France,2020,3718,Battery,-0.0
7436,France,2020,3719,saltCavernH2_G,0.0
7437,France,2020,3719,Battery,-0.0
7438,France,2020,3720,saltCavernH2_G,0.0
7439,France,2020,3720,Battery,-0.0
7440,France,2020,3721,saltCavernH2_G,0.0
7441,France,2020,3721,Battery,-0.0
7442,France,2020,3722,saltCavernH2_G,0.0
7443,France,2020,3722,Battery,-0.0
7444,France,2020,3723,saltCavernH2_G,0.0
7445,France,2020,3723,Battery,-0.0
7446,France,2020,3724,saltCavernH2_G,0.0
7447,France,2020,3724,Battery,-0.0
7448,France,2020,3725,saltCavernH2_G,0.0
7449,France,2020,3725,Battery,-0.0
7450,France,2020,3726,saltCavernH2_G,0.0
7451,France,2020,3726,Battery,-0.0
7452,France,2020,3727,saltCavernH2_G,0.0
7453,France,2020,3727,Battery,-0.0
7454,France,2020,3728,saltCavernH2_G,0.0
7455,France,2020,3728,Battery,-0.0
7456,France,2020,3729,saltCavernH2_G,0.0
7457,France,2020,3729,Battery,-0.0
7458,France,2020,3730,saltCavernH2_G,0.0
7459,France,2020,3730,Battery,-0.0
7460,France,2020,3731,saltCavernH2_G,0.0
7461,France,2020,3731,Battery,-0.0
7462,France,2020,3732,saltCavernH2_G,0.0
7463,France,2020,3732,Battery,-0.0
7464,France,2020,3733,saltCavernH2_G,0.0
7465,France,2020,3733,Battery,-0.0
7466,France,2020,3734,saltCavernH2_G,0.0
7467,France,2020,3734,Battery,-0.0
7468,France,2020,3735,saltCavernH2_G,0.0
7469,France,2020,3735,Battery,-0.0
7470,France,2020,3736,saltCavernH2_G,0.0
7471,France,2020,3736,Battery,-0.0
7472,France,2020,3737,saltCavernH2_G,0.0
7473,France,2020,3737,Battery,-0.0
7474,France,2020,3738,saltCavernH2_G,0.0
7475,France,2020,3738,Battery,-0.0
7476,France,2020,3739,saltCavernH2_G,0.0
7477,France,2020,3739,Battery,-0.0
7478,France,2020,3740,saltCavernH2_G,0.0
7479,France,2020,3740,Battery,-0.0
7480,France,2020,3741,saltCavernH2_G,0.0
7481,France,2020,3741,Battery,-0.0
7482,France,2020,3742,saltCavernH2_G,0.0
7483,France,2020,3742,Battery,-0.0
7484,France,2020,3743,saltCavernH2_G,0.0
7485,France,2020,3743,Battery,-0.0
7486,France,2020,3744,saltCavernH2_G,0.0
7487,France,2020,3744,Battery,-0.0
7488,France,2020,3745,saltCavernH2_G,0.0
7489,France,2020,3745,Battery,-0.0
7490,France,2020,3746,saltCavernH2_G,0.0
7491,France,2020,3746,Battery,-0.0
7492,France,2020,3747,saltCavernH2_G,0.0
7493,France,2020,3747,Battery,-0.0
7494,France,2020,3748,saltCavernH2_G,0.0
7495,France,2020,3748,Battery,-0.0
7496,France,2020,3749,saltCavernH2_G,0.0
7497,France,2020,3749,Battery,-0.0
7498,France,2020,3750,saltCavernH2_G,0.0
7499,France,2020,3750,Battery,-0.0
7500,France,2020,3751,saltCavernH2_G,0.0
7501,France,2020,3751,Battery,-0.0
7502,France,2020,3752,saltCavernH2_G,0.0
7503,France,2020,3752,Battery,-0.0
7504,France,2020,3753,saltCavernH2_G,0.0
7505,France,2020,3753,Battery,-0.0
7506,France,2020,3754,saltCavernH2_G,0.0
7507,France,2020,3754,Battery,-0.0
7508,France,2020,3755,saltCavernH2_G,0.0
7509,France,2020,3755,Battery,-0.0
7510,France,2020,3756,saltCavernH2_G,0.0
7511,France,2020,3756,Battery,-0.0
7512,France,2020,3757,saltCavernH2_G,0.0
7513,France,2020,3757,Battery,-0.0
7514,France,2020,3758,saltCavernH2_G,0.0
7515,France,2020,3758,Battery,-0.0
7516,France,2020,3759,saltCavernH2_G,0.0
7517,France,2020,3759,Battery,-0.0
7518,France,2020,3760,saltCavernH2_G,0.0
7519,France,2020,3760,Battery,-0.0
7520,France,2020,3761,saltCavernH2_G,0.0
7521,France,2020,3761,Battery,-0.0
7522,France,2020,3762,saltCavernH2_G,0.0
7523,France,2020,3762,Battery,-0.0
7524,France,2020,3763,saltCavernH2_G,0.0
7525,France,2020,3763,Battery,-0.0
7526,France,2020,3764,saltCavernH2_G,0.0
7527,France,2020,3764,Battery,-0.0
7528,France,2020,3765,saltCavernH2_G,0.0
7529,France,2020,3765,Battery,-0.0
7530,France,2020,3766,saltCavernH2_G,0.0
7531,France,2020,3766,Battery,-0.0
7532,France,2020,3767,saltCavernH2_G,0.0
7533,France,2020,3767,Battery,-0.0
7534,France,2020,3768,saltCavernH2_G,0.0
7535,France,2020,3768,Battery,-0.0
7536,France,2020,3769,saltCavernH2_G,0.0
7537,France,2020,3769,Battery,-0.0
7538,France,2020,3770,saltCavernH2_G,0.0
7539,France,2020,3770,Battery,-0.0
7540,France,2020,3771,saltCavernH2_G,0.0
7541,France,2020,3771,Battery,-0.0
7542,France,2020,3772,saltCavernH2_G,0.0
7543,France,2020,3772,Battery,-0.0
7544,France,2020,3773,saltCavernH2_G,0.0
7545,France,2020,3773,Battery,-0.0
7546,France,2020,3774,saltCavernH2_G,0.0
7547,France,2020,3774,Battery,-0.0
7548,France,2020,3775,saltCavernH2_G,0.0
7549,France,2020,3775,Battery,-0.0
7550,France,2020,3776,saltCavernH2_G,0.0
7551,France,2020,3776,Battery,-0.0
7552,France,2020,3777,saltCavernH2_G,0.0
7553,France,2020,3777,Battery,-0.0
7554,France,2020,3778,saltCavernH2_G,0.0
7555,France,2020,3778,Battery,-0.0
7556,France,2020,3779,saltCavernH2_G,0.0
7557,France,2020,3779,Battery,-0.0
7558,France,2020,3780,saltCavernH2_G,0.0
7559,France,2020,3780,Battery,-0.0
7560,France,2020,3781,saltCavernH2_G,0.0
7561,France,2020,3781,Battery,-0.0
7562,France,2020,3782,saltCavernH2_G,0.0
7563,France,2020,3782,Battery,-0.0
7564,France,2020,3783,saltCavernH2_G,0.0
7565,France,2020,3783,Battery,-0.0
7566,France,2020,3784,saltCavernH2_G,0.0
7567,France,2020,3784,Battery,-0.0
7568,France,2020,3785,saltCavernH2_G,0.0
7569,France,2020,3785,Battery,-0.0
7570,France,2020,3786,saltCavernH2_G,0.0
7571,France,2020,3786,Battery,-0.0
7572,France,2020,3787,saltCavernH2_G,0.0
7573,France,2020,3787,Battery,-0.0
7574,France,2020,3788,saltCavernH2_G,0.0
7575,France,2020,3788,Battery,-0.0
7576,France,2020,3789,saltCavernH2_G,0.0
7577,France,2020,3789,Battery,-0.0
7578,France,2020,3790,saltCavernH2_G,0.0
7579,France,2020,3790,Battery,-0.0
7580,France,2020,3791,saltCavernH2_G,0.0
7581,France,2020,3791,Battery,-0.0
7582,France,2020,3792,saltCavernH2_G,0.0
7583,France,2020,3792,Battery,-0.0
7584,France,2020,3793,saltCavernH2_G,0.0
7585,France,2020,3793,Battery,-0.0
7586,France,2020,3794,saltCavernH2_G,0.0
7587,France,2020,3794,Battery,-0.0
7588,France,2020,3795,saltCavernH2_G,0.0
7589,France,2020,3795,Battery,-0.0
7590,France,2020,3796,saltCavernH2_G,0.0
7591,France,2020,3796,Battery,-0.0
7592,France,2020,3797,saltCavernH2_G,0.0
7593,France,2020,3797,Battery,-0.0
7594,France,2020,3798,saltCavernH2_G,0.0
7595,France,2020,3798,Battery,-0.0
7596,France,2020,3799,saltCavernH2_G,0.0
7597,France,2020,3799,Battery,-0.0
7598,France,2020,3800,saltCavernH2_G,0.0
7599,France,2020,3800,Battery,-0.0
7600,France,2020,3801,saltCavernH2_G,0.0
7601,France,2020,3801,Battery,-0.0
7602,France,2020,3802,saltCavernH2_G,0.0
7603,France,2020,3802,Battery,-0.0
7604,France,2020,3803,saltCavernH2_G,0.0
7605,France,2020,3803,Battery,-0.0
7606,France,2020,3804,saltCavernH2_G,0.0
7607,France,2020,3804,Battery,-0.0
7608,France,2020,3805,saltCavernH2_G,0.0
7609,France,2020,3805,Battery,-0.0
7610,France,2020,3806,saltCavernH2_G,0.0
7611,France,2020,3806,Battery,-0.0
7612,France,2020,3807,saltCavernH2_G,0.0
7613,France,2020,3807,Battery,-0.0
7614,France,2020,3808,saltCavernH2_G,0.0
7615,France,2020,3808,Battery,-0.0
7616,France,2020,3809,saltCavernH2_G,0.0
7617,France,2020,3809,Battery,-0.0
7618,France,2020,3810,saltCavernH2_G,0.0
7619,France,2020,3810,Battery,-0.0
7620,France,2020,3811,saltCavernH2_G,0.0
7621,France,2020,3811,Battery,-0.0
7622,France,2020,3812,saltCavernH2_G,0.0
7623,France,2020,3812,Battery,-0.0
7624,France,2020,3813,saltCavernH2_G,0.0
7625,France,2020,3813,Battery,-0.0
7626,France,2020,3814,saltCavernH2_G,0.0
7627,France,2020,3814,Battery,-0.0
7628,France,2020,3815,saltCavernH2_G,0.0
7629,France,2020,3815,Battery,-0.0
7630,France,2020,3816,saltCavernH2_G,0.0
7631,France,2020,3816,Battery,-0.0
7632,France,2020,3817,saltCavernH2_G,0.0
7633,France,2020,3817,Battery,-0.0
7634,France,2020,3818,saltCavernH2_G,0.0
7635,France,2020,3818,Battery,-0.0
7636,France,2020,3819,saltCavernH2_G,0.0
7637,France,2020,3819,Battery,-0.0
7638,France,2020,3820,saltCavernH2_G,0.0
7639,France,2020,3820,Battery,-0.0
7640,France,2020,3821,saltCavernH2_G,0.0
7641,France,2020,3821,Battery,-0.0
7642,France,2020,3822,saltCavernH2_G,0.0
7643,France,2020,3822,Battery,-0.0
7644,France,2020,3823,saltCavernH2_G,0.0
7645,France,2020,3823,Battery,-0.0
7646,France,2020,3824,saltCavernH2_G,0.0
7647,France,2020,3824,Battery,-0.0
7648,France,2020,3825,saltCavernH2_G,0.0
7649,France,2020,3825,Battery,-0.0
7650,France,2020,3826,saltCavernH2_G,0.0
7651,France,2020,3826,Battery,-0.0
7652,France,2020,3827,saltCavernH2_G,0.0
7653,France,2020,3827,Battery,-0.0
7654,France,2020,3828,saltCavernH2_G,0.0
7655,France,2020,3828,Battery,-0.0
7656,France,2020,3829,saltCavernH2_G,0.0
7657,France,2020,3829,Battery,-0.0
7658,France,2020,3830,saltCavernH2_G,0.0
7659,France,2020,3830,Battery,-0.0
7660,France,2020,3831,saltCavernH2_G,0.0
7661,France,2020,3831,Battery,-0.0
7662,France,2020,3832,saltCavernH2_G,0.0
7663,France,2020,3832,Battery,-0.0
7664,France,2020,3833,saltCavernH2_G,0.0
7665,France,2020,3833,Battery,-0.0
7666,France,2020,3834,saltCavernH2_G,0.0
7667,France,2020,3834,Battery,-0.0
7668,France,2020,3835,saltCavernH2_G,0.0
7669,France,2020,3835,Battery,-0.0
7670,France,2020,3836,saltCavernH2_G,0.0
7671,France,2020,3836,Battery,-0.0
7672,France,2020,3837,saltCavernH2_G,0.0
7673,France,2020,3837,Battery,-0.0
7674,France,2020,3838,saltCavernH2_G,0.0
7675,France,2020,3838,Battery,-0.0
7676,France,2020,3839,saltCavernH2_G,0.0
7677,France,2020,3839,Battery,-0.0
7678,France,2020,3840,saltCavernH2_G,0.0
7679,France,2020,3840,Battery,-0.0
7680,France,2020,3841,saltCavernH2_G,0.0
7681,France,2020,3841,Battery,-0.0
7682,France,2020,3842,saltCavernH2_G,0.0
7683,France,2020,3842,Battery,-0.0
7684,France,2020,3843,saltCavernH2_G,0.0
7685,France,2020,3843,Battery,-0.0
7686,France,2020,3844,saltCavernH2_G,0.0
7687,France,2020,3844,Battery,-0.0
7688,France,2020,3845,saltCavernH2_G,0.0
7689,France,2020,3845,Battery,-0.0
7690,France,2020,3846,saltCavernH2_G,0.0
7691,France,2020,3846,Battery,-0.0
7692,France,2020,3847,saltCavernH2_G,0.0
7693,France,2020,3847,Battery,-0.0
7694,France,2020,3848,saltCavernH2_G,0.0
7695,France,2020,3848,Battery,-0.0
7696,France,2020,3849,saltCavernH2_G,0.0
7697,France,2020,3849,Battery,-0.0
7698,France,2020,3850,saltCavernH2_G,0.0
7699,France,2020,3850,Battery,-0.0
7700,France,2020,3851,saltCavernH2_G,0.0
7701,France,2020,3851,Battery,-0.0
7702,France,2020,3852,saltCavernH2_G,0.0
7703,France,2020,3852,Battery,-0.0
7704,France,2020,3853,saltCavernH2_G,0.0
7705,France,2020,3853,Battery,-0.0
7706,France,2020,3854,saltCavernH2_G,0.0
7707,France,2020,3854,Battery,-0.0
7708,France,2020,3855,saltCavernH2_G,0.0
7709,France,2020,3855,Battery,-0.0
7710,France,2020,3856,saltCavernH2_G,0.0
7711,France,2020,3856,Battery,-0.0
7712,France,2020,3857,saltCavernH2_G,0.0
7713,France,2020,3857,Battery,-0.0
7714,France,2020,3858,saltCavernH2_G,0.0
7715,France,2020,3858,Battery,-0.0
7716,France,2020,3859,saltCavernH2_G,0.0
7717,France,2020,3859,Battery,-0.0
7718,France,2020,3860,saltCavernH2_G,0.0
7719,France,2020,3860,Battery,-0.0
7720,France,2020,3861,saltCavernH2_G,0.0
7721,France,2020,3861,Battery,-0.0
7722,France,2020,3862,saltCavernH2_G,0.0
7723,France,2020,3862,Battery,-0.0
7724,France,2020,3863,saltCavernH2_G,0.0
7725,France,2020,3863,Battery,-0.0
7726,France,2020,3864,saltCavernH2_G,0.0
7727,France,2020,3864,Battery,-0.0
7728,France,2020,3865,saltCavernH2_G,0.0
7729,France,2020,3865,Battery,-0.0
7730,France,2020,3866,saltCavernH2_G,0.0
7731,France,2020,3866,Battery,-0.0
7732,France,2020,3867,saltCavernH2_G,0.0
7733,France,2020,3867,Battery,-0.0
7734,France,2020,3868,saltCavernH2_G,0.0
7735,France,2020,3868,Battery,-0.0
7736,France,2020,3869,saltCavernH2_G,0.0
7737,France,2020,3869,Battery,-0.0
7738,France,2020,3870,saltCavernH2_G,0.0
7739,France,2020,3870,Battery,-0.0
7740,France,2020,3871,saltCavernH2_G,0.0
7741,France,2020,3871,Battery,-0.0
7742,France,2020,3872,saltCavernH2_G,0.0
7743,France,2020,3872,Battery,-0.0
7744,France,2020,3873,saltCavernH2_G,0.0
7745,France,2020,3873,Battery,-0.0
7746,France,2020,3874,saltCavernH2_G,0.0
7747,France,2020,3874,Battery,-0.0
7748,France,2020,3875,saltCavernH2_G,0.0
7749,France,2020,3875,Battery,-0.0
7750,France,2020,3876,saltCavernH2_G,0.0
7751,France,2020,3876,Battery,-0.0
7752,France,2020,3877,saltCavernH2_G,0.0
7753,France,2020,3877,Battery,-0.0
7754,France,2020,3878,saltCavernH2_G,0.0
7755,France,2020,3878,Battery,-0.0
7756,France,2020,3879,saltCavernH2_G,0.0
7757,France,2020,3879,Battery,-0.0
7758,France,2020,3880,saltCavernH2_G,0.0
7759,France,2020,3880,Battery,-0.0
7760,France,2020,3881,saltCavernH2_G,0.0
7761,France,2020,3881,Battery,-0.0
7762,France,2020,3882,saltCavernH2_G,0.0
7763,France,2020,3882,Battery,-0.0
7764,France,2020,3883,saltCavernH2_G,0.0
7765,France,2020,3883,Battery,-0.0
7766,France,2020,3884,saltCavernH2_G,0.0
7767,France,2020,3884,Battery,-0.0
7768,France,2020,3885,saltCavernH2_G,0.0
7769,France,2020,3885,Battery,-0.0
7770,France,2020,3886,saltCavernH2_G,0.0
7771,France,2020,3886,Battery,-0.0
7772,France,2020,3887,saltCavernH2_G,0.0
7773,France,2020,3887,Battery,-0.0
7774,France,2020,3888,saltCavernH2_G,0.0
7775,France,2020,3888,Battery,-0.0
7776,France,2020,3889,saltCavernH2_G,0.0
7777,France,2020,3889,Battery,-0.0
7778,France,2020,3890,saltCavernH2_G,0.0
7779,France,2020,3890,Battery,-0.0
7780,France,2020,3891,saltCavernH2_G,0.0
7781,France,2020,3891,Battery,-0.0
7782,France,2020,3892,saltCavernH2_G,0.0
7783,France,2020,3892,Battery,-0.0
7784,France,2020,3893,saltCavernH2_G,0.0
7785,France,2020,3893,Battery,0.0
7786,France,2020,3894,saltCavernH2_G,0.0
7787,France,2020,3894,Battery,0.0
7788,France,2020,3895,saltCavernH2_G,0.0
7789,France,2020,3895,Battery,-0.0
7790,France,2020,3896,saltCavernH2_G,0.0
7791,France,2020,3896,Battery,-0.0
7792,France,2020,3897,saltCavernH2_G,0.0
7793,France,2020,3897,Battery,-0.0
7794,France,2020,3898,saltCavernH2_G,0.0
7795,France,2020,3898,Battery,-0.0
7796,France,2020,3899,saltCavernH2_G,0.0
7797,France,2020,3899,Battery,-0.0
7798,France,2020,3900,saltCavernH2_G,0.0
7799,France,2020,3900,Battery,-0.0
7800,France,2020,3901,saltCavernH2_G,0.0
7801,France,2020,3901,Battery,-0.0
7802,France,2020,3902,saltCavernH2_G,0.0
7803,France,2020,3902,Battery,-0.0
7804,France,2020,3903,saltCavernH2_G,0.0
7805,France,2020,3903,Battery,-0.0
7806,France,2020,3904,saltCavernH2_G,0.0
7807,France,2020,3904,Battery,-0.0
7808,France,2020,3905,saltCavernH2_G,0.0
7809,France,2020,3905,Battery,-0.0
7810,France,2020,3906,saltCavernH2_G,0.0
7811,France,2020,3906,Battery,-0.0
7812,France,2020,3907,saltCavernH2_G,0.0
7813,France,2020,3907,Battery,-0.0
7814,France,2020,3908,saltCavernH2_G,0.0
7815,France,2020,3908,Battery,-0.0
7816,France,2020,3909,saltCavernH2_G,0.0
7817,France,2020,3909,Battery,-0.0
7818,France,2020,3910,saltCavernH2_G,0.0
7819,France,2020,3910,Battery,-0.0
7820,France,2020,3911,saltCavernH2_G,0.0
7821,France,2020,3911,Battery,-0.0
7822,France,2020,3912,saltCavernH2_G,0.0
7823,France,2020,3912,Battery,-0.0
7824,France,2020,3913,saltCavernH2_G,0.0
7825,France,2020,3913,Battery,-0.0
7826,France,2020,3914,saltCavernH2_G,0.0
7827,France,2020,3914,Battery,-0.0
7828,France,2020,3915,saltCavernH2_G,0.0
7829,France,2020,3915,Battery,-0.0
7830,France,2020,3916,saltCavernH2_G,0.0
7831,France,2020,3916,Battery,-0.0
7832,France,2020,3917,saltCavernH2_G,0.0
7833,France,2020,3917,Battery,-0.0
7834,France,2020,3918,saltCavernH2_G,0.0
7835,France,2020,3918,Battery,-0.0
7836,France,2020,3919,saltCavernH2_G,0.0
7837,France,2020,3919,Battery,-0.0
7838,France,2020,3920,saltCavernH2_G,0.0
7839,France,2020,3920,Battery,-0.0
7840,France,2020,3921,saltCavernH2_G,0.0
7841,France,2020,3921,Battery,-0.0
7842,France,2020,3922,saltCavernH2_G,0.0
7843,France,2020,3922,Battery,-0.0
7844,France,2020,3923,saltCavernH2_G,0.0
7845,France,2020,3923,Battery,-0.0
7846,France,2020,3924,saltCavernH2_G,0.0
7847,France,2020,3924,Battery,-0.0
7848,France,2020,3925,saltCavernH2_G,0.0
7849,France,2020,3925,Battery,-0.0
7850,France,2020,3926,saltCavernH2_G,0.0
7851,France,2020,3926,Battery,-0.0
7852,France,2020,3927,saltCavernH2_G,0.0
7853,France,2020,3927,Battery,-0.0
7854,France,2020,3928,saltCavernH2_G,0.0
7855,France,2020,3928,Battery,-0.0
7856,France,2020,3929,saltCavernH2_G,0.0
7857,France,2020,3929,Battery,-0.0
7858,France,2020,3930,saltCavernH2_G,0.0
7859,France,2020,3930,Battery,-0.0
7860,France,2020,3931,saltCavernH2_G,0.0
7861,France,2020,3931,Battery,-0.0
7862,France,2020,3932,saltCavernH2_G,0.0
7863,France,2020,3932,Battery,-0.0
7864,France,2020,3933,saltCavernH2_G,0.0
7865,France,2020,3933,Battery,-0.0
7866,France,2020,3934,saltCavernH2_G,0.0
7867,France,2020,3934,Battery,-0.0
